timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,group_by_header,outcome_name,outcome_name_under,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-02-14T12:09:56Z,Charlotte Hornets v Atlanta Hawks,2024-02-15T00:00:00Z,Charlotte Hornets,Atlanta Hawks,Player Assists,Miles Bridges,Charlotte Hornets,3.5,1.44,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,0.69,NA,NA,NA,43,0.42,0.8,NA,0.58,NA,NA,-0.28,NA,0.11,NA,Neds,0.009999999999999898
2024-02-14T12:09:56Z,Charlotte Hornets v Atlanta Hawks,2024-02-15T00:00:00Z,Charlotte Hornets,Atlanta Hawks,Player Assists,Miles Bridges,Charlotte Hornets,3.5,1.44,NA,Atlanta Hawks,NA,NA,NA,1769590,52459174,2,NA,NA,0.69,NA,NA,NA,43,0.42,0.8,NA,0.58,NA,NA,-0.28,NA,0.11,NA,Pointsbet,0.009999999999999898
2024-02-14T12:09:56Z,Cleveland Cavaliers v Chicago Bulls,2024-02-15T00:30:00Z,Cleveland Cavaliers,Chicago Bulls,Player Assists,Alex Caruso,Chicago Bulls,2.5,1.48,2.55,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,2024-02-15,0.68,0.39,67,0.51,46,0.54,0.7,0.49,0.46,-0.17,0.1,-0.13,0.06,0.02,-0.09,Unibet,0
2024-02-14T12:09:56Z,Memphis Grizzlies v Houston Rockets,2024-02-15T01:00:00Z,Memphis Grizzlies,Houston Rockets,Player Assists,Alperen Sengun,Houston Rockets,11.5,19,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,0.05,NA,75,0,52,0.02,0,1,0.98,-0.05,NA,-0.03,NA,-0.05,NA,Neds,0
2024-02-14T12:09:56Z,Memphis Grizzlies v Houston Rockets,2024-02-15T01:00:00Z,Memphis Grizzlies,Houston Rockets,Player Assists,Amen Thompson,Houston Rockets,1.5,1.02,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,0.98,NA,NA,NA,34,0.62,0.9,NA,0.38,NA,NA,-0.36,NA,-0.08,NA,Sportsbet,0
2024-02-14T12:09:56Z,Toronto Raptors v Indiana Pacers,2024-02-15T00:30:00Z,Toronto Raptors,Indiana Pacers,Player Assists,Andrew Nembhard,Indiana Pacers,7.5,7,NA,Toronto Raptors,NA,NA,NA,1769614,52459860,64,NA,NA,0.14,NA,75,0.16,41,0.15,0.2,0.84,0.85,0.02,NA,0,NA,0.06,NA,Pointsbet,0
2024-02-14T12:09:56Z,Toronto Raptors v Indiana Pacers,2024-02-15T00:30:00Z,Toronto Raptors,Indiana Pacers,Player Assists,Andrew Nembhard,Indiana Pacers,5.5,2.7,NA,Toronto Raptors,NA,NA,NA,1769614,52459860,63,NA,NA,0.37,NA,75,0.29,41,0.34,0.4,0.71,0.66,-0.08,NA,-0.03,NA,0.03,NA,Pointsbet,0
2024-02-14T12:09:56Z,Toronto Raptors v Indiana Pacers,2024-02-15T00:30:00Z,Toronto Raptors,Indiana Pacers,Player Assists,Andrew Nembhard,Indiana Pacers,4.5,1.87,1.87,Toronto Raptors,NA,NA,NA,1769614,52470885,39,40,NA,0.53,0.53,75,0.43,41,0.49,0.6,0.57,0.51,-0.11,0.04,-0.05,-0.02,0.07,-0.13,Pointsbet,0
2024-02-14T12:09:56Z,Toronto Raptors v Indiana Pacers,2024-02-15T00:30:00Z,Toronto Raptors,Indiana Pacers,Player Assists,Andrew Nembhard,Indiana Pacers,3.5,1.4,NA,Toronto Raptors,NA,NA,NA,1769614,52459860,62,NA,NA,0.71,NA,75,0.57,41,0.63,0.7,0.43,0.37,-0.14,NA,-0.08,NA,-0.01,NA,Pointsbet,0
2024-02-14T12:09:56Z,Toronto Raptors v Indiana Pacers,2024-02-15T00:30:00Z,Toronto Raptors,Indiana Pacers,Player Assists,Andrew Nembhard,Indiana Pacers,1.5,1.04,NA,Toronto Raptors,NA,NA,NA,1769614,52459860,61,NA,NA,0.96,NA,75,0.87,41,0.85,0.9,0.13,0.15,-0.09,NA,-0.11,NA,-0.06,NA,Pointsbet,0
2024-02-14T12:09:56Z,Cleveland Cavaliers v Chicago Bulls,2024-02-15T00:30:00Z,Cleveland Cavaliers,Chicago Bulls,Player Assists,Ayo Dosunmu,Chicago Bulls,2.5,1.45,2.6,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,2024-02-15,0.69,0.38,79,0.47,51,0.43,0.5,0.53,0.57,-0.22,0.15,-0.26,0.18,-0.19,0.12,Unibet,0
2024-02-14T12:09:56Z,Philadelphia 76ers v Miami Heat,2024-02-15T00:00:00Z,Philadelphia 76ers,Miami Heat,Player Assists,Bam Adebayo,Miami Heat,9.5,9.75,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,0.1,NA,74,0,44,0.05,0.1,1,0.95,-0.1,NA,-0.06,NA,-0,NA,Neds,0
2024-02-14T12:09:56Z,Philadelphia 76ers v Miami Heat,2024-02-15T00:00:00Z,Philadelphia 76ers,Miami Heat,Player Assists,Bam Adebayo,Miami Heat,1.5,1.03,NA,Philadelphia 76ers,NA,NA,NA,1769592,52465265,21,NA,NA,0.97,NA,74,0.81,44,0.91,0.8,0.19,0.09,-0.16,NA,-0.06,NA,-0.17,NA,Pointsbet,0
2024-02-14T12:09:56Z,Philadelphia 76ers v Miami Heat,2024-02-15T00:00:00Z,Philadelphia 76ers,Miami Heat,Player Assists,Bam Adebayo,Miami Heat,1.5,1.03,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,0.97,NA,74,0.81,44,0.91,0.8,0.19,0.09,-0.16,NA,-0.06,NA,-0.17,NA,Sportsbet,0
2024-02-14T12:09:56Z,New Orleans Pelicans v Washington Wizards,2024-02-15T01:00:00Z,New Orleans Pelicans,Washington Wizards,Player Assists,Brandon Ingram,New Orleans Pelicans,13.5,17,NA,Washington Wizards,NA,NA,NA,NA,NA,NA,NA,NA,0.06,NA,45,0,50,0,0,1,1,-0.06,NA,-0.06,NA,-0.06,NA,Neds,0
2024-02-14T12:09:56Z,Charlotte Hornets v Atlanta Hawks,2024-02-15T00:00:00Z,Charlotte Hornets,Atlanta Hawks,Player Assists,Brandon Miller,Charlotte Hornets,5.5,7.5,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,0.13,NA,NA,NA,48,0,0,NA,1,NA,NA,-0.13,NA,-0.13,NA,Neds,0
2024-02-14T12:09:56Z,Charlotte Hornets v Atlanta Hawks,2024-02-15T00:00:00Z,Charlotte Hornets,Atlanta Hawks,Player Assists,Brandon Miller,Charlotte Hornets,2.5,2.3,1.59,Atlanta Hawks,NA,NA,NA,1769590,52469371,21,22,NA,0.43,0.63,NA,NA,48,0.42,0.6,NA,0.58,NA,NA,-0.02,-0.05,0.17,-0.23,Pointsbet,0
2024-02-14T12:09:56Z,Philadelphia 76ers v Miami Heat,2024-02-15T00:00:00Z,Philadelphia 76ers,Miami Heat,Player Assists,Caleb Martin,Miami Heat,7.5,34,NA,Philadelphia 76ers,Player Assists - Caleb Martin (MIA),Caleb Martin 8+,NA,NA,NA,NA,NA,NA,0.03,NA,71,0,35,0,0,1,1,-0.03,NA,-0.03,NA,-0.03,NA,BetRight,0
2024-02-14T12:09:56Z,Philadelphia 76ers v Miami Heat,2024-02-15T00:00:00Z,Philadelphia 76ers,Miami Heat,Player Assists,Caleb Martin,Miami Heat,4.5,6.75,NA,Philadelphia 76ers,Player Assists - Caleb Martin (MIA),Caleb Martin 5+,NA,NA,NA,NA,NA,NA,0.15,NA,71,0.03,35,0.06,0,0.97,0.94,-0.12,NA,-0.09,NA,-0.15,NA,BetRight,0
2024-02-14T12:09:56Z,Philadelphia 76ers v Miami Heat,2024-02-15T00:00:00Z,Philadelphia 76ers,Miami Heat,Player Assists,Caleb Martin,Miami Heat,2.5,2.3,1.59,Philadelphia 76ers,NA,NA,NA,1769592,52469359,21,22,NA,0.43,0.63,71,0.27,35,0.34,0.1,0.73,0.66,-0.17,0.1,-0.09,0.03,-0.33,0.27,Pointsbet,0
2024-02-14T12:09:56Z,Boston Celtics v Brooklyn Nets,2024-02-15T00:30:00Z,Boston Celtics,Brooklyn Nets,Player Assists,Cam Thomas,Brooklyn Nets,7.5,21,NA,Boston Celtics,NA,NA,NA,NA,NA,NA,NA,NA,0.05,NA,57,0,43,0.02,0.1,1,0.98,-0.05,NA,-0.02,NA,0.05,NA,Neds,0
2024-02-14T12:09:56Z,Boston Celtics v Brooklyn Nets,2024-02-15T00:30:00Z,Boston Celtics,Brooklyn Nets,Player Assists,Cam Thomas,Brooklyn Nets,5.5,6.2,NA,Boston Celtics,NA,NA,NA,NA,NA,NA,NA,NA,0.16,NA,57,0.02,43,0.05,0.1,0.98,0.95,-0.14,NA,-0.11,NA,-0.06,NA,Neds,0
2024-02-14T12:09:56Z,Boston Celtics v Brooklyn Nets,2024-02-15T00:30:00Z,Boston Celtics,Brooklyn Nets,Player Assists,Cameron Johnson,Brooklyn Nets,2.5,1.91,1.83,Boston Celtics,NA,NA,NA,NA,NA,NA,NA,2024-02-15,0.52,0.55,42,0.31,40,0.5,0.7,0.69,0.5,-0.21,0.14,-0.02,-0.05,0.18,-0.25,Unibet,0
2024-02-14T12:09:56Z,Cleveland Cavaliers v Chicago Bulls,2024-02-15T00:30:00Z,Cleveland Cavaliers,Chicago Bulls,Player Assists,Coby White,Chicago Bulls,11.5,15,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,NA,0.07,NA,74,0,54,0,0,1,1,-0.07,NA,-0.07,NA,-0.07,NA,Neds,0
2024-02-14T12:09:56Z,Cleveland Cavaliers v Chicago Bulls,2024-02-15T00:30:00Z,Cleveland Cavaliers,Chicago Bulls,Player Assists,Coby White,Chicago Bulls,6.5,2.7,1.43,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,2024-02-15,0.37,0.7,74,0.07,54,0.33,0.7,0.93,0.67,-0.3,0.23,-0.04,-0.03,0.33,-0.4,Unibet,0
2024-02-14T12:09:56Z,Charlotte Hornets v Atlanta Hawks,2024-02-15T00:00:00Z,Charlotte Hornets,Atlanta Hawks,Player Assists,Cody Martin,Charlotte Hornets,7.5,10,NA,Atlanta Hawks,Player Assists - Cody Martin (CHA),Cody Martin 8+,NA,NA,NA,NA,NA,NA,0.1,NA,7,0,21,0.1,0.2,1,0.9,-0.1,NA,-0,NA,0.1,NA,BetRight,0
2024-02-14T12:09:56Z,Charlotte Hornets v Atlanta Hawks,2024-02-15T00:00:00Z,Charlotte Hornets,Atlanta Hawks,Player Assists,Cody Martin,Charlotte Hornets,5.5,4,NA,Atlanta Hawks,NA,NA,NA,1769590,52459174,13,NA,NA,0.25,NA,7,0,21,0.24,0.4,1,0.76,-0.25,NA,-0.01,NA,0.15,NA,Pointsbet,0
2024-02-14T12:09:56Z,Charlotte Hornets v Atlanta Hawks,2024-02-15T00:00:00Z,Charlotte Hornets,Atlanta Hawks,Player Assists,Cody Martin,Charlotte Hornets,5.5,4,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,7,0,21,0.24,0.4,1,0.76,-0.25,NA,-0.01,NA,0.15,NA,Sportsbet,0
2024-02-14T12:09:56Z,Cleveland Cavaliers v Chicago Bulls,2024-02-15T00:30:00Z,Cleveland Cavaliers,Chicago Bulls,Player Assists,Darius Garland,Cleveland Cavaliers,11.5,9.75,NA,Chicago Bulls,NA,NA,NA,NA,NA,NA,NA,NA,0.1,NA,67,0.1,28,0,0,0.9,1,0,NA,-0.1,NA,-0.1,NA,Neds,0
2024-02-14T12:09:56Z,Cleveland Cavaliers v Chicago Bulls,2024-02-15T00:30:00Z,Cleveland Cavaliers,Chicago Bulls,Player Assists,DeMar DeRozan,Chicago Bulls,9.5,10.5,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,NA,0.1,NA,74,0.04,52,0.08,0.1,0.96,0.92,-0.05,NA,-0.02,NA,0,NA,Neds,0
2024-02-14T12:09:56Z,Cleveland Cavaliers v Chicago Bulls,2024-02-15T00:30:00Z,Cleveland Cavaliers,Chicago Bulls,Player Assists,DeMar DeRozan,Chicago Bulls,1.5,1.03,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,NA,0.97,NA,74,0.95,52,0.96,0.9,0.05,0.04,-0.02,NA,-0.01,NA,-0.07,NA,Sportsbet,0
2024-02-14T12:09:56Z,Charlotte Hornets v Atlanta Hawks,2024-02-15T00:00:00Z,Charlotte Hornets,Atlanta Hawks,Player Assists,Dejounte Murray,Atlanta Hawks,11.5,10,NA,Charlotte Hornets,NA,NA,NA,NA,NA,NA,NA,NA,0.1,NA,74,0.03,51,0,0,0.97,1,-0.07,NA,-0.1,NA,-0.1,NA,Neds,0
2024-02-14T12:09:56Z,Boston Celtics v Brooklyn Nets,2024-02-15T00:30:00Z,Boston Celtics,Brooklyn Nets,Player Assists,Derrick White,Boston Celtics,9.5,23,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.04,NA,82,0.09,51,0.04,0,0.91,0.96,0.04,NA,-0,NA,-0.04,NA,Neds,0
2024-02-14T12:09:56Z,Boston Celtics v Brooklyn Nets,2024-02-15T00:30:00Z,Boston Celtics,Brooklyn Nets,Player Assists,Derrick White,Boston Celtics,7.5,7.75,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.13,NA,82,0.11,51,0.1,0,0.89,0.9,-0.02,NA,-0.03,NA,-0.13,NA,Neds,0
2024-02-14T12:09:56Z,Boston Celtics v Brooklyn Nets,2024-02-15T00:30:00Z,Boston Celtics,Brooklyn Nets,Player Assists,Derrick White,Boston Celtics,4.5,2.43,1.51,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,2024-02-15,0.41,0.66,82,0.3,51,0.53,0.5,0.7,0.47,-0.11,0.03,0.12,-0.19,0.09,-0.16,Unibet,0
2024-02-14T12:09:56Z,Dallas Mavericks v San Antonio Spurs,2024-02-15T01:30:00Z,Dallas Mavericks,San Antonio Spurs,Player Assists,Devin Vassell,San Antonio Spurs,9.5,16,NA,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.06,NA,38,0,50,0,0,1,1,-0.06,NA,-0.06,NA,-0.06,NA,Neds,0
2024-02-14T12:09:56Z,Cleveland Cavaliers v Chicago Bulls,2024-02-15T00:30:00Z,Cleveland Cavaliers,Chicago Bulls,Player Assists,Donovan Mitchell,Cleveland Cavaliers,11.5,12.5,NA,Chicago Bulls,NA,NA,NA,NA,NA,NA,NA,NA,0.08,NA,68,0.01,44,0.09,0.1,0.99,0.91,-0.07,NA,0.01,NA,0.02,NA,Neds,0
2024-02-14T12:09:56Z,Cleveland Cavaliers v Chicago Bulls,2024-02-15T00:30:00Z,Cleveland Cavaliers,Chicago Bulls,Player Assists,Donovan Mitchell,Cleveland Cavaliers,6.5,2.45,1.51,Chicago Bulls,NA,NA,NA,NA,NA,NA,NA,2024-02-15,0.41,0.66,68,0.15,44,0.36,0.4,0.85,0.64,-0.26,0.19,-0.04,-0.03,-0.01,-0.06,Unibet,0
2024-02-14T12:09:56Z,Golden State Warriors v Los Angeles Clippers,2024-02-15T03:00:00Z,Golden State Warriors,Los Angeles Clippers,Player Assists,Draymond Green,Golden State Warriors,11.5,12,NA,Los Angeles Clippers,NA,NA,NA,1769714,52462571,16,NA,NA,0.08,NA,72,0.07,27,0.04,0,0.93,0.96,-0.01,NA,-0.05,NA,-0.08,NA,Pointsbet,0
2024-02-14T12:09:56Z,Philadelphia 76ers v Miami Heat,2024-02-15T00:00:00Z,Philadelphia 76ers,Miami Heat,Player Assists,Duncan Robinson,Miami Heat,9.5,17,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,0.06,NA,42,0,48,0,0,1,1,-0.06,NA,-0.06,NA,-0.06,NA,Neds,0
2024-02-14T12:09:56Z,Cleveland Cavaliers v Chicago Bulls,2024-02-15T00:30:00Z,Cleveland Cavaliers,Chicago Bulls,Player Assists,Evan Mobley,Cleveland Cavaliers,5.5,6.4,NA,Chicago Bulls,NA,NA,NA,NA,NA,NA,NA,NA,0.16,NA,79,0.08,29,0.07,0.1,0.92,0.93,-0.08,NA,-0.09,NA,-0.06,NA,Neds,0
2024-02-14T12:09:56Z,Cleveland Cavaliers v Chicago Bulls,2024-02-15T00:30:00Z,Cleveland Cavaliers,Chicago Bulls,Player Assists,Evan Mobley,Cleveland Cavaliers,2.5,2.3,1.59,Chicago Bulls,NA,NA,NA,1769613,52470906,27,28,NA,0.43,0.63,79,0.59,29,0.55,0.5,0.41,0.45,0.16,-0.22,0.12,-0.18,0.07,-0.13,Pointsbet,0
2024-02-14T12:09:56Z,Cleveland Cavaliers v Chicago Bulls,2024-02-15T00:30:00Z,Cleveland Cavaliers,Chicago Bulls,Player Assists,Evan Mobley,Cleveland Cavaliers,2.5,2.3,1.56,Chicago Bulls,NA,NA,NA,NA,NA,NA,NA,NA,0.43,0.64,79,0.59,29,0.55,0.5,0.41,0.45,0.16,-0.24,0.12,-0.19,0.07,-0.14,Sportsbet,0
2024-02-14T12:09:56Z,Orlando Magic v New York Knicks,2024-02-15T00:00:00Z,Orlando Magic,New York Knicks,Player Assists,Franz Wagner,Orlando Magic,5.5,4.2,NA,New York Knicks,NA,NA,NA,NA,NA,NA,NA,NA,0.24,NA,80,0.24,47,0.21,0.3,0.76,0.79,-0,NA,-0.03,NA,0.06,NA,Sportsbet,0
2024-02-14T12:09:56Z,Orlando Magic v New York Knicks,2024-02-15T00:00:00Z,Orlando Magic,New York Knicks,Player Assists,Franz Wagner,Orlando Magic,4.5,2.65,1.43,New York Knicks,NA,NA,NA,NA,NA,NA,NA,2024-02-15,0.38,0.7,80,0.28,47,0.4,0.6,0.72,0.6,-0.1,0.03,0.03,-0.1,0.22,-0.3,Unibet,0
2024-02-14T12:09:56Z,Orlando Magic v New York Knicks,2024-02-15T00:00:00Z,Orlando Magic,New York Knicks,Player Assists,Franz Wagner,Orlando Magic,1.5,1.07,NA,New York Knicks,NA,NA,NA,NA,NA,NA,NA,NA,0.93,NA,80,0.82,47,0.94,1,0.18,0.06,-0.11,NA,0,NA,0.07,NA,Sportsbet,0
2024-02-14T12:09:56Z,Toronto Raptors v Indiana Pacers,2024-02-15T00:30:00Z,Toronto Raptors,Indiana Pacers,Player Assists,Gary Trent Jr.,Toronto Raptors,3.5,8.5,NA,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,NA,0.12,NA,66,0.08,48,0.08,0,0.92,0.92,-0.04,NA,-0.03,NA,-0.12,NA,TAB,0
2024-02-14T12:09:56Z,Toronto Raptors v Indiana Pacers,2024-02-15T00:30:00Z,Toronto Raptors,Indiana Pacers,Player Assists,Gary Trent Jr.,Toronto Raptors,1.5,2.05,NA,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,NA,0.49,NA,66,0.48,48,0.44,0.3,0.52,0.56,-0,NA,-0.05,NA,-0.19,NA,TAB,0
2024-02-14T12:09:56Z,Toronto Raptors v Indiana Pacers,2024-02-15T00:30:00Z,Toronto Raptors,Indiana Pacers,Player Assists,Immanuel Quickley,Toronto Raptors,11.5,12.5,NA,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,NA,0.08,NA,81,0.01,48,0,0,0.99,1,-0.07,NA,-0.08,NA,-0.08,NA,Neds,0
2024-02-14T12:09:56Z,Toronto Raptors v Indiana Pacers,2024-02-15T00:30:00Z,Toronto Raptors,Indiana Pacers,Player Assists,Immanuel Quickley,Toronto Raptors,6.5,2.18,1.63,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,2024-02-15,0.46,0.61,81,0.14,48,0.15,0.3,0.86,0.85,-0.32,0.25,-0.31,0.24,-0.16,0.09,Unibet,0
2024-02-14T12:09:56Z,Golden State Warriors v Los Angeles Clippers,2024-02-15T03:00:00Z,Golden State Warriors,Los Angeles Clippers,Player Assists,Ivica Zubac,Los Angeles Clippers,1.5,2.6,NA,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,0.38,NA,74,0.27,41,0.34,0.3,0.73,0.66,-0.11,NA,-0.04,NA,-0.08,NA,TAB,0
2024-02-14T12:09:56Z,Memphis Grizzlies v Houston Rockets,2024-02-15T01:00:00Z,Memphis Grizzlies,Houston Rockets,Player Assists,Jabari Smith Jr.,Houston Rockets,1.5,1.95,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,0.51,NA,79,0.35,48,0.44,0.4,0.65,0.56,-0.16,NA,-0.08,NA,-0.11,NA,TAB,0
2024-02-14T12:09:56Z,Memphis Grizzlies v Houston Rockets,2024-02-15T01:00:00Z,Memphis Grizzlies,Houston Rockets,Player Assists,Jalen Green,Houston Rockets,9.5,23,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,0.04,NA,76,0,53,0.02,0.1,1,0.98,-0.04,NA,-0.02,NA,0.06,NA,Neds,0
2024-02-14T12:09:56Z,Charlotte Hornets v Atlanta Hawks,2024-02-15T00:00:00Z,Charlotte Hornets,Atlanta Hawks,Player Assists,Jalen Johnson,Atlanta Hawks,4.5,3.9,NA,Charlotte Hornets,Player Assists - Jalen Johnson (ATL),Jalen Johnson 5+,NA,NA,NA,NA,NA,NA,0.26,NA,70,0.03,40,0.22,0.4,0.97,0.78,-0.23,NA,-0.03,NA,0.14,NA,BetRight,0
2024-02-14T12:09:56Z,Golden State Warriors v Los Angeles Clippers,2024-02-15T03:00:00Z,Golden State Warriors,Los Angeles Clippers,Player Assists,James Harden,Los Angeles Clippers,8.5,1.74,2.05,Golden State Warriors,NA,NA,NA,1769714,52484131,27,28,NA,0.57,0.49,57,0.7,46,0.5,0.4,0.3,0.5,0.13,-0.19,-0.07,0.01,-0.17,0.11,Pointsbet,0
2024-02-14T12:09:56Z,Boston Celtics v Brooklyn Nets,2024-02-15T00:30:00Z,Boston Celtics,Brooklyn Nets,Player Assists,Jaylen Brown,Boston Celtics,9.5,23,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.04,NA,67,0,51,0.02,0,1,0.98,-0.04,NA,-0.02,NA,-0.04,NA,Neds,0
2024-02-14T12:09:56Z,Boston Celtics v Brooklyn Nets,2024-02-15T00:30:00Z,Boston Celtics,Brooklyn Nets,Player Assists,Jaylen Brown,Boston Celtics,7.5,8,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.12,NA,67,0.04,51,0.04,0,0.96,0.96,-0.08,NA,-0.09,NA,-0.12,NA,Neds,0
2024-02-14T12:09:56Z,Boston Celtics v Brooklyn Nets,2024-02-15T00:30:00Z,Boston Celtics,Brooklyn Nets,Player Assists,Jayson Tatum,Boston Celtics,9.5,9.75,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.1,NA,74,0.03,52,0.02,0,0.97,0.98,-0.08,NA,-0.08,NA,-0.1,NA,Neds,0
2024-02-14T12:09:56Z,Boston Celtics v Brooklyn Nets,2024-02-15T00:30:00Z,Boston Celtics,Brooklyn Nets,Player Assists,Jayson Tatum,Boston Celtics,1.5,1.02,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.98,NA,74,0.93,52,0.96,0.9,0.07,0.04,-0.05,NA,-0.02,NA,-0.08,NA,Sportsbet,0
2024-02-14T12:09:56Z,Memphis Grizzlies v Houston Rockets,2024-02-15T01:00:00Z,Memphis Grizzlies,Houston Rockets,Player Assists,John Konchar,Memphis Grizzlies,1.5,1.42,NA,Houston Rockets,NA,NA,NA,NA,NA,NA,NA,NA,0.7,NA,71,0.37,43,0.53,0.7,0.63,0.47,-0.34,NA,-0.17,NA,-0,NA,TAB,0
2024-02-14T12:09:56Z,Golden State Warriors v Los Angeles Clippers,2024-02-15T03:00:00Z,Golden State Warriors,Los Angeles Clippers,Player Assists,Jonathan Kuminga,Golden State Warriors,7.5,12.5,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,NA,NA,NA,0.08,NA,67,0,50,0,0,1,1,-0.08,NA,-0.08,NA,-0.08,NA,Neds,0
2024-02-14T12:09:56Z,Golden State Warriors v Los Angeles Clippers,2024-02-15T03:00:00Z,Golden State Warriors,Los Angeles Clippers,Player Assists,Jonathan Kuminga,Golden State Warriors,5.5,4.25,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,NA,NA,NA,0.24,NA,67,0.03,50,0,0,0.97,1,-0.21,NA,-0.24,NA,-0.24,NA,Neds,0
2024-02-14T12:09:56Z,Golden State Warriors v Los Angeles Clippers,2024-02-15T03:00:00Z,Golden State Warriors,Los Angeles Clippers,Player Assists,Jonathan Kuminga,Golden State Warriors,2.5,2.1,1.69,Los Angeles Clippers,NA,NA,NA,1769714,52484131,21,22,NA,0.48,0.59,67,0.28,50,0.28,0.6,0.72,0.72,-0.19,0.12,-0.2,0.13,0.12,-0.19,Pointsbet,0
2024-02-14T12:09:56Z,Dallas Mavericks v San Antonio Spurs,2024-02-15T01:30:00Z,Dallas Mavericks,San Antonio Spurs,Player Assists,Josh Green,Dallas Mavericks,7.5,29,NA,San Antonio Spurs,Player Assists - Josh Green (DAL),Josh Green 8+,NA,NA,NA,NA,NA,NA,0.03,NA,60,0,42,0,0,1,1,-0.03,NA,-0.03,NA,-0.03,NA,BetRight,0
2024-02-14T12:09:56Z,Dallas Mavericks v San Antonio Spurs,2024-02-15T01:30:00Z,Dallas Mavericks,San Antonio Spurs,Player Assists,Josh Green,Dallas Mavericks,5.5,10.5,NA,San Antonio Spurs,NA,NA,NA,1769656,52461941,23,NA,NA,0.1,NA,60,0.05,42,0,0,0.95,1,-0.05,NA,-0.1,NA,-0.1,NA,Pointsbet,0
2024-02-14T12:09:56Z,Dallas Mavericks v San Antonio Spurs,2024-02-15T01:30:00Z,Dallas Mavericks,San Antonio Spurs,Player Assists,Josh Green,Dallas Mavericks,4.5,5.75,NA,San Antonio Spurs,Player Assists - Josh Green (DAL),Josh Green 5+,NA,NA,NA,NA,NA,NA,0.17,NA,60,0.1,42,0.14,0.1,0.9,0.86,-0.07,NA,-0.03,NA,-0.07,NA,BetRight,0
2024-02-14T12:09:56Z,Boston Celtics v Brooklyn Nets,2024-02-15T00:30:00Z,Boston Celtics,Brooklyn Nets,Player Assists,Jrue Holiday,Boston Celtics,9.5,9.75,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.1,NA,67,0.22,50,0.06,0.1,0.78,0.94,0.12,NA,-0.04,NA,-0,NA,Neds,0
2024-02-14T12:09:56Z,Boston Celtics v Brooklyn Nets,2024-02-15T00:30:00Z,Boston Celtics,Brooklyn Nets,Player Assists,Jrue Holiday,Boston Celtics,1.5,1.02,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.98,NA,67,0.99,50,0.92,1,0.01,0.08,0,NA,-0.06,NA,0.02,NA,Sportsbet,0
2024-02-14T12:09:56Z,Dallas Mavericks v San Antonio Spurs,2024-02-15T01:30:00Z,Dallas Mavericks,San Antonio Spurs,Player Assists,Julian Champagnie,San Antonio Spurs,1.5,2.8,NA,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.36,NA,17,0.06,48,0.27,0.4,0.94,0.73,-0.3,NA,-0.09,NA,0.04,NA,TAB,0
