timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,group_by_header,outcome_name,outcome_name_under,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-02-08T12:43:41Z,Milwaukee Bucks v Minnesota Timberwolves,2024-02-09T01:00:00Z,Milwaukee Bucks,Minnesota Timberwolves,Player points,Giannis Antetokounmpo,Milwaukee Bucks,29.5,1.25,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,NA,0.8,NA,63,0.62,49,0.61,0.7,0.38,0.39,-0.18,NA,-0.19,NA,-0.1,NA,BlueBet,0.10000000000000009
2024-02-08T12:43:41Z,Orlando Magic v San Antonio Spurs,2024-02-09T00:00:00Z,Orlando Magic,San Antonio Spurs,Player Points,Victor Wembanyama,San Antonio Spurs,14.5,1.2,NA,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,0.83,NA,NA,NA,46,0.83,1,NA,0.17,NA,NA,-0.01,NA,0.17,NA,TAB,0.10000000000000009
2024-02-08T12:43:41Z,Orlando Magic v San Antonio Spurs,2024-02-09T00:00:00Z,Orlando Magic,San Antonio Spurs,Player Points,Victor Wembanyama,San Antonio Spurs,14.5,1.13,NA,Orlando Magic,NA,NA,NA,1764985,52119749,99,NA,NA,0.88,NA,NA,NA,46,0.83,1,NA,0.17,NA,NA,-0.06,NA,0.12,NA,Pointsbet,0.10000000000000009
2024-02-08T12:43:41Z,Orlando Magic v San Antonio Spurs,2024-02-09T00:00:00Z,Orlando Magic,San Antonio Spurs,Player Points,Victor Wembanyama,San Antonio Spurs,14.5,1.12,NA,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,0.89,NA,NA,NA,46,0.83,1,NA,0.17,NA,NA,-0.07,NA,0.11,NA,Sportsbet,0.10000000000000009
2024-02-08T12:43:41Z,Orlando Magic v San Antonio Spurs,2024-02-09T00:00:00Z,Orlando Magic,San Antonio Spurs,Player Points,Victor Wembanyama,San Antonio Spurs,14.5,1.1,NA,Orlando Magic,Player Points - Victor Wembanyama (SA),Victor Wembanyama 15+,NA,NA,NA,NA,NA,NA,0.91,NA,NA,NA,46,0.83,1,NA,0.17,NA,NA,-0.08,NA,0.09,NA,BetRight,0.10000000000000009
2024-02-08T12:43:41Z,Orlando Magic v San Antonio Spurs,2024-02-09T00:00:00Z,Orlando Magic,San Antonio Spurs,Player points,Victor Wembanyama,San Antonio Spurs,14.5,1.08,NA,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,0.93,NA,NA,NA,46,0.83,1,NA,0.17,NA,NA,-0.1,NA,0.07,NA,BlueBet,0.10000000000000009
2024-02-08T12:43:41Z,Indiana Pacers v Golden State Warriors,2024-02-09T00:00:00Z,Indiana Pacers,Golden State Warriors,Player Points,Andrew Wiggins,Golden State Warriors,10.5,1.67,2.2,Indiana Pacers,NA,NA,NA,1764984,52119238,31,32,NA,0.6,0.45,37,0.78,43,0.58,0.7,0.22,0.42,0.18,-0.24,-0.02,-0.04,0.1,-0.15,Pointsbet,0.09999999999999998
2024-02-08T12:43:41Z,Indiana Pacers v Golden State Warriors,2024-02-09T00:00:00Z,Indiana Pacers,Golden State Warriors,Player Points,Andrew Wiggins,Golden State Warriors,10.5,1.43,2.5,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,2024-02-09,0.7,0.4,37,0.78,43,0.58,0.7,0.22,0.42,0.08,-0.18,-0.12,0.02,0,-0.1,Unibet,0.09999999999999998
2024-02-08T12:43:41Z,Phoenix Suns v Utah Jazz,2024-02-09T02:00:00Z,Phoenix Suns,Utah Jazz,Player Points,Collin Sexton,Utah Jazz,14.5,1.36,NA,Phoenix Suns,NA,NA,NA,NA,NA,NA,NA,NA,0.74,NA,48,0.54,51,0.55,0.7,0.46,0.45,-0.19,NA,-0.19,NA,-0.04,NA,TAB,0.09999999999999998
2024-02-08T12:43:41Z,Phoenix Suns v Utah Jazz,2024-02-09T02:00:00Z,Phoenix Suns,Utah Jazz,Player Points,Collin Sexton,Utah Jazz,14.5,1.27,NA,Phoenix Suns,NA,NA,NA,NA,NA,NA,NA,NA,0.79,NA,48,0.54,51,0.55,0.7,0.46,0.45,-0.25,NA,-0.24,NA,-0.09,NA,Sportsbet,0.09999999999999998
2024-02-08T12:43:41Z,Phoenix Suns v Utah Jazz,2024-02-09T02:00:00Z,Phoenix Suns,Utah Jazz,Player Points,Collin Sexton,Utah Jazz,14.5,1.24,NA,Phoenix Suns,NA,NA,NA,1765043,52108693,87,NA,NA,0.81,NA,48,0.54,51,0.55,0.7,0.46,0.45,-0.26,NA,-0.26,NA,-0.11,NA,Pointsbet,0.09999999999999998
2024-02-08T12:43:41Z,Phoenix Suns v Utah Jazz,2024-02-09T02:00:00Z,Phoenix Suns,Utah Jazz,Player Points,Collin Sexton,Utah Jazz,14.5,1.22,NA,Phoenix Suns,Player Points - Collin Sexton (UTA),Collin Sexton 15+,NA,NA,NA,NA,NA,NA,0.82,NA,48,0.54,51,0.55,0.7,0.46,0.45,-0.28,NA,-0.27,NA,-0.12,NA,BetRight,0.09999999999999998
2024-02-08T12:43:41Z,Phoenix Suns v Utah Jazz,2024-02-09T02:00:00Z,Phoenix Suns,Utah Jazz,Player points,Collin Sexton,Utah Jazz,14.5,1.19,NA,Phoenix Suns,NA,NA,NA,NA,NA,NA,NA,NA,0.84,NA,48,0.54,51,0.55,0.7,0.46,0.45,-0.3,NA,-0.29,NA,-0.14,NA,BlueBet,0.09999999999999998
2024-02-08T12:43:41Z,Memphis Grizzlies v Chicago Bulls,2024-02-09T01:00:00Z,Memphis Grizzlies,Chicago Bulls,Player Points,DeMar DeRozan,Chicago Bulls,19.5,1.35,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,0.74,NA,74,0.7,49,0.69,0.7,0.3,0.31,-0.04,NA,-0.05,NA,-0.04,NA,Sportsbet,0.09999999999999998
2024-02-08T12:43:41Z,Memphis Grizzlies v Chicago Bulls,2024-02-09T01:00:00Z,Memphis Grizzlies,Chicago Bulls,Player Points,DeMar DeRozan,Chicago Bulls,19.5,1.32,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,0.76,NA,74,0.7,49,0.69,0.7,0.3,0.31,-0.05,NA,-0.06,NA,-0.06,NA,TAB,0.09999999999999998
2024-02-08T12:43:41Z,Memphis Grizzlies v Chicago Bulls,2024-02-09T01:00:00Z,Memphis Grizzlies,Chicago Bulls,Player Points,DeMar DeRozan,Chicago Bulls,19.5,1.22,NA,Memphis Grizzlies,Player Points - DeMar DeRozan (CHI),DeMar DeRozan 20+,NA,NA,NA,NA,NA,NA,0.82,NA,74,0.7,49,0.69,0.7,0.3,0.31,-0.12,NA,-0.13,NA,-0.12,NA,BetRight,0.09999999999999998
2024-02-08T12:43:41Z,Memphis Grizzlies v Chicago Bulls,2024-02-09T01:00:00Z,Memphis Grizzlies,Chicago Bulls,Player points,DeMar DeRozan,Chicago Bulls,19.5,1.19,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,0.84,NA,74,0.7,49,0.69,0.7,0.3,0.31,-0.14,NA,-0.15,NA,-0.14,NA,BlueBet,0.09999999999999998
2024-02-08T12:43:41Z,Indiana Pacers v Golden State Warriors,2024-02-09T00:00:00Z,Indiana Pacers,Golden State Warriors,Player Points,Draymond Green,Golden State Warriors,4.5,1.5,NA,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,NA,0.67,NA,72,0.75,24,0.83,0.8,0.25,0.17,0.08,NA,0.17,NA,0.13,NA,TAB,0.09999999999999998
2024-02-08T12:43:41Z,Indiana Pacers v Golden State Warriors,2024-02-09T00:00:00Z,Indiana Pacers,Golden State Warriors,Player Points,Draymond Green,Golden State Warriors,4.5,1.33,NA,Indiana Pacers,Player Points - Draymond Green (GS),Draymond Green 5+,NA,NA,NA,NA,NA,NA,0.75,NA,72,0.75,24,0.83,0.8,0.25,0.17,-0,NA,0.08,NA,0.05,NA,BetRight,0.09999999999999998
2024-02-08T12:43:41Z,Indiana Pacers v Golden State Warriors,2024-02-09T00:00:00Z,Indiana Pacers,Golden State Warriors,Player Points,Draymond Green,Golden State Warriors,4.5,1.32,2.95,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,2024-02-09,0.76,0.34,72,0.75,24,0.83,0.8,0.25,0.17,-0.01,-0.09,0.08,-0.17,0.04,-0.14,Unibet,0.09999999999999998
2024-02-08T12:43:41Z,Indiana Pacers v Golden State Warriors,2024-02-09T00:00:00Z,Indiana Pacers,Golden State Warriors,Player points,Draymond Green,Golden State Warriors,4.5,1.3,NA,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,NA,0.77,NA,72,0.75,24,0.83,0.8,0.25,0.17,-0.02,NA,0.06,NA,0.03,NA,BlueBet,0.09999999999999998
2024-02-08T12:43:41Z,Orlando Magic v San Antonio Spurs,2024-02-09T00:00:00Z,Orlando Magic,San Antonio Spurs,Player Points,Jeremy Sochan,San Antonio Spurs,9.5,1.52,NA,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,0.66,NA,56,0.62,52,0.54,0.6,0.38,0.46,-0.03,NA,-0.12,NA,-0.06,NA,TAB,0.09999999999999998
2024-02-08T12:43:41Z,Orlando Magic v San Antonio Spurs,2024-02-09T00:00:00Z,Orlando Magic,San Antonio Spurs,Player Points,Jeremy Sochan,San Antonio Spurs,9.5,1.48,NA,Orlando Magic,NA,NA,NA,1764985,52119749,86,NA,NA,0.68,NA,56,0.62,52,0.54,0.6,0.38,0.46,-0.05,NA,-0.14,NA,-0.08,NA,Pointsbet,0.09999999999999998
2024-02-08T12:43:41Z,Orlando Magic v San Antonio Spurs,2024-02-09T00:00:00Z,Orlando Magic,San Antonio Spurs,Player Points,Jeremy Sochan,San Antonio Spurs,9.5,1.48,NA,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,0.68,NA,56,0.62,52,0.54,0.6,0.38,0.46,-0.05,NA,-0.14,NA,-0.08,NA,Sportsbet,0.09999999999999998
2024-02-08T12:43:41Z,Orlando Magic v San Antonio Spurs,2024-02-09T00:00:00Z,Orlando Magic,San Antonio Spurs,Player Points,Jeremy Sochan,San Antonio Spurs,9.5,1.4,2.63,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,2024-02-09,0.71,0.38,56,0.62,52,0.54,0.6,0.38,0.46,-0.09,-0.01,-0.18,0.08,-0.11,0.02,Unibet,0.09999999999999998
2024-02-08T12:43:41Z,Orlando Magic v San Antonio Spurs,2024-02-09T00:00:00Z,Orlando Magic,San Antonio Spurs,Player Points,Jeremy Sochan,San Antonio Spurs,9.5,1.36,NA,Orlando Magic,Player Points - Jeremy Sochan (SA),Jeremy Sochan 10+,NA,NA,NA,NA,NA,NA,0.74,NA,56,0.62,52,0.54,0.6,0.38,0.46,-0.11,NA,-0.2,NA,-0.14,NA,BetRight,0.09999999999999998
2024-02-08T12:43:41Z,Orlando Magic v San Antonio Spurs,2024-02-09T00:00:00Z,Orlando Magic,San Antonio Spurs,Player points,Jeremy Sochan,San Antonio Spurs,9.5,1.32,NA,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,0.76,NA,56,0.62,52,0.54,0.6,0.38,0.46,-0.13,NA,-0.22,NA,-0.16,NA,BlueBet,0.09999999999999998
2024-02-08T12:43:41Z,Indiana Pacers v Golden State Warriors,2024-02-09T00:00:00Z,Indiana Pacers,Golden State Warriors,Player Points,Andrew Wiggins,Golden State Warriors,9.5,1.45,NA,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,NA,0.69,NA,37,0.92,43,0.65,0.7,0.08,0.35,0.23,NA,-0.04,NA,0.01,NA,TAB,0.09000000000000008
2024-02-08T12:43:41Z,Indiana Pacers v Golden State Warriors,2024-02-09T00:00:00Z,Indiana Pacers,Golden State Warriors,Player Points,Andrew Wiggins,Golden State Warriors,9.5,1.44,NA,Indiana Pacers,NA,NA,NA,1764984,52119236,62,NA,NA,0.69,NA,37,0.92,43,0.65,0.7,0.08,0.35,0.22,NA,-0.04,NA,0.01,NA,Pointsbet,0.09000000000000008
2024-02-08T12:43:41Z,Indiana Pacers v Golden State Warriors,2024-02-09T00:00:00Z,Indiana Pacers,Golden State Warriors,Player Points,Andrew Wiggins,Golden State Warriors,9.5,1.39,NA,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,NA,0.72,NA,37,0.92,43,0.65,0.7,0.08,0.35,0.2,NA,-0.07,NA,-0.02,NA,Sportsbet,0.09000000000000008
2024-02-08T12:43:41Z,Indiana Pacers v Golden State Warriors,2024-02-09T00:00:00Z,Indiana Pacers,Golden State Warriors,Player Points,Andrew Wiggins,Golden State Warriors,9.5,1.38,NA,Indiana Pacers,Player Points - Andrew Wiggins (GS),Andrew Wiggins 10+,NA,NA,NA,NA,NA,NA,0.72,NA,37,0.92,43,0.65,0.7,0.08,0.35,0.19,NA,-0.07,NA,-0.02,NA,BetRight,0.09000000000000008
2024-02-08T12:43:41Z,Indiana Pacers v Golden State Warriors,2024-02-09T00:00:00Z,Indiana Pacers,Golden State Warriors,Player Points,Andrew Wiggins,Golden State Warriors,9.5,1.28,3.05,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,2024-02-09,0.78,0.33,37,0.92,43,0.65,0.7,0.08,0.35,0.14,-0.25,-0.13,0.02,-0.08,-0.03,Unibet,0.09000000000000008
2024-02-08T12:43:41Z,Brooklyn Nets v Cleveland Cavaliers,2024-02-09T00:30:00Z,Brooklyn Nets,Cleveland Cavaliers,Player Points,Jarrett Allen,Cleveland Cavaliers,14.5,1.65,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.61,NA,68,0.46,45,0.42,0.5,0.54,0.58,-0.15,NA,-0.18,NA,-0.11,NA,Sportsbet,0.08999999999999997
2024-02-08T12:43:41Z,Brooklyn Nets v Cleveland Cavaliers,2024-02-09T00:30:00Z,Brooklyn Nets,Cleveland Cavaliers,Player Points,Jarrett Allen,Cleveland Cavaliers,14.5,1.64,2.14,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,2024-02-09,0.61,0.47,68,0.46,45,0.42,0.5,0.54,0.58,-0.15,0.08,-0.19,0.11,-0.11,0.03,Unibet,0.08999999999999997
2024-02-08T12:43:41Z,Brooklyn Nets v Cleveland Cavaliers,2024-02-09T00:30:00Z,Brooklyn Nets,Cleveland Cavaliers,Player Points,Jarrett Allen,Cleveland Cavaliers,14.5,1.58,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.63,NA,68,0.46,45,0.42,0.5,0.54,0.58,-0.18,NA,-0.21,NA,-0.13,NA,TAB,0.08999999999999997
2024-02-08T12:43:41Z,Brooklyn Nets v Cleveland Cavaliers,2024-02-09T00:30:00Z,Brooklyn Nets,Cleveland Cavaliers,Player Points,Jarrett Allen,Cleveland Cavaliers,14.5,1.53,NA,Brooklyn Nets,NA,NA,NA,1765012,52119535,51,NA,NA,0.65,NA,68,0.46,45,0.42,0.5,0.54,0.58,-0.2,NA,-0.23,NA,-0.15,NA,Pointsbet,0.08999999999999997
2024-02-08T12:43:41Z,Brooklyn Nets v Cleveland Cavaliers,2024-02-09T00:30:00Z,Brooklyn Nets,Cleveland Cavaliers,Player Points,Jarrett Allen,Cleveland Cavaliers,14.5,1.5,NA,Brooklyn Nets,Player Points - Jarrett Allen (CLE),Jarrett Allen 15+,NA,NA,NA,NA,NA,NA,0.67,NA,68,0.46,45,0.42,0.5,0.54,0.58,-0.21,NA,-0.24,NA,-0.17,NA,BetRight,0.08999999999999997
2024-02-08T12:43:41Z,Brooklyn Nets v Cleveland Cavaliers,2024-02-09T00:30:00Z,Brooklyn Nets,Cleveland Cavaliers,Player points,Jarrett Allen,Cleveland Cavaliers,14.5,1.42,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.7,NA,68,0.46,45,0.42,0.5,0.54,0.58,-0.25,NA,-0.28,NA,-0.2,NA,BlueBet,0.08999999999999997
2024-02-08T12:43:41Z,Phoenix Suns v Utah Jazz,2024-02-09T02:00:00Z,Phoenix Suns,Utah Jazz,Player Points,Lauri Markkanen,Utah Jazz,19.5,1.36,NA,Phoenix Suns,NA,NA,NA,NA,NA,NA,NA,NA,0.74,NA,66,0.79,41,0.73,0.7,0.21,0.27,0.05,NA,-0,NA,-0.04,NA,TAB,0.08999999999999997
2024-02-08T12:43:41Z,Phoenix Suns v Utah Jazz,2024-02-09T02:00:00Z,Phoenix Suns,Utah Jazz,Player Points,Lauri Markkanen,Utah Jazz,19.5,1.31,NA,Phoenix Suns,NA,NA,NA,1765043,52108693,76,NA,NA,0.76,NA,66,0.79,41,0.73,0.7,0.21,0.27,0.02,NA,-0.03,NA,-0.06,NA,Pointsbet,0.08999999999999997
2024-02-08T12:43:41Z,Phoenix Suns v Utah Jazz,2024-02-09T02:00:00Z,Phoenix Suns,Utah Jazz,Player Points,Lauri Markkanen,Utah Jazz,19.5,1.29,NA,Phoenix Suns,NA,NA,NA,NA,NA,NA,NA,NA,0.78,NA,66,0.79,41,0.73,0.7,0.21,0.27,0.01,NA,-0.04,NA,-0.08,NA,Sportsbet,0.08999999999999997
2024-02-08T12:43:41Z,Phoenix Suns v Utah Jazz,2024-02-09T02:00:00Z,Phoenix Suns,Utah Jazz,Player Points,Lauri Markkanen,Utah Jazz,19.5,1.26,NA,Phoenix Suns,Player Points - Lauri Elias Markkanen (UTA),Lauri Elias Markkanen 20+,NA,NA,NA,NA,NA,NA,0.79,NA,66,0.79,41,0.73,0.7,0.21,0.27,-0.01,NA,-0.06,NA,-0.09,NA,BetRight,0.08999999999999997
2024-02-08T12:43:41Z,Phoenix Suns v Utah Jazz,2024-02-09T02:00:00Z,Phoenix Suns,Utah Jazz,Player points,Lauri Markkanen,Utah Jazz,19.5,1.2,NA,Phoenix Suns,NA,NA,NA,NA,NA,NA,NA,NA,0.83,NA,66,0.79,41,0.73,0.7,0.21,0.27,-0.05,NA,-0.1,NA,-0.13,NA,BlueBet,0.08999999999999997
2024-02-08T12:43:41Z,Indiana Pacers v Golden State Warriors,2024-02-09T00:00:00Z,Indiana Pacers,Golden State Warriors,Player Points,Myles Turner,Indiana Pacers,14.5,1.48,NA,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,0.68,NA,62,0.68,49,0.65,0.7,0.32,0.35,0,NA,-0.02,NA,0.02,NA,TAB,0.08999999999999997
2024-02-08T12:43:41Z,Indiana Pacers v Golden State Warriors,2024-02-09T00:00:00Z,Indiana Pacers,Golden State Warriors,Player Points,Myles Turner,Indiana Pacers,14.5,1.47,NA,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,0.68,NA,62,0.68,49,0.65,0.7,0.32,0.35,-0,NA,-0.03,NA,0.02,NA,Sportsbet,0.08999999999999997
2024-02-08T12:43:41Z,Indiana Pacers v Golden State Warriors,2024-02-09T00:00:00Z,Indiana Pacers,Golden State Warriors,Player Points,Myles Turner,Indiana Pacers,14.5,1.4,NA,Golden State Warriors,NA,NA,NA,1764984,52119236,3,NA,NA,0.71,NA,62,0.68,49,0.65,0.7,0.32,0.35,-0.04,NA,-0.06,NA,-0.01,NA,Pointsbet,0.08999999999999997
2024-02-08T12:43:41Z,Indiana Pacers v Golden State Warriors,2024-02-09T00:00:00Z,Indiana Pacers,Golden State Warriors,Player Points,Myles Turner,Indiana Pacers,14.5,1.38,2.7,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,2024-02-09,0.72,0.37,62,0.68,49,0.65,0.7,0.32,0.35,-0.05,-0.05,-0.07,-0.02,-0.02,-0.07,Unibet,0.08999999999999997
2024-02-08T12:43:41Z,Indiana Pacers v Golden State Warriors,2024-02-09T00:00:00Z,Indiana Pacers,Golden State Warriors,Player Points,Myles Turner,Indiana Pacers,14.5,1.36,NA,Golden State Warriors,Player Points - Myles Turner (IND),Myles Turner 15+,NA,NA,NA,NA,NA,NA,0.74,NA,62,0.68,49,0.65,0.7,0.32,0.35,-0.06,NA,-0.08,NA,-0.04,NA,BetRight,0.08999999999999997
2024-02-08T12:43:41Z,Indiana Pacers v Golden State Warriors,2024-02-09T00:00:00Z,Indiana Pacers,Golden State Warriors,Player points,Myles Turner,Indiana Pacers,14.5,1.3,NA,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,0.77,NA,62,0.68,49,0.65,0.7,0.32,0.35,-0.09,NA,-0.12,NA,-0.07,NA,BlueBet,0.08999999999999997
2024-02-08T12:43:41Z,Orlando Magic v San Antonio Spurs,2024-02-09T00:00:00Z,Orlando Magic,San Antonio Spurs,Player Points,Victor Wembanyama,San Antonio Spurs,19.5,1.62,NA,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,0.62,NA,NA,NA,46,0.59,0.7,NA,0.41,NA,NA,-0.03,NA,0.08,NA,TAB,0.08999999999999997
2024-02-08T12:43:41Z,Orlando Magic v San Antonio Spurs,2024-02-09T00:00:00Z,Orlando Magic,San Antonio Spurs,Player Points,Victor Wembanyama,San Antonio Spurs,19.5,1.57,NA,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,0.64,NA,NA,NA,46,0.59,0.7,NA,0.41,NA,NA,-0.05,NA,0.06,NA,Sportsbet,0.08999999999999997
2024-02-08T12:43:41Z,Orlando Magic v San Antonio Spurs,2024-02-09T00:00:00Z,Orlando Magic,San Antonio Spurs,Player Points,Victor Wembanyama,San Antonio Spurs,19.5,1.5,NA,Orlando Magic,NA,NA,NA,1764985,52119749,100,NA,NA,0.67,NA,NA,NA,46,0.59,0.7,NA,0.41,NA,NA,-0.08,NA,0.03,NA,Pointsbet,0.08999999999999997
2024-02-08T12:43:41Z,Orlando Magic v San Antonio Spurs,2024-02-09T00:00:00Z,Orlando Magic,San Antonio Spurs,Player Points,Victor Wembanyama,San Antonio Spurs,19.5,1.5,2.38,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,2024-02-09,0.67,0.42,NA,NA,46,0.59,0.7,NA,0.41,NA,NA,-0.08,-0.01,0.03,-0.12,Unibet,0.08999999999999997
2024-02-08T12:43:41Z,Orlando Magic v San Antonio Spurs,2024-02-09T00:00:00Z,Orlando Magic,San Antonio Spurs,Player Points,Victor Wembanyama,San Antonio Spurs,19.5,1.46,NA,Orlando Magic,Player Points - Victor Wembanyama (SA),Victor Wembanyama 20+,NA,NA,NA,NA,NA,NA,0.68,NA,NA,NA,46,0.59,0.7,NA,0.41,NA,NA,-0.1,NA,0.02,NA,BetRight,0.08999999999999997
2024-02-08T12:43:41Z,Orlando Magic v San Antonio Spurs,2024-02-09T00:00:00Z,Orlando Magic,San Antonio Spurs,Player points,Victor Wembanyama,San Antonio Spurs,19.5,1.4,NA,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,0.71,NA,NA,NA,46,0.59,0.7,NA,0.41,NA,NA,-0.13,NA,-0.01,NA,BlueBet,0.08999999999999997
2024-02-08T12:43:41Z,Brooklyn Nets v Cleveland Cavaliers,2024-02-09T00:30:00Z,Brooklyn Nets,Cleveland Cavaliers,Player Points,Donovan Mitchell,Cleveland Cavaliers,24.5,1.42,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.7,NA,68,0.59,41,0.68,0.9,0.41,0.32,-0.12,NA,-0.02,NA,0.2,NA,TAB,0.08000000000000007
2024-02-08T12:43:41Z,Brooklyn Nets v Cleveland Cavaliers,2024-02-09T00:30:00Z,Brooklyn Nets,Cleveland Cavaliers,Player Points,Donovan Mitchell,Cleveland Cavaliers,24.5,1.4,NA,Brooklyn Nets,NA,NA,NA,1765012,52119535,65,NA,NA,0.71,NA,68,0.59,41,0.68,0.9,0.41,0.32,-0.13,NA,-0.03,NA,0.19,NA,Pointsbet,0.08000000000000007
2024-02-08T12:43:41Z,Brooklyn Nets v Cleveland Cavaliers,2024-02-09T00:30:00Z,Brooklyn Nets,Cleveland Cavaliers,Player Points,Donovan Mitchell,Cleveland Cavaliers,24.5,1.35,NA,Brooklyn Nets,Player Points - Donovan Mitchell (CLE),Donovan Mitchell 25+,NA,NA,NA,NA,NA,NA,0.74,NA,68,0.59,41,0.68,0.9,0.41,0.32,-0.15,NA,-0.06,NA,0.16,NA,BetRight,0.08000000000000007
2024-02-08T12:43:41Z,Brooklyn Nets v Cleveland Cavaliers,2024-02-09T00:30:00Z,Brooklyn Nets,Cleveland Cavaliers,Player Points,Donovan Mitchell,Cleveland Cavaliers,24.5,1.34,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.75,NA,68,0.59,41,0.68,0.9,0.41,0.32,-0.16,NA,-0.06,NA,0.15,NA,Sportsbet,0.08000000000000007
2024-02-08T12:43:41Z,Brooklyn Nets v Cleveland Cavaliers,2024-02-09T00:30:00Z,Brooklyn Nets,Cleveland Cavaliers,Player points,Donovan Mitchell,Cleveland Cavaliers,24.5,1.3,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.77,NA,68,0.59,41,0.68,0.9,0.41,0.32,-0.18,NA,-0.09,NA,0.13,NA,BlueBet,0.08000000000000007
2024-02-08T12:43:41Z,Brooklyn Nets v Cleveland Cavaliers,2024-02-09T00:30:00Z,Brooklyn Nets,Cleveland Cavaliers,Player Points,Donovan Mitchell,Cleveland Cavaliers,24.5,1.29,3,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,2024-02-09,0.78,0.33,68,0.59,41,0.68,0.9,0.41,0.32,-0.19,0.08,-0.09,-0.02,0.12,-0.23,Unibet,0.08000000000000007
2024-02-08T12:43:41Z,New York Knicks v Dallas Mavericks,2024-02-09T00:30:00Z,New York Knicks,Dallas Mavericks,Player Points,Kyrie Irving,Dallas Mavericks,19.5,1.17,NA,New York Knicks,NA,NA,NA,NA,NA,NA,NA,NA,0.85,NA,60,0.82,30,0.77,0.9,0.18,0.23,-0.04,NA,-0.09,NA,0.05,NA,TAB,0.08000000000000007
2024-02-08T12:43:41Z,New York Knicks v Dallas Mavericks,2024-02-09T00:30:00Z,New York Knicks,Dallas Mavericks,Player Points,Kyrie Irving,Dallas Mavericks,19.5,1.12,NA,New York Knicks,NA,NA,NA,NA,NA,NA,NA,NA,0.89,NA,60,0.82,30,0.77,0.9,0.18,0.23,-0.08,NA,-0.13,NA,0.01,NA,Sportsbet,0.08000000000000007
2024-02-08T12:43:41Z,New York Knicks v Dallas Mavericks,2024-02-09T00:30:00Z,New York Knicks,Dallas Mavericks,Player Points,Kyrie Irving,Dallas Mavericks,19.5,1.11,NA,New York Knicks,NA,NA,NA,1765013,52106786,16,NA,NA,0.9,NA,60,0.82,30,0.77,0.9,0.18,0.23,-0.08,NA,-0.13,NA,-0,NA,Pointsbet,0.08000000000000007
2024-02-08T12:43:41Z,New York Knicks v Dallas Mavericks,2024-02-09T00:30:00Z,New York Knicks,Dallas Mavericks,Player Points,Kyrie Irving,Dallas Mavericks,19.5,1.1,NA,New York Knicks,Player Points - Kyrie Irving (DAL),Kyrie Irving 20+,NA,NA,NA,NA,NA,NA,0.91,NA,60,0.82,30,0.77,0.9,0.18,0.23,-0.09,NA,-0.14,NA,-0.01,NA,BetRight,0.08000000000000007
