timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,group_by_header,outcome_name,outcome_name_under,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-02-12T12:35:35Z,Los Angeles Clippers v Minnesota Timberwolves,2024-02-13T03:30:00Z,Los Angeles Clippers,Minnesota Timberwolves,Player Points,James Harden,Los Angeles Clippers,19.5,2.8,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,NA,0.36,NA,57,0.6,45,0.38,0.5,0.4,0.62,0.24,NA,0.02,NA,0.14,NA,Sportsbet,0.06
2024-02-12T12:35:35Z,Los Angeles Clippers v Minnesota Timberwolves,2024-02-13T03:30:00Z,Los Angeles Clippers,Minnesota Timberwolves,Player points,James Harden,Los Angeles Clippers,19.5,2.75,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,NA,0.36,NA,57,0.6,45,0.38,0.5,0.4,0.62,0.23,NA,0.01,NA,0.14,NA,BlueBet,0.06
2024-02-12T12:35:35Z,Los Angeles Clippers v Minnesota Timberwolves,2024-02-13T03:30:00Z,Los Angeles Clippers,Minnesota Timberwolves,Player Points,James Harden,Los Angeles Clippers,19.5,2.7,NA,Minnesota Timberwolves,NA,NA,NA,1768230,52362094,4,NA,NA,0.37,NA,57,0.6,45,0.38,0.5,0.4,0.62,0.23,NA,0.01,NA,0.13,NA,Pointsbet,0.06
2024-02-12T12:35:35Z,Los Angeles Clippers v Minnesota Timberwolves,2024-02-13T03:30:00Z,Los Angeles Clippers,Minnesota Timberwolves,Player Points,James Harden,Los Angeles Clippers,19.5,2.5,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,NA,0.4,NA,57,0.6,45,0.38,0.5,0.4,0.62,0.2,NA,-0.02,NA,0.1,NA,TAB,0.06
2024-02-12T12:35:35Z,Los Angeles Clippers v Minnesota Timberwolves,2024-02-13T03:30:00Z,Los Angeles Clippers,Minnesota Timberwolves,Player Points,James Harden,Los Angeles Clippers,19.5,2.45,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,NA,0.41,NA,57,0.6,45,0.38,0.5,0.4,0.62,0.19,NA,-0.03,NA,0.09,NA,Neds,0.06
2024-02-12T12:35:35Z,Memphis Grizzlies v New Orleans Pelicans,2024-02-13T01:00:00Z,Memphis Grizzlies,New Orleans Pelicans,Player Points,Jaren Jackson Jr.,Memphis Grizzlies,29.5,2.7,NA,New Orleans Pelicans,NA,NA,NA,NA,NA,NA,NA,NA,0.37,NA,62,0.1,49,0.16,0.1,0.9,0.84,-0.27,NA,-0.21,NA,-0.27,NA,Sportsbet,0.06
2024-02-12T12:35:35Z,Memphis Grizzlies v New Orleans Pelicans,2024-02-13T01:00:00Z,Memphis Grizzlies,New Orleans Pelicans,Player Points,Jaren Jackson Jr.,Memphis Grizzlies,29.5,2.65,1.4,New Orleans Pelicans,NA,NA,NA,NA,NA,NA,NA,2024-02-13,0.38,0.71,62,0.1,49,0.16,0.1,0.9,0.84,-0.28,0.19,-0.21,0.12,-0.28,0.19,Unibet,0.06
2024-02-12T12:35:35Z,Memphis Grizzlies v New Orleans Pelicans,2024-02-13T01:00:00Z,Memphis Grizzlies,New Orleans Pelicans,Player Points,Jaren Jackson Jr.,Memphis Grizzlies,29.5,2.55,NA,New Orleans Pelicans,NA,NA,NA,1768143,52357378,6,NA,NA,0.39,NA,62,0.1,49,0.16,0.1,0.9,0.84,-0.3,NA,-0.23,NA,-0.29,NA,Pointsbet,0.06
2024-02-12T12:35:35Z,Memphis Grizzlies v New Orleans Pelicans,2024-02-13T01:00:00Z,Memphis Grizzlies,New Orleans Pelicans,Player Points,Jaren Jackson Jr.,Memphis Grizzlies,29.5,2.4,NA,New Orleans Pelicans,Player Points - Jaren Jackson Jr. (MEM),Jaren Jackson Jr. 30+,NA,NA,NA,NA,NA,NA,0.42,NA,62,0.1,49,0.16,0.1,0.9,0.84,-0.32,NA,-0.25,NA,-0.32,NA,BetRight,0.06
2024-02-12T12:35:35Z,Memphis Grizzlies v New Orleans Pelicans,2024-02-13T01:00:00Z,Memphis Grizzlies,New Orleans Pelicans,Player Points,Jaren Jackson Jr.,Memphis Grizzlies,29.5,2.4,NA,New Orleans Pelicans,NA,NA,NA,NA,NA,NA,NA,NA,0.42,NA,62,0.1,49,0.16,0.1,0.9,0.84,-0.32,NA,-0.25,NA,-0.32,NA,TAB,0.06
2024-02-12T12:35:35Z,Memphis Grizzlies v New Orleans Pelicans,2024-02-13T01:00:00Z,Memphis Grizzlies,New Orleans Pelicans,Player points,Jaren Jackson Jr.,Memphis Grizzlies,29.5,2.3,NA,New Orleans Pelicans,NA,NA,NA,NA,NA,NA,NA,NA,0.43,NA,62,0.1,49,0.16,0.1,0.9,0.84,-0.34,NA,-0.27,NA,-0.33,NA,BlueBet,0.06
2024-02-12T12:35:35Z,Memphis Grizzlies v New Orleans Pelicans,2024-02-13T01:00:00Z,Memphis Grizzlies,New Orleans Pelicans,Player Points,Jaren Jackson Jr.,Memphis Grizzlies,29.5,2.3,NA,New Orleans Pelicans,NA,NA,NA,NA,NA,NA,NA,NA,0.43,NA,62,0.1,49,0.16,0.1,0.9,0.84,-0.34,NA,-0.27,NA,-0.33,NA,Neds,0.06
2024-02-12T12:35:35Z,Memphis Grizzlies v New Orleans Pelicans,2024-02-13T01:00:00Z,Memphis Grizzlies,New Orleans Pelicans,Player Points,Jonas Valanciunas,New Orleans Pelicans,19.5,5.7,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,0.18,NA,79,0.22,53,0.15,0.1,0.78,0.85,0.04,NA,-0.02,NA,-0.08,NA,Sportsbet,0.06
2024-02-12T12:35:35Z,Memphis Grizzlies v New Orleans Pelicans,2024-02-13T01:00:00Z,Memphis Grizzlies,New Orleans Pelicans,Player Points,Jonas Valanciunas,New Orleans Pelicans,19.5,5.25,NA,Memphis Grizzlies,NA,NA,NA,1768143,52357378,52,NA,NA,0.19,NA,79,0.22,53,0.15,0.1,0.78,0.85,0.02,NA,-0.04,NA,-0.09,NA,Pointsbet,0.06
2024-02-12T12:35:35Z,Memphis Grizzlies v New Orleans Pelicans,2024-02-13T01:00:00Z,Memphis Grizzlies,New Orleans Pelicans,Player Points,Jonas Valanciunas,New Orleans Pelicans,19.5,4.5,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,0.22,NA,79,0.22,53,0.15,0.1,0.78,0.85,-0.01,NA,-0.07,NA,-0.12,NA,TAB,0.06
2024-02-12T12:35:35Z,Memphis Grizzlies v New Orleans Pelicans,2024-02-13T01:00:00Z,Memphis Grizzlies,New Orleans Pelicans,Player Points,Jonas Valanciunas,New Orleans Pelicans,19.5,4.1,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,0.24,NA,79,0.22,53,0.15,0.1,0.78,0.85,-0.03,NA,-0.09,NA,-0.14,NA,Neds,0.06
2024-02-12T12:35:35Z,Memphis Grizzlies v New Orleans Pelicans,2024-02-13T01:00:00Z,Memphis Grizzlies,New Orleans Pelicans,Player Points,Jonas Valanciunas,New Orleans Pelicans,14.5,2.23,1.57,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,2024-02-13,0.45,0.64,79,0.41,53,0.45,0.4,0.59,0.55,-0.04,-0.04,0,-0.09,-0.05,-0.04,Unibet,0.06
2024-02-12T12:35:35Z,Memphis Grizzlies v New Orleans Pelicans,2024-02-13T01:00:00Z,Memphis Grizzlies,New Orleans Pelicans,Player Points,Jonas Valanciunas,New Orleans Pelicans,14.5,2.2,NA,Memphis Grizzlies,NA,NA,NA,1768143,52357378,51,NA,NA,0.45,NA,79,0.41,53,0.45,0.4,0.59,0.55,-0.05,NA,-0,NA,-0.05,NA,Pointsbet,0.06
2024-02-12T12:35:35Z,Memphis Grizzlies v New Orleans Pelicans,2024-02-13T01:00:00Z,Memphis Grizzlies,New Orleans Pelicans,Player Points,Jonas Valanciunas,New Orleans Pelicans,14.5,2.2,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,0.45,NA,79,0.41,53,0.45,0.4,0.59,0.55,-0.05,NA,-0,NA,-0.05,NA,Sportsbet,0.06
2024-02-12T12:35:35Z,Memphis Grizzlies v New Orleans Pelicans,2024-02-13T01:00:00Z,Memphis Grizzlies,New Orleans Pelicans,Player Points,Jonas Valanciunas,New Orleans Pelicans,14.5,2.15,NA,Memphis Grizzlies,Player Points - Jonas Valanciunas (NO),Jonas Valanciunas 15+,NA,NA,NA,NA,NA,NA,0.47,NA,79,0.41,53,0.45,0.4,0.59,0.55,-0.06,NA,-0.01,NA,-0.07,NA,BetRight,0.06
2024-02-12T12:35:35Z,Memphis Grizzlies v New Orleans Pelicans,2024-02-13T01:00:00Z,Memphis Grizzlies,New Orleans Pelicans,Player Points,Jonas Valanciunas,New Orleans Pelicans,14.5,2.15,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,0.47,NA,79,0.41,53,0.45,0.4,0.59,0.55,-0.06,NA,-0.01,NA,-0.07,NA,TAB,0.06
2024-02-12T12:35:35Z,Memphis Grizzlies v New Orleans Pelicans,2024-02-13T01:00:00Z,Memphis Grizzlies,New Orleans Pelicans,Player points,Jonas Valanciunas,New Orleans Pelicans,14.5,2.05,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,0.49,NA,79,0.41,53,0.45,0.4,0.59,0.55,-0.08,NA,-0.03,NA,-0.09,NA,BlueBet,0.06
2024-02-12T12:35:35Z,Memphis Grizzlies v New Orleans Pelicans,2024-02-13T01:00:00Z,Memphis Grizzlies,New Orleans Pelicans,Player Points,Jonas Valanciunas,New Orleans Pelicans,14.5,1.98,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,0.51,NA,79,0.41,53,0.45,0.4,0.59,0.55,-0.1,NA,-0.05,NA,-0.11,NA,Neds,0.06
2024-02-12T12:35:35Z,Utah Jazz v Golden State Warriors,2024-02-13T02:00:00Z,Utah Jazz,Golden State Warriors,Player Points,Jonathan Kuminga,Golden State Warriors,29.5,7.5,NA,Utah Jazz,NA,NA,NA,1768201,52357432,30,NA,NA,0.13,NA,67,0,49,0.02,0.1,1,0.98,-0.13,NA,-0.11,NA,-0.03,NA,Pointsbet,0.06
2024-02-12T12:35:35Z,Utah Jazz v Golden State Warriors,2024-02-13T02:00:00Z,Utah Jazz,Golden State Warriors,Player Points,Jonathan Kuminga,Golden State Warriors,29.5,7,NA,Utah Jazz,Player Points - Jonathan Kuminga (GS),Jonathan Kuminga 30+,NA,NA,NA,NA,NA,NA,0.14,NA,67,0,49,0.02,0.1,1,0.98,-0.14,NA,-0.12,NA,-0.04,NA,BetRight,0.06
2024-02-12T12:35:35Z,Utah Jazz v Golden State Warriors,2024-02-13T02:00:00Z,Utah Jazz,Golden State Warriors,Player points,Jonathan Kuminga,Golden State Warriors,29.5,6,NA,Utah Jazz,NA,NA,NA,NA,NA,NA,NA,NA,0.17,NA,67,0,49,0.02,0.1,1,0.98,-0.17,NA,-0.15,NA,-0.07,NA,BlueBet,0.06
2024-02-12T12:35:35Z,Utah Jazz v Golden State Warriors,2024-02-13T02:00:00Z,Utah Jazz,Golden State Warriors,Player Points,Jonathan Kuminga,Golden State Warriors,29.5,6,NA,Utah Jazz,NA,NA,NA,NA,NA,NA,NA,NA,0.17,NA,67,0,49,0.02,0.1,1,0.98,-0.17,NA,-0.15,NA,-0.07,NA,Sportsbet,0.06
2024-02-12T12:35:35Z,Utah Jazz v Golden State Warriors,2024-02-13T02:00:00Z,Utah Jazz,Golden State Warriors,Player Points,Jonathan Kuminga,Golden State Warriors,29.5,5.25,NA,Utah Jazz,NA,NA,NA,NA,NA,NA,NA,NA,0.19,NA,67,0,49,0.02,0.1,1,0.98,-0.19,NA,-0.17,NA,-0.09,NA,Neds,0.06
2024-02-12T12:35:35Z,Utah Jazz v Golden State Warriors,2024-02-13T02:00:00Z,Utah Jazz,Golden State Warriors,Player Points,Jonathan Kuminga,Golden State Warriors,29.5,5.25,NA,Utah Jazz,NA,NA,NA,NA,NA,NA,NA,NA,0.19,NA,67,0,49,0.02,0.1,1,0.98,-0.19,NA,-0.17,NA,-0.09,NA,TAB,0.06
2024-02-12T12:35:35Z,Utah Jazz v Golden State Warriors,2024-02-13T02:00:00Z,Utah Jazz,Golden State Warriors,Player Points,Klay Thompson,Golden State Warriors,19.5,3.5,NA,Utah Jazz,Player Points - Klay Thompson (GS),Klay Thompson 20+,NA,NA,NA,NA,NA,NA,0.29,NA,69,0.55,46,0.35,0.2,0.45,0.65,0.27,NA,0.06,NA,-0.09,NA,BetRight,0.06
2024-02-12T12:35:35Z,Utah Jazz v Golden State Warriors,2024-02-13T02:00:00Z,Utah Jazz,Golden State Warriors,Player Points,Klay Thompson,Golden State Warriors,19.5,3.45,NA,Utah Jazz,NA,NA,NA,NA,NA,NA,NA,NA,0.29,NA,69,0.55,46,0.35,0.2,0.45,0.65,0.26,NA,0.06,NA,-0.09,NA,Sportsbet,0.06
2024-02-12T12:35:35Z,Utah Jazz v Golden State Warriors,2024-02-13T02:00:00Z,Utah Jazz,Golden State Warriors,Player points,Klay Thompson,Golden State Warriors,19.5,3.3,NA,Utah Jazz,NA,NA,NA,NA,NA,NA,NA,NA,0.3,NA,69,0.55,46,0.35,0.2,0.45,0.65,0.25,NA,0.04,NA,-0.1,NA,BlueBet,0.06
2024-02-12T12:35:35Z,Utah Jazz v Golden State Warriors,2024-02-13T02:00:00Z,Utah Jazz,Golden State Warriors,Player Points,Klay Thompson,Golden State Warriors,19.5,3.1,NA,Utah Jazz,NA,NA,NA,1768201,52357432,76,NA,NA,0.32,NA,69,0.55,46,0.35,0.2,0.45,0.65,0.23,NA,0.03,NA,-0.12,NA,Pointsbet,0.06
2024-02-12T12:35:35Z,Utah Jazz v Golden State Warriors,2024-02-13T02:00:00Z,Utah Jazz,Golden State Warriors,Player Points,Klay Thompson,Golden State Warriors,19.5,2.9,NA,Utah Jazz,NA,NA,NA,NA,NA,NA,NA,NA,0.34,NA,69,0.55,46,0.35,0.2,0.45,0.65,0.21,NA,0,NA,-0.14,NA,TAB,0.06
2024-02-12T12:35:35Z,Utah Jazz v Golden State Warriors,2024-02-13T02:00:00Z,Utah Jazz,Golden State Warriors,Player Points,Klay Thompson,Golden State Warriors,19.5,2.85,NA,Utah Jazz,NA,NA,NA,NA,NA,NA,NA,NA,0.35,NA,69,0.55,46,0.35,0.2,0.45,0.65,0.2,NA,-0,NA,-0.15,NA,Neds,0.06
2024-02-12T12:35:35Z,Dallas Mavericks v Washington Wizards,2024-02-13T01:30:00Z,Dallas Mavericks,Washington Wizards,Player Points,Kyle Kuzma,Washington Wizards,29.5,6.5,NA,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.15,NA,64,0.16,51,0.14,0.1,0.84,0.86,0,NA,-0.02,NA,-0.05,NA,Sportsbet,0.06
2024-02-12T12:35:35Z,Dallas Mavericks v Washington Wizards,2024-02-13T01:30:00Z,Dallas Mavericks,Washington Wizards,Player Points,Kyle Kuzma,Washington Wizards,29.5,6.25,NA,Dallas Mavericks,Player Points - Kyle Kuzma (WAS),Kyle Kuzma 30+,NA,NA,NA,NA,NA,NA,0.16,NA,64,0.16,51,0.14,0.1,0.84,0.86,-0,NA,-0.02,NA,-0.06,NA,BetRight,0.06
2024-02-12T12:35:35Z,Dallas Mavericks v Washington Wizards,2024-02-13T01:30:00Z,Dallas Mavericks,Washington Wizards,Player Points,Kyle Kuzma,Washington Wizards,29.5,5.75,NA,Dallas Mavericks,NA,NA,NA,1768145,52355754,66,NA,NA,0.17,NA,64,0.16,51,0.14,0.1,0.84,0.86,-0.02,NA,-0.04,NA,-0.07,NA,Pointsbet,0.06
2024-02-12T12:35:35Z,Dallas Mavericks v Washington Wizards,2024-02-13T01:30:00Z,Dallas Mavericks,Washington Wizards,Player Points,Kyle Kuzma,Washington Wizards,29.5,5.6,NA,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.18,NA,64,0.16,51,0.14,0.1,0.84,0.86,-0.02,NA,-0.04,NA,-0.08,NA,Neds,0.06
2024-02-12T12:35:35Z,Dallas Mavericks v Washington Wizards,2024-02-13T01:30:00Z,Dallas Mavericks,Washington Wizards,Player points,Kyle Kuzma,Washington Wizards,29.5,5,NA,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.2,NA,64,0.16,51,0.14,0.1,0.84,0.86,-0.04,NA,-0.06,NA,-0.1,NA,BlueBet,0.06
2024-02-12T12:35:35Z,Dallas Mavericks v Washington Wizards,2024-02-13T01:30:00Z,Dallas Mavericks,Washington Wizards,Player Points,Kyle Kuzma,Washington Wizards,29.5,4.75,NA,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.21,NA,64,0.16,51,0.14,0.1,0.84,0.86,-0.05,NA,-0.07,NA,-0.11,NA,TAB,0.06
2024-02-12T12:35:35Z,Dallas Mavericks v Washington Wizards,2024-02-13T01:30:00Z,Dallas Mavericks,Washington Wizards,Player Points,Luka Doncic,Dallas Mavericks,39.5,3.75,NA,Washington Wizards,NA,NA,NA,NA,NA,NA,NA,NA,0.27,NA,66,0.21,46,0.22,0.3,0.79,0.78,-0.05,NA,-0.05,NA,0.03,NA,TAB,0.06
2024-02-12T12:35:35Z,Dallas Mavericks v Washington Wizards,2024-02-13T01:30:00Z,Dallas Mavericks,Washington Wizards,Player Points,Luka Doncic,Dallas Mavericks,39.5,3.6,NA,Washington Wizards,Player Points - Luka Doncic (DAL),Luka Doncic 40+,NA,NA,NA,NA,NA,NA,0.28,NA,66,0.21,46,0.22,0.3,0.79,0.78,-0.07,NA,-0.06,NA,0.02,NA,BetRight,0.06
2024-02-12T12:35:35Z,Dallas Mavericks v Washington Wizards,2024-02-13T01:30:00Z,Dallas Mavericks,Washington Wizards,Player points,Luka Doncic,Dallas Mavericks,39.5,3.5,NA,Washington Wizards,NA,NA,NA,NA,NA,NA,NA,NA,0.29,NA,66,0.21,46,0.22,0.3,0.79,0.78,-0.07,NA,-0.07,NA,0.01,NA,BlueBet,0.06
2024-02-12T12:35:35Z,Dallas Mavericks v Washington Wizards,2024-02-13T01:30:00Z,Dallas Mavericks,Washington Wizards,Player Points,Luka Doncic,Dallas Mavericks,39.5,3.5,NA,Washington Wizards,NA,NA,NA,NA,NA,NA,NA,NA,0.29,NA,66,0.21,46,0.22,0.3,0.79,0.78,-0.07,NA,-0.07,NA,0.01,NA,Sportsbet,0.06
2024-02-12T12:35:35Z,Dallas Mavericks v Washington Wizards,2024-02-13T01:30:00Z,Dallas Mavericks,Washington Wizards,Player Points,Luka Doncic,Dallas Mavericks,39.5,3.4,NA,Washington Wizards,NA,NA,NA,1768145,52355754,20,NA,NA,0.29,NA,66,0.21,46,0.22,0.3,0.79,0.78,-0.08,NA,-0.08,NA,0.01,NA,Pointsbet,0.06
2024-02-12T12:35:35Z,Dallas Mavericks v Washington Wizards,2024-02-13T01:30:00Z,Dallas Mavericks,Washington Wizards,Player Points,Luka Doncic,Dallas Mavericks,39.5,3.05,NA,Washington Wizards,NA,NA,NA,NA,NA,NA,NA,NA,0.33,NA,66,0.21,46,0.22,0.3,0.79,0.78,-0.12,NA,-0.11,NA,-0.03,NA,Neds,0.06
2024-02-12T12:35:35Z,Dallas Mavericks v Washington Wizards,2024-02-13T01:30:00Z,Dallas Mavericks,Washington Wizards,Player Points,Luka Doncic,Dallas Mavericks,34.5,2.2,NA,Washington Wizards,NA,NA,NA,NA,NA,NA,NA,NA,0.45,NA,66,0.39,46,0.46,0.5,0.61,0.54,-0.06,NA,0,NA,0.05,NA,TAB,0.06
2024-02-12T12:35:35Z,Dallas Mavericks v Washington Wizards,2024-02-13T01:30:00Z,Dallas Mavericks,Washington Wizards,Player Points,Luka Doncic,Dallas Mavericks,34.5,2.1,NA,Washington Wizards,Player Points - Luka Doncic (DAL),Luka Doncic 35+,NA,NA,NA,NA,NA,NA,0.48,NA,66,0.39,46,0.46,0.5,0.61,0.54,-0.08,NA,-0.02,NA,0.02,NA,BetRight,0.06
2024-02-12T12:35:35Z,Dallas Mavericks v Washington Wizards,2024-02-13T01:30:00Z,Dallas Mavericks,Washington Wizards,Player Points,Luka Doncic,Dallas Mavericks,34.5,2.1,NA,Washington Wizards,NA,NA,NA,1768145,52355754,19,NA,NA,0.48,NA,66,0.39,46,0.46,0.5,0.61,0.54,-0.08,NA,-0.02,NA,0.02,NA,Pointsbet,0.06
2024-02-12T12:35:35Z,Dallas Mavericks v Washington Wizards,2024-02-13T01:30:00Z,Dallas Mavericks,Washington Wizards,Player Points,Luka Doncic,Dallas Mavericks,34.5,2.08,NA,Washington Wizards,NA,NA,NA,NA,NA,NA,NA,NA,0.48,NA,66,0.39,46,0.46,0.5,0.61,0.54,-0.09,NA,-0.02,NA,0.02,NA,Sportsbet,0.06
2024-02-12T12:35:35Z,Dallas Mavericks v Washington Wizards,2024-02-13T01:30:00Z,Dallas Mavericks,Washington Wizards,Player points,Luka Doncic,Dallas Mavericks,34.5,2,NA,Washington Wizards,NA,NA,NA,NA,NA,NA,NA,NA,0.5,NA,66,0.39,46,0.46,0.5,0.61,0.54,-0.11,NA,-0.04,NA,0,NA,BlueBet,0.06
2024-02-12T12:35:35Z,Dallas Mavericks v Washington Wizards,2024-02-13T01:30:00Z,Dallas Mavericks,Washington Wizards,Player Points,Luka Doncic,Dallas Mavericks,34.5,1.96,NA,Washington Wizards,NA,NA,NA,NA,NA,NA,NA,NA,0.51,NA,66,0.39,46,0.46,0.5,0.61,0.54,-0.12,NA,-0.05,NA,-0.01,NA,Neds,0.06
2024-02-12T12:35:35Z,Milwaukee Bucks v Denver Nuggets,2024-02-13T01:00:00Z,Milwaukee Bucks,Denver Nuggets,Player Points,Malik Beasley,Milwaukee Bucks,14.5,3.15,NA,Denver Nuggets,NA,NA,NA,NA,NA,NA,NA,NA,0.32,NA,81,0.37,51,0.37,0.3,0.63,0.63,0.05,NA,0.06,NA,-0.02,NA,Sportsbet,0.06
2024-02-12T12:35:35Z,Milwaukee Bucks v Denver Nuggets,2024-02-13T01:00:00Z,Milwaukee Bucks,Denver Nuggets,Player Points,Malik Beasley,Milwaukee Bucks,14.5,2.9,NA,Denver Nuggets,Player Points - Malik Beasley (MIL),Malik Beasley 15+,NA,NA,NA,NA,NA,NA,0.34,NA,81,0.37,51,0.37,0.3,0.63,0.63,0.03,NA,0.03,NA,-0.04,NA,BetRight,0.06
2024-02-12T12:35:35Z,Milwaukee Bucks v Denver Nuggets,2024-02-13T01:00:00Z,Milwaukee Bucks,Denver Nuggets,Player Points,Malik Beasley,Milwaukee Bucks,14.5,2.85,NA,Denver Nuggets,NA,NA,NA,1768144,52361598,51,NA,NA,0.35,NA,81,0.37,51,0.37,0.3,0.63,0.63,0.02,NA,0.02,NA,-0.05,NA,Pointsbet,0.06
2024-02-12T12:35:35Z,Milwaukee Bucks v Denver Nuggets,2024-02-13T01:00:00Z,Milwaukee Bucks,Denver Nuggets,Player points,Malik Beasley,Milwaukee Bucks,14.5,2.8,NA,Denver Nuggets,NA,NA,NA,NA,NA,NA,NA,NA,0.36,NA,81,0.37,51,0.37,0.3,0.63,0.63,0.01,NA,0.02,NA,-0.06,NA,BlueBet,0.06
2024-02-12T12:35:35Z,Milwaukee Bucks v Denver Nuggets,2024-02-13T01:00:00Z,Milwaukee Bucks,Denver Nuggets,Player Points,Malik Beasley,Milwaukee Bucks,14.5,2.7,NA,Denver Nuggets,NA,NA,NA,NA,NA,NA,NA,NA,0.37,NA,81,0.37,51,0.37,0.3,0.63,0.63,0,NA,0,NA,-0.07,NA,TAB,0.06
2024-02-12T12:35:35Z,Milwaukee Bucks v Denver Nuggets,2024-02-13T01:00:00Z,Milwaukee Bucks,Denver Nuggets,Player Points,Malik Beasley,Milwaukee Bucks,14.5,2.65,NA,Denver Nuggets,NA,NA,NA,NA,NA,NA,NA,NA,0.38,NA,81,0.37,51,0.37,0.3,0.63,0.63,-0.01,NA,-0,NA,-0.08,NA,Neds,0.06
2024-02-12T12:35:35Z,Charlotte Hornets v Indiana Pacers,2024-02-13T00:00:00Z,Charlotte Hornets,Indiana Pacers,Player Points,Myles Turner,Indiana Pacers,19.5,2.55,NA,Charlotte Hornets,NA,NA,NA,1768106,52356951,28,NA,NA,0.39,NA,62,0.42,51,0.37,0.4,0.58,0.63,0.03,NA,-0.02,NA,0.01,NA,Pointsbet,0.06
2024-02-12T12:35:35Z,Charlotte Hornets v Indiana Pacers,2024-02-13T00:00:00Z,Charlotte Hornets,Indiana Pacers,Player Points,Myles Turner,Indiana Pacers,19.5,2.55,1.43,Charlotte Hornets,NA,NA,NA,NA,NA,NA,NA,2024-02-13,0.39,0.7,62,0.42,51,0.37,0.4,0.58,0.63,0.03,-0.12,-0.02,-0.07,0.01,-0.1,Unibet,0.06
2024-02-12T12:35:35Z,Charlotte Hornets v Indiana Pacers,2024-02-13T00:00:00Z,Charlotte Hornets,Indiana Pacers,Player Points,Myles Turner,Indiana Pacers,19.5,2.5,NA,Charlotte Hornets,Player Points - Myles Turner (IND),Myles Turner 20+,NA,NA,NA,NA,NA,NA,0.4,NA,62,0.42,51,0.37,0.4,0.58,0.63,0.02,NA,-0.03,NA,0,NA,BetRight,0.06
2024-02-12T12:35:35Z,Charlotte Hornets v Indiana Pacers,2024-02-13T00:00:00Z,Charlotte Hornets,Indiana Pacers,Player points,Myles Turner,Indiana Pacers,19.5,2.45,NA,Charlotte Hornets,NA,NA,NA,NA,NA,NA,NA,NA,0.41,NA,62,0.42,51,0.37,0.4,0.58,0.63,0.01,NA,-0.04,NA,-0.01,NA,BlueBet,0.06
2024-02-12T12:35:35Z,Charlotte Hornets v Indiana Pacers,2024-02-13T00:00:00Z,Charlotte Hornets,Indiana Pacers,Player Points,Myles Turner,Indiana Pacers,19.5,2.4,NA,Charlotte Hornets,NA,NA,NA,NA,NA,NA,NA,NA,0.42,NA,62,0.42,51,0.37,0.4,0.58,0.63,0,NA,-0.04,NA,-0.02,NA,Sportsbet,0.06
2024-02-12T12:35:35Z,Charlotte Hornets v Indiana Pacers,2024-02-13T00:00:00Z,Charlotte Hornets,Indiana Pacers,Player Points,Myles Turner,Indiana Pacers,19.5,2.3,NA,Charlotte Hornets,NA,NA,NA,NA,NA,NA,NA,NA,0.43,NA,62,0.42,51,0.37,0.4,0.58,0.63,-0.02,NA,-0.06,NA,-0.03,NA,TAB,0.06
2024-02-12T12:35:35Z,Charlotte Hornets v Indiana Pacers,2024-02-13T00:00:00Z,Charlotte Hornets,Indiana Pacers,Player Points,Myles Turner,Indiana Pacers,19.5,2.2,NA,Charlotte Hornets,NA,NA,NA,NA,NA,NA,NA,NA,0.45,NA,62,0.42,51,0.37,0.4,0.58,0.63,-0.04,NA,-0.08,NA,-0.05,NA,Neds,0.06
2024-02-12T12:35:35Z,Charlotte Hornets v Indiana Pacers,2024-02-13T00:00:00Z,Charlotte Hornets,Indiana Pacers,Player Points,Nick Richards,Charlotte Hornets,14.5,3.15,NA,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,NA,0.32,NA,65,0.08,43,0.19,0.2,0.92,0.81,-0.24,NA,-0.13,NA,-0.12,NA,Sportsbet,0.06
