timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-01-14T11:37:01Z,Denver Nuggets v Indiana Pacers,2024-01-14T20:30:00Z,Denver Nuggets,Indiana Pacers,Player Blocks,Nikola Jokic,Denver Nuggets,0.5,1.42,NA,Indiana Pacers,NA,0.7,NA,68,0.47,38,0.63,0.7,0.53,0.37,-0.23,NA,-0.07,NA,-0,NA,Pointsbet,0.019999999999999907
2024-01-14T11:37:01Z,Denver Nuggets v Indiana Pacers,2024-01-14T20:30:00Z,Denver Nuggets,Indiana Pacers,Player Blocks,Nikola Jokic,Denver Nuggets,0.5,1.42,2.75,Indiana Pacers,NA,0.7,0.36,68,0.47,38,0.63,0.7,0.53,0.37,-0.23,0.17,-0.07,0,-0,-0.06,Pointsbet,0.019999999999999907
2024-01-14T11:37:01Z,Denver Nuggets v Indiana Pacers,2024-01-14T20:30:00Z,Denver Nuggets,Indiana Pacers,Player Blocks,Andrew Nembhard,Indiana Pacers,0.5,4.75,1.17,Denver Nuggets,NA,0.21,0.85,75,0.16,26,0.04,0,0.84,0.96,-0.05,-0.01,-0.17,0.11,-0.21,0.15,Pointsbet,0.010000000000000009
2024-01-14T11:37:01Z,Denver Nuggets v Indiana Pacers,2024-01-14T20:30:00Z,Denver Nuggets,Indiana Pacers,Player Blocks,Andrew Nembhard,Indiana Pacers,0.5,4.5,NA,Denver Nuggets,NA,0.22,NA,75,0.16,26,0.04,0,0.84,0.96,-0.06,NA,-0.18,NA,-0.22,NA,Pointsbet,0.010000000000000009
2024-01-14T11:37:01Z,Portland Trail Blazers v Phoenix Suns,2024-01-15T02:00:00Z,Portland Trail Blazers,Phoenix Suns,Player Blocks,Bradley Beal,Phoenix Suns,1.5,8.5,NA,Portland Trail Blazers,NA,0.12,NA,50,0.14,14,0,0,0.86,1,0.02,NA,-0.12,NA,-0.12,NA,Pointsbet,0.010000000000000009
2024-01-14T11:37:01Z,Portland Trail Blazers v Phoenix Suns,2024-01-15T02:00:00Z,Portland Trail Blazers,Phoenix Suns,Player Blocks,Bradley Beal,Phoenix Suns,1.5,7.5,NA,Portland Trail Blazers,NA,0.13,NA,50,0.14,14,0,0,0.86,1,0.01,NA,-0.13,NA,-0.13,NA,TAB,0.010000000000000009
2024-01-14T11:37:01Z,Portland Trail Blazers v Phoenix Suns,2024-01-15T02:00:00Z,Portland Trail Blazers,Phoenix Suns,Player Blocks,Bradley Beal,Phoenix Suns,0.5,2.4,1.56,Portland Trail Blazers,NA,0.42,0.64,50,0.48,14,0.43,0.4,0.52,0.57,0.06,-0.12,0.01,-0.07,-0.02,-0.04,Pointsbet,0.010000000000000009
2024-01-14T11:37:01Z,Portland Trail Blazers v Phoenix Suns,2024-01-15T02:00:00Z,Portland Trail Blazers,Phoenix Suns,Player Blocks,Bradley Beal,Phoenix Suns,0.5,2.35,NA,Portland Trail Blazers,NA,0.43,NA,50,0.48,14,0.43,0.4,0.52,0.57,0.05,NA,0,NA,-0.03,NA,Pointsbet,0.010000000000000009
2024-01-14T11:37:01Z,Milwaukee Bucks v Sacramento Kings,2024-01-15T00:00:00Z,Milwaukee Bucks,Sacramento Kings,Player Blocks,Brook Lopez,Milwaukee Bucks,3.5,3.7,NA,Sacramento Kings,NA,0.27,NA,77,0.25,39,0.33,0.2,0.75,0.67,-0.02,NA,0.06,NA,-0.07,NA,Pointsbet,0.010000000000000009
2024-01-14T11:37:01Z,Milwaukee Bucks v Sacramento Kings,2024-01-15T00:00:00Z,Milwaukee Bucks,Sacramento Kings,Player Blocks,Brook Lopez,Milwaukee Bucks,3.5,3.6,NA,Sacramento Kings,NA,0.28,NA,77,0.25,39,0.33,0.2,0.75,0.67,-0.03,NA,0.06,NA,-0.08,NA,TAB,0.010000000000000009
2024-01-14T11:37:01Z,Denver Nuggets v Indiana Pacers,2024-01-14T20:30:00Z,Denver Nuggets,Indiana Pacers,Player Blocks,Bruce Brown,Indiana Pacers,0.5,3.4,1.29,Denver Nuggets,NA,0.29,0.78,80,0.45,32,0.22,0.3,0.55,0.78,0.16,-0.23,-0.08,0.01,0.01,-0.08,Pointsbet,0.010000000000000009
2024-01-14T11:37:01Z,Denver Nuggets v Indiana Pacers,2024-01-14T20:30:00Z,Denver Nuggets,Indiana Pacers,Player Blocks,Bruce Brown,Indiana Pacers,0.5,3.3,NA,Denver Nuggets,NA,0.3,NA,80,0.45,32,0.22,0.3,0.55,0.78,0.15,NA,-0.08,NA,-0,NA,Pointsbet,0.010000000000000009
2024-01-14T11:37:01Z,Milwaukee Bucks v Sacramento Kings,2024-01-15T00:00:00Z,Milwaukee Bucks,Sacramento Kings,Player Blocks,Damian Lillard,Milwaukee Bucks,0.5,4,1.24,Sacramento Kings,NA,0.25,0.81,58,0.26,36,0.17,0,0.74,0.83,0.01,-0.07,-0.08,0.03,-0.25,0.19,Pointsbet,0.010000000000000009
2024-01-14T11:37:01Z,Milwaukee Bucks v Sacramento Kings,2024-01-15T00:00:00Z,Milwaukee Bucks,Sacramento Kings,Player Blocks,Damian Lillard,Milwaukee Bucks,0.5,3.9,NA,Sacramento Kings,NA,0.26,NA,58,0.26,36,0.17,0,0.74,0.83,0,NA,-0.09,NA,-0.26,NA,Pointsbet,0.010000000000000009
2024-01-14T11:37:01Z,Milwaukee Bucks v Sacramento Kings,2024-01-15T00:00:00Z,Milwaukee Bucks,Sacramento Kings,Player Blocks,Giannis Antetokounmpo,Milwaukee Bucks,0.5,1.59,2.3,Sacramento Kings,NA,0.63,0.43,63,0.52,38,0.68,0.7,0.48,0.32,-0.11,0.04,0.06,-0.12,0.07,-0.13,Pointsbet,0.010000000000000009
2024-01-14T11:37:01Z,Milwaukee Bucks v Sacramento Kings,2024-01-15T00:00:00Z,Milwaukee Bucks,Sacramento Kings,Player Blocks,Giannis Antetokounmpo,Milwaukee Bucks,0.5,1.57,NA,Sacramento Kings,NA,0.64,NA,63,0.52,38,0.68,0.7,0.48,0.32,-0.11,NA,0.05,NA,0.06,NA,BetRight,0.010000000000000009
2024-01-14T11:37:01Z,Milwaukee Bucks v Sacramento Kings,2024-01-15T00:00:00Z,Milwaukee Bucks,Sacramento Kings,Player Blocks,Giannis Antetokounmpo,Milwaukee Bucks,0.5,1.56,NA,Sacramento Kings,NA,0.64,NA,63,0.52,38,0.68,0.7,0.48,0.32,-0.12,NA,0.04,NA,0.06,NA,Pointsbet,0.010000000000000009
2024-01-14T11:37:01Z,Portland Trail Blazers v Phoenix Suns,2024-01-15T02:00:00Z,Portland Trail Blazers,Phoenix Suns,Player Blocks,Grayson Allen,Phoenix Suns,1.5,5.25,NA,Portland Trail Blazers,NA,0.19,NA,72,0,33,0.12,0.2,1,0.88,-0.19,NA,-0.07,NA,0.01,NA,Pointsbet,0.010000000000000009
2024-01-14T11:37:01Z,Portland Trail Blazers v Phoenix Suns,2024-01-15T02:00:00Z,Portland Trail Blazers,Phoenix Suns,Player Blocks,Grayson Allen,Phoenix Suns,1.5,5,NA,Portland Trail Blazers,NA,0.2,NA,72,0,33,0.12,0.2,1,0.88,-0.2,NA,-0.08,NA,0,NA,BetRight,0.010000000000000009
2024-01-14T11:37:01Z,Portland Trail Blazers v Phoenix Suns,2024-01-15T02:00:00Z,Portland Trail Blazers,Phoenix Suns,Player Blocks,Grayson Allen,Phoenix Suns,1.5,5,NA,Portland Trail Blazers,NA,0.2,NA,72,0,33,0.12,0.2,1,0.88,-0.2,NA,-0.08,NA,0,NA,TAB,0.010000000000000009
2024-01-14T11:37:01Z,Minnesota Timberwolves v Los Angeles Clippers,2024-01-15T00:00:00Z,Minnesota Timberwolves,Los Angeles Clippers,Player Blocks,Jaden McDaniels,Minnesota Timberwolves,0.5,2,1.77,Los Angeles Clippers,NA,0.5,0.56,79,0.61,26,0.38,0.5,0.39,0.62,0.11,-0.17,-0.12,0.05,0,-0.06,Pointsbet,0.010000000000000009
2024-01-14T11:37:01Z,Minnesota Timberwolves v Los Angeles Clippers,2024-01-15T00:00:00Z,Minnesota Timberwolves,Los Angeles Clippers,Player Blocks,Jaden McDaniels,Minnesota Timberwolves,0.5,1.95,NA,Los Angeles Clippers,NA,0.51,NA,79,0.61,26,0.38,0.5,0.39,0.62,0.09,NA,-0.13,NA,-0.01,NA,Pointsbet,0.010000000000000009
2024-01-14T11:37:01Z,Miami Heat v Charlotte Hornets,2024-01-14T23:00:00Z,Miami Heat,Charlotte Hornets,Player Blocks,Jaime Jaquez Jr.,Miami Heat,0.5,2.3,NA,Charlotte Hornets,NA,0.43,NA,NA,NA,38,0.24,0.2,NA,0.76,NA,NA,-0.2,NA,-0.23,NA,Pointsbet,0.010000000000000009
2024-01-14T11:37:01Z,Miami Heat v Charlotte Hornets,2024-01-14T23:00:00Z,Miami Heat,Charlotte Hornets,Player Blocks,Jaime Jaquez Jr.,Miami Heat,0.5,2.3,1.59,Charlotte Hornets,NA,0.43,0.63,NA,NA,38,0.24,0.2,NA,0.76,NA,NA,-0.2,0.13,-0.23,0.17,Pointsbet,0.010000000000000009
2024-01-14T11:37:01Z,Miami Heat v Charlotte Hornets,2024-01-14T23:00:00Z,Miami Heat,Charlotte Hornets,Player Blocks,Jaime Jaquez Jr.,Miami Heat,0.5,2.25,NA,Charlotte Hornets,NA,0.44,NA,NA,NA,38,0.24,0.2,NA,0.76,NA,NA,-0.21,NA,-0.24,NA,BetRight,0.010000000000000009
2024-01-14T11:37:01Z,Minnesota Timberwolves v Los Angeles Clippers,2024-01-15T00:00:00Z,Minnesota Timberwolves,Los Angeles Clippers,Player Blocks,James Harden,Los Angeles Clippers,0.5,2.05,NA,Minnesota Timberwolves,NA,0.49,NA,57,0.44,32,0.53,0.4,0.56,0.47,-0.05,NA,0.04,NA,-0.09,NA,Pointsbet,0.010000000000000009
2024-01-14T11:37:01Z,Minnesota Timberwolves v Los Angeles Clippers,2024-01-15T00:00:00Z,Minnesota Timberwolves,Los Angeles Clippers,Player Blocks,James Harden,Los Angeles Clippers,0.5,2.05,1.74,Minnesota Timberwolves,NA,0.49,0.57,57,0.44,32,0.53,0.4,0.56,0.47,-0.05,-0.01,0.04,-0.11,-0.09,0.03,Pointsbet,0.010000000000000009
2024-01-14T11:37:01Z,Minnesota Timberwolves v Los Angeles Clippers,2024-01-15T00:00:00Z,Minnesota Timberwolves,Los Angeles Clippers,Player Blocks,James Harden,Los Angeles Clippers,0.5,2,NA,Minnesota Timberwolves,NA,0.5,NA,57,0.44,32,0.53,0.4,0.56,0.47,-0.06,NA,0.03,NA,-0.1,NA,BetRight,0.010000000000000009
2024-01-14T11:37:01Z,Portland Trail Blazers v Phoenix Suns,2024-01-15T02:00:00Z,Portland Trail Blazers,Phoenix Suns,Player Blocks,Jerami Grant,Portland Trail Blazers,0.5,1.92,NA,Phoenix Suns,NA,0.52,NA,63,0.57,34,0.53,0.5,0.43,0.47,0.05,NA,0.01,NA,-0.02,NA,BetRight,0.010000000000000009
2024-01-14T11:37:01Z,Portland Trail Blazers v Phoenix Suns,2024-01-15T02:00:00Z,Portland Trail Blazers,Phoenix Suns,Player Blocks,Jerami Grant,Portland Trail Blazers,0.5,1.9,NA,Phoenix Suns,NA,0.53,NA,63,0.57,34,0.53,0.5,0.43,0.47,0.05,NA,0,NA,-0.03,NA,Pointsbet,0.010000000000000009
2024-01-14T11:37:01Z,Portland Trail Blazers v Phoenix Suns,2024-01-15T02:00:00Z,Portland Trail Blazers,Phoenix Suns,Player Blocks,Jerami Grant,Portland Trail Blazers,0.5,1.9,1.83,Phoenix Suns,NA,0.53,0.55,63,0.57,34,0.53,0.5,0.43,0.47,0.05,-0.12,0,-0.08,-0.03,-0.05,Pointsbet,0.010000000000000009
2024-01-14T11:37:01Z,Miami Heat v Charlotte Hornets,2024-01-14T23:00:00Z,Miami Heat,Charlotte Hornets,Player Blocks,LaMelo Ball,Charlotte Hornets,0.5,3.5,1.29,Miami Heat,NA,0.29,0.78,36,0.19,16,0.25,0.2,0.81,0.75,-0.09,0.03,-0.04,-0.03,-0.09,0.02,Pointsbet,0.010000000000000009
2024-01-14T11:37:01Z,Miami Heat v Charlotte Hornets,2024-01-14T23:00:00Z,Miami Heat,Charlotte Hornets,Player Blocks,LaMelo Ball,Charlotte Hornets,0.5,3.3,NA,Miami Heat,NA,0.3,NA,36,0.19,16,0.25,0.2,0.81,0.75,-0.11,NA,-0.05,NA,-0.1,NA,Pointsbet,0.010000000000000009
2024-01-14T11:37:01Z,Miami Heat v Charlotte Hornets,2024-01-14T23:00:00Z,Miami Heat,Charlotte Hornets,Player Blocks,Miles Bridges,Charlotte Hornets,1.5,6.5,NA,Miami Heat,NA,0.15,NA,NA,NA,25,0.16,0.4,NA,0.84,NA,NA,0.01,NA,0.25,NA,Pointsbet,0.010000000000000009
2024-01-14T11:37:01Z,Miami Heat v Charlotte Hornets,2024-01-14T23:00:00Z,Miami Heat,Charlotte Hornets,Player Blocks,Miles Bridges,Charlotte Hornets,1.5,6.25,NA,Miami Heat,NA,0.16,NA,NA,NA,25,0.16,0.4,NA,0.84,NA,NA,0,NA,0.24,NA,BetRight,0.010000000000000009
2024-01-14T11:37:01Z,Denver Nuggets v Indiana Pacers,2024-01-14T20:30:00Z,Denver Nuggets,Indiana Pacers,Player Blocks,Myles Turner,Indiana Pacers,2.5,2.75,NA,Denver Nuggets,NA,0.36,NA,62,0.42,37,0.32,0.1,0.58,0.68,0.06,NA,-0.04,NA,-0.26,NA,BetRight,0.010000000000000009
2024-01-14T11:37:01Z,Denver Nuggets v Indiana Pacers,2024-01-14T20:30:00Z,Denver Nuggets,Indiana Pacers,Player Blocks,Myles Turner,Indiana Pacers,2.5,2.7,NA,Denver Nuggets,NA,0.37,NA,62,0.42,37,0.32,0.1,0.58,0.68,0.05,NA,-0.05,NA,-0.27,NA,Pointsbet,0.010000000000000009
2024-01-14T11:37:01Z,Miami Heat v Charlotte Hornets,2024-01-14T23:00:00Z,Miami Heat,Charlotte Hornets,Player Blocks,Nick Richards,Charlotte Hornets,0.5,1.33,NA,Miami Heat,NA,0.75,NA,65,0.58,30,0.67,0.8,0.42,0.33,-0.17,NA,-0.09,NA,0.05,NA,BetRight,0.010000000000000009
2024-01-14T11:37:01Z,Miami Heat v Charlotte Hornets,2024-01-14T23:00:00Z,Miami Heat,Charlotte Hornets,Player Blocks,Nick Richards,Charlotte Hornets,0.5,1.31,NA,Miami Heat,NA,0.76,NA,65,0.58,30,0.67,0.8,0.42,0.33,-0.18,NA,-0.1,NA,0.04,NA,Pointsbet,0.010000000000000009
2024-01-14T11:37:01Z,Minnesota Timberwolves v Los Angeles Clippers,2024-01-15T00:00:00Z,Minnesota Timberwolves,Los Angeles Clippers,Player Blocks,Rudy Gobert,Minnesota Timberwolves,1.5,1.69,2.15,Los Angeles Clippers,NA,0.59,0.47,70,0.4,37,0.68,0.5,0.6,0.32,-0.19,0.13,0.08,-0.14,-0.09,0.03,Pointsbet,0.010000000000000009
2024-01-14T11:37:01Z,Minnesota Timberwolves v Los Angeles Clippers,2024-01-15T00:00:00Z,Minnesota Timberwolves,Los Angeles Clippers,Player Blocks,Rudy Gobert,Minnesota Timberwolves,1.5,1.67,NA,Los Angeles Clippers,NA,0.6,NA,70,0.4,37,0.68,0.5,0.6,0.32,-0.2,NA,0.08,NA,-0.1,NA,Pointsbet,0.010000000000000009
2024-01-14T11:37:01Z,Minnesota Timberwolves v Los Angeles Clippers,2024-01-15T00:00:00Z,Minnesota Timberwolves,Los Angeles Clippers,Player Blocks,Paul George,Los Angeles Clippers,1.5,9.5,NA,Minnesota Timberwolves,NA,0.11,NA,56,0.09,35,0.03,0.1,0.91,0.97,-0.02,NA,-0.08,NA,-0.01,NA,Pointsbet,0.009999999999999995
2024-01-14T11:37:01Z,Minnesota Timberwolves v Los Angeles Clippers,2024-01-15T00:00:00Z,Minnesota Timberwolves,Los Angeles Clippers,Player Blocks,Paul George,Los Angeles Clippers,1.5,8.5,NA,Minnesota Timberwolves,NA,0.12,NA,56,0.09,35,0.03,0.1,0.91,0.97,-0.03,NA,-0.09,NA,-0.02,NA,TAB,0.009999999999999995
2024-01-14T11:37:01Z,Denver Nuggets v Indiana Pacers,2024-01-14T20:30:00Z,Denver Nuggets,Indiana Pacers,Player Blocks,Kentavious Caldwell-Pope,Denver Nuggets,1.5,6,NA,Indiana Pacers,NA,0.17,NA,76,0.11,37,0.11,0.1,0.89,0.89,-0.06,NA,-0.06,NA,-0.07,NA,Pointsbet,0.009999999999999981
2024-01-14T11:37:01Z,Denver Nuggets v Indiana Pacers,2024-01-14T20:30:00Z,Denver Nuggets,Indiana Pacers,Player Blocks,Kentavious Caldwell-Pope,Denver Nuggets,1.5,5.75,NA,Indiana Pacers,NA,0.17,NA,76,0.11,37,0.11,0.1,0.89,0.89,-0.07,NA,-0.07,NA,-0.07,NA,BetRight,0.009999999999999981
2024-01-14T11:37:01Z,Denver Nuggets v Indiana Pacers,2024-01-14T20:30:00Z,Denver Nuggets,Indiana Pacers,Player Blocks,Kentavious Caldwell-Pope,Denver Nuggets,1.5,5.5,NA,Indiana Pacers,NA,0.18,NA,76,0.11,37,0.11,0.1,0.89,0.89,-0.08,NA,-0.07,NA,-0.08,NA,TAB,0.009999999999999981
2024-01-14T11:37:01Z,Minnesota Timberwolves v Los Angeles Clippers,2024-01-15T00:00:00Z,Minnesota Timberwolves,Los Angeles Clippers,Player Blocks,Paul George,Los Angeles Clippers,0.5,2.5,NA,Minnesota Timberwolves,NA,0.4,NA,56,0.27,35,0.31,0.3,0.73,0.69,-0.13,NA,-0.09,NA,-0.1,NA,Pointsbet,0.009999999999999953
2024-01-14T11:37:01Z,Minnesota Timberwolves v Los Angeles Clippers,2024-01-15T00:00:00Z,Minnesota Timberwolves,Los Angeles Clippers,Player Blocks,Paul George,Los Angeles Clippers,0.5,2.45,1.53,Minnesota Timberwolves,NA,0.41,0.65,56,0.27,35,0.31,0.3,0.73,0.69,-0.14,0.08,-0.09,0.03,-0.11,0.05,Pointsbet,0.009999999999999953
2024-01-14T11:37:01Z,Milwaukee Bucks v Sacramento Kings,2024-01-15T00:00:00Z,Milwaukee Bucks,Sacramento Kings,Player Blocks,Keegan Murray,Sacramento Kings,0.5,1.8,NA,Milwaukee Bucks,NA,0.56,NA,80,0.41,34,0.35,0.5,0.59,0.65,-0.14,NA,-0.2,NA,-0.06,NA,BetRight,0.009999999999999898
2024-01-14T11:37:01Z,Milwaukee Bucks v Sacramento Kings,2024-01-15T00:00:00Z,Milwaukee Bucks,Sacramento Kings,Player Blocks,Keegan Murray,Sacramento Kings,0.5,1.77,2,Milwaukee Bucks,NA,0.56,0.5,80,0.41,34,0.35,0.5,0.59,0.65,-0.15,0.09,-0.21,0.15,-0.06,0,Pointsbet,0.009999999999999898
2024-01-14T11:37:01Z,Milwaukee Bucks v Sacramento Kings,2024-01-15T00:00:00Z,Milwaukee Bucks,Sacramento Kings,Player Blocks,Keegan Murray,Sacramento Kings,0.5,1.74,NA,Milwaukee Bucks,NA,0.57,NA,80,0.41,34,0.35,0.5,0.59,0.65,-0.16,NA,-0.22,NA,-0.07,NA,Pointsbet,0.009999999999999898
2024-01-14T11:37:01Z,Denver Nuggets v Indiana Pacers,2024-01-14T20:30:00Z,Denver Nuggets,Indiana Pacers,Player Blocks,Aaron Gordon,Denver Nuggets,1.5,9,NA,Indiana Pacers,NA,0.11,NA,68,0.15,33,0.09,0,0.85,0.91,0.04,NA,-0.02,NA,-0.11,NA,TAB,0
2024-01-14T11:37:01Z,Denver Nuggets v Indiana Pacers,2024-01-14T20:30:00Z,Denver Nuggets,Indiana Pacers,Player Blocks,Aaron Gordon,Denver Nuggets,0.5,2.5,NA,Indiana Pacers,NA,0.4,NA,68,0.54,33,0.45,0.3,0.46,0.55,0.14,NA,0.05,NA,-0.1,NA,Pointsbet,0
2024-01-14T11:37:01Z,Denver Nuggets v Indiana Pacers,2024-01-14T20:30:00Z,Denver Nuggets,Indiana Pacers,Player Blocks,Aaron Gordon,Denver Nuggets,0.5,2.5,1.5,Indiana Pacers,NA,0.4,0.67,68,0.54,33,0.45,0.3,0.46,0.55,0.14,-0.21,0.05,-0.12,-0.1,0.03,Pointsbet,0
2024-01-14T11:37:01Z,Denver Nuggets v Indiana Pacers,2024-01-14T20:30:00Z,Denver Nuggets,Indiana Pacers,Player Blocks,Aaron Nesmith,Indiana Pacers,1.5,6.5,NA,Denver Nuggets,NA,0.15,NA,73,0.05,36,0.17,0.2,0.95,0.83,-0.1,NA,0.01,NA,0.05,NA,Pointsbet,0
2024-01-14T11:37:01Z,Denver Nuggets v Indiana Pacers,2024-01-14T20:30:00Z,Denver Nuggets,Indiana Pacers,Player Blocks,Aaron Nesmith,Indiana Pacers,0.5,2.1,NA,Denver Nuggets,NA,0.48,NA,73,0.37,36,0.5,0.5,0.63,0.5,-0.11,NA,0.02,NA,0.02,NA,Pointsbet,0
2024-01-14T11:37:01Z,Denver Nuggets v Indiana Pacers,2024-01-14T20:30:00Z,Denver Nuggets,Indiana Pacers,Player Blocks,Aaron Nesmith,Indiana Pacers,0.5,2.1,1.71,Denver Nuggets,NA,0.48,0.58,73,0.37,36,0.5,0.5,0.63,0.5,-0.11,0.05,0.02,-0.08,0.02,-0.08,Pointsbet,0
2024-01-14T11:37:01Z,Miami Heat v Charlotte Hornets,2024-01-14T23:00:00Z,Miami Heat,Charlotte Hornets,Player Blocks,Bam Adebayo,Miami Heat,2.5,5.75,NA,Charlotte Hornets,NA,0.17,NA,74,0.07,28,0.11,0.2,0.93,0.89,-0.11,NA,-0.07,NA,0.03,NA,Pointsbet,0
2024-01-14T11:37:01Z,Milwaukee Bucks v Sacramento Kings,2024-01-15T00:00:00Z,Milwaukee Bucks,Sacramento Kings,Player Blocks,Brook Lopez,Milwaukee Bucks,4.5,7.5,NA,Sacramento Kings,NA,0.13,NA,77,0.16,39,0.21,0.1,0.84,0.79,0.02,NA,0.07,NA,-0.03,NA,Pointsbet,0
2024-01-14T11:37:01Z,Milwaukee Bucks v Sacramento Kings,2024-01-15T00:00:00Z,Milwaukee Bucks,Sacramento Kings,Player Blocks,Brook Lopez,Milwaukee Bucks,0.5,1.08,NA,Sacramento Kings,NA,0.93,NA,77,0.84,39,0.87,0.9,0.16,0.13,-0.08,NA,-0.05,NA,-0.03,NA,BetRight,0
2024-01-14T11:37:01Z,Milwaukee Bucks v Sacramento Kings,2024-01-15T00:00:00Z,Milwaukee Bucks,Sacramento Kings,Player Blocks,Brook Lopez,Milwaukee Bucks,0.5,1.08,NA,Sacramento Kings,NA,0.93,NA,77,0.84,39,0.87,0.9,0.16,0.13,-0.08,NA,-0.05,NA,-0.03,NA,Pointsbet,0
2024-01-14T11:37:01Z,Milwaukee Bucks v Sacramento Kings,2024-01-15T00:00:00Z,Milwaukee Bucks,Sacramento Kings,Player Blocks,De'Aaron Fox,Sacramento Kings,1.5,9,NA,Milwaukee Bucks,NA,0.11,NA,73,0.04,32,0.03,0,0.96,0.97,-0.07,NA,-0.08,NA,-0.11,NA,TAB,0
2024-01-14T11:37:01Z,Milwaukee Bucks v Sacramento Kings,2024-01-15T00:00:00Z,Milwaukee Bucks,Sacramento Kings,Player Blocks,De'Aaron Fox,Sacramento Kings,0.5,2.65,1.44,Milwaukee Bucks,NA,0.38,0.69,73,0.26,32,0.38,0.5,0.74,0.62,-0.12,0.05,-0,-0.07,0.12,-0.19,Pointsbet,0
2024-01-14T11:37:01Z,Milwaukee Bucks v Sacramento Kings,2024-01-15T00:00:00Z,Milwaukee Bucks,Sacramento Kings,Player Blocks,De'Aaron Fox,Sacramento Kings,0.5,2.6,NA,Milwaukee Bucks,NA,0.38,NA,73,0.26,32,0.38,0.5,0.74,0.62,-0.12,NA,-0.01,NA,0.12,NA,Pointsbet,0
2024-01-14T11:37:01Z,Milwaukee Bucks v Sacramento Kings,2024-01-15T00:00:00Z,Milwaukee Bucks,Sacramento Kings,Player Blocks,Domantas Sabonis,Sacramento Kings,0.5,2.35,1.57,Milwaukee Bucks,NA,0.43,0.64,78,0.35,38,0.37,0.2,0.65,0.63,-0.08,0.02,-0.06,-0.01,-0.23,0.16,Pointsbet,0
2024-01-14T11:37:01Z,Milwaukee Bucks v Sacramento Kings,2024-01-15T00:00:00Z,Milwaukee Bucks,Sacramento Kings,Player Blocks,Domantas Sabonis,Sacramento Kings,0.5,2.3,NA,Milwaukee Bucks,NA,0.43,NA,78,0.35,38,0.37,0.2,0.65,0.63,-0.09,NA,-0.07,NA,-0.23,NA,Pointsbet,0
2024-01-14T11:37:01Z,Portland Trail Blazers v Phoenix Suns,2024-01-15T02:00:00Z,Portland Trail Blazers,Phoenix Suns,Player Blocks,Grayson Allen,Phoenix Suns,0.5,1.9,1.83,Portland Trail Blazers,NA,0.53,0.55,72,0.19,33,0.48,0.6,0.81,0.52,-0.33,0.26,-0.04,-0.03,0.07,-0.15,Pointsbet,0
2024-01-14T11:37:01Z,Portland Trail Blazers v Phoenix Suns,2024-01-15T02:00:00Z,Portland Trail Blazers,Phoenix Suns,Player Blocks,Grayson Allen,Phoenix Suns,0.5,1.88,NA,Portland Trail Blazers,NA,0.53,NA,72,0.19,33,0.48,0.6,0.81,0.52,-0.34,NA,-0.05,NA,0.07,NA,BetRight,0
2024-01-14T11:37:01Z,Portland Trail Blazers v Phoenix Suns,2024-01-15T02:00:00Z,Portland Trail Blazers,Phoenix Suns,Player Blocks,Grayson Allen,Phoenix Suns,0.5,1.87,NA,Portland Trail Blazers,NA,0.53,NA,72,0.19,33,0.48,0.6,0.81,0.52,-0.34,NA,-0.05,NA,0.07,NA,Pointsbet,0
2024-01-14T11:37:01Z,Minnesota Timberwolves v Los Angeles Clippers,2024-01-15T00:00:00Z,Minnesota Timberwolves,Los Angeles Clippers,Player Blocks,Ivica Zubac,Los Angeles Clippers,2.5,5.25,NA,Minnesota Timberwolves,NA,0.19,NA,74,0.09,37,0.14,0,0.91,0.86,-0.1,NA,-0.06,NA,-0.19,NA,Pointsbet,0
2024-01-14T11:37:01Z,Minnesota Timberwolves v Los Angeles Clippers,2024-01-15T00:00:00Z,Minnesota Timberwolves,Los Angeles Clippers,Player Blocks,Jaden McDaniels,Minnesota Timberwolves,1.5,5.75,NA,Los Angeles Clippers,NA,0.17,NA,79,0.22,26,0.12,0.1,0.78,0.88,0.04,NA,-0.06,NA,-0.07,NA,Pointsbet,0
2024-01-14T11:37:01Z,Denver Nuggets v Indiana Pacers,2024-01-14T20:30:00Z,Denver Nuggets,Indiana Pacers,Player Blocks,Jalen Smith,Indiana Pacers,0.5,2.25,NA,Denver Nuggets,NA,0.44,NA,67,0.55,25,0.28,0.3,0.45,0.72,0.11,NA,-0.16,NA,-0.14,NA,BetRight,0
2024-01-14T11:37:01Z,Denver Nuggets v Indiana Pacers,2024-01-14T20:30:00Z,Denver Nuggets,Indiana Pacers,Player Blocks,Jalen Smith,Indiana Pacers,0.5,2.25,NA,Denver Nuggets,NA,0.44,NA,67,0.55,25,0.28,0.3,0.45,0.72,0.11,NA,-0.16,NA,-0.14,NA,Pointsbet,0
