timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,group_by_header,outcome_name,outcome_name_under,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-03-06T13:10:42Z,Utah Jazz v Chicago Bulls,2024-03-07T02:00:00Z,Utah Jazz,Chicago Bulls,Player Assists,Nikola Vucevic,Chicago Bulls,1.5,1.2,NA,Utah Jazz,NA,NA,NA,NA,NA,NA,NA,NA,0.83,NA,82,0.8,56,0.89,0.9,0.2,0.11,-0.03,NA,0.06,NA,0.07,NA,Dabble,0.10999999999999999
2024-03-06T13:10:42Z,Utah Jazz v Chicago Bulls,2024-03-07T02:00:00Z,Utah Jazz,Chicago Bulls,Player Assists,Nikola Vucevic,Chicago Bulls,1.5,1.14,NA,Utah Jazz,NA,NA,NA,NA,NA,NA,NA,NA,0.88,NA,82,0.8,56,0.89,0.9,0.2,0.11,-0.07,NA,0.02,NA,0.02,NA,Neds,0.10999999999999999
2024-03-06T13:10:42Z,Atlanta Hawks v Cleveland Cavaliers,2024-03-07T00:30:00Z,Atlanta Hawks,Cleveland Cavaliers,Player Assists,Darius Garland,Cleveland Cavaliers,9.5,4.5,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,0.22,NA,67,0.27,37,0.05,0.2,0.73,0.95,0.05,NA,-0.17,NA,-0.02,NA,Sportsbet,0.1
2024-03-06T13:10:42Z,Atlanta Hawks v Cleveland Cavaliers,2024-03-07T00:30:00Z,Atlanta Hawks,Cleveland Cavaliers,Player Assists,Darius Garland,Cleveland Cavaliers,9.5,4,NA,Atlanta Hawks,NA,NA,NA,1787959,53871499,45,NA,NA,0.25,NA,67,0.27,37,0.05,0.2,0.73,0.95,0.02,NA,-0.2,NA,-0.05,NA,Pointsbet,0.1
2024-03-06T13:10:42Z,Atlanta Hawks v Cleveland Cavaliers,2024-03-07T00:30:00Z,Atlanta Hawks,Cleveland Cavaliers,Player Assists,Darius Garland,Cleveland Cavaliers,9.5,3.9,NA,Atlanta Hawks,Player Assists - Darius Garland (CLE),Darius Garland 10+,NA,NA,NA,NA,NA,NA,0.26,NA,67,0.27,37,0.05,0.2,0.73,0.95,0.01,NA,-0.2,NA,-0.06,NA,BetRight,0.1
2024-03-06T13:10:42Z,Atlanta Hawks v Cleveland Cavaliers,2024-03-07T00:30:00Z,Atlanta Hawks,Cleveland Cavaliers,Player Assists,Darius Garland,Cleveland Cavaliers,9.5,3.85,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,0.26,NA,67,0.27,37,0.05,0.2,0.73,0.95,0.01,NA,-0.21,NA,-0.06,NA,Dabble,0.1
2024-03-06T13:10:42Z,Atlanta Hawks v Cleveland Cavaliers,2024-03-07T00:30:00Z,Atlanta Hawks,Cleveland Cavaliers,Player assists,Darius Garland,Cleveland Cavaliers,9.5,3.5,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,0.29,NA,67,0.27,37,0.05,0.2,0.73,0.95,-0.02,NA,-0.23,NA,-0.09,NA,BlueBet,0.1
2024-03-06T13:10:42Z,Atlanta Hawks v Cleveland Cavaliers,2024-03-07T00:30:00Z,Atlanta Hawks,Cleveland Cavaliers,Player Assists,Darius Garland,Cleveland Cavaliers,9.5,3.15,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,0.32,NA,67,0.27,37,0.05,0.2,0.73,0.95,-0.05,NA,-0.26,NA,-0.12,NA,Neds,0.1
2024-03-06T13:10:42Z,Los Angeles Lakers v Sacramento Kings,2024-03-07T03:30:00Z,Los Angeles Lakers,Sacramento Kings,Player Assists,De'Aaron Fox,Sacramento Kings,9.5,8,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,NA,NA,NA,0.12,NA,73,0.14,52,0.08,0.2,0.86,0.92,0.01,NA,-0.05,NA,0.08,NA,Dabble,0.1
2024-03-06T13:10:42Z,Los Angeles Lakers v Sacramento Kings,2024-03-07T03:30:00Z,Los Angeles Lakers,Sacramento Kings,Player Assists,De'Aaron Fox,Sacramento Kings,9.5,8,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,NA,NA,NA,0.12,NA,73,0.14,52,0.08,0.2,0.86,0.92,0.01,NA,-0.05,NA,0.08,NA,Sportsbet,0.1
2024-03-06T13:10:42Z,Los Angeles Lakers v Sacramento Kings,2024-03-07T03:30:00Z,Los Angeles Lakers,Sacramento Kings,Player Assists,De'Aaron Fox,Sacramento Kings,9.5,7.5,NA,Los Angeles Lakers,Player Assists - De'Aaron Fox (SAC),De'Aaron Fox 10+,NA,NA,NA,NA,NA,NA,0.13,NA,73,0.14,52,0.08,0.2,0.86,0.92,0,NA,-0.06,NA,0.07,NA,BetRight,0.1
2024-03-06T13:10:42Z,Los Angeles Lakers v Sacramento Kings,2024-03-07T03:30:00Z,Los Angeles Lakers,Sacramento Kings,Player Assists,De'Aaron Fox,Sacramento Kings,9.5,7.5,NA,Los Angeles Lakers,NA,NA,NA,1788078,53858558,55,NA,NA,0.13,NA,73,0.14,52,0.08,0.2,0.86,0.92,0,NA,-0.06,NA,0.07,NA,Pointsbet,0.1
2024-03-06T13:10:42Z,Los Angeles Lakers v Sacramento Kings,2024-03-07T03:30:00Z,Los Angeles Lakers,Sacramento Kings,Player Assists,De'Aaron Fox,Sacramento Kings,9.5,7.5,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,NA,NA,NA,0.13,NA,73,0.14,52,0.08,0.2,0.86,0.92,0,NA,-0.06,NA,0.07,NA,TAB,0.1
2024-03-06T13:10:42Z,Los Angeles Lakers v Sacramento Kings,2024-03-07T03:30:00Z,Los Angeles Lakers,Sacramento Kings,Player assists,De'Aaron Fox,Sacramento Kings,9.5,6,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,NA,NA,NA,0.17,NA,73,0.14,52,0.08,0.2,0.86,0.92,-0.03,NA,-0.09,NA,0.03,NA,BlueBet,0.1
2024-03-06T13:10:42Z,Los Angeles Lakers v Sacramento Kings,2024-03-07T03:30:00Z,Los Angeles Lakers,Sacramento Kings,Player Assists,De'Aaron Fox,Sacramento Kings,9.5,4.6,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,NA,NA,NA,0.22,NA,73,0.14,52,0.08,0.2,0.86,0.92,-0.08,NA,-0.14,NA,-0.02,NA,Neds,0.1
2024-03-06T13:10:42Z,Houston Rockets v Los Angeles Clippers,2024-03-07T01:00:00Z,Houston Rockets,Los Angeles Clippers,Player Assists,Fred VanVleet,Houston Rockets,11.5,10,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,NA,NA,NA,0.1,NA,69,0.06,54,0.19,0,0.94,0.81,-0.04,NA,0.09,NA,-0.1,NA,Sportsbet,0.1
2024-03-06T13:10:42Z,Houston Rockets v Los Angeles Clippers,2024-03-07T01:00:00Z,Houston Rockets,Los Angeles Clippers,Player Assists,Fred VanVleet,Houston Rockets,11.5,9.5,NA,Los Angeles Clippers,NA,NA,NA,1787960,53858773,36,NA,NA,0.11,NA,69,0.06,54,0.19,0,0.94,0.81,-0.05,NA,0.08,NA,-0.11,NA,Pointsbet,0.1
2024-03-06T13:10:42Z,Houston Rockets v Los Angeles Clippers,2024-03-07T01:00:00Z,Houston Rockets,Los Angeles Clippers,Player Assists,Fred VanVleet,Houston Rockets,11.5,9,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,NA,NA,NA,0.11,NA,69,0.06,54,0.19,0,0.94,0.81,-0.05,NA,0.07,NA,-0.11,NA,Dabble,0.1
2024-03-06T13:10:42Z,Houston Rockets v Los Angeles Clippers,2024-03-07T01:00:00Z,Houston Rockets,Los Angeles Clippers,Player Assists,Fred VanVleet,Houston Rockets,11.5,8,NA,Los Angeles Clippers,Player Assists - Fred VanVleet (HOU),Fred VanVleet 12+,NA,NA,NA,NA,NA,NA,0.12,NA,69,0.06,54,0.19,0,0.94,0.81,-0.07,NA,0.06,NA,-0.12,NA,BetRight,0.1
2024-03-06T13:10:42Z,Houston Rockets v Los Angeles Clippers,2024-03-07T01:00:00Z,Houston Rockets,Los Angeles Clippers,Player Assists,Fred VanVleet,Houston Rockets,11.5,8,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,NA,NA,NA,0.12,NA,69,0.06,54,0.19,0,0.94,0.81,-0.07,NA,0.06,NA,-0.12,NA,TAB,0.1
2024-03-06T13:10:42Z,Houston Rockets v Los Angeles Clippers,2024-03-07T01:00:00Z,Houston Rockets,Los Angeles Clippers,Player assists,Fred VanVleet,Houston Rockets,11.5,6.5,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,NA,NA,NA,0.15,NA,69,0.06,54,0.19,0,0.94,0.81,-0.1,NA,0.03,NA,-0.15,NA,BlueBet,0.1
2024-03-06T13:10:42Z,Houston Rockets v Los Angeles Clippers,2024-03-07T01:00:00Z,Houston Rockets,Los Angeles Clippers,Player Assists,Fred VanVleet,Houston Rockets,11.5,5,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,NA,NA,NA,0.2,NA,69,0.06,54,0.19,0,0.94,0.81,-0.14,NA,-0.01,NA,-0.2,NA,Neds,0.1
2024-03-06T13:10:42Z,Washington Wizards v Orlando Magic,2024-03-07T00:00:00Z,Washington Wizards,Orlando Magic,Player Assists,Paolo Banchero,Orlando Magic,7.5,4.6,NA,Washington Wizards,NA,NA,NA,NA,NA,NA,NA,NA,0.22,NA,72,0.03,61,0.15,0.2,0.97,0.85,-0.19,NA,-0.07,NA,-0.02,NA,Sportsbet,0.1
2024-03-06T13:10:42Z,Washington Wizards v Orlando Magic,2024-03-07T00:00:00Z,Washington Wizards,Orlando Magic,Player Assists,Paolo Banchero,Orlando Magic,7.5,4.5,NA,Washington Wizards,NA,NA,NA,NA,NA,NA,NA,NA,0.22,NA,72,0.03,61,0.15,0.2,0.97,0.85,-0.19,NA,-0.07,NA,-0.02,NA,Dabble,0.1
2024-03-06T13:10:42Z,Washington Wizards v Orlando Magic,2024-03-07T00:00:00Z,Washington Wizards,Orlando Magic,Player Assists,Paolo Banchero,Orlando Magic,7.5,4.33,NA,Washington Wizards,Player Assists - Paolo Banchero (ORL),Paolo Banchero 8+,NA,NA,NA,NA,NA,NA,0.23,NA,72,0.03,61,0.15,0.2,0.97,0.85,-0.2,NA,-0.08,NA,-0.03,NA,BetRight,0.1
2024-03-06T13:10:42Z,Washington Wizards v Orlando Magic,2024-03-07T00:00:00Z,Washington Wizards,Orlando Magic,Player Assists,Paolo Banchero,Orlando Magic,7.5,4.2,NA,Washington Wizards,NA,NA,NA,1787938,53858326,54,NA,NA,0.24,NA,72,0.03,61,0.15,0.2,0.97,0.85,-0.21,NA,-0.09,NA,-0.04,NA,Pointsbet,0.1
2024-03-06T13:10:42Z,Washington Wizards v Orlando Magic,2024-03-07T00:00:00Z,Washington Wizards,Orlando Magic,Player Assists,Paolo Banchero,Orlando Magic,7.5,4,NA,Washington Wizards,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,72,0.03,61,0.15,0.2,0.97,0.85,-0.22,NA,-0.1,NA,-0.05,NA,TAB,0.1
2024-03-06T13:10:42Z,Washington Wizards v Orlando Magic,2024-03-07T00:00:00Z,Washington Wizards,Orlando Magic,Player assists,Paolo Banchero,Orlando Magic,7.5,3.9,NA,Washington Wizards,NA,NA,NA,NA,NA,NA,NA,NA,0.26,NA,72,0.03,61,0.15,0.2,0.97,0.85,-0.23,NA,-0.11,NA,-0.06,NA,BlueBet,0.1
2024-03-06T13:10:42Z,Washington Wizards v Orlando Magic,2024-03-07T00:00:00Z,Washington Wizards,Orlando Magic,Player Assists,Paolo Banchero,Orlando Magic,7.5,3.15,NA,Washington Wizards,NA,NA,NA,NA,NA,NA,NA,NA,0.32,NA,72,0.03,61,0.15,0.2,0.97,0.85,-0.29,NA,-0.17,NA,-0.12,NA,Neds,0.1
2024-03-06T13:10:42Z,Washington Wizards v Orlando Magic,2024-03-07T00:00:00Z,Washington Wizards,Orlando Magic,Player Assists,Tyus Jones,Washington Wizards,13.5,11.5,NA,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,0.09,NA,80,0.01,61,0.1,0.4,0.99,0.9,-0.07,NA,0.01,NA,0.31,NA,Sportsbet,0.1
2024-03-06T13:10:42Z,Washington Wizards v Orlando Magic,2024-03-07T00:00:00Z,Washington Wizards,Orlando Magic,Player Assists,Tyus Jones,Washington Wizards,13.5,8.5,NA,Orlando Magic,NA,NA,NA,1787938,53858326,7,NA,NA,0.12,NA,80,0.01,61,0.1,0.4,0.99,0.9,-0.11,NA,-0.02,NA,0.28,NA,Pointsbet,0.1
2024-03-06T13:10:42Z,Washington Wizards v Orlando Magic,2024-03-07T00:00:00Z,Washington Wizards,Orlando Magic,Player Assists,Tyus Jones,Washington Wizards,13.5,6.5,NA,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,0.15,NA,80,0.01,61,0.1,0.4,0.99,0.9,-0.14,NA,-0.06,NA,0.25,NA,Dabble,0.1
2024-03-06T13:10:42Z,Washington Wizards v Orlando Magic,2024-03-07T00:00:00Z,Washington Wizards,Orlando Magic,Player Assists,Tyus Jones,Washington Wizards,13.5,5.4,NA,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,0.19,NA,80,0.01,61,0.1,0.4,0.99,0.9,-0.17,NA,-0.09,NA,0.21,NA,Neds,0.1
2024-03-06T13:10:42Z,Golden State Warriors v Milwaukee Bucks,2024-03-07T03:00:00Z,Golden State Warriors,Milwaukee Bucks,Player Assists,Damian Lillard,Milwaukee Bucks,3.5,1.12,NA,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,0.89,NA,58,0.86,57,0.95,0.9,0.14,0.05,-0.03,NA,0.05,NA,0.01,NA,TAB,0.09999999999999998
2024-03-06T13:10:42Z,Golden State Warriors v Milwaukee Bucks,2024-03-07T03:00:00Z,Golden State Warriors,Milwaukee Bucks,Player Assists,Damian Lillard,Milwaukee Bucks,3.5,1.1,NA,Golden State Warriors,NA,NA,NA,1788049,53857979,52,NA,NA,0.91,NA,58,0.86,57,0.95,0.9,0.14,0.05,-0.05,NA,0.04,NA,-0.01,NA,Pointsbet,0.09999999999999998
2024-03-06T13:10:42Z,Golden State Warriors v Milwaukee Bucks,2024-03-07T03:00:00Z,Golden State Warriors,Milwaukee Bucks,Player Assists,Damian Lillard,Milwaukee Bucks,3.5,1.09,NA,Golden State Warriors,Player Assists - Damian Lillard (MIL),Damian Lillard 4+,NA,NA,NA,NA,NA,NA,0.92,NA,58,0.86,57,0.95,0.9,0.14,0.05,-0.06,NA,0.03,NA,-0.02,NA,BetRight,0.09999999999999998
2024-03-06T13:10:42Z,Golden State Warriors v Milwaukee Bucks,2024-03-07T03:00:00Z,Golden State Warriors,Milwaukee Bucks,Player Assists,Damian Lillard,Milwaukee Bucks,3.5,1.08,NA,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,0.93,NA,58,0.86,57,0.95,0.9,0.14,0.05,-0.06,NA,0.02,NA,-0.03,NA,Dabble,0.09999999999999998
2024-03-06T13:10:42Z,Golden State Warriors v Milwaukee Bucks,2024-03-07T03:00:00Z,Golden State Warriors,Milwaukee Bucks,Player Assists,Damian Lillard,Milwaukee Bucks,3.5,1.08,NA,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,0.93,NA,58,0.86,57,0.95,0.9,0.14,0.05,-0.06,NA,0.02,NA,-0.03,NA,Sportsbet,0.09999999999999998
2024-03-06T13:10:42Z,Golden State Warriors v Milwaukee Bucks,2024-03-07T03:00:00Z,Golden State Warriors,Milwaukee Bucks,Player assists,Damian Lillard,Milwaukee Bucks,3.5,1.06,NA,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,0.94,NA,58,0.86,57,0.95,0.9,0.14,0.05,-0.08,NA,0,NA,-0.04,NA,BlueBet,0.09999999999999998
2024-03-06T13:10:42Z,Golden State Warriors v Milwaukee Bucks,2024-03-07T03:00:00Z,Golden State Warriors,Milwaukee Bucks,Player Assists,Damian Lillard,Milwaukee Bucks,3.5,1.01,NA,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,0.99,NA,58,0.86,57,0.95,0.9,0.14,0.05,-0.13,NA,-0.04,NA,-0.09,NA,Neds,0.09999999999999998
2024-03-06T13:10:42Z,Philadelphia 76ers v Memphis Grizzlies,2024-03-07T00:30:00Z,Philadelphia 76ers,Memphis Grizzlies,Player Assists,Vince Williams Jr.,Memphis Grizzlies,7.5,3.9,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,0.26,NA,15,0,50,0.1,0.3,1,0.9,-0.26,NA,-0.16,NA,0.04,NA,Sportsbet,0.09999999999999998
2024-03-06T13:10:42Z,Philadelphia 76ers v Memphis Grizzlies,2024-03-07T00:30:00Z,Philadelphia 76ers,Memphis Grizzlies,Player Assists,Vince Williams Jr.,Memphis Grizzlies,7.5,3.5,NA,Philadelphia 76ers,Player Assists - Vince Williams Jr. (MEM),Vince Williams Jr. 8+,NA,NA,NA,NA,NA,NA,0.29,NA,15,0,50,0.1,0.3,1,0.9,-0.29,NA,-0.19,NA,0.01,NA,BetRight,0.09999999999999998
2024-03-06T13:10:42Z,Philadelphia 76ers v Memphis Grizzlies,2024-03-07T00:30:00Z,Philadelphia 76ers,Memphis Grizzlies,Player Assists,Vince Williams Jr.,Memphis Grizzlies,7.5,3.5,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,0.29,NA,15,0,50,0.1,0.3,1,0.9,-0.29,NA,-0.19,NA,0.01,NA,Dabble,0.09999999999999998
2024-03-06T13:10:42Z,Philadelphia 76ers v Memphis Grizzlies,2024-03-07T00:30:00Z,Philadelphia 76ers,Memphis Grizzlies,Player assists,Vince Williams Jr.,Memphis Grizzlies,7.5,3.2,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,0.31,NA,15,0,50,0.1,0.3,1,0.9,-0.31,NA,-0.21,NA,-0.01,NA,BlueBet,0.09999999999999998
2024-03-06T13:10:42Z,Philadelphia 76ers v Memphis Grizzlies,2024-03-07T00:30:00Z,Philadelphia 76ers,Memphis Grizzlies,Player Assists,Vince Williams Jr.,Memphis Grizzlies,7.5,3,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,0.33,NA,15,0,50,0.1,0.3,1,0.9,-0.33,NA,-0.23,NA,-0.03,NA,TAB,0.09999999999999998
2024-03-06T13:10:42Z,Philadelphia 76ers v Memphis Grizzlies,2024-03-07T00:30:00Z,Philadelphia 76ers,Memphis Grizzlies,Player Assists,Vince Williams Jr.,Memphis Grizzlies,7.5,2.75,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,0.36,NA,15,0,50,0.1,0.3,1,0.9,-0.36,NA,-0.26,NA,-0.06,NA,Neds,0.09999999999999998
2024-03-06T13:10:42Z,Los Angeles Lakers v Sacramento Kings,2024-03-07T03:30:00Z,Los Angeles Lakers,Sacramento Kings,Player Assists,De'Aaron Fox,Sacramento Kings,5.5,1.7,2.08,Los Angeles Lakers,NA,NA,NA,NA,NA,NA,NA,NA,0.59,0.48,73,0.58,52,0.52,0.8,0.42,0.48,-0.01,-0.06,-0.07,0,0.21,-0.28,Dabble,0.09000000000000008
2024-03-06T13:10:42Z,Los Angeles Lakers v Sacramento Kings,2024-03-07T03:30:00Z,Los Angeles Lakers,Sacramento Kings,Player Assists,De'Aaron Fox,Sacramento Kings,5.5,1.68,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,NA,NA,NA,0.6,NA,73,0.58,52,0.52,0.8,0.42,0.48,-0.02,NA,-0.08,NA,0.2,NA,TAB,0.09000000000000008
2024-03-06T13:10:42Z,Los Angeles Lakers v Sacramento Kings,2024-03-07T03:30:00Z,Los Angeles Lakers,Sacramento Kings,Player Assists,De'Aaron Fox,Sacramento Kings,5.5,1.64,2.17,Los Angeles Lakers,NA,NA,NA,NA,NA,NA,NA,2024-03-07,0.61,0.46,73,0.58,52,0.52,0.8,0.42,0.48,-0.03,-0.04,-0.09,0.02,0.19,-0.26,Unibet,0.09000000000000008
2024-03-06T13:10:42Z,Los Angeles Lakers v Sacramento Kings,2024-03-07T03:30:00Z,Los Angeles Lakers,Sacramento Kings,Player Assists,De'Aaron Fox,Sacramento Kings,5.5,1.6,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,NA,NA,NA,0.62,NA,73,0.58,52,0.52,0.8,0.42,0.48,-0.05,NA,-0.11,NA,0.18,NA,Sportsbet,0.09000000000000008
2024-03-06T13:10:42Z,Los Angeles Lakers v Sacramento Kings,2024-03-07T03:30:00Z,Los Angeles Lakers,Sacramento Kings,Player Assists,De'Aaron Fox,Sacramento Kings,5.5,1.59,NA,Los Angeles Lakers,NA,NA,NA,1788078,53858558,53,NA,NA,0.63,NA,73,0.58,52,0.52,0.8,0.42,0.48,-0.05,NA,-0.11,NA,0.17,NA,Pointsbet,0.09000000000000008
2024-03-06T13:10:42Z,Los Angeles Lakers v Sacramento Kings,2024-03-07T03:30:00Z,Los Angeles Lakers,Sacramento Kings,Player Assists,De'Aaron Fox,Sacramento Kings,5.5,1.48,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,NA,NA,NA,0.68,NA,73,0.58,52,0.52,0.8,0.42,0.48,-0.1,NA,-0.16,NA,0.12,NA,Neds,0.09000000000000008
2024-03-06T13:10:42Z,Atlanta Hawks v Cleveland Cavaliers,2024-03-07T00:30:00Z,Atlanta Hawks,Cleveland Cavaliers,Player Assists,Dejounte Murray,Atlanta Hawks,9.5,4,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,74,0.09,58,0.1,0.3,0.91,0.9,-0.16,NA,-0.15,NA,0.05,NA,Sportsbet,0.09000000000000002
2024-03-06T13:10:42Z,Atlanta Hawks v Cleveland Cavaliers,2024-03-07T00:30:00Z,Atlanta Hawks,Cleveland Cavaliers,Player Assists,Dejounte Murray,Atlanta Hawks,9.5,3.75,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,NA,0.27,NA,74,0.09,58,0.1,0.3,0.91,0.9,-0.17,NA,-0.16,NA,0.03,NA,Dabble,0.09000000000000002
2024-03-06T13:10:42Z,Atlanta Hawks v Cleveland Cavaliers,2024-03-07T00:30:00Z,Atlanta Hawks,Cleveland Cavaliers,Player Assists,Dejounte Murray,Atlanta Hawks,9.5,3.7,NA,Cleveland Cavaliers,NA,NA,NA,1787959,53871499,15,NA,NA,0.27,NA,74,0.09,58,0.1,0.3,0.91,0.9,-0.18,NA,-0.17,NA,0.03,NA,Pointsbet,0.09000000000000002
2024-03-06T13:10:42Z,Atlanta Hawks v Cleveland Cavaliers,2024-03-07T00:30:00Z,Atlanta Hawks,Cleveland Cavaliers,Player Assists,Dejounte Murray,Atlanta Hawks,9.5,3.6,NA,Cleveland Cavaliers,Player Assists - Dejounte Murray (ATL),Dejounte Murray 10+,NA,NA,NA,NA,NA,NA,0.28,NA,74,0.09,58,0.1,0.3,0.91,0.9,-0.18,NA,-0.17,NA,0.02,NA,BetRight,0.09000000000000002
2024-03-06T13:10:42Z,Atlanta Hawks v Cleveland Cavaliers,2024-03-07T00:30:00Z,Atlanta Hawks,Cleveland Cavaliers,Player Assists,Dejounte Murray,Atlanta Hawks,9.5,3.4,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,NA,0.29,NA,74,0.09,58,0.1,0.3,0.91,0.9,-0.2,NA,-0.19,NA,0.01,NA,TAB,0.09000000000000002
2024-03-06T13:10:42Z,Atlanta Hawks v Cleveland Cavaliers,2024-03-07T00:30:00Z,Atlanta Hawks,Cleveland Cavaliers,Player assists,Dejounte Murray,Atlanta Hawks,9.5,3.3,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,NA,0.3,NA,74,0.09,58,0.1,0.3,0.91,0.9,-0.21,NA,-0.2,NA,-0,NA,BlueBet,0.09000000000000002
2024-03-06T13:10:42Z,Atlanta Hawks v Cleveland Cavaliers,2024-03-07T00:30:00Z,Atlanta Hawks,Cleveland Cavaliers,Player Assists,Dejounte Murray,Atlanta Hawks,9.5,2.9,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,NA,0.34,NA,74,0.09,58,0.1,0.3,0.91,0.9,-0.25,NA,-0.24,NA,-0.04,NA,Neds,0.09000000000000002
2024-03-06T13:10:42Z,Washington Wizards v Orlando Magic,2024-03-07T00:00:00Z,Washington Wizards,Orlando Magic,Player Assists,Tyus Jones,Washington Wizards,9.5,2.17,1.64,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,0.46,0.61,80,0.11,61,0.18,0.6,0.89,0.82,-0.35,0.28,-0.28,0.21,0.14,-0.21,TopSport,0.09000000000000002
2024-03-06T13:10:42Z,Washington Wizards v Orlando Magic,2024-03-07T00:00:00Z,Washington Wizards,Orlando Magic,Player Assists,Tyus Jones,Washington Wizards,9.5,2.15,NA,Orlando Magic,NA,NA,NA,1787938,53858326,5,NA,NA,0.47,NA,80,0.11,61,0.18,0.6,0.89,0.82,-0.35,NA,-0.28,NA,0.13,NA,Pointsbet,0.09000000000000002
2024-03-06T13:10:42Z,Washington Wizards v Orlando Magic,2024-03-07T00:00:00Z,Washington Wizards,Orlando Magic,Player Assists,Tyus Jones,Washington Wizards,9.5,2.1,NA,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,0.48,NA,80,0.11,61,0.18,0.6,0.89,0.82,-0.36,NA,-0.3,NA,0.12,NA,Sportsbet,0.09000000000000002
2024-03-06T13:10:42Z,Washington Wizards v Orlando Magic,2024-03-07T00:00:00Z,Washington Wizards,Orlando Magic,Player Assists,Tyus Jones,Washington Wizards,9.5,2.1,1.68,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,0.48,0.6,80,0.11,61,0.18,0.6,0.89,0.82,-0.36,0.29,-0.3,0.22,0.12,-0.2,Sportsbet,0.09000000000000002
2024-03-06T13:10:42Z,Washington Wizards v Orlando Magic,2024-03-07T00:00:00Z,Washington Wizards,Orlando Magic,Player Assists,Tyus Jones,Washington Wizards,9.5,2.07,1.71,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,2024-03-07,0.48,0.58,80,0.11,61,0.18,0.6,0.89,0.82,-0.37,0.3,-0.3,0.23,0.12,-0.18,Unibet,0.09000000000000002
2024-03-06T13:10:42Z,Washington Wizards v Orlando Magic,2024-03-07T00:00:00Z,Washington Wizards,Orlando Magic,Player Assists,Tyus Jones,Washington Wizards,9.5,2.05,1.72,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,0.49,0.58,80,0.11,61,0.18,0.6,0.89,0.82,-0.38,0.31,-0.31,0.24,0.11,-0.18,Neds,0.09000000000000002
2024-03-06T13:10:42Z,Washington Wizards v Orlando Magic,2024-03-07T00:00:00Z,Washington Wizards,Orlando Magic,Player Assists,Tyus Jones,Washington Wizards,9.5,1.98,NA,Orlando Magic,Player Assists - Tyus Jones (WAS),Tyus Jones 10+,NA,NA,NA,NA,NA,NA,0.51,NA,80,0.11,61,0.18,0.6,0.89,0.82,-0.39,NA,-0.32,NA,0.09,NA,BetRight,0.09000000000000002
