timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,group_by_header,outcome_name,outcome_name_under,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-02-15T13:27:51Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Blocks,Jaren Jackson Jr.,Memphis Grizzlies,0.5,1.48,NA,Milwaukee Bucks,NA,NA,NA,1770488,52560587,1,NA,NA,0.68,NA,62,0.9,51,0.8,0.8,0.1,0.2,0.23,NA,0.13,NA,0.12,NA,Pointsbet,0.010000000000000009
2024-02-15T13:27:51Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Blocks,John Collins,Utah Jazz,0.5,1.73,NA,Golden State Warriors,Player Blocks - John Collins (UTA),John Collins 1+,NA,NA,NA,NA,NA,NA,0.58,NA,71,0.61,50,0.52,0.6,0.39,0.48,0.03,NA,-0.06,NA,0.02,NA,BetRight,0.010000000000000009
2024-02-15T13:27:51Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Blocks,John Collins,Utah Jazz,0.5,1.71,2.1,Golden State Warriors,NA,NA,NA,1770500,52562721,1,2,NA,0.58,0.48,71,0.61,50,0.52,0.6,0.39,0.48,0.02,-0.08,-0.06,0,0.02,-0.08,Pointsbet,0.010000000000000009
2024-02-15T13:27:51Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Blocks,John Collins,Utah Jazz,0.5,1.69,NA,Golden State Warriors,NA,NA,NA,1770500,52562713,1,NA,NA,0.59,NA,71,0.61,50,0.52,0.6,0.39,0.48,0.01,NA,-0.07,NA,0.01,NA,Pointsbet,0.010000000000000009
2024-02-15T13:27:51Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Blocks,Stephen Curry,Golden State Warriors,0.5,2.45,1.53,Utah Jazz,NA,NA,NA,1770500,52562721,37,38,NA,0.41,0.65,55,0.29,49,0.37,0.5,0.71,0.63,-0.12,0.06,-0.04,-0.02,0.09,-0.15,Pointsbet,0.010000000000000009
2024-02-15T13:27:51Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Blocks,Stephen Curry,Golden State Warriors,0.5,2.4,NA,Utah Jazz,NA,NA,NA,1770500,52562713,65,NA,NA,0.42,NA,55,0.29,49,0.37,0.5,0.71,0.63,-0.13,NA,-0.05,NA,0.08,NA,Pointsbet,0.010000000000000009
2024-02-15T13:27:51Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Blocks,Vince Williams Jr.,Memphis Grizzlies,0.5,2.75,1.42,Milwaukee Bucks,NA,NA,NA,1770488,52560590,5,6,NA,0.36,0.7,15,0.13,43,0.4,0.3,0.87,0.6,-0.23,0.16,0.03,-0.1,-0.06,-0,Pointsbet,0.010000000000000009
2024-02-15T13:27:51Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Blocks,Vince Williams Jr.,Memphis Grizzlies,0.5,2.7,NA,Milwaukee Bucks,NA,NA,NA,1770488,52560587,9,NA,NA,0.37,NA,15,0.13,43,0.4,0.3,0.87,0.6,-0.24,NA,0.02,NA,-0.07,NA,Pointsbet,0.010000000000000009
2024-02-15T13:27:51Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Blocks,Giannis Antetokounmpo,Milwaukee Bucks,0.5,1.46,NA,Memphis Grizzlies,Player Blocks - Giannis Antetokounmpo (MIL),Giannis Antetokounmpo 1+,NA,NA,NA,NA,NA,NA,0.68,NA,63,0.52,53,0.7,0.7,0.48,0.3,-0.16,NA,0.01,NA,0.02,NA,BetRight,0.009999999999999898
2024-02-15T13:27:51Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Blocks,Giannis Antetokounmpo,Milwaukee Bucks,0.5,1.44,NA,Memphis Grizzlies,NA,NA,NA,1770488,52560587,17,NA,NA,0.69,NA,63,0.52,53,0.7,0.7,0.48,0.3,-0.17,NA,0,NA,0.01,NA,Pointsbet,0.009999999999999898
2024-02-15T13:27:51Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Blocks,Giannis Antetokounmpo,Milwaukee Bucks,0.5,1.44,2.65,Memphis Grizzlies,NA,NA,NA,1770488,52560590,9,10,NA,0.69,0.38,63,0.52,53,0.7,0.7,0.48,0.3,-0.17,0.1,0,-0.08,0.01,-0.08,Pointsbet,0.009999999999999898
2024-02-15T13:27:51Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Blocks,Brook Lopez,Milwaukee Bucks,1.5,1.55,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,0.65,NA,77,0.65,52,0.71,0.7,0.35,0.29,0,NA,0.07,NA,0.05,NA,TAB,0
2024-02-15T13:27:51Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Blocks,Brook Lopez,Milwaukee Bucks,1.5,1.53,NA,Memphis Grizzlies,Player Blocks - Brook Lopez (MIL),Brook Lopez 2+,NA,NA,NA,NA,NA,NA,0.65,NA,77,0.65,52,0.71,0.7,0.35,0.29,-0,NA,0.06,NA,0.05,NA,BetRight,0
2024-02-15T13:27:51Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Blocks,Brook Lopez,Milwaukee Bucks,1.5,1.53,NA,Memphis Grizzlies,NA,NA,NA,1770488,52560587,26,NA,NA,0.65,NA,77,0.65,52,0.71,0.7,0.35,0.29,-0,NA,0.06,NA,0.05,NA,Pointsbet,0
2024-02-15T13:27:51Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Blocks,Brook Lopez,Milwaukee Bucks,1.5,1.53,2.45,Memphis Grizzlies,NA,NA,NA,1770488,52560590,15,16,NA,0.65,0.41,77,0.65,52,0.71,0.7,0.35,0.29,-0,-0.06,0.06,-0.12,0.05,-0.11,Pointsbet,0
2024-02-15T13:27:51Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Blocks,Brook Lopez,Milwaukee Bucks,0.5,1.1,NA,Memphis Grizzlies,Player Blocks - Brook Lopez (MIL),Brook Lopez 1+,NA,NA,NA,NA,NA,NA,0.91,NA,77,0.84,52,0.88,0.9,0.16,0.12,-0.06,NA,-0.02,NA,-0.01,NA,BetRight,0
2024-02-15T13:27:51Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Blocks,Brook Lopez,Milwaukee Bucks,0.5,1.1,NA,Memphis Grizzlies,NA,NA,NA,1770488,52560587,25,NA,NA,0.91,NA,77,0.84,52,0.88,0.9,0.16,0.12,-0.06,NA,-0.02,NA,-0.01,NA,Pointsbet,0
2024-02-15T13:27:51Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Blocks,Draymond Green,Golden State Warriors,2.5,5,NA,Utah Jazz,NA,NA,NA,1770500,52562713,59,NA,NA,0.2,NA,72,0.08,28,0.04,0.1,0.92,0.96,-0.12,NA,-0.16,NA,-0.1,NA,Pointsbet,0
2024-02-15T13:27:51Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Blocks,Giannis Antetokounmpo,Milwaukee Bucks,2.5,8,NA,Memphis Grizzlies,NA,NA,NA,1770488,52560587,19,NA,NA,0.12,NA,63,0.06,53,0.06,0,0.94,0.94,-0.06,NA,-0.07,NA,-0.12,NA,Pointsbet,0
2024-02-15T13:27:51Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Blocks,Jaden McDaniels,Minnesota Timberwolves,1.5,8,NA,Portland Trail Blazers,NA,NA,NA,1770531,52568382,26,NA,NA,0.12,NA,79,0.22,42,0.1,0.1,0.78,0.9,0.09,NA,-0.03,NA,-0.02,NA,Pointsbet,0
2024-02-15T13:27:51Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Blocks,Jaden McDaniels,Minnesota Timberwolves,0.5,2.35,1.57,Portland Trail Blazers,NA,NA,NA,1770531,52568384,15,16,NA,0.43,0.64,79,0.61,42,0.36,0.4,0.39,0.64,0.18,-0.24,-0.07,0.01,-0.03,-0.04,Pointsbet,0
2024-02-15T13:27:51Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Blocks,Jaden McDaniels,Minnesota Timberwolves,0.5,2.3,NA,Portland Trail Blazers,NA,NA,NA,1770531,52568382,25,NA,NA,0.43,NA,79,0.61,42,0.36,0.4,0.39,0.64,0.17,NA,-0.08,NA,-0.03,NA,Pointsbet,0
2024-02-15T13:27:51Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Blocks,Jaren Jackson Jr.,Memphis Grizzlies,2.5,8.5,NA,Milwaukee Bucks,NA,NA,NA,1770488,52560587,3,NA,NA,0.12,NA,62,0.6,51,0.24,0.1,0.4,0.76,0.48,NA,0.12,NA,-0.02,NA,Pointsbet,0
2024-02-15T13:27:51Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Blocks,Karl-Anthony Towns,Minnesota Timberwolves,1.5,5.25,NA,Portland Trail Blazers,NA,NA,NA,1770531,52568382,18,NA,NA,0.19,NA,29,0.17,54,0.19,0.4,0.83,0.81,-0.02,NA,-0.01,NA,0.21,NA,Pointsbet,0
2024-02-15T13:27:51Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Blocks,Mike Conley,Minnesota Timberwolves,0.5,3.6,NA,Portland Trail Blazers,NA,NA,NA,1770531,52568382,9,NA,NA,0.28,NA,67,0.18,49,0.2,0.4,0.82,0.8,-0.1,NA,-0.07,NA,0.12,NA,Pointsbet,0
2024-02-15T13:27:51Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Blocks,Mike Conley,Minnesota Timberwolves,0.5,3.6,1.27,Portland Trail Blazers,NA,NA,NA,1770531,52568384,7,8,NA,0.28,0.79,67,0.18,49,0.2,0.4,0.82,0.8,-0.1,0.03,-0.07,0.01,0.12,-0.19,Pointsbet,0
2024-02-15T13:27:51Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Blocks,Rudy Gobert,Minnesota Timberwolves,2.5,2.85,NA,Portland Trail Blazers,NA,NA,NA,1770531,52568382,3,NA,NA,0.35,NA,70,0.16,54,0.31,0.2,0.84,0.69,-0.19,NA,-0.04,NA,-0.15,NA,Pointsbet,0
2024-02-15T13:27:51Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Blocks,Rudy Gobert,Minnesota Timberwolves,0.5,1.14,NA,Portland Trail Blazers,Player Blocks - Rudy Gobert (MIN),Rudy Gobert 1+,NA,NA,NA,NA,NA,NA,0.88,NA,70,0.73,54,0.81,0.9,0.27,0.19,-0.15,NA,-0.06,NA,0.02,NA,BetRight,0
2024-02-15T13:27:51Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Blocks,Rudy Gobert,Minnesota Timberwolves,0.5,1.14,NA,Portland Trail Blazers,NA,NA,NA,1770531,52568382,1,NA,NA,0.88,NA,70,0.73,54,0.81,0.9,0.27,0.19,-0.15,NA,-0.06,NA,0.02,NA,Pointsbet,0
2024-02-15T13:27:51Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Blocks,Stephen Curry,Golden State Warriors,1.5,8,NA,Utah Jazz,NA,NA,NA,NA,NA,NA,NA,NA,0.12,NA,55,0.04,49,0.02,0,0.96,0.98,-0.09,NA,-0.1,NA,-0.12,NA,TAB,0
2024-02-15T13:27:51Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Blocks,Walker Kessler,Utah Jazz,4.5,5,NA,Golden State Warriors,NA,NA,NA,1770500,52562713,29,NA,NA,0.2,NA,74,0.15,46,0.17,0,0.85,0.83,-0.05,NA,-0.03,NA,-0.2,NA,Pointsbet,0
2024-02-15T13:27:51Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Blocks,Walker Kessler,Utah Jazz,0.5,1.04,NA,Golden State Warriors,NA,NA,NA,1770500,52562713,25,NA,NA,0.96,NA,74,0.81,46,0.91,1,0.19,0.09,-0.15,NA,-0.05,NA,0.04,NA,Pointsbet,0
2024-02-15T13:27:51Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Points,Rudy Gobert,Minnesota Timberwolves,19.5,4.2,NA,Portland Trail Blazers,NA,NA,NA,1770531,52549395,4,NA,NA,0.24,NA,70,0.16,54,0.11,0.1,0.84,0.89,-0.08,NA,-0.13,NA,-0.14,NA,Pointsbet,0.12
2024-02-15T13:27:51Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Points,Rudy Gobert,Minnesota Timberwolves,19.5,3.8,NA,Portland Trail Blazers,Player Points - Rudy Gobert (MIN),Rudy Gobert 20+,NA,NA,NA,NA,NA,NA,0.26,NA,70,0.16,54,0.11,0.1,0.84,0.89,-0.11,NA,-0.15,NA,-0.16,NA,BetRight,0.12
2024-02-15T13:27:51Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player points,Rudy Gobert,Minnesota Timberwolves,19.5,3.6,NA,Portland Trail Blazers,NA,NA,NA,NA,NA,NA,NA,NA,0.28,NA,70,0.16,54,0.11,0.1,0.84,0.89,-0.12,NA,-0.17,NA,-0.18,NA,BlueBet,0.12
2024-02-15T13:27:51Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Points,Rudy Gobert,Minnesota Timberwolves,19.5,3.4,NA,Portland Trail Blazers,NA,NA,NA,NA,NA,NA,NA,NA,0.29,NA,70,0.16,54,0.11,0.1,0.84,0.89,-0.14,NA,-0.18,NA,-0.19,NA,TAB,0.12
2024-02-15T13:27:51Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Points,Rudy Gobert,Minnesota Timberwolves,19.5,3.35,NA,Portland Trail Blazers,NA,NA,NA,NA,NA,NA,NA,NA,0.3,NA,70,0.16,54,0.11,0.1,0.84,0.89,-0.14,NA,-0.19,NA,-0.2,NA,Sportsbet,0.12
2024-02-15T13:27:51Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Points,Rudy Gobert,Minnesota Timberwolves,19.5,2.8,NA,Portland Trail Blazers,NA,NA,NA,NA,NA,NA,NA,NA,0.36,NA,70,0.16,54,0.11,0.1,0.84,0.89,-0.2,NA,-0.25,NA,-0.26,NA,Neds,0.12
2024-02-15T13:27:51Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Points,Stephen Curry,Golden State Warriors,39.5,7,NA,Utah Jazz,NA,NA,NA,NA,NA,NA,NA,NA,0.14,NA,55,0.11,49,0.12,0.4,0.89,0.88,-0.03,NA,-0.02,NA,0.26,NA,Sportsbet,0.09999999999999998
2024-02-15T13:27:51Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Points,Stephen Curry,Golden State Warriors,39.5,5,NA,Utah Jazz,NA,NA,NA,NA,NA,NA,NA,NA,0.2,NA,55,0.11,49,0.12,0.4,0.89,0.88,-0.09,NA,-0.08,NA,0.2,NA,Neds,0.09999999999999998
2024-02-15T13:27:51Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Points,Stephen Curry,Golden State Warriors,39.5,5,NA,Utah Jazz,NA,NA,NA,1770500,52554182,104,NA,NA,0.2,NA,55,0.11,49,0.12,0.4,0.89,0.88,-0.09,NA,-0.08,NA,0.2,NA,Pointsbet,0.09999999999999998
2024-02-15T13:27:51Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Points,Stephen Curry,Golden State Warriors,39.5,4.75,NA,Utah Jazz,Player Points - Stephen Curry (GS),Stephen Curry 40+,NA,NA,NA,NA,NA,NA,0.21,NA,55,0.11,49,0.12,0.4,0.89,0.88,-0.1,NA,-0.09,NA,0.19,NA,BetRight,0.09999999999999998
2024-02-15T13:27:51Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player points,Stephen Curry,Golden State Warriors,39.5,4.5,NA,Utah Jazz,NA,NA,NA,NA,NA,NA,NA,NA,0.22,NA,55,0.11,49,0.12,0.4,0.89,0.88,-0.11,NA,-0.1,NA,0.18,NA,BlueBet,0.09999999999999998
2024-02-15T13:27:51Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Points,Stephen Curry,Golden State Warriors,39.5,4.25,NA,Utah Jazz,NA,NA,NA,NA,NA,NA,NA,NA,0.24,NA,55,0.11,49,0.12,0.4,0.89,0.88,-0.13,NA,-0.11,NA,0.16,NA,TAB,0.09999999999999998
2024-02-15T13:27:51Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Points,Anfernee Simons,Portland Trail Blazers,29.5,5.6,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,NA,0.18,NA,62,0.18,30,0.23,0.2,0.82,0.77,-0,NA,0.05,NA,0.02,NA,Sportsbet,0.09000000000000002
2024-02-15T13:27:51Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Points,Anfernee Simons,Portland Trail Blazers,29.5,4.5,NA,Minnesota Timberwolves,Player Points - Anfernee Simons (POR),Anfernee Simons 30+,NA,NA,NA,NA,NA,NA,0.22,NA,62,0.18,30,0.23,0.2,0.82,0.77,-0.04,NA,0.01,NA,-0.02,NA,BetRight,0.09000000000000002
2024-02-15T13:27:51Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Points,Anfernee Simons,Portland Trail Blazers,29.5,4.5,NA,Minnesota Timberwolves,NA,NA,NA,1770531,52549395,90,NA,NA,0.22,NA,62,0.18,30,0.23,0.2,0.82,0.77,-0.04,NA,0.01,NA,-0.02,NA,Pointsbet,0.09000000000000002
2024-02-15T13:27:51Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player points,Anfernee Simons,Portland Trail Blazers,29.5,4.2,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,NA,0.24,NA,62,0.18,30,0.23,0.2,0.82,0.77,-0.06,NA,-0,NA,-0.04,NA,BlueBet,0.09000000000000002
2024-02-15T13:27:51Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Points,Anfernee Simons,Portland Trail Blazers,29.5,3.8,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,NA,0.26,NA,62,0.18,30,0.23,0.2,0.82,0.77,-0.09,NA,-0.03,NA,-0.06,NA,Neds,0.09000000000000002
2024-02-15T13:27:51Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Points,Anfernee Simons,Portland Trail Blazers,29.5,3.75,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,NA,0.27,NA,62,0.18,30,0.23,0.2,0.82,0.77,-0.09,NA,-0.03,NA,-0.07,NA,TAB,0.09000000000000002
2024-02-15T13:27:51Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Points,Deandre Ayton,Portland Trail Blazers,19.5,4.75,NA,Minnesota Timberwolves,Player Points - Deandre Ayton (POR),Deandre Ayton 20+,NA,NA,NA,NA,NA,NA,0.21,NA,67,0.39,36,0.22,0.5,0.61,0.78,0.18,NA,0.01,NA,0.29,NA,BetRight,0.09
2024-02-15T13:27:51Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player points,Deandre Ayton,Portland Trail Blazers,19.5,4.5,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,NA,0.22,NA,67,0.39,36,0.22,0.5,0.61,0.78,0.17,NA,0,NA,0.28,NA,BlueBet,0.09
2024-02-15T13:27:51Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Points,Deandre Ayton,Portland Trail Blazers,19.5,4.4,NA,Minnesota Timberwolves,NA,NA,NA,1770531,52549395,76,NA,NA,0.23,NA,67,0.39,36,0.22,0.5,0.61,0.78,0.16,NA,-0.01,NA,0.27,NA,Pointsbet,0.09
2024-02-15T13:27:51Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Points,Deandre Ayton,Portland Trail Blazers,19.5,4.3,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,NA,0.23,NA,67,0.39,36,0.22,0.5,0.61,0.78,0.16,NA,-0.01,NA,0.27,NA,Sportsbet,0.09
2024-02-15T13:27:51Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Points,Deandre Ayton,Portland Trail Blazers,19.5,3.75,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,NA,0.27,NA,67,0.39,36,0.22,0.5,0.61,0.78,0.12,NA,-0.04,NA,0.23,NA,TAB,0.09
2024-02-15T13:27:51Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Points,Deandre Ayton,Portland Trail Blazers,19.5,3.35,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,NA,0.3,NA,67,0.39,36,0.22,0.5,0.61,0.78,0.09,NA,-0.08,NA,0.2,NA,Neds,0.09
2024-02-15T13:27:51Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Points,Giannis Antetokounmpo,Milwaukee Bucks,24.5,1.32,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,0.76,NA,63,0.78,53,0.75,0.7,0.22,0.25,0.02,NA,-0,NA,-0.06,NA,Sportsbet,0.08999999999999997
2024-02-15T13:27:51Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Points,Giannis Antetokounmpo,Milwaukee Bucks,24.5,1.3,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,0.77,NA,63,0.78,53,0.75,0.7,0.22,0.25,0.01,NA,-0.01,NA,-0.07,NA,TAB,0.08999999999999997
2024-02-15T13:27:51Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Points,Giannis Antetokounmpo,Milwaukee Bucks,24.5,1.21,NA,Memphis Grizzlies,Player Points - Giannis Antetokounmpo (MIL),Giannis Antetokounmpo 25+,NA,NA,NA,NA,NA,NA,0.83,NA,63,0.78,53,0.75,0.7,0.22,0.25,-0.05,NA,-0.07,NA,-0.13,NA,BetRight,0.08999999999999997
2024-02-15T13:27:51Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Points,Giannis Antetokounmpo,Milwaukee Bucks,24.5,1.21,NA,Memphis Grizzlies,NA,NA,NA,1770488,52551959,29,NA,NA,0.83,NA,63,0.78,53,0.75,0.7,0.22,0.25,-0.05,NA,-0.07,NA,-0.13,NA,Pointsbet,0.08999999999999997
2024-02-15T13:27:51Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player points,Giannis Antetokounmpo,Milwaukee Bucks,24.5,1.18,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,0.85,NA,63,0.78,53,0.75,0.7,0.22,0.25,-0.07,NA,-0.09,NA,-0.15,NA,BlueBet,0.08999999999999997
2024-02-15T13:27:51Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Points,Jaren Jackson Jr.,Memphis Grizzlies,19.5,1.48,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,NA,0.68,NA,62,0.37,51,0.65,0.8,0.63,0.35,-0.3,NA,-0.03,NA,0.12,NA,TAB,0.08999999999999997
2024-02-15T13:27:51Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Points,Jaren Jackson Jr.,Memphis Grizzlies,19.5,1.37,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,NA,0.73,NA,62,0.37,51,0.65,0.8,0.63,0.35,-0.36,NA,-0.08,NA,0.07,NA,Sportsbet,0.08999999999999997
2024-02-15T13:27:51Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Points,Jaren Jackson Jr.,Memphis Grizzlies,19.5,1.36,NA,Milwaukee Bucks,NA,NA,NA,1770488,52551959,4,NA,NA,0.74,NA,62,0.37,51,0.65,0.8,0.63,0.35,-0.36,NA,-0.09,NA,0.06,NA,Pointsbet,0.08999999999999997
