timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,group_by_header,outcome_name,outcome_name_under,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-03-01T13:02:52Z,New Orleans Pelicans v Indiana Pacers,2024-03-02T01:00:00Z,New Orleans Pelicans,Indiana Pacers,Player Points,Andrew Nembhard,Indiana Pacers,10.5,2,1.77,New Orleans Pelicans,NA,NA,NA,1783667,53568216,45,46,NA,0.5,0.56,75,0.37,46,0.35,0.3,0.63,0.65,-0.13,0.06,-0.15,0.09,-0.2,0.14,Pointsbet,0.04999999999999999
2024-03-01T13:02:52Z,New Orleans Pelicans v Indiana Pacers,2024-03-02T01:00:00Z,New Orleans Pelicans,Indiana Pacers,Player Points,Brandon Ingram,New Orleans Pelicans,29.5,6,NA,Indiana Pacers,Player Points - Brandon Ingram (NO),Brandon Ingram 30+,NA,NA,NA,NA,NA,NA,0.17,NA,45,0.29,54,0.17,0.2,0.71,0.83,0.12,NA,0,NA,0.03,NA,BetRight,0.04999999999999999
2024-03-01T13:02:52Z,New Orleans Pelicans v Indiana Pacers,2024-03-02T01:00:00Z,New Orleans Pelicans,Indiana Pacers,Player Points,Brandon Ingram,New Orleans Pelicans,29.5,5.25,NA,Indiana Pacers,NA,NA,NA,1783667,53553844,42,NA,NA,0.19,NA,45,0.29,54,0.17,0.2,0.71,0.83,0.1,NA,-0.02,NA,0.01,NA,Pointsbet,0.04999999999999999
2024-03-01T13:02:52Z,New Orleans Pelicans v Indiana Pacers,2024-03-02T01:00:00Z,New Orleans Pelicans,Indiana Pacers,Player Points,Brandon Ingram,New Orleans Pelicans,29.5,5.1,NA,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,NA,0.2,NA,45,0.29,54,0.17,0.2,0.71,0.83,0.09,NA,-0.03,NA,0,NA,Sportsbet,0.04999999999999999
2024-03-01T13:02:52Z,New Orleans Pelicans v Indiana Pacers,2024-03-02T01:00:00Z,New Orleans Pelicans,Indiana Pacers,Player points,Brandon Ingram,New Orleans Pelicans,29.5,5,NA,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,NA,0.2,NA,45,0.29,54,0.17,0.2,0.71,0.83,0.09,NA,-0.03,NA,0,NA,BlueBet,0.04999999999999999
2024-03-01T13:02:52Z,New Orleans Pelicans v Indiana Pacers,2024-03-02T01:00:00Z,New Orleans Pelicans,Indiana Pacers,Player Points,Brandon Ingram,New Orleans Pelicans,29.5,4.6,NA,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,NA,0.22,NA,45,0.29,54,0.17,0.2,0.71,0.83,0.07,NA,-0.05,NA,-0.02,NA,Neds,0.04999999999999999
2024-03-01T13:02:52Z,New Orleans Pelicans v Indiana Pacers,2024-03-02T01:00:00Z,New Orleans Pelicans,Indiana Pacers,Player Points,Brandon Ingram,New Orleans Pelicans,24.5,2.7,1.38,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,2024-03-02,0.37,0.72,45,0.56,54,0.35,0.2,0.44,0.65,0.19,-0.28,-0.02,-0.08,-0.17,0.08,Unibet,0.04999999999999999
2024-03-01T13:02:52Z,New Orleans Pelicans v Indiana Pacers,2024-03-02T01:00:00Z,New Orleans Pelicans,Indiana Pacers,Player Points,Brandon Ingram,New Orleans Pelicans,24.5,2.63,NA,Indiana Pacers,Player Points - Brandon Ingram (NO),Brandon Ingram 25+,NA,NA,NA,NA,NA,NA,0.38,NA,45,0.56,54,0.35,0.2,0.44,0.65,0.18,NA,-0.03,NA,-0.18,NA,BetRight,0.04999999999999999
2024-03-01T13:02:52Z,New Orleans Pelicans v Indiana Pacers,2024-03-02T01:00:00Z,New Orleans Pelicans,Indiana Pacers,Player points,Brandon Ingram,New Orleans Pelicans,24.5,2.55,NA,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,NA,0.39,NA,45,0.56,54,0.35,0.2,0.44,0.65,0.16,NA,-0.04,NA,-0.19,NA,BlueBet,0.04999999999999999
2024-03-01T13:02:52Z,New Orleans Pelicans v Indiana Pacers,2024-03-02T01:00:00Z,New Orleans Pelicans,Indiana Pacers,Player Points,Brandon Ingram,New Orleans Pelicans,24.5,2.5,NA,Indiana Pacers,NA,NA,NA,1783667,53553844,41,NA,NA,0.4,NA,45,0.56,54,0.35,0.2,0.44,0.65,0.16,NA,-0.05,NA,-0.2,NA,Pointsbet,0.04999999999999999
2024-03-01T13:02:52Z,New Orleans Pelicans v Indiana Pacers,2024-03-02T01:00:00Z,New Orleans Pelicans,Indiana Pacers,Player Points,Brandon Ingram,New Orleans Pelicans,24.5,2.5,NA,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,NA,0.4,NA,45,0.56,54,0.35,0.2,0.44,0.65,0.16,NA,-0.05,NA,-0.2,NA,Sportsbet,0.04999999999999999
2024-03-01T13:02:52Z,New Orleans Pelicans v Indiana Pacers,2024-03-02T01:00:00Z,New Orleans Pelicans,Indiana Pacers,Player Points,Brandon Ingram,New Orleans Pelicans,24.5,2.4,NA,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,NA,0.42,NA,45,0.56,54,0.35,0.2,0.44,0.65,0.14,NA,-0.06,NA,-0.22,NA,Neds,0.04999999999999999
2024-03-01T13:02:52Z,Detroit Pistons v Cleveland Cavaliers,2024-03-02T00:00:00Z,Detroit Pistons,Cleveland Cavaliers,Player Points,Cade Cunningham,Detroit Pistons,24.5,2.23,1.57,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,2024-03-02,0.45,0.64,12,0.25,48,0.44,0.4,0.75,0.56,-0.2,0.11,-0.01,-0.07,-0.05,-0.04,Unibet,0.04999999999999999
2024-03-01T13:02:52Z,Detroit Pistons v Cleveland Cavaliers,2024-03-02T00:00:00Z,Detroit Pistons,Cleveland Cavaliers,Player Points,Cade Cunningham,Detroit Pistons,24.5,2.2,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,NA,0.45,NA,12,0.25,48,0.44,0.4,0.75,0.56,-0.2,NA,-0.02,NA,-0.05,NA,Sportsbet,0.04999999999999999
2024-03-01T13:02:52Z,Detroit Pistons v Cleveland Cavaliers,2024-03-02T00:00:00Z,Detroit Pistons,Cleveland Cavaliers,Player Points,Cade Cunningham,Detroit Pistons,24.5,2.1,NA,Cleveland Cavaliers,Player Points - Cade Cunningham (DET),Cade Cunningham 25+,NA,NA,NA,NA,NA,NA,0.48,NA,12,0.25,48,0.44,0.4,0.75,0.56,-0.23,NA,-0.04,NA,-0.08,NA,BetRight,0.04999999999999999
2024-03-01T13:02:52Z,Detroit Pistons v Cleveland Cavaliers,2024-03-02T00:00:00Z,Detroit Pistons,Cleveland Cavaliers,Player Points,Cade Cunningham,Detroit Pistons,24.5,2.1,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,NA,0.48,NA,12,0.25,48,0.44,0.4,0.75,0.56,-0.23,NA,-0.04,NA,-0.08,NA,Neds,0.04999999999999999
2024-03-01T13:02:52Z,Detroit Pistons v Cleveland Cavaliers,2024-03-02T00:00:00Z,Detroit Pistons,Cleveland Cavaliers,Player Points,Cade Cunningham,Detroit Pistons,24.5,2.1,NA,Cleveland Cavaliers,NA,NA,NA,1783596,53546182,5,NA,NA,0.48,NA,12,0.25,48,0.44,0.4,0.75,0.56,-0.23,NA,-0.04,NA,-0.08,NA,Pointsbet,0.04999999999999999
2024-03-01T13:02:52Z,Detroit Pistons v Cleveland Cavaliers,2024-03-02T00:00:00Z,Detroit Pistons,Cleveland Cavaliers,Player points,Cade Cunningham,Detroit Pistons,24.5,2,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,NA,0.5,NA,12,0.25,48,0.44,0.4,0.75,0.56,-0.25,NA,-0.06,NA,-0.1,NA,BlueBet,0.04999999999999999
2024-03-01T13:02:52Z,Minnesota Timberwolves v Sacramento Kings,2024-03-02T01:00:00Z,Minnesota Timberwolves,Sacramento Kings,Player Points,De'Aaron Fox,Sacramento Kings,29.5,3.3,NA,Minnesota Timberwolves,Player Points - De'Aaron Fox (SAC),De'Aaron Fox 30+,NA,NA,NA,NA,NA,NA,0.3,NA,73,0.34,51,0.39,0.4,0.66,0.61,0.04,NA,0.09,NA,0.1,NA,BetRight,0.04999999999999999
2024-03-01T13:02:52Z,Minnesota Timberwolves v Sacramento Kings,2024-03-02T01:00:00Z,Minnesota Timberwolves,Sacramento Kings,Player Points,De'Aaron Fox,Sacramento Kings,29.5,3.3,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,NA,0.3,NA,73,0.34,51,0.39,0.4,0.66,0.61,0.04,NA,0.09,NA,0.1,NA,Sportsbet,0.04999999999999999
2024-03-01T13:02:52Z,Minnesota Timberwolves v Sacramento Kings,2024-03-02T01:00:00Z,Minnesota Timberwolves,Sacramento Kings,Player Points,De'Aaron Fox,Sacramento Kings,29.5,3.25,NA,Minnesota Timberwolves,NA,NA,NA,1783666,53561519,66,NA,NA,0.31,NA,73,0.34,51,0.39,0.4,0.66,0.61,0.03,NA,0.08,NA,0.09,NA,Pointsbet,0.04999999999999999
2024-03-01T13:02:52Z,Minnesota Timberwolves v Sacramento Kings,2024-03-02T01:00:00Z,Minnesota Timberwolves,Sacramento Kings,Player points,De'Aaron Fox,Sacramento Kings,29.5,3.1,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,NA,0.32,NA,73,0.34,51,0.39,0.4,0.66,0.61,0.02,NA,0.07,NA,0.08,NA,BlueBet,0.04999999999999999
2024-03-01T13:02:52Z,Minnesota Timberwolves v Sacramento Kings,2024-03-02T01:00:00Z,Minnesota Timberwolves,Sacramento Kings,Player Points,De'Aaron Fox,Sacramento Kings,29.5,2.85,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,NA,0.35,NA,73,0.34,51,0.39,0.4,0.66,0.61,-0.01,NA,0.04,NA,0.05,NA,Neds,0.04999999999999999
2024-03-01T13:02:52Z,New Orleans Pelicans v Indiana Pacers,2024-03-02T01:00:00Z,New Orleans Pelicans,Indiana Pacers,Player Points,Herbert Jones,New Orleans Pelicans,14.5,3.1,NA,Indiana Pacers,Player Points - Herb Jones (NO),Herb Jones 15+,NA,NA,NA,NA,NA,NA,0.32,NA,66,0.17,55,0.25,0.5,0.83,0.75,-0.16,NA,-0.07,NA,0.18,NA,BetRight,0.04999999999999999
2024-03-01T13:02:52Z,New Orleans Pelicans v Indiana Pacers,2024-03-02T01:00:00Z,New Orleans Pelicans,Indiana Pacers,Player points,Herbert Jones,New Orleans Pelicans,14.5,2.9,NA,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,NA,0.34,NA,66,0.17,55,0.25,0.5,0.83,0.75,-0.18,NA,-0.09,NA,0.16,NA,BlueBet,0.04999999999999999
2024-03-01T13:02:52Z,New Orleans Pelicans v Indiana Pacers,2024-03-02T01:00:00Z,New Orleans Pelicans,Indiana Pacers,Player Points,Herbert Jones,New Orleans Pelicans,14.5,2.9,1.32,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,2024-03-02,0.34,0.76,66,0.17,55,0.25,0.5,0.83,0.75,-0.18,0.08,-0.09,-0.01,0.16,-0.26,Unibet,0.04999999999999999
2024-03-01T13:02:52Z,New Orleans Pelicans v Indiana Pacers,2024-03-02T01:00:00Z,New Orleans Pelicans,Indiana Pacers,Player Points,Herbert Jones,New Orleans Pelicans,14.5,2.85,NA,Indiana Pacers,NA,NA,NA,1783667,53553844,27,NA,NA,0.35,NA,66,0.17,55,0.25,0.5,0.83,0.75,-0.18,NA,-0.1,NA,0.15,NA,Pointsbet,0.04999999999999999
2024-03-01T13:02:52Z,New Orleans Pelicans v Indiana Pacers,2024-03-02T01:00:00Z,New Orleans Pelicans,Indiana Pacers,Player Points,Herbert Jones,New Orleans Pelicans,14.5,2.7,NA,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,NA,0.37,NA,66,0.17,55,0.25,0.5,0.83,0.75,-0.2,NA,-0.12,NA,0.13,NA,Sportsbet,0.04999999999999999
2024-03-01T13:02:52Z,Toronto Raptors v Golden State Warriors,2024-03-02T00:30:00Z,Toronto Raptors,Golden State Warriors,Player Points,Jakob Poeltl,Toronto Raptors,14.5,2.7,NA,Golden State Warriors,NA,NA,NA,1783644,53561804,3,NA,NA,0.37,NA,72,0.29,48,0.27,0.4,0.71,0.73,-0.08,NA,-0.1,NA,0.03,NA,Pointsbet,0.04999999999999999
2024-03-01T13:02:52Z,Toronto Raptors v Golden State Warriors,2024-03-02T00:30:00Z,Toronto Raptors,Golden State Warriors,Player Points,Jakob Poeltl,Toronto Raptors,14.5,2.5,NA,Golden State Warriors,Player Points - Jakob Poeltl (TOR),Jakob Poeltl 15+,NA,NA,NA,NA,NA,NA,0.4,NA,72,0.29,48,0.27,0.4,0.71,0.73,-0.11,NA,-0.13,NA,0,NA,BetRight,0.04999999999999999
2024-03-01T13:02:52Z,Toronto Raptors v Golden State Warriors,2024-03-02T00:30:00Z,Toronto Raptors,Golden State Warriors,Player points,Jakob Poeltl,Toronto Raptors,14.5,2.4,NA,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,0.42,NA,72,0.29,48,0.27,0.4,0.71,0.73,-0.12,NA,-0.15,NA,-0.02,NA,BlueBet,0.04999999999999999
2024-03-01T13:02:52Z,Boston Celtics v Dallas Mavericks,2024-03-02T00:30:00Z,Boston Celtics,Dallas Mavericks,Player Points,Jayson Tatum,Boston Celtics,29.5,2.6,NA,Dallas Mavericks,NA,NA,NA,1783643,53547650,18,NA,NA,0.38,NA,74,0.57,56,0.39,0.3,0.43,0.61,0.18,NA,0.01,NA,-0.08,NA,Pointsbet,0.04999999999999999
2024-03-01T13:02:52Z,Boston Celtics v Dallas Mavericks,2024-03-02T00:30:00Z,Boston Celtics,Dallas Mavericks,Player Points,Jayson Tatum,Boston Celtics,29.5,2.6,NA,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.38,NA,74,0.57,56,0.39,0.3,0.43,0.61,0.18,NA,0.01,NA,-0.08,NA,Sportsbet,0.04999999999999999
2024-03-01T13:02:52Z,Boston Celtics v Dallas Mavericks,2024-03-02T00:30:00Z,Boston Celtics,Dallas Mavericks,Player Points,Jayson Tatum,Boston Celtics,29.5,2.6,1.41,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,2024-03-02,0.38,0.71,74,0.57,56,0.39,0.3,0.43,0.61,0.18,-0.28,0.01,-0.1,-0.08,-0.01,Unibet,0.04999999999999999
2024-03-01T13:02:52Z,Boston Celtics v Dallas Mavericks,2024-03-02T00:30:00Z,Boston Celtics,Dallas Mavericks,Player Points,Jayson Tatum,Boston Celtics,29.5,2.5,NA,Dallas Mavericks,Player Points - Jayson Tatum (BOS),Jayson Tatum 30+,NA,NA,NA,NA,NA,NA,0.4,NA,74,0.57,56,0.39,0.3,0.43,0.61,0.17,NA,-0.01,NA,-0.1,NA,BetRight,0.04999999999999999
2024-03-01T13:02:52Z,Boston Celtics v Dallas Mavericks,2024-03-02T00:30:00Z,Boston Celtics,Dallas Mavericks,Player points,Jayson Tatum,Boston Celtics,29.5,2.45,NA,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.41,NA,74,0.57,56,0.39,0.3,0.43,0.61,0.16,NA,-0.02,NA,-0.11,NA,BlueBet,0.04999999999999999
2024-03-01T13:02:52Z,Boston Celtics v Dallas Mavericks,2024-03-02T00:30:00Z,Boston Celtics,Dallas Mavericks,Player Points,Jayson Tatum,Boston Celtics,29.5,2.3,NA,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.43,NA,74,0.57,56,0.39,0.3,0.43,0.61,0.13,NA,-0.04,NA,-0.13,NA,Neds,0.04999999999999999
2024-03-01T13:02:52Z,Boston Celtics v Dallas Mavericks,2024-03-02T00:30:00Z,Boston Celtics,Dallas Mavericks,Player Points,Jrue Holiday,Boston Celtics,19.5,9.75,NA,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.1,NA,67,0.39,54,0.13,0.1,0.61,0.87,0.29,NA,0.03,NA,-0,NA,Sportsbet,0.04999999999999999
2024-03-01T13:02:52Z,Boston Celtics v Dallas Mavericks,2024-03-02T00:30:00Z,Boston Celtics,Dallas Mavericks,Player Points,Jrue Holiday,Boston Celtics,19.5,7,NA,Dallas Mavericks,NA,NA,NA,1783643,53547650,40,NA,NA,0.14,NA,67,0.39,54,0.13,0.1,0.61,0.87,0.25,NA,-0.01,NA,-0.04,NA,Pointsbet,0.04999999999999999
2024-03-01T13:02:52Z,Boston Celtics v Dallas Mavericks,2024-03-02T00:30:00Z,Boston Celtics,Dallas Mavericks,Player Points,Jrue Holiday,Boston Celtics,19.5,6.5,NA,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.15,NA,67,0.39,54,0.13,0.1,0.61,0.87,0.23,NA,-0.02,NA,-0.05,NA,Neds,0.04999999999999999
2024-03-01T13:02:52Z,Boston Celtics v Dallas Mavericks,2024-03-02T00:30:00Z,Boston Celtics,Dallas Mavericks,Player Points,Jrue Holiday,Boston Celtics,14.5,2.95,NA,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.34,NA,67,0.73,54,0.37,0.3,0.27,0.63,0.39,NA,0.03,NA,-0.04,NA,Sportsbet,0.04999999999999999
2024-03-01T13:02:52Z,Boston Celtics v Dallas Mavericks,2024-03-02T00:30:00Z,Boston Celtics,Dallas Mavericks,Player Points,Jrue Holiday,Boston Celtics,14.5,2.95,1.3,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,2024-03-02,0.34,0.77,67,0.73,54,0.37,0.3,0.27,0.63,0.39,-0.5,0.03,-0.14,-0.04,-0.07,Unibet,0.04999999999999999
2024-03-01T13:02:52Z,Boston Celtics v Dallas Mavericks,2024-03-02T00:30:00Z,Boston Celtics,Dallas Mavericks,Player Points,Jrue Holiday,Boston Celtics,14.5,2.9,NA,Dallas Mavericks,Player Points - Jrue Holiday (BOS),Jrue Holiday 15+,NA,NA,NA,NA,NA,NA,0.34,NA,67,0.73,54,0.37,0.3,0.27,0.63,0.39,NA,0.03,NA,-0.04,NA,BetRight,0.04999999999999999
2024-03-01T13:02:52Z,Boston Celtics v Dallas Mavericks,2024-03-02T00:30:00Z,Boston Celtics,Dallas Mavericks,Player points,Jrue Holiday,Boston Celtics,14.5,2.8,NA,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.36,NA,67,0.73,54,0.37,0.3,0.27,0.63,0.37,NA,0.01,NA,-0.06,NA,BlueBet,0.04999999999999999
2024-03-01T13:02:52Z,Boston Celtics v Dallas Mavericks,2024-03-02T00:30:00Z,Boston Celtics,Dallas Mavericks,Player Points,Jrue Holiday,Boston Celtics,14.5,2.6,NA,Dallas Mavericks,NA,NA,NA,1783643,53547650,39,NA,NA,0.38,NA,67,0.73,54,0.37,0.3,0.27,0.63,0.35,NA,-0.01,NA,-0.08,NA,Pointsbet,0.04999999999999999
2024-03-01T13:02:52Z,Boston Celtics v Dallas Mavericks,2024-03-02T00:30:00Z,Boston Celtics,Dallas Mavericks,Player Points,Jrue Holiday,Boston Celtics,14.5,2.55,NA,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.39,NA,67,0.73,54,0.37,0.3,0.27,0.63,0.34,NA,-0.02,NA,-0.09,NA,Neds,0.04999999999999999
2024-03-01T13:02:52Z,Minnesota Timberwolves v Sacramento Kings,2024-03-02T01:00:00Z,Minnesota Timberwolves,Sacramento Kings,Player Points,Karl-Anthony Towns,Minnesota Timberwolves,24.5,2.6,NA,Sacramento Kings,Player Points - Karl-Anthony Towns (MIN),Karl-Anthony Towns 25+,NA,NA,NA,NA,NA,NA,0.38,NA,29,0.34,58,0.34,0.2,0.66,0.66,-0.04,NA,-0.04,NA,-0.18,NA,BetRight,0.04999999999999999
2024-03-01T13:02:52Z,Minnesota Timberwolves v Sacramento Kings,2024-03-02T01:00:00Z,Minnesota Timberwolves,Sacramento Kings,Player Points,Karl-Anthony Towns,Minnesota Timberwolves,24.5,2.55,1.42,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,2024-03-02,0.39,0.7,29,0.34,58,0.34,0.2,0.66,0.66,-0.05,-0.05,-0.05,-0.05,-0.19,0.1,Unibet,0.04999999999999999
2024-03-01T13:02:52Z,Minnesota Timberwolves v Sacramento Kings,2024-03-02T01:00:00Z,Minnesota Timberwolves,Sacramento Kings,Player points,Karl-Anthony Towns,Minnesota Timberwolves,24.5,2.5,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.4,NA,29,0.34,58,0.34,0.2,0.66,0.66,-0.06,NA,-0.06,NA,-0.2,NA,BlueBet,0.04999999999999999
2024-03-01T13:02:52Z,Minnesota Timberwolves v Sacramento Kings,2024-03-02T01:00:00Z,Minnesota Timberwolves,Sacramento Kings,Player Points,Karl-Anthony Towns,Minnesota Timberwolves,24.5,2.5,NA,Sacramento Kings,NA,NA,NA,1783666,53561519,29,NA,NA,0.4,NA,29,0.34,58,0.34,0.2,0.66,0.66,-0.06,NA,-0.06,NA,-0.2,NA,Pointsbet,0.04999999999999999
2024-03-01T13:02:52Z,Minnesota Timberwolves v Sacramento Kings,2024-03-02T01:00:00Z,Minnesota Timberwolves,Sacramento Kings,Player Points,Karl-Anthony Towns,Minnesota Timberwolves,24.5,2.45,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.41,NA,29,0.34,58,0.34,0.2,0.66,0.66,-0.06,NA,-0.06,NA,-0.21,NA,Sportsbet,0.04999999999999999
2024-03-01T13:02:52Z,Minnesota Timberwolves v Sacramento Kings,2024-03-02T01:00:00Z,Minnesota Timberwolves,Sacramento Kings,Player Points,Karl-Anthony Towns,Minnesota Timberwolves,24.5,2.35,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.43,NA,29,0.34,58,0.34,0.2,0.66,0.66,-0.08,NA,-0.08,NA,-0.23,NA,Neds,0.04999999999999999
2024-03-01T13:02:52Z,Boston Celtics v Dallas Mavericks,2024-03-02T00:30:00Z,Boston Celtics,Dallas Mavericks,Player Points,Kristaps Porzingis,Boston Celtics,29.5,6,NA,Dallas Mavericks,Player Points - Kristaps Porzingis (BOS),Kristaps Porzingis 30+,NA,NA,NA,NA,NA,NA,0.17,NA,64,0.22,43,0.14,0.2,0.78,0.86,0.05,NA,-0.03,NA,0.03,NA,BetRight,0.04999999999999999
2024-03-01T13:02:52Z,Boston Celtics v Dallas Mavericks,2024-03-02T00:30:00Z,Boston Celtics,Dallas Mavericks,Player Points,Kristaps Porzingis,Boston Celtics,29.5,5.75,NA,Dallas Mavericks,NA,NA,NA,1783643,53547650,54,NA,NA,0.17,NA,64,0.22,43,0.14,0.2,0.78,0.86,0.04,NA,-0.03,NA,0.03,NA,Pointsbet,0.04999999999999999
2024-03-01T13:02:52Z,Boston Celtics v Dallas Mavericks,2024-03-02T00:30:00Z,Boston Celtics,Dallas Mavericks,Player Points,Kristaps Porzingis,Boston Celtics,29.5,5.7,NA,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.18,NA,64,0.22,43,0.14,0.2,0.78,0.86,0.04,NA,-0.04,NA,0.02,NA,Sportsbet,0.04999999999999999
2024-03-01T13:02:52Z,Boston Celtics v Dallas Mavericks,2024-03-02T00:30:00Z,Boston Celtics,Dallas Mavericks,Player points,Kristaps Porzingis,Boston Celtics,29.5,5,NA,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.2,NA,64,0.22,43,0.14,0.2,0.78,0.86,0.02,NA,-0.06,NA,0,NA,BlueBet,0.04999999999999999
2024-03-01T13:02:52Z,Boston Celtics v Dallas Mavericks,2024-03-02T00:30:00Z,Boston Celtics,Dallas Mavericks,Player Points,Kristaps Porzingis,Boston Celtics,29.5,4.5,NA,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.22,NA,64,0.22,43,0.14,0.2,0.78,0.86,-0,NA,-0.08,NA,-0.02,NA,Neds,0.04999999999999999
2024-03-01T13:02:52Z,Philadelphia 76ers v Charlotte Hornets,2024-03-02T00:00:00Z,Philadelphia 76ers,Charlotte Hornets,Player Points,Paul Reed,Philadelphia 76ers,9.5,2.3,NA,Charlotte Hornets,NA,NA,NA,NA,NA,NA,NA,NA,0.43,NA,68,0.13,59,0.22,0.5,0.87,0.78,-0.3,NA,-0.21,NA,0.07,NA,Sportsbet,0.04999999999999999
2024-03-01T13:02:52Z,Philadelphia 76ers v Charlotte Hornets,2024-03-02T00:00:00Z,Philadelphia 76ers,Charlotte Hornets,Player Points,Paul Reed,Philadelphia 76ers,9.5,2.25,NA,Charlotte Hornets,NA,NA,NA,1783597,53563100,38,NA,NA,0.44,NA,68,0.13,59,0.22,0.5,0.87,0.78,-0.31,NA,-0.22,NA,0.06,NA,Pointsbet,0.04999999999999999
2024-03-01T13:02:52Z,Philadelphia 76ers v Charlotte Hornets,2024-03-02T00:00:00Z,Philadelphia 76ers,Charlotte Hornets,Player Points,Paul Reed,Philadelphia 76ers,9.5,2.2,NA,Charlotte Hornets,Player Points - Paul Reed (PHI),Paul Reed 10+,NA,NA,NA,NA,NA,NA,0.45,NA,68,0.13,59,0.22,0.5,0.87,0.78,-0.32,NA,-0.23,NA,0.05,NA,BetRight,0.04999999999999999
2024-03-01T13:02:52Z,Philadelphia 76ers v Charlotte Hornets,2024-03-02T00:00:00Z,Philadelphia 76ers,Charlotte Hornets,Player points,Paul Reed,Philadelphia 76ers,9.5,2.1,NA,Charlotte Hornets,NA,NA,NA,NA,NA,NA,NA,NA,0.48,NA,68,0.13,59,0.22,0.5,0.87,0.78,-0.34,NA,-0.26,NA,0.02,NA,BlueBet,0.04999999999999999
2024-03-01T13:02:52Z,New Orleans Pelicans v Indiana Pacers,2024-03-02T01:00:00Z,New Orleans Pelicans,Indiana Pacers,Player Points,Tyrese Haliburton,Indiana Pacers,24.5,4.2,NA,New Orleans Pelicans,NA,NA,NA,1783667,53553844,53,NA,NA,0.24,NA,56,0.29,47,0.34,0.1,0.71,0.66,0.05,NA,0.1,NA,-0.14,NA,Pointsbet,0.04999999999999999
2024-03-01T13:02:52Z,New Orleans Pelicans v Indiana Pacers,2024-03-02T01:00:00Z,New Orleans Pelicans,Indiana Pacers,Player Points,Tyrese Haliburton,Indiana Pacers,24.5,4.1,NA,New Orleans Pelicans,Player Points - Tyrese Haliburton (IND),Tyrese Haliburton 25+,NA,NA,NA,NA,NA,NA,0.24,NA,56,0.29,47,0.34,0.1,0.71,0.66,0.04,NA,0.1,NA,-0.14,NA,BetRight,0.04999999999999999
2024-03-01T13:02:52Z,New Orleans Pelicans v Indiana Pacers,2024-03-02T01:00:00Z,New Orleans Pelicans,Indiana Pacers,Player Points,Tyrese Haliburton,Indiana Pacers,24.5,4,NA,New Orleans Pelicans,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,56,0.29,47,0.34,0.1,0.71,0.66,0.04,NA,0.09,NA,-0.15,NA,Sportsbet,0.04999999999999999
