timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,group_by_header,outcome_name,outcome_name_under,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-03-04T13:28:00Z,Sacramento Kings v Chicago Bulls,2024-03-05T03:00:00Z,Sacramento Kings,Chicago Bulls,Player Assists,Nikola Vucevic,Chicago Bulls,2.5,1.77,2,Sacramento Kings,NA,NA,NA,1786258,53764526,15,16,NA,0.56,0.5,82,0.6,55,0.73,0.5,0.4,0.27,0.03,-0.1,0.16,-0.23,-0.06,0,Pointsbet,0.009999999999999898
2024-03-04T13:28:00Z,Sacramento Kings v Chicago Bulls,2024-03-05T03:00:00Z,Sacramento Kings,Chicago Bulls,Player Assists,Nikola Vucevic,Chicago Bulls,2.5,1.75,2,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.57,0.5,82,0.6,55,0.73,0.5,0.4,0.27,0.03,-0.1,0.16,-0.23,-0.07,0,Dabble,0.009999999999999898
2024-03-04T13:28:00Z,Sacramento Kings v Chicago Bulls,2024-03-05T03:00:00Z,Sacramento Kings,Chicago Bulls,Player Assists,Alex Caruso,Chicago Bulls,2.5,1.8,1.92,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.56,0.52,67,0.51,51,0.53,0.5,0.49,0.47,-0.05,-0.03,-0.03,-0.05,-0.06,-0.02,Dabble,0
2024-03-04T13:28:00Z,Sacramento Kings v Chicago Bulls,2024-03-05T03:00:00Z,Sacramento Kings,Chicago Bulls,Player Assists,Alex Caruso,Chicago Bulls,2.5,1.77,2,Sacramento Kings,NA,NA,NA,1786258,53764526,21,22,NA,0.56,0.5,67,0.51,51,0.53,0.5,0.49,0.47,-0.06,-0.01,-0.04,-0.03,-0.06,0,Pointsbet,0
2024-03-04T13:28:00Z,Minnesota Timberwolves v Portland Trail Blazers,2024-03-05T01:00:00Z,Minnesota Timberwolves,Portland Trail Blazers,Player Assists,Anfernee Simons,Portland Trail Blazers,11.5,15,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,NA,0.07,NA,62,0,36,0,0,1,1,-0.07,NA,-0.07,NA,-0.07,NA,Neds,0
2024-03-04T13:28:00Z,Minnesota Timberwolves v Portland Trail Blazers,2024-03-05T01:00:00Z,Minnesota Timberwolves,Portland Trail Blazers,Player Assists,Anfernee Simons,Portland Trail Blazers,9.5,6.4,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,NA,0.16,NA,62,0,36,0.06,0,1,0.94,-0.16,NA,-0.1,NA,-0.16,NA,Neds,0
2024-03-04T13:28:00Z,Minnesota Timberwolves v Portland Trail Blazers,2024-03-05T01:00:00Z,Minnesota Timberwolves,Portland Trail Blazers,Player Assists,Anfernee Simons,Portland Trail Blazers,4.5,1.43,2.65,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,2024-03-05,0.7,0.38,62,0.42,36,0.58,0.7,0.58,0.42,-0.28,0.2,-0.12,0.04,0,-0.08,Unibet,0
2024-03-04T13:28:00Z,Minnesota Timberwolves v Portland Trail Blazers,2024-03-05T01:00:00Z,Minnesota Timberwolves,Portland Trail Blazers,Player Assists,Anthony Edwards,Minnesota Timberwolves,11.5,19,NA,Portland Trail Blazers,NA,NA,NA,NA,NA,NA,NA,NA,0.05,NA,79,0,58,0.02,0,1,0.98,-0.05,NA,-0.04,NA,-0.05,NA,Neds,0
2024-03-04T13:28:00Z,Minnesota Timberwolves v Portland Trail Blazers,2024-03-05T01:00:00Z,Minnesota Timberwolves,Portland Trail Blazers,Player Assists,Anthony Edwards,Minnesota Timberwolves,1.5,1.02,NA,Portland Trail Blazers,NA,NA,NA,NA,NA,NA,NA,NA,0.98,NA,79,0.91,58,0.91,1,0.09,0.09,-0.07,NA,-0.07,NA,0.02,NA,Sportsbet,0
2024-03-04T13:28:00Z,Los Angeles Lakers v Oklahoma City Thunder,2024-03-05T03:30:00Z,Los Angeles Lakers,Oklahoma City Thunder,Player Assists,Austin Reaves,Los Angeles Lakers,13.5,21,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,NA,NA,NA,0.05,NA,64,0,62,0.02,0.1,1,0.98,-0.05,NA,-0.03,NA,0.05,NA,Neds,0
2024-03-04T13:28:00Z,Los Angeles Lakers v Oklahoma City Thunder,2024-03-05T03:30:00Z,Los Angeles Lakers,Oklahoma City Thunder,Player Assists,Austin Reaves,Los Angeles Lakers,11.5,9,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,NA,NA,NA,0.11,NA,64,0,62,0.03,0.1,1,0.97,-0.11,NA,-0.08,NA,-0.01,NA,Neds,0
2024-03-04T13:28:00Z,Sacramento Kings v Chicago Bulls,2024-03-05T03:00:00Z,Sacramento Kings,Chicago Bulls,Player Assists,Ayo Dosunmu,Chicago Bulls,9.5,14,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.07,NA,79,0,57,0,0,1,1,-0.07,NA,-0.07,NA,-0.07,NA,Neds,0
2024-03-04T13:28:00Z,Sacramento Kings v Chicago Bulls,2024-03-05T03:00:00Z,Sacramento Kings,Chicago Bulls,Player Assists,Coby White,Chicago Bulls,11.5,13,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.08,NA,74,0,60,0.02,0.1,1,0.98,-0.08,NA,-0.06,NA,0.02,NA,Neds,0
2024-03-04T13:28:00Z,Sacramento Kings v Chicago Bulls,2024-03-05T03:00:00Z,Sacramento Kings,Chicago Bulls,Player Assists,Coby White,Chicago Bulls,6.5,2.63,1.44,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,2024-03-05,0.38,0.69,74,0.07,60,0.32,0.5,0.93,0.68,-0.31,0.24,-0.06,-0.01,0.12,-0.19,Unibet,0
2024-03-04T13:28:00Z,Utah Jazz v Washington Wizards,2024-03-05T02:00:00Z,Utah Jazz,Washington Wizards,Player Assists,Collin Sexton,Utah Jazz,11.5,12.5,NA,Washington Wizards,NA,NA,NA,NA,NA,NA,NA,NA,0.08,NA,48,0.02,60,0.02,0,0.98,0.98,-0.06,NA,-0.06,NA,-0.08,NA,Neds,0
2024-03-04T13:28:00Z,Utah Jazz v Washington Wizards,2024-03-05T02:00:00Z,Utah Jazz,Washington Wizards,Player Assists,Collin Sexton,Utah Jazz,6.5,2.43,1.51,Washington Wizards,NA,NA,NA,NA,NA,NA,NA,2024-03-05,0.41,0.66,48,0.04,60,0.2,0.3,0.96,0.8,-0.37,0.3,-0.21,0.14,-0.11,0.04,Unibet,0
2024-03-04T13:28:00Z,Los Angeles Lakers v Oklahoma City Thunder,2024-03-05T03:30:00Z,Los Angeles Lakers,Oklahoma City Thunder,Player Assists,D'Angelo Russell,Los Angeles Lakers,11.5,9.75,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,NA,NA,NA,0.1,NA,71,0.01,57,0.04,0.1,0.99,0.96,-0.09,NA,-0.07,NA,-0,NA,Neds,0
2024-03-04T13:28:00Z,Los Angeles Lakers v Oklahoma City Thunder,2024-03-05T03:30:00Z,Los Angeles Lakers,Oklahoma City Thunder,Player Assists,D'Angelo Russell,Los Angeles Lakers,9.5,4.5,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,NA,NA,NA,0.22,NA,71,0.11,57,0.11,0.1,0.89,0.89,-0.11,NA,-0.12,NA,-0.12,NA,Neds,0
2024-03-04T13:28:00Z,Milwaukee Bucks v Los Angeles Clippers,2024-03-05T01:00:00Z,Milwaukee Bucks,Los Angeles Clippers,Player Assists,Damian Lillard,Milwaukee Bucks,13.5,21,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,NA,NA,NA,0.05,NA,58,0,56,0,0,1,1,-0.05,NA,-0.05,NA,-0.05,NA,Neds,0
2024-03-04T13:28:00Z,Milwaukee Bucks v Los Angeles Clippers,2024-03-05T01:00:00Z,Milwaukee Bucks,Los Angeles Clippers,Player Assists,Damian Lillard,Milwaukee Bucks,11.5,9,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,NA,NA,NA,0.11,NA,58,0.09,56,0.05,0,0.91,0.95,-0.02,NA,-0.06,NA,-0.11,NA,Neds,0
2024-03-04T13:28:00Z,Milwaukee Bucks v Los Angeles Clippers,2024-03-05T01:00:00Z,Milwaukee Bucks,Los Angeles Clippers,Player Assists,Damian Lillard,Milwaukee Bucks,9.5,4.2,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,NA,NA,NA,0.24,NA,58,0.26,56,0.14,0.1,0.74,0.86,0.02,NA,-0.1,NA,-0.14,NA,Neds,0
2024-03-04T13:28:00Z,Milwaukee Bucks v Los Angeles Clippers,2024-03-05T01:00:00Z,Milwaukee Bucks,Los Angeles Clippers,Player Assists,Damian Lillard,Milwaukee Bucks,7.5,2.25,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,NA,NA,NA,0.44,NA,58,0.52,56,0.36,0.3,0.48,0.64,0.07,NA,-0.09,NA,-0.14,NA,Neds,0
2024-03-04T13:28:00Z,Milwaukee Bucks v Los Angeles Clippers,2024-03-05T01:00:00Z,Milwaukee Bucks,Los Angeles Clippers,Player Assists,Damian Lillard,Milwaukee Bucks,5.5,1.42,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,NA,NA,NA,0.7,NA,58,0.76,56,0.59,0.6,0.24,0.41,0.05,NA,-0.11,NA,-0.1,NA,Neds,0
2024-03-04T13:28:00Z,Milwaukee Bucks v Los Angeles Clippers,2024-03-05T01:00:00Z,Milwaukee Bucks,Los Angeles Clippers,Player Assists,Damian Lillard,Milwaukee Bucks,3.5,1.03,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,NA,NA,NA,0.97,NA,58,0.86,56,0.95,0.8,0.14,0.05,-0.11,NA,-0.02,NA,-0.17,NA,Neds,0
2024-03-04T13:28:00Z,Sacramento Kings v Chicago Bulls,2024-03-05T03:00:00Z,Sacramento Kings,Chicago Bulls,Player Assists,De'Aaron Fox,Sacramento Kings,11.5,14,NA,Chicago Bulls,NA,NA,NA,NA,NA,NA,NA,NA,0.07,NA,73,0.04,51,0.04,0,0.96,0.96,-0.03,NA,-0.03,NA,-0.07,NA,Neds,0
2024-03-04T13:28:00Z,Sacramento Kings v Chicago Bulls,2024-03-05T03:00:00Z,Sacramento Kings,Chicago Bulls,Player Assists,De'Aaron Fox,Sacramento Kings,6.5,2.48,1.5,Chicago Bulls,NA,NA,NA,NA,NA,NA,NA,2024-03-05,0.4,0.67,73,0.42,51,0.33,0.5,0.58,0.67,0.02,-0.09,-0.07,0,0.1,-0.17,Unibet,0
2024-03-04T13:28:00Z,Sacramento Kings v Chicago Bulls,2024-03-05T03:00:00Z,Sacramento Kings,Chicago Bulls,Player Assists,DeMar DeRozan,Chicago Bulls,1.5,1.02,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.98,NA,74,0.95,58,0.97,0.9,0.05,0.03,-0.03,NA,-0.01,NA,-0.08,NA,Sportsbet,0
2024-03-04T13:28:00Z,Brooklyn Nets v Memphis Grizzlies,2024-03-05T00:30:00Z,Brooklyn Nets,Memphis Grizzlies,Player Assists,Dennis Schroder,Brooklyn Nets,11.5,19,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,0.05,NA,66,0.03,58,0.03,0.1,0.97,0.97,-0.02,NA,-0.02,NA,0.05,NA,Neds,0
2024-03-04T13:28:00Z,Brooklyn Nets v Memphis Grizzlies,2024-03-05T00:30:00Z,Brooklyn Nets,Memphis Grizzlies,Player Assists,Dennis Schroder,Brooklyn Nets,9.5,7.75,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,0.13,NA,66,0.06,58,0.16,0.1,0.94,0.84,-0.07,NA,0.03,NA,-0.03,NA,Neds,0
2024-03-04T13:28:00Z,Brooklyn Nets v Memphis Grizzlies,2024-03-05T00:30:00Z,Brooklyn Nets,Memphis Grizzlies,Player Assists,Dennis Schroder,Brooklyn Nets,7.5,3.5,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,0.29,NA,66,0.15,58,0.26,0.2,0.85,0.74,-0.13,NA,-0.03,NA,-0.09,NA,Neds,0
2024-03-04T13:28:00Z,Brooklyn Nets v Memphis Grizzlies,2024-03-05T00:30:00Z,Brooklyn Nets,Memphis Grizzlies,Player Assists,Dennis Schroder,Brooklyn Nets,5.5,1.87,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,0.53,NA,66,0.32,58,0.48,0.3,0.68,0.52,-0.22,NA,-0.05,NA,-0.23,NA,Neds,0
2024-03-04T13:28:00Z,Brooklyn Nets v Memphis Grizzlies,2024-03-05T00:30:00Z,Brooklyn Nets,Memphis Grizzlies,Player Assists,Dennis Schroder,Brooklyn Nets,3.5,1.18,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,0.85,NA,66,0.59,58,0.81,0.5,0.41,0.19,-0.26,NA,-0.04,NA,-0.35,NA,Neds,0
2024-03-04T13:28:00Z,Sacramento Kings v Chicago Bulls,2024-03-05T03:00:00Z,Sacramento Kings,Chicago Bulls,Player Assists,Domantas Sabonis,Sacramento Kings,13.5,5.25,NA,Chicago Bulls,NA,NA,NA,NA,NA,NA,NA,NA,0.19,NA,78,0.04,59,0.05,0.1,0.96,0.95,-0.15,NA,-0.14,NA,-0.09,NA,Neds,0
2024-03-04T13:28:00Z,Sacramento Kings v Chicago Bulls,2024-03-05T03:00:00Z,Sacramento Kings,Chicago Bulls,Player Assists,Domantas Sabonis,Sacramento Kings,11.5,2.9,NA,Chicago Bulls,NA,NA,NA,NA,NA,NA,NA,NA,0.34,NA,78,0.06,59,0.22,0.3,0.94,0.78,-0.28,NA,-0.12,NA,-0.04,NA,Neds,0
2024-03-04T13:28:00Z,Sacramento Kings v Chicago Bulls,2024-03-05T03:00:00Z,Sacramento Kings,Chicago Bulls,Player Assists,Domantas Sabonis,Sacramento Kings,9.5,1.8,NA,Chicago Bulls,NA,NA,NA,NA,NA,NA,NA,NA,0.56,NA,78,0.22,59,0.41,0.6,0.78,0.59,-0.34,NA,-0.15,NA,0.04,NA,Neds,0
2024-03-04T13:28:00Z,Sacramento Kings v Chicago Bulls,2024-03-05T03:00:00Z,Sacramento Kings,Chicago Bulls,Player Assists,Domantas Sabonis,Sacramento Kings,7.5,1.26,NA,Chicago Bulls,NA,NA,NA,NA,NA,NA,NA,NA,0.79,NA,78,0.41,59,0.53,0.7,0.59,0.47,-0.38,NA,-0.27,NA,-0.09,NA,Neds,0
2024-03-04T13:28:00Z,Sacramento Kings v Chicago Bulls,2024-03-05T03:00:00Z,Sacramento Kings,Chicago Bulls,Player Assists,Domantas Sabonis,Sacramento Kings,5.5,1.01,NA,Chicago Bulls,NA,NA,NA,NA,NA,NA,NA,NA,0.99,NA,78,0.72,59,0.78,1,0.28,0.22,-0.27,NA,-0.21,NA,0.01,NA,Neds,0
2024-03-04T13:28:00Z,Brooklyn Nets v Memphis Grizzlies,2024-03-05T00:30:00Z,Brooklyn Nets,Memphis Grizzlies,Player Assists,Dorian Finney-Smith,Brooklyn Nets,0.5,1.13,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,0.88,NA,66,0.8,51,0.76,0.6,0.2,0.24,-0.08,NA,-0.12,NA,-0.28,NA,Dabble,0
2024-03-04T13:28:00Z,Milwaukee Bucks v Los Angeles Clippers,2024-03-05T01:00:00Z,Milwaukee Bucks,Los Angeles Clippers,Player Assists,Giannis Antetokounmpo,Milwaukee Bucks,13.5,19,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,NA,NA,NA,0.05,NA,63,0,59,0.02,0,1,0.98,-0.05,NA,-0.04,NA,-0.05,NA,Neds,0
2024-03-04T13:28:00Z,Minnesota Timberwolves v Portland Trail Blazers,2024-03-05T01:00:00Z,Minnesota Timberwolves,Portland Trail Blazers,Player Assists,Jaden McDaniels,Minnesota Timberwolves,3.5,10,NA,Portland Trail Blazers,NA,NA,NA,NA,NA,NA,NA,NA,0.1,NA,79,0.13,47,0.09,0,0.87,0.91,0.03,NA,-0.01,NA,-0.1,NA,Dabble,0
2024-03-04T13:28:00Z,Minnesota Timberwolves v Portland Trail Blazers,2024-03-05T01:00:00Z,Minnesota Timberwolves,Portland Trail Blazers,Player Assists,Jaden McDaniels,Minnesota Timberwolves,0.5,1.24,NA,Portland Trail Blazers,NA,NA,NA,NA,NA,NA,NA,NA,0.81,NA,79,0.84,47,0.68,0.8,0.16,0.32,0.03,NA,-0.13,NA,-0.01,NA,Dabble,0
2024-03-04T13:28:00Z,Los Angeles Lakers v Oklahoma City Thunder,2024-03-05T03:30:00Z,Los Angeles Lakers,Oklahoma City Thunder,Player Assists,Jalen Williams,Oklahoma City Thunder,11.5,23,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,NA,NA,NA,0.04,NA,74,0,52,0.02,0,1,0.98,-0.04,NA,-0.02,NA,-0.04,NA,Neds,0
2024-03-04T13:28:00Z,Los Angeles Lakers v Oklahoma City Thunder,2024-03-05T03:30:00Z,Los Angeles Lakers,Oklahoma City Thunder,Player Assists,Jalen Williams,Oklahoma City Thunder,1.5,1.03,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,NA,NA,NA,0.97,NA,74,0.81,52,0.94,1,0.19,0.06,-0.16,NA,-0.03,NA,0.03,NA,Sportsbet,0
2024-03-04T13:28:00Z,Utah Jazz v Washington Wizards,2024-03-05T02:00:00Z,Utah Jazz,Washington Wizards,Player Assists,John Collins,Utah Jazz,0.5,1.2,NA,Washington Wizards,NA,NA,NA,NA,NA,NA,NA,NA,0.83,NA,71,0.65,56,0.66,0.9,0.35,0.34,-0.19,NA,-0.17,NA,0.07,NA,Dabble,0
2024-03-04T13:28:00Z,Los Angeles Lakers v Oklahoma City Thunder,2024-03-05T03:30:00Z,Los Angeles Lakers,Oklahoma City Thunder,Player Assists,Josh Giddey,Oklahoma City Thunder,9.5,19,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,NA,NA,NA,0.05,NA,76,0.13,57,0.04,0,0.87,0.96,0.08,NA,-0.02,NA,-0.05,NA,Neds,0
2024-03-04T13:28:00Z,Milwaukee Bucks v Los Angeles Clippers,2024-03-05T01:00:00Z,Milwaukee Bucks,Los Angeles Clippers,Player Assists,Kawhi Leonard,Los Angeles Clippers,9.5,23,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,NA,0.04,NA,52,0,52,0.02,0,1,0.98,-0.04,NA,-0.02,NA,-0.04,NA,Neds,0
2024-03-04T13:28:00Z,Utah Jazz v Washington Wizards,2024-03-05T02:00:00Z,Utah Jazz,Washington Wizards,Player Assists,Keyonte George,Utah Jazz,11.5,15,NA,Washington Wizards,NA,NA,NA,NA,NA,NA,NA,NA,0.07,NA,NA,NA,54,0,0,NA,1,NA,NA,-0.07,NA,-0.07,NA,Neds,0
2024-03-04T13:28:00Z,Los Angeles Lakers v Oklahoma City Thunder,2024-03-05T03:30:00Z,Los Angeles Lakers,Oklahoma City Thunder,Player Assists,LeBron James,Los Angeles Lakers,8.5,2.7,1.43,Oklahoma City Thunder,NA,NA,NA,NA,NA,NA,NA,2024-03-05,0.37,0.7,55,0.25,54,0.39,0.5,0.75,0.61,-0.12,0.05,0.02,-0.09,0.13,-0.2,Unibet,0
2024-03-04T13:28:00Z,Los Angeles Lakers v Oklahoma City Thunder,2024-03-05T03:30:00Z,Los Angeles Lakers,Oklahoma City Thunder,Player Assists,LeBron James,Los Angeles Lakers,6.5,1.49,2.5,Oklahoma City Thunder,NA,NA,NA,NA,NA,NA,NA,2024-03-05,0.67,0.4,55,0.49,54,0.7,0.9,0.51,0.3,-0.18,0.11,0.03,-0.1,0.23,-0.3,Unibet,0
2024-03-04T13:28:00Z,Los Angeles Lakers v Oklahoma City Thunder,2024-03-05T03:30:00Z,Los Angeles Lakers,Oklahoma City Thunder,Player Assists,Luguentz Dort,Oklahoma City Thunder,3.5,11,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,NA,NA,NA,0.09,NA,74,0.18,57,0.05,0.2,0.82,0.95,0.08,NA,-0.04,NA,0.11,NA,Dabble,0
2024-03-04T13:28:00Z,Los Angeles Lakers v Oklahoma City Thunder,2024-03-05T03:30:00Z,Los Angeles Lakers,Oklahoma City Thunder,Player Assists,Luguentz Dort,Oklahoma City Thunder,0.5,1.33,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,NA,NA,NA,0.75,NA,74,0.91,57,0.72,0.7,0.09,0.28,0.15,NA,-0.03,NA,-0.05,NA,Dabble,0
2024-03-04T13:28:00Z,Milwaukee Bucks v Los Angeles Clippers,2024-03-05T01:00:00Z,Milwaukee Bucks,Los Angeles Clippers,Player Assists,Malik Beasley,Milwaukee Bucks,0.5,1.24,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,NA,NA,NA,0.81,NA,81,0.75,59,0.73,0.7,0.25,0.27,-0.05,NA,-0.08,NA,-0.11,NA,Dabble,0
2024-03-04T13:28:00Z,Utah Jazz v Washington Wizards,2024-03-05T02:00:00Z,Utah Jazz,Washington Wizards,Player Assists,Marvin Bagley III,Washington Wizards,3.5,11,NA,Utah Jazz,NA,NA,NA,NA,NA,NA,NA,NA,0.09,NA,42,0.05,42,0,0,0.95,1,-0.04,NA,-0.09,NA,-0.09,NA,Dabble,0
2024-03-04T13:28:00Z,Utah Jazz v Washington Wizards,2024-03-05T02:00:00Z,Utah Jazz,Washington Wizards,Player Assists,Marvin Bagley III,Washington Wizards,0.5,1.3,NA,Utah Jazz,NA,NA,NA,NA,NA,NA,NA,NA,0.77,NA,42,0.52,42,0.76,0.8,0.48,0.24,-0.25,NA,-0.01,NA,0.03,NA,Dabble,0
2024-03-04T13:28:00Z,Brooklyn Nets v Memphis Grizzlies,2024-03-05T00:30:00Z,Brooklyn Nets,Memphis Grizzlies,Player Assists,Mikal Bridges,Brooklyn Nets,9.5,23,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,0.04,NA,83,0,60,0,0,1,1,-0.04,NA,-0.04,NA,-0.04,NA,Neds,0
2024-03-04T13:28:00Z,Minnesota Timberwolves v Portland Trail Blazers,2024-03-05T01:00:00Z,Minnesota Timberwolves,Portland Trail Blazers,Player Assists,Mike Conley,Minnesota Timberwolves,11.5,13,NA,Portland Trail Blazers,NA,NA,NA,NA,NA,NA,NA,NA,0.08,NA,67,0.03,55,0,0,0.97,1,-0.05,NA,-0.08,NA,-0.08,NA,Dabble,0
2024-03-04T13:28:00Z,Minnesota Timberwolves v Portland Trail Blazers,2024-03-05T01:00:00Z,Minnesota Timberwolves,Portland Trail Blazers,Player Assists,Mike Conley,Minnesota Timberwolves,11.5,12,NA,Portland Trail Blazers,NA,NA,NA,1786197,53759419,6,NA,NA,0.08,NA,67,0.03,55,0,0,0.97,1,-0.05,NA,-0.08,NA,-0.08,NA,Pointsbet,0
2024-03-04T13:28:00Z,Minnesota Timberwolves v Portland Trail Blazers,2024-03-05T01:00:00Z,Minnesota Timberwolves,Portland Trail Blazers,Player Assists,Rudy Gobert,Minnesota Timberwolves,3.5,15,NA,Portland Trail Blazers,NA,NA,NA,NA,NA,NA,NA,NA,0.07,NA,70,0.06,59,0.05,0.1,0.94,0.95,-0.01,NA,-0.02,NA,0.03,NA,Dabble,0
2024-03-04T13:28:00Z,Minnesota Timberwolves v Portland Trail Blazers,2024-03-05T01:00:00Z,Minnesota Timberwolves,Portland Trail Blazers,Player Assists,Rudy Gobert,Minnesota Timberwolves,0.5,1.42,2.65,Portland Trail Blazers,NA,NA,NA,NA,NA,NA,NA,NA,0.7,0.38,70,0.67,59,0.76,0.8,0.33,0.24,-0.03,-0.05,0.06,-0.14,0.1,-0.18,Dabble,0
2024-03-04T13:28:00Z,Brooklyn Nets v Memphis Grizzlies,2024-03-05T00:30:00Z,Brooklyn Nets,Memphis Grizzlies,Player Assists,Santi Aldama,Memphis Grizzlies,3.5,2.9,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.34,NA,76,0.05,49,0.18,0.3,0.95,0.82,-0.29,NA,-0.16,NA,-0.04,NA,Neds,0
2024-03-04T13:28:00Z,Brooklyn Nets v Memphis Grizzlies,2024-03-05T00:30:00Z,Brooklyn Nets,Memphis Grizzlies,Player Assists,Santi Aldama,Memphis Grizzlies,1.5,1.26,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.79,NA,76,0.32,49,0.53,0.6,0.68,0.47,-0.48,NA,-0.26,NA,-0.19,NA,Neds,0
2024-03-04T13:28:00Z,Los Angeles Lakers v Oklahoma City Thunder,2024-03-05T03:30:00Z,Los Angeles Lakers,Oklahoma City Thunder,Player Assists,Shai Gilgeous-Alexander,Oklahoma City Thunder,13.5,17,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,NA,NA,NA,0.06,NA,68,0,58,0.02,0.1,1,0.98,-0.06,NA,-0.04,NA,0.04,NA,Neds,0
2024-03-04T13:28:00Z,Utah Jazz v Washington Wizards,2024-03-05T02:00:00Z,Utah Jazz,Washington Wizards,Player Assists,Taylor Hendricks,Utah Jazz,3.5,15,NA,Washington Wizards,NA,NA,NA,NA,NA,NA,NA,NA,0.07,NA,NA,NA,21,0,0,NA,1,NA,NA,-0.07,NA,-0.07,NA,Dabble,0
2024-03-04T13:28:00Z,Utah Jazz v Washington Wizards,2024-03-05T02:00:00Z,Utah Jazz,Washington Wizards,Player Assists,Taylor Hendricks,Utah Jazz,0.5,1.4,2.7,Washington Wizards,NA,NA,NA,NA,NA,NA,NA,NA,0.71,0.37,NA,NA,21,0.48,0.5,NA,0.52,NA,NA,-0.24,0.15,-0.21,0.13,Dabble,0
2024-03-04T13:28:00Z,Milwaukee Bucks v Los Angeles Clippers,2024-03-05T01:00:00Z,Milwaukee Bucks,Los Angeles Clippers,Player Assists,Terance Mann,Los Angeles Clippers,1.5,1.72,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,NA,0.58,NA,81,0.65,51,0.49,0.5,0.35,0.51,0.07,NA,-0.09,NA,-0.08,NA,Neds,0
2024-03-04T13:28:00Z,Utah Jazz v Washington Wizards,2024-03-05T02:00:00Z,Utah Jazz,Washington Wizards,Player assists,Tyus Jones,Washington Wizards,3.5,1.01,NA,Utah Jazz,NA,NA,NA,NA,NA,NA,NA,NA,0.99,NA,80,0.65,60,0.87,1,0.35,0.13,-0.34,NA,-0.12,NA,0.01,NA,BlueBet,0
2024-03-04T13:28:00Z,Los Angeles Lakers v Oklahoma City Thunder,2024-03-05T03:30:00Z,Los Angeles Lakers,Oklahoma City Thunder,Player Blocks,Chet Holmgren,Oklahoma City Thunder,3.5,4.5,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,NA,NA,NA,0.22,NA,NA,NA,59,0.25,0.3,NA,0.75,NA,NA,0.03,NA,0.08,NA,Dabble,0.05000000000000002
2024-03-04T13:28:00Z,Los Angeles Lakers v Oklahoma City Thunder,2024-03-05T03:30:00Z,Los Angeles Lakers,Oklahoma City Thunder,Player Blocks,Chet Holmgren,Oklahoma City Thunder,3.5,4.4,NA,Los Angeles Lakers,NA,NA,NA,1786272,53765153,28,NA,NA,0.23,NA,NA,NA,59,0.25,0.3,NA,0.75,NA,NA,0.03,NA,0.07,NA,Pointsbet,0.05000000000000002
