timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,group_by_header,outcome_name,outcome_name_under,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-03-07T14:53:48Z,Detroit Pistons v Brooklyn Nets,2024-03-08T00:00:00Z,Detroit Pistons,Brooklyn Nets,Player Points,Ausar Thompson,Detroit Pistons,19.5,10.5,NA,Brooklyn Nets,NA,NA,NA,1788940,53942564,52,NA,NA,0.1,NA,NA,NA,61,0.05,0,NA,0.95,NA,NA,-0.05,NA,-0.1,NA,Pointsbet,0.04000000000000001
2024-03-07T14:53:48Z,Detroit Pistons v Brooklyn Nets,2024-03-08T00:00:00Z,Detroit Pistons,Brooklyn Nets,Player Points,Ausar Thompson,Detroit Pistons,19.5,8.5,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.12,NA,NA,NA,61,0.05,0,NA,0.95,NA,NA,-0.07,NA,-0.12,NA,Dabble,0.04000000000000001
2024-03-07T14:53:48Z,Detroit Pistons v Brooklyn Nets,2024-03-08T00:00:00Z,Detroit Pistons,Brooklyn Nets,Player Points,Ausar Thompson,Detroit Pistons,19.5,7.5,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.13,NA,NA,NA,61,0.05,0,NA,0.95,NA,NA,-0.08,NA,-0.13,NA,TAB,0.04000000000000001
2024-03-07T14:53:48Z,Detroit Pistons v Brooklyn Nets,2024-03-08T00:00:00Z,Detroit Pistons,Brooklyn Nets,Player Points,Ausar Thompson,Detroit Pistons,19.5,7,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.14,NA,NA,NA,61,0.05,0,NA,0.95,NA,NA,-0.09,NA,-0.14,NA,Neds,0.04000000000000001
2024-03-07T14:53:48Z,Phoenix Suns v Toronto Raptors,2024-03-08T02:00:00Z,Phoenix Suns,Toronto Raptors,Player Points,Bradley Beal,Phoenix Suns,29.5,6.75,NA,Toronto Raptors,Player Points - Bradley Beal (PHO),Bradley Beal 30+,NA,NA,NA,NA,NA,NA,0.15,NA,50,0.24,33,0.12,0.3,0.76,0.88,0.09,NA,-0.03,NA,0.15,NA,BetRight,0.04000000000000001
2024-03-07T14:53:48Z,Phoenix Suns v Toronto Raptors,2024-03-08T02:00:00Z,Phoenix Suns,Toronto Raptors,Player Points,Bradley Beal,Phoenix Suns,29.5,6.75,NA,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,0.15,NA,50,0.24,33,0.12,0.3,0.76,0.88,0.09,NA,-0.03,NA,0.15,NA,Sportsbet,0.04000000000000001
2024-03-07T14:53:48Z,Phoenix Suns v Toronto Raptors,2024-03-08T02:00:00Z,Phoenix Suns,Toronto Raptors,Player Points,Bradley Beal,Phoenix Suns,29.5,6.5,NA,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,0.15,NA,50,0.24,33,0.12,0.3,0.76,0.88,0.09,NA,-0.03,NA,0.15,NA,Dabble,0.04000000000000001
2024-03-07T14:53:48Z,Phoenix Suns v Toronto Raptors,2024-03-08T02:00:00Z,Phoenix Suns,Toronto Raptors,Player Points,Bradley Beal,Phoenix Suns,29.5,6.5,NA,Toronto Raptors,NA,NA,NA,1789000,53949654,18,NA,NA,0.15,NA,50,0.24,33,0.12,0.3,0.76,0.88,0.09,NA,-0.03,NA,0.15,NA,Pointsbet,0.04000000000000001
2024-03-07T14:53:48Z,Phoenix Suns v Toronto Raptors,2024-03-08T02:00:00Z,Phoenix Suns,Toronto Raptors,Player Points,Bradley Beal,Phoenix Suns,29.5,6,NA,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,0.17,NA,50,0.24,33,0.12,0.3,0.76,0.88,0.07,NA,-0.05,NA,0.13,NA,TAB,0.04000000000000001
2024-03-07T14:53:48Z,Phoenix Suns v Toronto Raptors,2024-03-08T02:00:00Z,Phoenix Suns,Toronto Raptors,Player points,Bradley Beal,Phoenix Suns,29.5,5.5,NA,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,0.18,NA,50,0.24,33,0.12,0.3,0.76,0.88,0.06,NA,-0.06,NA,0.12,NA,BlueBet,0.04000000000000001
2024-03-07T14:53:48Z,Phoenix Suns v Toronto Raptors,2024-03-08T02:00:00Z,Phoenix Suns,Toronto Raptors,Player Points,Bradley Beal,Phoenix Suns,29.5,5.4,NA,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,0.19,NA,50,0.24,33,0.12,0.3,0.76,0.88,0.05,NA,-0.06,NA,0.11,NA,Neds,0.04000000000000001
2024-03-07T14:53:48Z,Sacramento Kings v San Antonio Spurs,2024-03-08T03:00:00Z,Sacramento Kings,San Antonio Spurs,Player Points,Devin Vassell,San Antonio Spurs,34.5,7.5,NA,Sacramento Kings,NA,NA,NA,1789046,53964787,43,NA,NA,0.13,NA,38,0,58,0.02,0,1,0.98,-0.13,NA,-0.12,NA,-0.13,NA,Pointsbet,0.04000000000000001
2024-03-07T14:53:48Z,Sacramento Kings v San Antonio Spurs,2024-03-08T03:00:00Z,Sacramento Kings,San Antonio Spurs,Player Points,Devin Vassell,San Antonio Spurs,34.5,7,NA,Sacramento Kings,Player Points - Devin Vassell (SA),Devin Vassell 35+,NA,NA,NA,NA,NA,NA,0.14,NA,38,0,58,0.02,0,1,0.98,-0.14,NA,-0.13,NA,-0.14,NA,BetRight,0.04000000000000001
2024-03-07T14:53:48Z,Sacramento Kings v San Antonio Spurs,2024-03-08T03:00:00Z,Sacramento Kings,San Antonio Spurs,Player Points,Devin Vassell,San Antonio Spurs,34.5,6.5,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.15,NA,38,0,58,0.02,0,1,0.98,-0.15,NA,-0.14,NA,-0.15,NA,Dabble,0.04000000000000001
2024-03-07T14:53:48Z,Sacramento Kings v San Antonio Spurs,2024-03-08T03:00:00Z,Sacramento Kings,San Antonio Spurs,Player points,Devin Vassell,San Antonio Spurs,34.5,6,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.17,NA,38,0,58,0.02,0,1,0.98,-0.17,NA,-0.15,NA,-0.17,NA,BlueBet,0.04000000000000001
2024-03-07T14:53:48Z,Sacramento Kings v San Antonio Spurs,2024-03-08T03:00:00Z,Sacramento Kings,San Antonio Spurs,Player Points,Devin Vassell,San Antonio Spurs,34.5,6,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.17,NA,38,0,58,0.02,0,1,0.98,-0.17,NA,-0.15,NA,-0.17,NA,TAB,0.04000000000000001
2024-03-07T14:53:48Z,Sacramento Kings v San Antonio Spurs,2024-03-08T03:00:00Z,Sacramento Kings,San Antonio Spurs,Player Points,Domantas Sabonis,Sacramento Kings,29.5,7.5,NA,San Antonio Spurs,Player Points - Domantas Sabonis (SAC),Domantas Sabonis 30+,NA,NA,NA,NA,NA,NA,0.13,NA,78,0.04,61,0.08,0.1,0.96,0.92,-0.09,NA,-0.05,NA,-0.03,NA,BetRight,0.04000000000000001
2024-03-07T14:53:48Z,Sacramento Kings v San Antonio Spurs,2024-03-08T03:00:00Z,Sacramento Kings,San Antonio Spurs,Player Points,Domantas Sabonis,Sacramento Kings,29.5,7,NA,San Antonio Spurs,NA,NA,NA,1789046,53964787,6,NA,NA,0.14,NA,78,0.04,61,0.08,0.1,0.96,0.92,-0.1,NA,-0.06,NA,-0.04,NA,Pointsbet,0.04000000000000001
2024-03-07T14:53:48Z,Sacramento Kings v San Antonio Spurs,2024-03-08T03:00:00Z,Sacramento Kings,San Antonio Spurs,Player points,Domantas Sabonis,Sacramento Kings,29.5,6.5,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,0.15,NA,78,0.04,61,0.08,0.1,0.96,0.92,-0.12,NA,-0.07,NA,-0.05,NA,BlueBet,0.04000000000000001
2024-03-07T14:53:48Z,Sacramento Kings v San Antonio Spurs,2024-03-08T03:00:00Z,Sacramento Kings,San Antonio Spurs,Player Points,Domantas Sabonis,Sacramento Kings,29.5,6.5,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,0.15,NA,78,0.04,61,0.08,0.1,0.96,0.92,-0.12,NA,-0.07,NA,-0.05,NA,Dabble,0.04000000000000001
2024-03-07T14:53:48Z,Sacramento Kings v San Antonio Spurs,2024-03-08T03:00:00Z,Sacramento Kings,San Antonio Spurs,Player Points,Domantas Sabonis,Sacramento Kings,29.5,6,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,0.17,NA,78,0.04,61,0.08,0.1,0.96,0.92,-0.13,NA,-0.08,NA,-0.07,NA,TAB,0.04000000000000001
2024-03-07T14:53:48Z,Dallas Mavericks v Miami Heat,2024-03-08T00:30:00Z,Dallas Mavericks,Miami Heat,Player Points,Jimmy Butler,Miami Heat,29.5,4.5,NA,Dallas Mavericks,NA,NA,NA,1788962,53945805,42,NA,NA,0.22,NA,63,0.14,42,0.17,0.1,0.86,0.83,-0.08,NA,-0.06,NA,-0.12,NA,Pointsbet,0.04000000000000001
2024-03-07T14:53:48Z,Dallas Mavericks v Miami Heat,2024-03-08T00:30:00Z,Dallas Mavericks,Miami Heat,Player Points,Jimmy Butler,Miami Heat,29.5,4.25,NA,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.24,NA,63,0.14,42,0.17,0.1,0.86,0.83,-0.09,NA,-0.07,NA,-0.14,NA,Dabble,0.04000000000000001
2024-03-07T14:53:48Z,Dallas Mavericks v Miami Heat,2024-03-08T00:30:00Z,Dallas Mavericks,Miami Heat,Player Points,Jimmy Butler,Miami Heat,29.5,4.25,NA,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.24,NA,63,0.14,42,0.17,0.1,0.86,0.83,-0.09,NA,-0.07,NA,-0.14,NA,Sportsbet,0.04000000000000001
2024-03-07T14:53:48Z,Dallas Mavericks v Miami Heat,2024-03-08T00:30:00Z,Dallas Mavericks,Miami Heat,Player Points,Jimmy Butler,Miami Heat,29.5,4,NA,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,63,0.14,42,0.17,0.1,0.86,0.83,-0.11,NA,-0.08,NA,-0.15,NA,TAB,0.04000000000000001
2024-03-07T14:53:48Z,Dallas Mavericks v Miami Heat,2024-03-08T00:30:00Z,Dallas Mavericks,Miami Heat,Player Points,Jimmy Butler,Miami Heat,29.5,3.8,NA,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.26,NA,63,0.14,42,0.17,0.1,0.86,0.83,-0.12,NA,-0.1,NA,-0.16,NA,Neds,0.04000000000000001
2024-03-07T14:53:48Z,Detroit Pistons v Brooklyn Nets,2024-03-08T00:00:00Z,Detroit Pistons,Brooklyn Nets,Player Points,Nic Claxton,Brooklyn Nets,19.5,6.5,NA,Detroit Pistons,Player Points - Nicolas Claxton (BKN),Nicolas Claxton 20+,NA,NA,NA,NA,NA,NA,0.15,NA,75,0.08,52,0.12,0.1,0.92,0.88,-0.07,NA,-0.04,NA,-0.05,NA,BetRight,0.04000000000000001
2024-03-07T14:53:48Z,Detroit Pistons v Brooklyn Nets,2024-03-08T00:00:00Z,Detroit Pistons,Brooklyn Nets,Player Points,Nic Claxton,Brooklyn Nets,19.5,6,NA,Detroit Pistons,NA,NA,NA,NA,NA,NA,NA,NA,0.17,NA,75,0.08,52,0.12,0.1,0.92,0.88,-0.09,NA,-0.05,NA,-0.07,NA,Dabble,0.04000000000000001
2024-03-07T14:53:48Z,Detroit Pistons v Brooklyn Nets,2024-03-08T00:00:00Z,Detroit Pistons,Brooklyn Nets,Player Points,Nic Claxton,Brooklyn Nets,19.5,6,NA,Detroit Pistons,NA,NA,NA,1788940,53942564,100,NA,NA,0.17,NA,75,0.08,52,0.12,0.1,0.92,0.88,-0.09,NA,-0.05,NA,-0.07,NA,Pointsbet,0.04000000000000001
2024-03-07T14:53:48Z,Detroit Pistons v Brooklyn Nets,2024-03-08T00:00:00Z,Detroit Pistons,Brooklyn Nets,Player Points,Nic Claxton,Brooklyn Nets,19.5,6,NA,Detroit Pistons,NA,NA,NA,NA,NA,NA,NA,NA,0.17,NA,75,0.08,52,0.12,0.1,0.92,0.88,-0.09,NA,-0.05,NA,-0.07,NA,Sportsbet,0.04000000000000001
2024-03-07T14:53:48Z,Detroit Pistons v Brooklyn Nets,2024-03-08T00:00:00Z,Detroit Pistons,Brooklyn Nets,Player points,Nic Claxton,Brooklyn Nets,19.5,5.5,NA,Detroit Pistons,NA,NA,NA,NA,NA,NA,NA,NA,0.18,NA,75,0.08,52,0.12,0.1,0.92,0.88,-0.1,NA,-0.07,NA,-0.08,NA,BlueBet,0.04000000000000001
2024-03-07T14:53:48Z,Detroit Pistons v Brooklyn Nets,2024-03-08T00:00:00Z,Detroit Pistons,Brooklyn Nets,Player Points,Nic Claxton,Brooklyn Nets,19.5,5.25,NA,Detroit Pistons,NA,NA,NA,NA,NA,NA,NA,NA,0.19,NA,75,0.08,52,0.12,0.1,0.92,0.88,-0.11,NA,-0.08,NA,-0.09,NA,TAB,0.04000000000000001
2024-03-07T14:53:48Z,Golden State Warriors v Chicago Bulls,2024-03-08T03:00:00Z,Golden State Warriors,Chicago Bulls,Player Points,Stephen Curry,Golden State Warriors,44.5,26,NA,Chicago Bulls,NA,NA,NA,NA,NA,NA,NA,NA,0.04,NA,55,0.05,58,0.03,0,0.95,0.97,0.02,NA,-0,NA,-0.04,NA,Neds,0.04
2024-03-07T14:53:48Z,Golden State Warriors v Chicago Bulls,2024-03-08T03:00:00Z,Golden State Warriors,Chicago Bulls,Player Points,Stephen Curry,Golden State Warriors,44.5,13,NA,Chicago Bulls,NA,NA,NA,NA,NA,NA,NA,NA,0.08,NA,55,0.05,58,0.03,0,0.95,0.97,-0.02,NA,-0.04,NA,-0.08,NA,Dabble,0.04
2024-03-07T14:53:48Z,Phoenix Suns v Toronto Raptors,2024-03-08T02:00:00Z,Phoenix Suns,Toronto Raptors,Player Points,Immanuel Quickley,Toronto Raptors,29.5,8.75,NA,Phoenix Suns,NA,NA,NA,NA,NA,NA,NA,NA,0.11,NA,81,0.06,56,0,0,0.94,1,-0.05,NA,-0.11,NA,-0.11,NA,Sportsbet,0.039999999999999994
2024-03-07T14:53:48Z,Phoenix Suns v Toronto Raptors,2024-03-08T02:00:00Z,Phoenix Suns,Toronto Raptors,Player Points,Immanuel Quickley,Toronto Raptors,29.5,8.5,NA,Phoenix Suns,NA,NA,NA,1789000,53949654,78,NA,NA,0.12,NA,81,0.06,56,0,0,0.94,1,-0.06,NA,-0.12,NA,-0.12,NA,Pointsbet,0.039999999999999994
2024-03-07T14:53:48Z,Phoenix Suns v Toronto Raptors,2024-03-08T02:00:00Z,Phoenix Suns,Toronto Raptors,Player Points,Immanuel Quickley,Toronto Raptors,29.5,8,NA,Phoenix Suns,Player Points - Immanuel Quickley (TOR),Immanuel Quickley 30+,NA,NA,NA,NA,NA,NA,0.12,NA,81,0.06,56,0,0,0.94,1,-0.06,NA,-0.12,NA,-0.12,NA,BetRight,0.039999999999999994
2024-03-07T14:53:48Z,Phoenix Suns v Toronto Raptors,2024-03-08T02:00:00Z,Phoenix Suns,Toronto Raptors,Player points,Immanuel Quickley,Toronto Raptors,29.5,7,NA,Phoenix Suns,NA,NA,NA,NA,NA,NA,NA,NA,0.14,NA,81,0.06,56,0,0,0.94,1,-0.08,NA,-0.14,NA,-0.14,NA,BlueBet,0.039999999999999994
2024-03-07T14:53:48Z,Phoenix Suns v Toronto Raptors,2024-03-08T02:00:00Z,Phoenix Suns,Toronto Raptors,Player Points,Immanuel Quickley,Toronto Raptors,29.5,7,NA,Phoenix Suns,NA,NA,NA,NA,NA,NA,NA,NA,0.14,NA,81,0.06,56,0,0,0.94,1,-0.08,NA,-0.14,NA,-0.14,NA,Dabble,0.039999999999999994
2024-03-07T14:53:48Z,Phoenix Suns v Toronto Raptors,2024-03-08T02:00:00Z,Phoenix Suns,Toronto Raptors,Player Points,Immanuel Quickley,Toronto Raptors,29.5,6.75,NA,Phoenix Suns,NA,NA,NA,NA,NA,NA,NA,NA,0.15,NA,81,0.06,56,0,0,0.94,1,-0.09,NA,-0.15,NA,-0.15,NA,Neds,0.039999999999999994
2024-03-07T14:53:48Z,Phoenix Suns v Toronto Raptors,2024-03-08T02:00:00Z,Phoenix Suns,Toronto Raptors,Player Points,Immanuel Quickley,Toronto Raptors,29.5,6.5,NA,Phoenix Suns,NA,NA,NA,NA,NA,NA,NA,NA,0.15,NA,81,0.06,56,0,0,0.94,1,-0.09,NA,-0.15,NA,-0.15,NA,TAB,0.039999999999999994
2024-03-07T14:53:48Z,Indiana Pacers v Minnesota Timberwolves,2024-03-08T00:00:00Z,Indiana Pacers,Minnesota Timberwolves,Player Points,Jaden McDaniels,Minnesota Timberwolves,19.5,9.5,NA,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,NA,0.11,NA,79,0.09,49,0.1,0.1,0.91,0.9,-0.02,NA,-0,NA,-0.01,NA,Sportsbet,0.039999999999999994
2024-03-07T14:53:48Z,Indiana Pacers v Minnesota Timberwolves,2024-03-08T00:00:00Z,Indiana Pacers,Minnesota Timberwolves,Player Points,Jaden McDaniels,Minnesota Timberwolves,19.5,8.5,NA,Indiana Pacers,NA,NA,NA,1788941,53942589,88,NA,NA,0.12,NA,79,0.09,49,0.1,0.1,0.91,0.9,-0.03,NA,-0.02,NA,-0.02,NA,Pointsbet,0.039999999999999994
2024-03-07T14:53:48Z,Indiana Pacers v Minnesota Timberwolves,2024-03-08T00:00:00Z,Indiana Pacers,Minnesota Timberwolves,Player Points,Jaden McDaniels,Minnesota Timberwolves,19.5,7.5,NA,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,NA,0.13,NA,79,0.09,49,0.1,0.1,0.91,0.9,-0.04,NA,-0.03,NA,-0.03,NA,Dabble,0.039999999999999994
2024-03-07T14:53:48Z,Indiana Pacers v Minnesota Timberwolves,2024-03-08T00:00:00Z,Indiana Pacers,Minnesota Timberwolves,Player Points,Jaden McDaniels,Minnesota Timberwolves,19.5,6.75,NA,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,NA,0.15,NA,79,0.09,49,0.1,0.1,0.91,0.9,-0.06,NA,-0.05,NA,-0.05,NA,Neds,0.039999999999999994
2024-03-07T14:53:48Z,Dallas Mavericks v Miami Heat,2024-03-08T00:30:00Z,Dallas Mavericks,Miami Heat,Player Points,Jimmy Butler,Miami Heat,34.5,12,NA,Dallas Mavericks,NA,NA,NA,1788962,53945805,43,NA,NA,0.08,NA,63,0.06,42,0.07,0.1,0.94,0.93,-0.02,NA,-0.01,NA,0.02,NA,Pointsbet,0.039999999999999994
2024-03-07T14:53:48Z,Dallas Mavericks v Miami Heat,2024-03-08T00:30:00Z,Dallas Mavericks,Miami Heat,Player Points,Jimmy Butler,Miami Heat,34.5,12,NA,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.08,NA,63,0.06,42,0.07,0.1,0.94,0.93,-0.02,NA,-0.01,NA,0.02,NA,Sportsbet,0.039999999999999994
2024-03-07T14:53:48Z,Dallas Mavericks v Miami Heat,2024-03-08T00:30:00Z,Dallas Mavericks,Miami Heat,Player Points,Jimmy Butler,Miami Heat,34.5,9,NA,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.11,NA,63,0.06,42,0.07,0.1,0.94,0.93,-0.05,NA,-0.04,NA,-0.01,NA,Dabble,0.039999999999999994
2024-03-07T14:53:48Z,Dallas Mavericks v Miami Heat,2024-03-08T00:30:00Z,Dallas Mavericks,Miami Heat,Player Points,Jimmy Butler,Miami Heat,34.5,8.75,NA,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.11,NA,63,0.06,42,0.07,0.1,0.94,0.93,-0.05,NA,-0.04,NA,-0.01,NA,Neds,0.039999999999999994
2024-03-07T14:53:48Z,Dallas Mavericks v Miami Heat,2024-03-08T00:30:00Z,Dallas Mavericks,Miami Heat,Player Points,Jimmy Butler,Miami Heat,34.5,8,NA,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.12,NA,63,0.06,42,0.07,0.1,0.94,0.93,-0.06,NA,-0.05,NA,-0.02,NA,TAB,0.039999999999999994
2024-03-07T14:53:48Z,Golden State Warriors v Chicago Bulls,2024-03-08T03:00:00Z,Golden State Warriors,Chicago Bulls,Player Points,Jonathan Kuminga,Golden State Warriors,29.5,15,NA,Chicago Bulls,NA,NA,NA,NA,NA,NA,NA,NA,0.07,NA,67,0,60,0.02,0,1,0.98,-0.07,NA,-0.05,NA,-0.07,NA,Neds,0.039999999999999994
2024-03-07T14:53:48Z,Golden State Warriors v Chicago Bulls,2024-03-08T03:00:00Z,Golden State Warriors,Chicago Bulls,Player Points,Jonathan Kuminga,Golden State Warriors,29.5,13,NA,Chicago Bulls,NA,NA,NA,NA,NA,NA,NA,NA,0.08,NA,67,0,60,0.02,0,1,0.98,-0.08,NA,-0.06,NA,-0.08,NA,Dabble,0.039999999999999994
2024-03-07T14:53:48Z,Golden State Warriors v Chicago Bulls,2024-03-08T03:00:00Z,Golden State Warriors,Chicago Bulls,Player Points,Jonathan Kuminga,Golden State Warriors,29.5,9,NA,Chicago Bulls,NA,NA,NA,NA,NA,NA,NA,NA,0.11,NA,67,0,60,0.02,0,1,0.98,-0.11,NA,-0.09,NA,-0.11,NA,TAB,0.039999999999999994
2024-03-07T14:53:48Z,Detroit Pistons v Brooklyn Nets,2024-03-08T00:00:00Z,Detroit Pistons,Brooklyn Nets,Player Points,Mikal Bridges,Brooklyn Nets,34.5,13,NA,Detroit Pistons,NA,NA,NA,NA,NA,NA,NA,NA,0.08,NA,83,0.05,62,0.08,0.1,0.95,0.92,-0.03,NA,0,NA,0.02,NA,Sportsbet,0.039999999999999994
2024-03-07T14:53:48Z,Detroit Pistons v Brooklyn Nets,2024-03-08T00:00:00Z,Detroit Pistons,Brooklyn Nets,Player Points,Mikal Bridges,Brooklyn Nets,34.5,11,NA,Detroit Pistons,NA,NA,NA,NA,NA,NA,NA,NA,0.09,NA,83,0.05,62,0.08,0.1,0.95,0.92,-0.04,NA,-0.01,NA,0.01,NA,Neds,0.039999999999999994
2024-03-07T14:53:48Z,Detroit Pistons v Brooklyn Nets,2024-03-08T00:00:00Z,Detroit Pistons,Brooklyn Nets,Player Points,Mikal Bridges,Brooklyn Nets,34.5,11,NA,Detroit Pistons,NA,NA,NA,1788940,53942564,91,NA,NA,0.09,NA,83,0.05,62,0.08,0.1,0.95,0.92,-0.04,NA,-0.01,NA,0.01,NA,Pointsbet,0.039999999999999994
2024-03-07T14:53:48Z,Detroit Pistons v Brooklyn Nets,2024-03-08T00:00:00Z,Detroit Pistons,Brooklyn Nets,Player Points,Mikal Bridges,Brooklyn Nets,34.5,9.5,NA,Detroit Pistons,Player Points - Mikal Bridges (BKN),Mikal Bridges 35+,NA,NA,NA,NA,NA,NA,0.11,NA,83,0.05,62,0.08,0.1,0.95,0.92,-0.06,NA,-0.02,NA,-0.01,NA,BetRight,0.039999999999999994
2024-03-07T14:53:48Z,Detroit Pistons v Brooklyn Nets,2024-03-08T00:00:00Z,Detroit Pistons,Brooklyn Nets,Player Points,Mikal Bridges,Brooklyn Nets,34.5,9,NA,Detroit Pistons,NA,NA,NA,NA,NA,NA,NA,NA,0.11,NA,83,0.05,62,0.08,0.1,0.95,0.92,-0.06,NA,-0.03,NA,-0.01,NA,Dabble,0.039999999999999994
2024-03-07T14:53:48Z,Detroit Pistons v Brooklyn Nets,2024-03-08T00:00:00Z,Detroit Pistons,Brooklyn Nets,Player points,Mikal Bridges,Brooklyn Nets,34.5,8.5,NA,Detroit Pistons,NA,NA,NA,NA,NA,NA,NA,NA,0.12,NA,83,0.05,62,0.08,0.1,0.95,0.92,-0.07,NA,-0.04,NA,-0.02,NA,BlueBet,0.039999999999999994
2024-03-07T14:53:48Z,Detroit Pistons v Brooklyn Nets,2024-03-08T00:00:00Z,Detroit Pistons,Brooklyn Nets,Player Points,Mikal Bridges,Brooklyn Nets,34.5,8,NA,Detroit Pistons,NA,NA,NA,NA,NA,NA,NA,NA,0.12,NA,83,0.05,62,0.08,0.1,0.95,0.92,-0.08,NA,-0.04,NA,-0.02,NA,TAB,0.039999999999999994
2024-03-07T14:53:48Z,Golden State Warriors v Chicago Bulls,2024-03-08T03:00:00Z,Golden State Warriors,Chicago Bulls,Player Points,Stephen Curry,Golden State Warriors,39.5,8.75,NA,Chicago Bulls,NA,NA,NA,NA,NA,NA,NA,NA,0.11,NA,55,0.11,58,0.1,0.1,0.89,0.9,-0.01,NA,-0.01,NA,-0.01,NA,Neds,0.039999999999999994
2024-03-07T14:53:48Z,Golden State Warriors v Chicago Bulls,2024-03-08T03:00:00Z,Golden State Warriors,Chicago Bulls,Player Points,Stephen Curry,Golden State Warriors,39.5,8,NA,Chicago Bulls,NA,NA,NA,1789045,53959533,20,NA,NA,0.12,NA,55,0.11,58,0.1,0.1,0.89,0.9,-0.02,NA,-0.02,NA,-0.02,NA,Pointsbet,0.039999999999999994
2024-03-07T14:53:48Z,Golden State Warriors v Chicago Bulls,2024-03-08T03:00:00Z,Golden State Warriors,Chicago Bulls,Player Points,Stephen Curry,Golden State Warriors,39.5,7.5,NA,Chicago Bulls,Player Points - Stephen Curry (GS),Stephen Curry 40+,NA,NA,NA,NA,NA,NA,0.13,NA,55,0.11,58,0.1,0.1,0.89,0.9,-0.02,NA,-0.03,NA,-0.03,NA,BetRight,0.039999999999999994
2024-03-07T14:53:48Z,Golden State Warriors v Chicago Bulls,2024-03-08T03:00:00Z,Golden State Warriors,Chicago Bulls,Player Points,Stephen Curry,Golden State Warriors,39.5,7.5,NA,Chicago Bulls,NA,NA,NA,NA,NA,NA,NA,NA,0.13,NA,55,0.11,58,0.1,0.1,0.89,0.9,-0.02,NA,-0.03,NA,-0.03,NA,Dabble,0.039999999999999994
2024-03-07T14:53:48Z,Golden State Warriors v Chicago Bulls,2024-03-08T03:00:00Z,Golden State Warriors,Chicago Bulls,Player Points,Stephen Curry,Golden State Warriors,39.5,7,NA,Chicago Bulls,NA,NA,NA,NA,NA,NA,NA,NA,0.14,NA,55,0.11,58,0.1,0.1,0.89,0.9,-0.03,NA,-0.04,NA,-0.04,NA,TAB,0.039999999999999994
2024-03-07T14:53:48Z,Golden State Warriors v Chicago Bulls,2024-03-08T03:00:00Z,Golden State Warriors,Chicago Bulls,Player points,Stephen Curry,Golden State Warriors,39.5,6.5,NA,Chicago Bulls,NA,NA,NA,NA,NA,NA,NA,NA,0.15,NA,55,0.11,58,0.1,0.1,0.89,0.9,-0.04,NA,-0.05,NA,-0.05,NA,BlueBet,0.039999999999999994
2024-03-07T14:53:48Z,Indiana Pacers v Minnesota Timberwolves,2024-03-08T00:00:00Z,Indiana Pacers,Minnesota Timberwolves,Player Points,Tyrese Haliburton,Indiana Pacers,29.5,12,NA,Minnesota Timberwolves,NA,NA,NA,1788941,53942589,30,NA,NA,0.08,NA,56,0.11,50,0.16,0,0.89,0.84,0.02,NA,0.08,NA,-0.08,NA,Pointsbet,0.039999999999999994
