timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,group_by_header,outcome_name,outcome_name_under,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-03-06T00:42:50Z,Dallas Mavericks v Indiana Pacers,2024-03-06T01:30:00Z,Dallas Mavericks,Indiana Pacers,Player Points,Pascal Siakam,Indiana Pacers,24.5,2.9,NA,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.34,NA,71,0.48,60,0.32,0.1,0.52,0.68,0.13,NA,-0.03,NA,-0.24,NA,Dabble,0.09999999999999998
2024-03-06T00:42:50Z,Dallas Mavericks v Indiana Pacers,2024-03-06T01:30:00Z,Dallas Mavericks,Indiana Pacers,Player Points,Pascal Siakam,Indiana Pacers,24.5,2.9,NA,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.34,NA,71,0.48,60,0.32,0.1,0.52,0.68,0.13,NA,-0.03,NA,-0.24,NA,Sportsbet,0.09999999999999998
2024-03-06T00:42:50Z,Dallas Mavericks v Indiana Pacers,2024-03-06T01:30:00Z,Dallas Mavericks,Indiana Pacers,Player Points,Pascal Siakam,Indiana Pacers,24.5,2.9,1.36,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.34,0.74,71,0.48,60,0.32,0.1,0.52,0.68,0.13,-0.21,-0.03,-0.05,-0.24,0.16,Sportsbet,0.09999999999999998
2024-03-06T00:42:50Z,Dallas Mavericks v Indiana Pacers,2024-03-06T01:30:00Z,Dallas Mavericks,Indiana Pacers,Player points,Pascal Siakam,Indiana Pacers,24.5,2.85,NA,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.35,NA,71,0.48,60,0.32,0.1,0.52,0.68,0.13,NA,-0.03,NA,-0.25,NA,BlueBet,0.09999999999999998
2024-03-06T00:42:50Z,Dallas Mavericks v Indiana Pacers,2024-03-06T01:30:00Z,Dallas Mavericks,Indiana Pacers,Player Points,Pascal Siakam,Indiana Pacers,24.5,2.85,NA,Dallas Mavericks,NA,NA,NA,1786989,53788639,65,NA,NA,0.35,NA,71,0.48,60,0.32,0.1,0.52,0.68,0.13,NA,-0.03,NA,-0.25,NA,Pointsbet,0.09999999999999998
2024-03-06T00:42:50Z,Dallas Mavericks v Indiana Pacers,2024-03-06T01:30:00Z,Dallas Mavericks,Indiana Pacers,Player Points,Pascal Siakam,Indiana Pacers,24.5,2.5,1.43,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,2024-03-06,0.4,0.7,71,0.48,60,0.32,0.1,0.52,0.68,0.08,-0.18,-0.08,-0.02,-0.3,0.2,Unibet,0.09999999999999998
2024-03-06T00:42:50Z,Dallas Mavericks v Indiana Pacers,2024-03-06T01:30:00Z,Dallas Mavericks,Indiana Pacers,Player Points,Pascal Siakam,Indiana Pacers,24.5,2.4,NA,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.42,NA,71,0.48,60,0.32,0.1,0.52,0.68,0.06,NA,-0.1,NA,-0.32,NA,Neds,0.09999999999999998
2024-03-06T00:42:50Z,Dallas Mavericks v Indiana Pacers,2024-03-06T01:30:00Z,Dallas Mavericks,Indiana Pacers,Player Points,Pascal Siakam,Indiana Pacers,24.5,2.3,NA,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.43,NA,71,0.48,60,0.32,0.1,0.52,0.68,0.04,NA,-0.12,NA,-0.33,NA,TAB,0.09999999999999998
2024-03-06T00:42:50Z,Dallas Mavericks v Indiana Pacers,2024-03-06T01:30:00Z,Dallas Mavericks,Indiana Pacers,Player Points,Andrew Nembhard,Indiana Pacers,8.5,1.76,1.98,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.57,0.51,75,0.44,48,0.56,0.6,0.56,0.44,-0.13,0.05,-0.01,-0.07,0.03,-0.11,Sportsbet,0.09000000000000008
2024-03-06T00:42:50Z,Dallas Mavericks v Indiana Pacers,2024-03-06T01:30:00Z,Dallas Mavericks,Indiana Pacers,Player Points,Andrew Nembhard,Indiana Pacers,8.5,1.62,2.15,Dallas Mavericks,Player Points Over/Under 8.5 - Andrew Nembhard (IND),Andrew Nembhard Over 8.5,Andrew Nembhard Under 8.5,NA,NA,NA,NA,NA,0.62,0.47,75,0.44,48,0.56,0.6,0.56,0.44,-0.18,0.09,-0.05,-0.03,-0.02,-0.07,BetRight,0.09000000000000008
2024-03-06T00:42:50Z,Dallas Mavericks v Indiana Pacers,2024-03-06T01:30:00Z,Dallas Mavericks,Indiana Pacers,Player Points,Andrew Nembhard,Indiana Pacers,8.5,1.51,2.35,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,2024-03-06,0.66,0.43,75,0.44,48,0.56,0.6,0.56,0.44,-0.22,0.13,-0.1,0.01,-0.06,-0.03,Unibet,0.09000000000000008
2024-03-06T00:42:50Z,Denver Nuggets v Phoenix Suns,2024-03-06T03:00:00Z,Denver Nuggets,Phoenix Suns,Player Points,Bradley Beal,Phoenix Suns,14.5,1.4,NA,Denver Nuggets,NA,NA,NA,NA,NA,NA,NA,NA,0.71,NA,50,0.9,32,0.59,0.6,0.1,0.41,0.19,NA,-0.12,NA,-0.11,NA,TAB,0.09000000000000008
2024-03-06T00:42:50Z,Denver Nuggets v Phoenix Suns,2024-03-06T03:00:00Z,Denver Nuggets,Phoenix Suns,Player Points,Bradley Beal,Phoenix Suns,14.5,1.36,NA,Denver Nuggets,NA,NA,NA,1787038,53795465,63,NA,NA,0.74,NA,50,0.9,32,0.59,0.6,0.1,0.41,0.16,NA,-0.14,NA,-0.14,NA,Pointsbet,0.09000000000000008
2024-03-06T00:42:50Z,Denver Nuggets v Phoenix Suns,2024-03-06T03:00:00Z,Denver Nuggets,Phoenix Suns,Player Points,Bradley Beal,Phoenix Suns,14.5,1.35,NA,Denver Nuggets,NA,NA,NA,NA,NA,NA,NA,NA,0.74,NA,50,0.9,32,0.59,0.6,0.1,0.41,0.16,NA,-0.15,NA,-0.14,NA,Dabble,0.09000000000000008
2024-03-06T00:42:50Z,Denver Nuggets v Phoenix Suns,2024-03-06T03:00:00Z,Denver Nuggets,Phoenix Suns,Player Points,Bradley Beal,Phoenix Suns,14.5,1.32,NA,Denver Nuggets,NA,NA,NA,NA,NA,NA,NA,NA,0.76,NA,50,0.9,32,0.59,0.6,0.1,0.41,0.14,NA,-0.16,NA,-0.16,NA,Neds,0.09000000000000008
2024-03-06T00:42:50Z,Denver Nuggets v Phoenix Suns,2024-03-06T03:00:00Z,Denver Nuggets,Phoenix Suns,Player Points,Bradley Beal,Phoenix Suns,14.5,1.32,NA,Denver Nuggets,NA,NA,NA,NA,NA,NA,NA,NA,0.76,NA,50,0.9,32,0.59,0.6,0.1,0.41,0.14,NA,-0.16,NA,-0.16,NA,Sportsbet,0.09000000000000008
2024-03-06T00:42:50Z,Denver Nuggets v Phoenix Suns,2024-03-06T03:00:00Z,Denver Nuggets,Phoenix Suns,Player Points,Bradley Beal,Phoenix Suns,14.5,1.3,NA,Denver Nuggets,Player Points - Bradley Beal (PHO),Bradley Beal 15+,NA,NA,NA,NA,NA,NA,0.77,NA,50,0.9,32,0.59,0.6,0.1,0.41,0.13,NA,-0.18,NA,-0.17,NA,BetRight,0.09000000000000008
2024-03-06T00:42:50Z,Denver Nuggets v Phoenix Suns,2024-03-06T03:00:00Z,Denver Nuggets,Phoenix Suns,Player Points,Bradley Beal,Phoenix Suns,14.5,1.3,3.1,Denver Nuggets,NA,NA,NA,NA,NA,NA,NA,NA,0.77,0.32,50,0.9,32,0.59,0.6,0.1,0.41,0.13,-0.22,-0.18,0.08,-0.17,0.08,Sportsbet,0.09000000000000008
2024-03-06T00:42:50Z,Denver Nuggets v Phoenix Suns,2024-03-06T03:00:00Z,Denver Nuggets,Phoenix Suns,Player points,Bradley Beal,Phoenix Suns,14.5,1.25,NA,Denver Nuggets,NA,NA,NA,NA,NA,NA,NA,NA,0.8,NA,50,0.9,32,0.59,0.6,0.1,0.41,0.1,NA,-0.21,NA,-0.2,NA,BlueBet,0.09000000000000008
2024-03-06T00:42:50Z,Houston Rockets v San Antonio Spurs,2024-03-06T01:00:00Z,Houston Rockets,San Antonio Spurs,Player Points,Dillon Brooks,Houston Rockets,10.5,1.7,2,San Antonio Spurs,Player Points Over/Under 10.5 - Dillon Brooks (HOU),Dillon Brooks Over 10.5,Dillon Brooks Under 10.5,NA,NA,NA,NA,NA,0.59,0.5,73,0.7,51,0.65,0.6,0.3,0.35,0.11,-0.2,0.06,-0.15,0.01,-0.1,BetRight,0.09000000000000008
2024-03-06T00:42:50Z,Houston Rockets v San Antonio Spurs,2024-03-06T01:00:00Z,Houston Rockets,San Antonio Spurs,Player Points,Dillon Brooks,Houston Rockets,10.5,1.68,2.1,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,0.6,0.48,73,0.7,51,0.65,0.6,0.3,0.35,0.1,-0.17,0.05,-0.12,0,-0.08,Sportsbet,0.09000000000000008
2024-03-06T00:42:50Z,Houston Rockets v San Antonio Spurs,2024-03-06T01:00:00Z,Houston Rockets,San Antonio Spurs,Player Points,Dillon Brooks,Houston Rockets,10.5,1.47,2.45,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,2024-03-06,0.68,0.41,73,0.7,51,0.65,0.6,0.3,0.35,0.02,-0.11,-0.03,-0.06,-0.08,-0.01,Unibet,0.09000000000000008
2024-03-06T00:42:50Z,Dallas Mavericks v Indiana Pacers,2024-03-06T01:30:00Z,Dallas Mavericks,Indiana Pacers,Player Points,Luka Doncic,Dallas Mavericks,29.5,1.4,NA,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,NA,0.71,NA,66,0.67,54,0.78,0.8,0.33,0.22,-0.05,NA,0.06,NA,0.09,NA,TAB,0.09000000000000008
2024-03-06T00:42:50Z,Dallas Mavericks v Indiana Pacers,2024-03-06T01:30:00Z,Dallas Mavericks,Indiana Pacers,Player Points,Luka Doncic,Dallas Mavericks,29.5,1.35,NA,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,NA,0.74,NA,66,0.67,54,0.78,0.8,0.33,0.22,-0.07,NA,0.04,NA,0.06,NA,Dabble,0.09000000000000008
2024-03-06T00:42:50Z,Dallas Mavericks v Indiana Pacers,2024-03-06T01:30:00Z,Dallas Mavericks,Indiana Pacers,Player Points,Luka Doncic,Dallas Mavericks,29.5,1.33,NA,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,NA,0.75,NA,66,0.67,54,0.78,0.8,0.33,0.22,-0.09,NA,0.03,NA,0.05,NA,Neds,0.09000000000000008
2024-03-06T00:42:50Z,Dallas Mavericks v Indiana Pacers,2024-03-06T01:30:00Z,Dallas Mavericks,Indiana Pacers,Player Points,Luka Doncic,Dallas Mavericks,29.5,1.32,NA,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,NA,0.76,NA,66,0.67,54,0.78,0.8,0.33,0.22,-0.09,NA,0.02,NA,0.04,NA,Sportsbet,0.09000000000000008
2024-03-06T00:42:50Z,Dallas Mavericks v Indiana Pacers,2024-03-06T01:30:00Z,Dallas Mavericks,Indiana Pacers,Player Points,Luka Doncic,Dallas Mavericks,29.5,1.31,NA,Indiana Pacers,NA,NA,NA,1786989,53788639,18,NA,NA,0.76,NA,66,0.67,54,0.78,0.8,0.33,0.22,-0.1,NA,0.01,NA,0.04,NA,Pointsbet,0.09000000000000008
2024-03-06T00:42:50Z,Dallas Mavericks v Indiana Pacers,2024-03-06T01:30:00Z,Dallas Mavericks,Indiana Pacers,Player Points,Luka Doncic,Dallas Mavericks,29.5,1.3,3.2,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,NA,0.77,0.31,66,0.67,54,0.78,0.8,0.33,0.22,-0.1,0.02,0.01,-0.09,0.03,-0.11,Sportsbet,0.09000000000000008
2024-03-06T00:42:50Z,Dallas Mavericks v Indiana Pacers,2024-03-06T01:30:00Z,Dallas Mavericks,Indiana Pacers,Player Points,Luka Doncic,Dallas Mavericks,29.5,1.29,NA,Indiana Pacers,Player Points - Luka Doncic (DAL),Luka Doncic 30+,NA,NA,NA,NA,NA,NA,0.78,NA,66,0.67,54,0.78,0.8,0.33,0.22,-0.11,NA,0,NA,0.02,NA,BetRight,0.09000000000000008
2024-03-06T00:42:50Z,Dallas Mavericks v Indiana Pacers,2024-03-06T01:30:00Z,Dallas Mavericks,Indiana Pacers,Player points,Luka Doncic,Dallas Mavericks,29.5,1.25,NA,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,NA,0.8,NA,66,0.67,54,0.78,0.8,0.33,0.22,-0.13,NA,-0.02,NA,0,NA,BlueBet,0.09000000000000008
2024-03-06T00:42:50Z,Houston Rockets v San Antonio Spurs,2024-03-06T01:00:00Z,Houston Rockets,San Antonio Spurs,Player Points,Victor Wembanyama,San Antonio Spurs,19.5,1.4,NA,Houston Rockets,NA,NA,NA,NA,NA,NA,NA,NA,0.71,NA,NA,NA,56,0.61,0.7,NA,0.39,NA,NA,-0.11,NA,-0.01,NA,Neds,0.09000000000000008
2024-03-06T00:42:50Z,Houston Rockets v San Antonio Spurs,2024-03-06T01:00:00Z,Houston Rockets,San Antonio Spurs,Player Points,Victor Wembanyama,San Antonio Spurs,19.5,1.35,NA,Houston Rockets,NA,NA,NA,NA,NA,NA,NA,NA,0.74,NA,NA,NA,56,0.61,0.7,NA,0.39,NA,NA,-0.13,NA,-0.04,NA,Sportsbet,0.09000000000000008
2024-03-06T00:42:50Z,Houston Rockets v San Antonio Spurs,2024-03-06T01:00:00Z,Houston Rockets,San Antonio Spurs,Player Points,Victor Wembanyama,San Antonio Spurs,19.5,1.33,NA,Houston Rockets,NA,NA,NA,NA,NA,NA,NA,NA,0.75,NA,NA,NA,56,0.61,0.7,NA,0.39,NA,NA,-0.14,NA,-0.05,NA,Dabble,0.09000000000000008
2024-03-06T00:42:50Z,Houston Rockets v San Antonio Spurs,2024-03-06T01:00:00Z,Houston Rockets,San Antonio Spurs,Player Points,Victor Wembanyama,San Antonio Spurs,19.5,1.32,3.1,Houston Rockets,NA,NA,NA,NA,NA,NA,NA,NA,0.76,0.32,NA,NA,56,0.61,0.7,NA,0.39,NA,NA,-0.15,0.07,-0.06,-0.02,Sportsbet,0.09000000000000008
2024-03-06T00:42:50Z,Houston Rockets v San Antonio Spurs,2024-03-06T01:00:00Z,Houston Rockets,San Antonio Spurs,Player Points,Victor Wembanyama,San Antonio Spurs,19.5,1.31,NA,Houston Rockets,NA,NA,NA,1786985,53789041,64,NA,NA,0.76,NA,NA,NA,56,0.61,0.7,NA,0.39,NA,NA,-0.16,NA,-0.06,NA,Pointsbet,0.09000000000000008
2024-03-06T00:42:50Z,Houston Rockets v San Antonio Spurs,2024-03-06T01:00:00Z,Houston Rockets,San Antonio Spurs,Player Points,Victor Wembanyama,San Antonio Spurs,19.5,1.29,3.05,Houston Rockets,NA,NA,NA,NA,NA,NA,NA,2024-03-06,0.78,0.33,NA,NA,56,0.61,0.7,NA,0.39,NA,NA,-0.17,0.06,-0.08,-0.03,Unibet,0.09000000000000008
2024-03-06T00:42:50Z,Houston Rockets v San Antonio Spurs,2024-03-06T01:00:00Z,Houston Rockets,San Antonio Spurs,Player Points,Victor Wembanyama,San Antonio Spurs,19.5,1.26,NA,Houston Rockets,Player Points - Victor Wembanyama (SA),Victor Wembanyama 20+,NA,NA,NA,NA,NA,NA,0.79,NA,NA,NA,56,0.61,0.7,NA,0.39,NA,NA,-0.19,NA,-0.09,NA,BetRight,0.09000000000000008
2024-03-06T00:42:50Z,Houston Rockets v San Antonio Spurs,2024-03-06T01:00:00Z,Houston Rockets,San Antonio Spurs,Player points,Victor Wembanyama,San Antonio Spurs,19.5,1.25,NA,Houston Rockets,NA,NA,NA,NA,NA,NA,NA,NA,0.8,NA,NA,NA,56,0.61,0.7,NA,0.39,NA,NA,-0.19,NA,-0.1,NA,BlueBet,0.09000000000000008
2024-03-06T00:42:50Z,Houston Rockets v San Antonio Spurs,2024-03-06T01:00:00Z,Houston Rockets,San Antonio Spurs,Player Points,Dillon Brooks,Houston Rockets,14.5,3.2,NA,San Antonio Spurs,Player Points - Dillon Brooks (HOU),Dillon Brooks 15+,NA,NA,NA,NA,NA,NA,0.31,NA,73,0.42,51,0.39,0.3,0.58,0.61,0.11,NA,0.08,NA,-0.01,NA,BetRight,0.09000000000000002
2024-03-06T00:42:50Z,Houston Rockets v San Antonio Spurs,2024-03-06T01:00:00Z,Houston Rockets,San Antonio Spurs,Player Points,Dillon Brooks,Houston Rockets,14.5,3.2,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,0.31,NA,73,0.42,51,0.39,0.3,0.58,0.61,0.11,NA,0.08,NA,-0.01,NA,Sportsbet,0.09000000000000002
2024-03-06T00:42:50Z,Houston Rockets v San Antonio Spurs,2024-03-06T01:00:00Z,Houston Rockets,San Antonio Spurs,Player Points,Dillon Brooks,Houston Rockets,14.5,3.1,NA,San Antonio Spurs,NA,NA,NA,1786985,53789041,15,NA,NA,0.32,NA,73,0.42,51,0.39,0.3,0.58,0.61,0.1,NA,0.07,NA,-0.02,NA,Pointsbet,0.09000000000000002
2024-03-06T00:42:50Z,Houston Rockets v San Antonio Spurs,2024-03-06T01:00:00Z,Houston Rockets,San Antonio Spurs,Player points,Dillon Brooks,Houston Rockets,14.5,3,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,0.33,NA,73,0.42,51,0.39,0.3,0.58,0.61,0.09,NA,0.06,NA,-0.03,NA,BlueBet,0.09000000000000002
2024-03-06T00:42:50Z,Houston Rockets v San Antonio Spurs,2024-03-06T01:00:00Z,Houston Rockets,San Antonio Spurs,Player Points,Dillon Brooks,Houston Rockets,14.5,2.9,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,0.34,NA,73,0.42,51,0.39,0.3,0.58,0.61,0.08,NA,0.05,NA,-0.04,NA,Sportsbet,0.09000000000000002
2024-03-06T00:42:50Z,Houston Rockets v San Antonio Spurs,2024-03-06T01:00:00Z,Houston Rockets,San Antonio Spurs,Player Points,Dillon Brooks,Houston Rockets,14.5,2.8,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,0.36,NA,73,0.42,51,0.39,0.3,0.58,0.61,0.07,NA,0.04,NA,-0.06,NA,Dabble,0.09000000000000002
2024-03-06T00:42:50Z,Houston Rockets v San Antonio Spurs,2024-03-06T01:00:00Z,Houston Rockets,San Antonio Spurs,Player Points,Dillon Brooks,Houston Rockets,14.5,2.65,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,0.38,NA,73,0.42,51,0.39,0.3,0.58,0.61,0.05,NA,0.01,NA,-0.08,NA,Neds,0.09000000000000002
2024-03-06T00:42:50Z,Houston Rockets v San Antonio Spurs,2024-03-06T01:00:00Z,Houston Rockets,San Antonio Spurs,Player Points,Dillon Brooks,Houston Rockets,14.5,2.65,1.38,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,2024-03-06,0.38,0.72,73,0.42,51,0.39,0.3,0.58,0.61,0.05,-0.15,0.01,-0.12,-0.08,-0.02,Unibet,0.09000000000000002
2024-03-06T00:42:50Z,Houston Rockets v San Antonio Spurs,2024-03-06T01:00:00Z,Houston Rockets,San Antonio Spurs,Player Points,Dillon Brooks,Houston Rockets,14.5,2.5,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,0.4,NA,73,0.42,51,0.39,0.3,0.58,0.61,0.02,NA,-0.01,NA,-0.1,NA,TAB,0.09000000000000002
2024-03-06T00:42:50Z,Dallas Mavericks v Indiana Pacers,2024-03-06T01:30:00Z,Dallas Mavericks,Indiana Pacers,Player Points,Myles Turner,Indiana Pacers,17.5,2.25,1.57,Dallas Mavericks,Player Points Over/Under 17.5 - Myles Turner (IND),Myles Turner Over 17.5,Myles Turner Under 17.5,NA,NA,NA,NA,NA,0.44,0.64,62,0.48,58,0.43,0.4,0.52,0.57,0.04,-0.12,-0.01,-0.07,-0.04,-0.04,BetRight,0.09000000000000002
2024-03-06T00:42:50Z,Dallas Mavericks v Indiana Pacers,2024-03-06T01:30:00Z,Dallas Mavericks,Indiana Pacers,Player Points,Myles Turner,Indiana Pacers,17.5,2.25,NA,Dallas Mavericks,Player Points - Myles Turner (IND),Myles Turner 18+,NA,NA,NA,NA,NA,NA,0.44,NA,62,0.48,58,0.43,0.4,0.52,0.57,0.04,NA,-0.01,NA,-0.04,NA,BetRight,0.09000000000000002
2024-03-06T00:42:50Z,Dallas Mavericks v Indiana Pacers,2024-03-06T01:30:00Z,Dallas Mavericks,Indiana Pacers,Player points,Myles Turner,Indiana Pacers,17.5,2.15,NA,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.47,NA,62,0.48,58,0.43,0.4,0.52,0.57,0.02,NA,-0.03,NA,-0.07,NA,BlueBet,0.09000000000000002
2024-03-06T00:42:50Z,Dallas Mavericks v Indiana Pacers,2024-03-06T01:30:00Z,Dallas Mavericks,Indiana Pacers,Player Points,Myles Turner,Indiana Pacers,17.5,2.15,1.64,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.47,0.61,62,0.48,58,0.43,0.4,0.52,0.57,0.02,-0.09,-0.03,-0.04,-0.07,-0.01,Sportsbet,0.09000000000000002
2024-03-06T00:42:50Z,Dallas Mavericks v Indiana Pacers,2024-03-06T01:30:00Z,Dallas Mavericks,Indiana Pacers,Player Points,Myles Turner,Indiana Pacers,17.5,2.1,1.67,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,2024-03-06,0.48,0.6,62,0.48,58,0.43,0.4,0.52,0.57,0.01,-0.08,-0.05,-0.03,-0.08,0,Unibet,0.09000000000000002
2024-03-06T00:42:50Z,Dallas Mavericks v Indiana Pacers,2024-03-06T01:30:00Z,Dallas Mavericks,Indiana Pacers,Player Points,Myles Turner,Indiana Pacers,17.5,1.9,1.85,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.53,0.54,62,0.48,58,0.43,0.4,0.52,0.57,-0.04,-0.02,-0.1,0.03,-0.13,0.06,TAB,0.09000000000000002
2024-03-06T00:42:50Z,Dallas Mavericks v Indiana Pacers,2024-03-06T01:30:00Z,Dallas Mavericks,Indiana Pacers,Player Points,Myles Turner,Indiana Pacers,17.5,1.87,1.88,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.53,0.53,62,0.48,58,0.43,0.4,0.52,0.57,-0.05,-0.02,-0.1,0.04,-0.13,0.07,Neds,0.09000000000000002
2024-03-06T00:42:50Z,Dallas Mavericks v Indiana Pacers,2024-03-06T01:30:00Z,Dallas Mavericks,Indiana Pacers,Player Points,P.J. Washington,Dallas Mavericks,14.5,2.4,NA,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,NA,0.42,NA,73,0.49,54,0.39,0.2,0.51,0.61,0.08,NA,-0.03,NA,-0.22,NA,Sportsbet,0.09000000000000002
2024-03-06T00:42:50Z,Dallas Mavericks v Indiana Pacers,2024-03-06T01:30:00Z,Dallas Mavericks,Indiana Pacers,Player Points,P.J. Washington,Dallas Mavericks,14.5,2.4,1.52,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,NA,0.42,0.66,73,0.49,54,0.39,0.2,0.51,0.61,0.08,-0.15,-0.03,-0.05,-0.22,0.14,Sportsbet,0.09000000000000002
2024-03-06T00:42:50Z,Dallas Mavericks v Indiana Pacers,2024-03-06T01:30:00Z,Dallas Mavericks,Indiana Pacers,Player Points,P.J. Washington,Dallas Mavericks,14.5,2.25,1.55,Indiana Pacers,Player Points Over/Under 14.5 - P.J. Washington (DAL),P.J. Washington Over 14.5,P.J. Washington Under 14.5,NA,NA,NA,NA,NA,0.44,0.65,73,0.49,54,0.39,0.2,0.51,0.61,0.05,-0.14,-0.06,-0.03,-0.24,0.15,BetRight,0.09000000000000002
2024-03-06T00:42:50Z,Dallas Mavericks v Indiana Pacers,2024-03-06T01:30:00Z,Dallas Mavericks,Indiana Pacers,Player Points,P.J. Washington,Dallas Mavericks,14.5,2.25,NA,Indiana Pacers,Player Points - P.J. Washington (DAL),P.J. Washington 15+,NA,NA,NA,NA,NA,NA,0.44,NA,73,0.49,54,0.39,0.2,0.51,0.61,0.05,NA,-0.06,NA,-0.24,NA,BetRight,0.09000000000000002
2024-03-06T00:42:50Z,Dallas Mavericks v Indiana Pacers,2024-03-06T01:30:00Z,Dallas Mavericks,Indiana Pacers,Player Points,P.J. Washington,Dallas Mavericks,14.5,2.2,NA,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,NA,0.45,NA,73,0.49,54,0.39,0.2,0.51,0.61,0.04,NA,-0.07,NA,-0.25,NA,Dabble,0.09000000000000002
2024-03-06T00:42:50Z,Dallas Mavericks v Indiana Pacers,2024-03-06T01:30:00Z,Dallas Mavericks,Indiana Pacers,Player Points,P.J. Washington,Dallas Mavericks,14.5,2.2,NA,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,NA,0.45,NA,73,0.49,54,0.39,0.2,0.51,0.61,0.04,NA,-0.07,NA,-0.25,NA,TAB,0.09000000000000002
2024-03-06T00:42:50Z,Dallas Mavericks v Indiana Pacers,2024-03-06T01:30:00Z,Dallas Mavericks,Indiana Pacers,Player points,P.J. Washington,Dallas Mavericks,14.5,2.15,NA,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,NA,0.47,NA,73,0.49,54,0.39,0.2,0.51,0.61,0.03,NA,-0.08,NA,-0.27,NA,BlueBet,0.09000000000000002
2024-03-06T00:42:50Z,Dallas Mavericks v Indiana Pacers,2024-03-06T01:30:00Z,Dallas Mavericks,Indiana Pacers,Player Points,P.J. Washington,Dallas Mavericks,14.5,1.98,NA,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,NA,0.51,NA,73,0.49,54,0.39,0.2,0.51,0.61,-0.01,NA,-0.12,NA,-0.31,NA,Neds,0.09000000000000002
2024-03-06T00:42:50Z,Dallas Mavericks v Indiana Pacers,2024-03-06T01:30:00Z,Dallas Mavericks,Indiana Pacers,Player Points,Pascal Siakam,Indiana Pacers,22.5,2.25,1.57,Dallas Mavericks,Player Points Over/Under 22.5 - Pascal Siakam (IND),Pascal Siakam Over 22.5,Pascal Siakam Under 22.5,NA,NA,NA,NA,NA,0.44,0.64,71,0.61,60,0.42,0.3,0.39,0.58,0.16,-0.24,-0.03,-0.05,-0.14,0.06,BetRight,0.09000000000000002
2024-03-06T00:42:50Z,Dallas Mavericks v Indiana Pacers,2024-03-06T01:30:00Z,Dallas Mavericks,Indiana Pacers,Player Points,Pascal Siakam,Indiana Pacers,22.5,2.2,1.6,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.45,0.62,71,0.61,60,0.42,0.3,0.39,0.58,0.15,-0.23,-0.04,-0.04,-0.15,0.07,Sportsbet,0.09000000000000002
2024-03-06T00:42:50Z,Dallas Mavericks v Indiana Pacers,2024-03-06T01:30:00Z,Dallas Mavericks,Indiana Pacers,Player Points,Pascal Siakam,Indiana Pacers,22.5,2,1.75,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,2024-03-06,0.5,0.57,71,0.61,60,0.42,0.3,0.39,0.58,0.11,-0.18,-0.08,0.01,-0.2,0.13,Unibet,0.09000000000000002
