timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-01-07T22:55:07Z,Orlando Magic v Atlanta Hawks,2024-01-07T23:00:00Z,Orlando Magic,Atlanta Hawks,Player Points,Clint Capela,Atlanta Hawks,9.5,1.44,NA,Orlando Magic,NA,0.69,NA,64,0.73,33,0.7,0.8,0.27,0.3,0.04,NA,0,NA,0.11,NA,Neds,0.07000000000000006
2024-01-07T22:55:07Z,Orlando Magic v Atlanta Hawks,2024-01-07T23:00:00Z,Orlando Magic,Atlanta Hawks,Player Points,Clint Capela,Atlanta Hawks,9.5,1.4,NA,Orlando Magic,NA,0.71,NA,64,0.73,33,0.7,0.8,0.27,0.3,0.02,NA,-0.02,NA,0.09,NA,Pointsbet,0.07000000000000006
2024-01-07T22:55:07Z,Orlando Magic v Atlanta Hawks,2024-01-07T23:00:00Z,Orlando Magic,Atlanta Hawks,Player Points,Clint Capela,Atlanta Hawks,9.5,1.4,NA,Orlando Magic,NA,0.71,NA,64,0.73,33,0.7,0.8,0.27,0.3,0.02,NA,-0.02,NA,0.09,NA,TopSport,0.07000000000000006
2024-01-07T22:55:07Z,Orlando Magic v Atlanta Hawks,2024-01-07T23:00:00Z,Orlando Magic,Atlanta Hawks,Player Points,Clint Capela,Atlanta Hawks,9.5,1.36,NA,Orlando Magic,NA,0.74,NA,64,0.73,33,0.7,0.8,0.27,0.3,-0,NA,-0.04,NA,0.06,NA,BetRight,0.07000000000000006
2024-01-07T22:55:07Z,Orlando Magic v Atlanta Hawks,2024-01-07T23:00:00Z,Orlando Magic,Atlanta Hawks,Player Points,Clint Capela,Atlanta Hawks,9.5,1.35,2.8,Orlando Magic,2024-01-07,0.74,0.36,64,0.73,33,0.7,0.8,0.27,0.3,-0.01,-0.09,-0.04,-0.05,0.06,-0.16,Unibet,0.07000000000000006
2024-01-07T22:55:07Z,Orlando Magic v Atlanta Hawks,2024-01-07T23:00:00Z,Orlando Magic,Atlanta Hawks,Player points,Clint Capela,Atlanta Hawks,9.5,1.32,NA,Orlando Magic,NA,0.76,NA,64,0.73,33,0.7,0.8,0.27,0.3,-0.02,NA,-0.06,NA,0.04,NA,BlueBet,0.07000000000000006
2024-01-07T22:55:07Z,Sacramento Kings v New Orleans Pelicans,2024-01-07T23:00:00Z,Sacramento Kings,New Orleans Pelicans,Player Points,De'Aaron Fox,Sacramento Kings,29.5,2.03,NA,New Orleans Pelicans,NA,0.49,NA,73,0.34,28,0.46,0.4,0.66,0.54,-0.15,NA,-0.03,NA,-0.09,NA,Sportsbet,0.07000000000000006
2024-01-07T22:55:07Z,Sacramento Kings v New Orleans Pelicans,2024-01-07T23:00:00Z,Sacramento Kings,New Orleans Pelicans,Player Points,De'Aaron Fox,Sacramento Kings,29.5,2,1.76,New Orleans Pelicans,2024-01-07,0.5,0.57,73,0.34,28,0.46,0.4,0.66,0.54,-0.16,0.09,-0.04,-0.03,-0.1,0.03,Unibet,0.07000000000000006
2024-01-07T22:55:07Z,Sacramento Kings v New Orleans Pelicans,2024-01-07T23:00:00Z,Sacramento Kings,New Orleans Pelicans,Player Points,De'Aaron Fox,Sacramento Kings,29.5,1.95,1.8,New Orleans Pelicans,NA,0.51,0.56,73,0.34,28,0.46,0.4,0.66,0.54,-0.17,0.1,-0.05,-0.02,-0.11,0.04,TAB,0.07000000000000006
2024-01-07T22:55:07Z,Sacramento Kings v New Orleans Pelicans,2024-01-07T23:00:00Z,Sacramento Kings,New Orleans Pelicans,Player Points,De'Aaron Fox,Sacramento Kings,29.5,1.9,1.85,New Orleans Pelicans,NA,0.53,0.54,73,0.34,28,0.46,0.4,0.66,0.54,-0.18,0.12,-0.06,-0,-0.13,0.06,Neds,0.07000000000000006
2024-01-07T22:55:07Z,Sacramento Kings v New Orleans Pelicans,2024-01-07T23:00:00Z,Sacramento Kings,New Orleans Pelicans,Player Points,De'Aaron Fox,Sacramento Kings,29.5,1.9,NA,New Orleans Pelicans,NA,0.53,NA,73,0.34,28,0.46,0.4,0.66,0.54,-0.18,NA,-0.06,NA,-0.13,NA,TAB,0.07000000000000006
2024-01-07T22:55:07Z,Sacramento Kings v New Orleans Pelicans,2024-01-07T23:00:00Z,Sacramento Kings,New Orleans Pelicans,Player Points,De'Aaron Fox,Sacramento Kings,29.5,1.88,1.82,New Orleans Pelicans,NA,0.53,0.55,73,0.34,28,0.46,0.4,0.66,0.54,-0.19,0.11,-0.07,-0.01,-0.13,0.05,BetRight,0.07000000000000006
2024-01-07T22:55:07Z,Sacramento Kings v New Orleans Pelicans,2024-01-07T23:00:00Z,Sacramento Kings,New Orleans Pelicans,Player Points,De'Aaron Fox,Sacramento Kings,29.5,1.88,1.82,New Orleans Pelicans,NA,0.53,0.55,73,0.34,28,0.46,0.4,0.66,0.54,-0.19,0.11,-0.07,-0.01,-0.13,0.05,BetRight,0.07000000000000006
2024-01-07T22:55:07Z,Sacramento Kings v New Orleans Pelicans,2024-01-07T23:00:00Z,Sacramento Kings,New Orleans Pelicans,Player Points,De'Aaron Fox,Sacramento Kings,29.5,1.85,1.85,New Orleans Pelicans,NA,0.54,0.54,73,0.34,28,0.46,0.4,0.66,0.54,-0.2,0.12,-0.08,-0,-0.14,0.06,Neds,0.07000000000000006
2024-01-07T22:55:07Z,Sacramento Kings v New Orleans Pelicans,2024-01-07T23:00:00Z,Sacramento Kings,New Orleans Pelicans,Player Points,De'Aaron Fox,Sacramento Kings,29.5,1.83,1.9,New Orleans Pelicans,NA,0.55,0.53,73,0.34,28,0.46,0.4,0.66,0.54,-0.2,0.13,-0.08,0.01,-0.15,0.07,Pointsbet,0.07000000000000006
2024-01-07T22:55:07Z,Sacramento Kings v New Orleans Pelicans,2024-01-07T23:00:00Z,Sacramento Kings,New Orleans Pelicans,Player points,De'Aaron Fox,Sacramento Kings,29.5,1.82,NA,New Orleans Pelicans,NA,0.55,NA,73,0.34,28,0.46,0.4,0.66,0.54,-0.21,NA,-0.09,NA,-0.15,NA,BlueBet,0.07000000000000006
2024-01-07T22:55:07Z,Sacramento Kings v New Orleans Pelicans,2024-01-07T23:00:00Z,Sacramento Kings,New Orleans Pelicans,Player Points,De'Aaron Fox,Sacramento Kings,29.5,1.77,NA,New Orleans Pelicans,NA,0.56,NA,73,0.34,28,0.46,0.4,0.66,0.54,-0.22,NA,-0.1,NA,-0.16,NA,Pointsbet,0.07000000000000006
2024-01-07T22:55:07Z,Orlando Magic v Atlanta Hawks,2024-01-07T23:00:00Z,Orlando Magic,Atlanta Hawks,Player Points,Dejounte Murray,Atlanta Hawks,19.5,1.73,2.04,Orlando Magic,2024-01-07,0.58,0.49,74,0.53,34,0.62,0.8,0.47,0.38,-0.05,-0.02,0.04,-0.11,0.22,-0.29,Unibet,0.07000000000000006
2024-01-07T22:55:07Z,Orlando Magic v Atlanta Hawks,2024-01-07T23:00:00Z,Orlando Magic,Atlanta Hawks,Player Points,Dejounte Murray,Atlanta Hawks,19.5,1.72,NA,Orlando Magic,NA,0.58,NA,74,0.53,34,0.62,0.8,0.47,0.38,-0.05,NA,0.04,NA,0.22,NA,Neds,0.07000000000000006
2024-01-07T22:55:07Z,Orlando Magic v Atlanta Hawks,2024-01-07T23:00:00Z,Orlando Magic,Atlanta Hawks,Player Points,Dejounte Murray,Atlanta Hawks,19.5,1.72,NA,Orlando Magic,NA,0.58,NA,74,0.53,34,0.62,0.8,0.47,0.38,-0.05,NA,0.04,NA,0.22,NA,TAB,0.07000000000000006
2024-01-07T22:55:07Z,Orlando Magic v Atlanta Hawks,2024-01-07T23:00:00Z,Orlando Magic,Atlanta Hawks,Player Points,Dejounte Murray,Atlanta Hawks,19.5,1.71,NA,Orlando Magic,NA,0.58,NA,74,0.53,34,0.62,0.8,0.47,0.38,-0.06,NA,0.03,NA,0.22,NA,Sportsbet,0.07000000000000006
2024-01-07T22:55:07Z,Orlando Magic v Atlanta Hawks,2024-01-07T23:00:00Z,Orlando Magic,Atlanta Hawks,Player Points,Dejounte Murray,Atlanta Hawks,19.5,1.69,NA,Orlando Magic,NA,0.59,NA,74,0.53,34,0.62,0.8,0.47,0.38,-0.06,NA,0.03,NA,0.21,NA,Pointsbet,0.07000000000000006
2024-01-07T22:55:07Z,Orlando Magic v Atlanta Hawks,2024-01-07T23:00:00Z,Orlando Magic,Atlanta Hawks,Player Points,Dejounte Murray,Atlanta Hawks,19.5,1.67,NA,Orlando Magic,NA,0.6,NA,74,0.53,34,0.62,0.8,0.47,0.38,-0.07,NA,0.02,NA,0.2,NA,TopSport,0.07000000000000006
2024-01-07T22:55:07Z,Orlando Magic v Atlanta Hawks,2024-01-07T23:00:00Z,Orlando Magic,Atlanta Hawks,Player Points,Dejounte Murray,Atlanta Hawks,19.5,1.62,2.15,Orlando Magic,NA,0.62,0.47,74,0.53,34,0.62,0.8,0.47,0.38,-0.09,0.01,0,-0.08,0.18,-0.27,BetRight,0.07000000000000006
2024-01-07T22:55:07Z,Orlando Magic v Atlanta Hawks,2024-01-07T23:00:00Z,Orlando Magic,Atlanta Hawks,Player Points,Dejounte Murray,Atlanta Hawks,19.5,1.62,2.15,Orlando Magic,NA,0.62,0.47,74,0.53,34,0.62,0.8,0.47,0.38,-0.09,0.01,0,-0.08,0.18,-0.27,BetRight,0.07000000000000006
2024-01-07T22:55:07Z,Orlando Magic v Atlanta Hawks,2024-01-07T23:00:00Z,Orlando Magic,Atlanta Hawks,Player points,Dejounte Murray,Atlanta Hawks,19.5,1.55,NA,Orlando Magic,NA,0.65,NA,74,0.53,34,0.62,0.8,0.47,0.38,-0.12,NA,-0.03,NA,0.15,NA,BlueBet,0.07000000000000006
2024-01-07T22:55:07Z,Orlando Magic v Atlanta Hawks,2024-01-07T23:00:00Z,Orlando Magic,Atlanta Hawks,Player Points,Goga Bitadze,Orlando Magic,10.5,2.12,1.66,Atlanta Hawks,2024-01-07,0.47,0.6,38,0.13,31,0.29,0.2,0.87,0.71,-0.34,0.27,-0.18,0.11,-0.27,0.2,Unibet,0.07000000000000006
2024-01-07T22:55:07Z,Orlando Magic v Atlanta Hawks,2024-01-07T23:00:00Z,Orlando Magic,Atlanta Hawks,Player Points,Goga Bitadze,Orlando Magic,10.5,1.98,1.78,Atlanta Hawks,NA,0.51,0.56,38,0.13,31,0.29,0.2,0.87,0.71,-0.37,0.31,-0.21,0.15,-0.31,0.24,Neds,0.07000000000000006
2024-01-07T22:55:07Z,Orlando Magic v Atlanta Hawks,2024-01-07T23:00:00Z,Orlando Magic,Atlanta Hawks,Player Points,Goga Bitadze,Orlando Magic,10.5,1.95,1.8,Atlanta Hawks,NA,0.51,0.56,38,0.13,31,0.29,0.2,0.87,0.71,-0.38,0.31,-0.22,0.15,-0.31,0.24,Pointsbet,0.07000000000000006
2024-01-07T22:55:07Z,Orlando Magic v Atlanta Hawks,2024-01-07T23:00:00Z,Orlando Magic,Atlanta Hawks,Player Points,Goga Bitadze,Orlando Magic,10.5,1.85,1.9,Atlanta Hawks,NA,0.54,0.53,38,0.13,31,0.29,0.2,0.87,0.71,-0.41,0.34,-0.25,0.18,-0.34,0.27,TAB,0.07000000000000006
2024-01-07T22:55:07Z,Sacramento Kings v New Orleans Pelicans,2024-01-07T23:00:00Z,Sacramento Kings,New Orleans Pelicans,Player Points,Harrison Barnes,Sacramento Kings,11.5,2.04,1.73,New Orleans Pelicans,2024-01-07,0.49,0.58,82,0.63,34,0.5,0.5,0.37,0.5,0.14,-0.21,0.01,-0.08,0.01,-0.08,Unibet,0.07000000000000006
2024-01-07T22:55:07Z,Sacramento Kings v New Orleans Pelicans,2024-01-07T23:00:00Z,Sacramento Kings,New Orleans Pelicans,Player Points,Harrison Barnes,Sacramento Kings,11.5,2.02,1.76,New Orleans Pelicans,NA,0.5,0.57,82,0.63,34,0.5,0.5,0.37,0.5,0.14,-0.2,0,-0.07,0,-0.07,Sportsbet,0.07000000000000006
2024-01-07T22:55:07Z,Sacramento Kings v New Orleans Pelicans,2024-01-07T23:00:00Z,Sacramento Kings,New Orleans Pelicans,Player Points,Harrison Barnes,Sacramento Kings,11.5,2,1.77,New Orleans Pelicans,NA,0.5,0.56,82,0.63,34,0.5,0.5,0.37,0.5,0.13,-0.2,0,-0.06,0,-0.06,Pointsbet,0.07000000000000006
2024-01-07T22:55:07Z,Sacramento Kings v New Orleans Pelicans,2024-01-07T23:00:00Z,Sacramento Kings,New Orleans Pelicans,Player Points,Harrison Barnes,Sacramento Kings,11.5,1.98,1.73,New Orleans Pelicans,NA,0.51,0.58,82,0.63,34,0.5,0.5,0.37,0.5,0.13,-0.21,-0.01,-0.08,-0.01,-0.08,BetRight,0.07000000000000006
2024-01-07T22:55:07Z,Sacramento Kings v New Orleans Pelicans,2024-01-07T23:00:00Z,Sacramento Kings,New Orleans Pelicans,Player Points,Harrison Barnes,Sacramento Kings,11.5,1.98,1.73,New Orleans Pelicans,NA,0.51,0.58,82,0.63,34,0.5,0.5,0.37,0.5,0.13,-0.21,-0.01,-0.08,-0.01,-0.08,BetRight,0.07000000000000006
2024-01-07T22:55:07Z,Sacramento Kings v New Orleans Pelicans,2024-01-07T23:00:00Z,Sacramento Kings,New Orleans Pelicans,Player points,Harrison Barnes,Sacramento Kings,11.5,1.9,NA,New Orleans Pelicans,NA,0.53,NA,82,0.63,34,0.5,0.5,0.37,0.5,0.11,NA,-0.03,NA,-0.03,NA,BlueBet,0.07000000000000006
2024-01-07T22:55:07Z,Sacramento Kings v New Orleans Pelicans,2024-01-07T23:00:00Z,Sacramento Kings,New Orleans Pelicans,Player Points,Harrison Barnes,Sacramento Kings,11.5,1.8,1.95,New Orleans Pelicans,NA,0.56,0.51,82,0.63,34,0.5,0.5,0.37,0.5,0.08,-0.15,-0.06,-0.01,-0.06,-0.01,TAB,0.07000000000000006
2024-01-07T22:55:07Z,Orlando Magic v Atlanta Hawks,2024-01-07T23:00:00Z,Orlando Magic,Atlanta Hawks,Player Points,Jalen Johnson,Atlanta Hawks,9.5,1.16,NA,Orlando Magic,NA,0.86,NA,70,0.17,20,0.8,0.8,0.83,0.2,-0.69,NA,-0.06,NA,-0.06,NA,Neds,0.07000000000000006
2024-01-07T22:55:07Z,Orlando Magic v Atlanta Hawks,2024-01-07T23:00:00Z,Orlando Magic,Atlanta Hawks,Player Points,Jalen Johnson,Atlanta Hawks,9.5,1.11,NA,Orlando Magic,NA,0.9,NA,70,0.17,20,0.8,0.8,0.83,0.2,-0.73,NA,-0.1,NA,-0.1,NA,Sportsbet,0.07000000000000006
2024-01-07T22:55:07Z,Orlando Magic v Atlanta Hawks,2024-01-07T23:00:00Z,Orlando Magic,Atlanta Hawks,Player Points,Jalen Johnson,Atlanta Hawks,9.5,1.11,NA,Orlando Magic,NA,0.9,NA,70,0.17,20,0.8,0.8,0.83,0.2,-0.73,NA,-0.1,NA,-0.1,NA,TAB,0.07000000000000006
2024-01-07T22:55:07Z,Orlando Magic v Atlanta Hawks,2024-01-07T23:00:00Z,Orlando Magic,Atlanta Hawks,Player Points,Jalen Johnson,Atlanta Hawks,9.5,1.09,NA,Orlando Magic,NA,0.92,NA,70,0.17,20,0.8,0.8,0.83,0.2,-0.75,NA,-0.12,NA,-0.12,NA,Pointsbet,0.07000000000000006
2024-01-07T22:55:07Z,Orlando Magic v Atlanta Hawks,2024-01-07T23:00:00Z,Orlando Magic,Atlanta Hawks,Player Points,Jalen Johnson,Atlanta Hawks,9.5,1.08,NA,Orlando Magic,NA,0.93,NA,70,0.17,20,0.8,0.8,0.83,0.2,-0.75,NA,-0.13,NA,-0.13,NA,TopSport,0.07000000000000006
2024-01-07T22:55:07Z,Los Angeles Lakers v Los Angeles Clippers,2024-01-08T02:30:00Z,Los Angeles Lakers,Los Angeles Clippers,Player Points,James Harden,Los Angeles Clippers,14.5,1.45,NA,Los Angeles Lakers,NA,0.69,NA,57,0.82,29,0.62,0.7,0.18,0.38,0.13,NA,-0.07,NA,0.01,NA,Neds,0.07000000000000006
2024-01-07T22:55:07Z,Los Angeles Lakers v Los Angeles Clippers,2024-01-08T02:30:00Z,Los Angeles Lakers,Los Angeles Clippers,Player Points,James Harden,Los Angeles Clippers,14.5,1.45,NA,Los Angeles Lakers,NA,0.69,NA,57,0.82,29,0.62,0.7,0.18,0.38,0.13,NA,-0.07,NA,0.01,NA,TAB,0.07000000000000006
2024-01-07T22:55:07Z,Los Angeles Lakers v Los Angeles Clippers,2024-01-08T02:30:00Z,Los Angeles Lakers,Los Angeles Clippers,Player Points,James Harden,Los Angeles Clippers,14.5,1.39,NA,Los Angeles Lakers,NA,0.72,NA,57,0.82,29,0.62,0.7,0.18,0.38,0.11,NA,-0.1,NA,-0.02,NA,Sportsbet,0.07000000000000006
2024-01-07T22:55:07Z,Los Angeles Lakers v Los Angeles Clippers,2024-01-08T02:30:00Z,Los Angeles Lakers,Los Angeles Clippers,Player Points,James Harden,Los Angeles Clippers,14.5,1.38,NA,Los Angeles Lakers,NA,0.72,NA,57,0.82,29,0.62,0.7,0.18,0.38,0.1,NA,-0.1,NA,-0.02,NA,BetRight,0.07000000000000006
2024-01-07T22:55:07Z,Los Angeles Lakers v Los Angeles Clippers,2024-01-08T02:30:00Z,Los Angeles Lakers,Los Angeles Clippers,Player points,James Harden,Los Angeles Clippers,14.5,1.32,NA,Los Angeles Lakers,NA,0.76,NA,57,0.82,29,0.62,0.7,0.18,0.38,0.07,NA,-0.14,NA,-0.06,NA,BlueBet,0.07000000000000006
2024-01-07T22:55:07Z,Los Angeles Lakers v Los Angeles Clippers,2024-01-08T02:30:00Z,Los Angeles Lakers,Los Angeles Clippers,Player Points,James Harden,Los Angeles Clippers,14.5,1.31,NA,Los Angeles Lakers,NA,0.76,NA,57,0.82,29,0.62,0.7,0.18,0.38,0.06,NA,-0.14,NA,-0.06,NA,Pointsbet,0.07000000000000006
2024-01-07T22:55:07Z,Dallas Mavericks v Minnesota Timberwolves,2024-01-08T00:30:00Z,Dallas Mavericks,Minnesota Timberwolves,Player Points,Luka Doncic,Dallas Mavericks,29.5,1.44,NA,Minnesota Timberwolves,NA,0.69,NA,66,0.67,32,0.75,0.8,0.33,0.25,-0.03,NA,0.06,NA,0.11,NA,Neds,0.07000000000000006
2024-01-07T22:55:07Z,Dallas Mavericks v Minnesota Timberwolves,2024-01-08T00:30:00Z,Dallas Mavericks,Minnesota Timberwolves,Player Points,Luka Doncic,Dallas Mavericks,29.5,1.44,NA,Minnesota Timberwolves,NA,0.69,NA,66,0.67,32,0.75,0.8,0.33,0.25,-0.03,NA,0.06,NA,0.11,NA,Sportsbet,0.07000000000000006
2024-01-07T22:55:07Z,Dallas Mavericks v Minnesota Timberwolves,2024-01-08T00:30:00Z,Dallas Mavericks,Minnesota Timberwolves,Player Points,Luka Doncic,Dallas Mavericks,29.5,1.42,NA,Minnesota Timberwolves,NA,0.7,NA,66,0.67,32,0.75,0.8,0.33,0.25,-0.04,NA,0.05,NA,0.1,NA,TAB,0.07000000000000006
2024-01-07T22:55:07Z,Dallas Mavericks v Minnesota Timberwolves,2024-01-08T00:30:00Z,Dallas Mavericks,Minnesota Timberwolves,Player Points,Luka Doncic,Dallas Mavericks,29.5,1.4,NA,Minnesota Timberwolves,NA,0.71,NA,66,0.67,32,0.75,0.8,0.33,0.25,-0.05,NA,0.04,NA,0.09,NA,Pointsbet,0.07000000000000006
2024-01-07T22:55:07Z,Dallas Mavericks v Minnesota Timberwolves,2024-01-08T00:30:00Z,Dallas Mavericks,Minnesota Timberwolves,Player Points,Luka Doncic,Dallas Mavericks,29.5,1.36,NA,Minnesota Timberwolves,NA,0.74,NA,66,0.67,32,0.75,0.8,0.33,0.25,-0.07,NA,0.01,NA,0.06,NA,BetRight,0.07000000000000006
2024-01-07T22:55:07Z,Dallas Mavericks v Minnesota Timberwolves,2024-01-08T00:30:00Z,Dallas Mavericks,Minnesota Timberwolves,Player points,Luka Doncic,Dallas Mavericks,29.5,1.32,NA,Minnesota Timberwolves,NA,0.76,NA,66,0.67,32,0.75,0.8,0.33,0.25,-0.09,NA,-0.01,NA,0.04,NA,BlueBet,0.07000000000000006
2024-01-07T22:55:07Z,Dallas Mavericks v Minnesota Timberwolves,2024-01-08T00:30:00Z,Dallas Mavericks,Minnesota Timberwolves,Player Points,Luka Doncic,Dallas Mavericks,24.5,1.17,NA,Minnesota Timberwolves,NA,0.85,NA,66,0.8,32,0.88,0.9,0.2,0.12,-0.05,NA,0.02,NA,0.05,NA,Neds,0.07000000000000006
2024-01-07T22:55:07Z,Dallas Mavericks v Minnesota Timberwolves,2024-01-08T00:30:00Z,Dallas Mavericks,Minnesota Timberwolves,Player Points,Luka Doncic,Dallas Mavericks,24.5,1.15,NA,Minnesota Timberwolves,NA,0.87,NA,66,0.8,32,0.88,0.9,0.2,0.12,-0.07,NA,0.01,NA,0.03,NA,TAB,0.07000000000000006
2024-01-07T22:55:07Z,Dallas Mavericks v Minnesota Timberwolves,2024-01-08T00:30:00Z,Dallas Mavericks,Minnesota Timberwolves,Player Points,Luka Doncic,Dallas Mavericks,24.5,1.14,NA,Minnesota Timberwolves,NA,0.88,NA,66,0.8,32,0.88,0.9,0.2,0.12,-0.07,NA,-0,NA,0.02,NA,Pointsbet,0.07000000000000006
2024-01-07T22:55:07Z,Dallas Mavericks v Minnesota Timberwolves,2024-01-08T00:30:00Z,Dallas Mavericks,Minnesota Timberwolves,Player Points,Luka Doncic,Dallas Mavericks,24.5,1.11,NA,Minnesota Timberwolves,NA,0.9,NA,66,0.8,32,0.88,0.9,0.2,0.12,-0.1,NA,-0.03,NA,-0,NA,BetRight,0.07000000000000006
2024-01-07T22:55:07Z,Dallas Mavericks v Minnesota Timberwolves,2024-01-08T00:30:00Z,Dallas Mavericks,Minnesota Timberwolves,Player Points,Luka Doncic,Dallas Mavericks,24.5,1.11,NA,Minnesota Timberwolves,NA,0.9,NA,66,0.8,32,0.88,0.9,0.2,0.12,-0.1,NA,-0.03,NA,-0,NA,Sportsbet,0.07000000000000006
2024-01-07T22:55:07Z,Dallas Mavericks v Minnesota Timberwolves,2024-01-08T00:30:00Z,Dallas Mavericks,Minnesota Timberwolves,Player points,Luka Doncic,Dallas Mavericks,24.5,1.09,NA,Minnesota Timberwolves,NA,0.92,NA,66,0.8,32,0.88,0.9,0.2,0.12,-0.11,NA,-0.04,NA,-0.02,NA,BlueBet,0.07000000000000006
2024-01-07T22:55:07Z,Orlando Magic v Atlanta Hawks,2024-01-07T23:00:00Z,Orlando Magic,Atlanta Hawks,Player Points,Paolo Banchero,Orlando Magic,30.5,2.07,1.7,Atlanta Hawks,2024-01-07,0.48,0.59,72,0.04,35,0.14,0.3,0.96,0.86,-0.44,0.37,-0.34,0.27,-0.18,0.11,Unibet,0.07000000000000006
2024-01-07T22:55:07Z,Orlando Magic v Atlanta Hawks,2024-01-07T23:00:00Z,Orlando Magic,Atlanta Hawks,Player Points,Paolo Banchero,Orlando Magic,30.5,1.95,1.8,Atlanta Hawks,NA,0.51,0.56,72,0.04,35,0.14,0.3,0.96,0.86,-0.47,0.4,-0.37,0.3,-0.21,0.14,TAB,0.07000000000000006
2024-01-07T22:55:07Z,Orlando Magic v Atlanta Hawks,2024-01-07T23:00:00Z,Orlando Magic,Atlanta Hawks,Player Points,Paolo Banchero,Orlando Magic,30.5,1.88,1.81,Atlanta Hawks,NA,0.53,0.55,72,0.04,35,0.14,0.3,0.96,0.86,-0.49,0.41,-0.39,0.3,-0.23,0.15,BetRight,0.07000000000000006
2024-01-07T22:55:07Z,Orlando Magic v Atlanta Hawks,2024-01-07T23:00:00Z,Orlando Magic,Atlanta Hawks,Player Points,Paolo Banchero,Orlando Magic,30.5,1.83,1.9,Atlanta Hawks,NA,0.55,0.53,72,0.04,35,0.14,0.3,0.96,0.86,-0.5,0.43,-0.4,0.33,-0.25,0.17,Pointsbet,0.07000000000000006
2024-01-07T22:55:07Z,Los Angeles Lakers v Los Angeles Clippers,2024-01-08T02:30:00Z,Los Angeles Lakers,Los Angeles Clippers,Player Points,Paul George,Los Angeles Clippers,19.5,1.38,NA,Los Angeles Lakers,NA,0.72,NA,56,0.7,32,0.78,0.9,0.3,0.22,-0.03,NA,0.06,NA,0.18,NA,Neds,0.07000000000000006
2024-01-07T22:55:07Z,Los Angeles Lakers v Los Angeles Clippers,2024-01-08T02:30:00Z,Los Angeles Lakers,Los Angeles Clippers,Player Points,Paul George,Los Angeles Clippers,19.5,1.38,NA,Los Angeles Lakers,NA,0.72,NA,56,0.7,32,0.78,0.9,0.3,0.22,-0.03,NA,0.06,NA,0.18,NA,TAB,0.07000000000000006
2024-01-07T22:55:07Z,Los Angeles Lakers v Los Angeles Clippers,2024-01-08T02:30:00Z,Los Angeles Lakers,Los Angeles Clippers,Player Points,Paul George,Los Angeles Clippers,19.5,1.36,NA,Los Angeles Lakers,NA,0.74,NA,56,0.7,32,0.78,0.9,0.3,0.22,-0.04,NA,0.05,NA,0.16,NA,Pointsbet,0.07000000000000006
2024-01-07T22:55:07Z,Los Angeles Lakers v Los Angeles Clippers,2024-01-08T02:30:00Z,Los Angeles Lakers,Los Angeles Clippers,Player Points,Paul George,Los Angeles Clippers,19.5,1.33,NA,Los Angeles Lakers,NA,0.75,NA,56,0.7,32,0.78,0.9,0.3,0.22,-0.06,NA,0.03,NA,0.15,NA,BetRight,0.07000000000000006
2024-01-07T22:55:07Z,Los Angeles Lakers v Los Angeles Clippers,2024-01-08T02:30:00Z,Los Angeles Lakers,Los Angeles Clippers,Player Points,Paul George,Los Angeles Clippers,19.5,1.33,NA,Los Angeles Lakers,NA,0.75,NA,56,0.7,32,0.78,0.9,0.3,0.22,-0.06,NA,0.03,NA,0.15,NA,Sportsbet,0.07000000000000006
2024-01-07T22:55:07Z,Los Angeles Lakers v Los Angeles Clippers,2024-01-08T02:30:00Z,Los Angeles Lakers,Los Angeles Clippers,Player points,Paul George,Los Angeles Clippers,19.5,1.27,NA,Los Angeles Lakers,NA,0.79,NA,56,0.7,32,0.78,0.9,0.3,0.22,-0.09,NA,-0.01,NA,0.11,NA,BlueBet,0.07000000000000006
2024-01-07T22:55:07Z,Denver Nuggets v Detroit Pistons,2024-01-08T01:00:00Z,Denver Nuggets,Detroit Pistons,Player Points,Reggie Jackson,Denver Nuggets,4.5,1.18,NA,Detroit Pistons,NA,0.85,NA,67,0.79,37,0.84,0.7,0.21,0.16,-0.06,NA,-0.01,NA,-0.15,NA,TAB,0.07000000000000006
2024-01-07T22:55:07Z,Denver Nuggets v Detroit Pistons,2024-01-08T01:00:00Z,Denver Nuggets,Detroit Pistons,Player Points,Reggie Jackson,Denver Nuggets,4.5,1.11,NA,Detroit Pistons,NA,0.9,NA,67,0.79,37,0.84,0.7,0.21,0.16,-0.11,NA,-0.06,NA,-0.2,NA,BetRight,0.07000000000000006
2024-01-07T22:55:07Z,Denver Nuggets v Detroit Pistons,2024-01-08T01:00:00Z,Denver Nuggets,Detroit Pistons,Player Points,Reggie Jackson,Denver Nuggets,4.5,1.11,NA,Detroit Pistons,NA,0.9,NA,67,0.79,37,0.84,0.7,0.21,0.16,-0.11,NA,-0.06,NA,-0.2,NA,Pointsbet,0.07000000000000006
