timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-01-21T22:58:03Z,Detroit Pistons v Milwaukee Bucks,2024-01-23T00:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Blocks,Isaiah Stewart,Detroit Pistons,0.5,2,1.77,Milwaukee Bucks,NA,0.5,0.56,50,0.54,31,0.48,0.4,0.46,0.52,0.04,-0.1,-0.02,-0.05,-0.1,0.04,Pointsbet,0.010000000000000009
2024-01-21T22:58:03Z,Detroit Pistons v Milwaukee Bucks,2024-01-23T00:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Blocks,Isaiah Stewart,Detroit Pistons,0.5,1.95,NA,Milwaukee Bucks,NA,0.51,NA,50,0.54,31,0.48,0.4,0.46,0.52,0.03,NA,-0.03,NA,-0.11,NA,Pointsbet,0.010000000000000009
2024-01-21T22:58:03Z,Detroit Pistons v Milwaukee Bucks,2024-01-23T00:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Blocks,Jaden Ivey,Detroit Pistons,0.5,2.15,1.69,Milwaukee Bucks,NA,0.47,0.59,74,0.19,38,0.47,0.5,0.81,0.53,-0.28,0.22,0.01,-0.07,0.03,-0.09,Pointsbet,0.010000000000000009
2024-01-21T22:58:03Z,Detroit Pistons v Milwaukee Bucks,2024-01-23T00:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Blocks,Jaden Ivey,Detroit Pistons,0.5,2.1,NA,Milwaukee Bucks,NA,0.48,NA,74,0.19,38,0.47,0.5,0.81,0.53,-0.29,NA,-0,NA,0.02,NA,Pointsbet,0.010000000000000009
2024-01-21T22:58:03Z,Philadelphia 76ers v San Antonio Spurs,2024-01-23T00:00:00Z,Philadelphia 76ers,San Antonio Spurs,Player Blocks,Joel Embiid,Philadelphia 76ers,1.5,1.67,2.2,San Antonio Spurs,NA,0.6,0.45,66,0.48,31,0.45,0.5,0.52,0.55,-0.11,0.06,-0.15,0.09,-0.1,0.05,Pointsbet,0.010000000000000009
2024-01-21T22:58:03Z,Philadelphia 76ers v San Antonio Spurs,2024-01-23T00:00:00Z,Philadelphia 76ers,San Antonio Spurs,Player Blocks,Joel Embiid,Philadelphia 76ers,1.5,1.65,NA,San Antonio Spurs,NA,0.61,NA,66,0.48,31,0.45,0.5,0.52,0.55,-0.12,NA,-0.15,NA,-0.11,NA,Pointsbet,0.010000000000000009
2024-01-21T22:58:03Z,Detroit Pistons v Milwaukee Bucks,2024-01-23T00:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Blocks,Khris Middleton,Milwaukee Bucks,0.5,2.25,1.63,Detroit Pistons,NA,0.44,0.61,33,0.15,36,0.22,0.5,0.85,0.78,-0.29,0.23,-0.22,0.16,0.06,-0.11,Pointsbet,0.010000000000000009
2024-01-21T22:58:03Z,Detroit Pistons v Milwaukee Bucks,2024-01-23T00:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Blocks,Khris Middleton,Milwaukee Bucks,0.5,2.2,NA,Detroit Pistons,NA,0.45,NA,33,0.15,36,0.22,0.5,0.85,0.78,-0.3,NA,-0.23,NA,0.05,NA,Pointsbet,0.010000000000000009
2024-01-21T22:58:03Z,Los Angeles Lakers v Portland Trail Blazers,2024-01-22T03:00:00Z,Los Angeles Lakers,Portland Trail Blazers,Player Blocks,LeBron James,Los Angeles Lakers,0.5,2.15,NA,Portland Trail Blazers,NA,0.47,NA,55,0.45,39,0.41,0.3,0.55,0.59,-0.01,NA,-0.05,NA,-0.17,NA,Pointsbet,0.010000000000000009
2024-01-21T22:58:03Z,Los Angeles Lakers v Portland Trail Blazers,2024-01-22T03:00:00Z,Los Angeles Lakers,Portland Trail Blazers,Player Blocks,LeBron James,Los Angeles Lakers,0.5,2.15,1.69,Portland Trail Blazers,NA,0.47,0.59,55,0.45,39,0.41,0.3,0.55,0.59,-0.01,-0.05,-0.05,-0,-0.17,0.11,Pointsbet,0.010000000000000009
2024-01-21T22:58:03Z,Los Angeles Lakers v Portland Trail Blazers,2024-01-22T03:00:00Z,Los Angeles Lakers,Portland Trail Blazers,Player Blocks,LeBron James,Los Angeles Lakers,0.5,2.1,NA,Portland Trail Blazers,NA,0.48,NA,55,0.45,39,0.41,0.3,0.55,0.59,-0.02,NA,-0.07,NA,-0.18,NA,BetRight,0.010000000000000009
2024-01-21T22:58:03Z,Los Angeles Lakers v Portland Trail Blazers,2024-01-22T03:00:00Z,Los Angeles Lakers,Portland Trail Blazers,Player Blocks,LeBron James,Los Angeles Lakers,0.5,2.1,1.68,Portland Trail Blazers,NA,0.48,0.6,55,0.45,39,0.41,0.3,0.55,0.59,-0.02,-0.05,-0.07,-0.01,-0.18,0.1,TAB,0.010000000000000009
2024-01-21T22:58:03Z,Los Angeles Lakers v Portland Trail Blazers,2024-01-22T03:00:00Z,Los Angeles Lakers,Portland Trail Blazers,Player Blocks,LeBron James,Los Angeles Lakers,0.5,2.1,1.68,Portland Trail Blazers,NA,0.48,0.6,55,0.45,39,0.41,0.3,0.55,0.59,-0.02,-0.05,-0.07,-0.01,-0.18,0.1,TAB,0.010000000000000009
2024-01-21T22:58:03Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player Blocks,Nikola Jovic,Miami Heat,0.5,2.8,1.4,Orlando Magic,NA,0.36,0.71,15,0.13,16,0.31,0.4,0.87,0.69,-0.22,0.15,-0.04,-0.03,0.04,-0.11,TAB,0.010000000000000009
2024-01-21T22:58:03Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player Blocks,Nikola Jovic,Miami Heat,0.5,2.7,1.4,Orlando Magic,NA,0.37,0.71,15,0.13,16,0.31,0.4,0.87,0.69,-0.24,0.15,-0.06,-0.03,0.03,-0.11,TAB,0.010000000000000009
2024-01-21T22:58:03Z,Philadelphia 76ers v San Antonio Spurs,2024-01-23T00:00:00Z,Philadelphia 76ers,San Antonio Spurs,Player Blocks,Tobias Harris,Philadelphia 76ers,0.5,1.71,2.1,San Antonio Spurs,NA,0.58,0.48,74,0.39,39,0.33,0.6,0.61,0.67,-0.19,0.13,-0.25,0.19,0.02,-0.08,Pointsbet,0.010000000000000009
2024-01-21T22:58:03Z,Philadelphia 76ers v San Antonio Spurs,2024-01-23T00:00:00Z,Philadelphia 76ers,San Antonio Spurs,Player Blocks,Tobias Harris,Philadelphia 76ers,0.5,1.69,NA,San Antonio Spurs,NA,0.59,NA,74,0.39,39,0.33,0.6,0.61,0.67,-0.2,NA,-0.26,NA,0.01,NA,Pointsbet,0.010000000000000009
2024-01-21T22:58:03Z,Philadelphia 76ers v San Antonio Spurs,2024-01-23T00:00:00Z,Philadelphia 76ers,San Antonio Spurs,Player Blocks,Victor Wembanyama,San Antonio Spurs,2.5,1.71,2.1,Philadelphia 76ers,NA,0.58,0.48,NA,NA,36,0.56,0.6,NA,0.44,NA,NA,-0.03,-0.03,0.02,-0.08,Pointsbet,0.010000000000000009
2024-01-21T22:58:03Z,Philadelphia 76ers v San Antonio Spurs,2024-01-23T00:00:00Z,Philadelphia 76ers,San Antonio Spurs,Player Blocks,Victor Wembanyama,San Antonio Spurs,2.5,1.69,NA,Philadelphia 76ers,NA,0.59,NA,NA,NA,36,0.56,0.6,NA,0.44,NA,NA,-0.04,NA,0.01,NA,Pointsbet,0.010000000000000009
2024-01-21T22:58:03Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player Blocks,Wendell Carter Jr.,Orlando Magic,0.5,2.1,1.71,Miami Heat,NA,0.48,0.58,57,0.42,16,0.5,0.3,0.58,0.5,-0.06,-0.01,0.02,-0.08,-0.18,0.12,Pointsbet,0.010000000000000009
2024-01-21T22:58:03Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player Blocks,Wendell Carter Jr.,Orlando Magic,0.5,2.05,NA,Miami Heat,NA,0.49,NA,57,0.42,16,0.5,0.3,0.58,0.5,-0.07,NA,0.01,NA,-0.19,NA,Pointsbet,0.010000000000000009
2024-01-21T22:58:03Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player Blocks,Wendell Carter Jr.,Orlando Magic,0.5,2.05,1.72,Miami Heat,NA,0.49,0.58,57,0.42,16,0.5,0.3,0.58,0.5,-0.07,-0,0.01,-0.08,-0.19,0.12,TAB,0.010000000000000009
2024-01-21T22:58:03Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player Blocks,Wendell Carter Jr.,Orlando Magic,0.5,2.05,1.72,Miami Heat,NA,0.49,0.58,57,0.42,16,0.5,0.3,0.58,0.5,-0.07,-0,0.01,-0.08,-0.19,0.12,TAB,0.010000000000000009
2024-01-21T22:58:03Z,Phoenix Suns v Indiana Pacers,2024-01-22T01:00:00Z,Phoenix Suns,Indiana Pacers,Player Blocks,Tyrese Haliburton,Indiana Pacers,1.5,9,NA,Phoenix Suns,NA,0.11,NA,56,0.07,34,0.09,0.1,0.93,0.91,-0.04,NA,-0.02,NA,-0.01,NA,Pointsbet,0.009999999999999995
2024-01-21T22:58:03Z,Phoenix Suns v Indiana Pacers,2024-01-22T01:00:00Z,Phoenix Suns,Indiana Pacers,Player Blocks,Tyrese Haliburton,Indiana Pacers,1.5,8.5,NA,Phoenix Suns,NA,0.12,NA,56,0.07,34,0.09,0.1,0.93,0.91,-0.05,NA,-0.03,NA,-0.02,NA,TAB,0.009999999999999995
2024-01-21T22:58:03Z,Phoenix Suns v Indiana Pacers,2024-01-22T01:00:00Z,Phoenix Suns,Indiana Pacers,Player Blocks,Aaron Nesmith,Indiana Pacers,1.5,7,NA,Phoenix Suns,NA,0.14,NA,73,0.05,37,0.16,0.2,0.95,0.84,-0.09,NA,0.02,NA,0.06,NA,Pointsbet,0.009999999999999981
2024-01-21T22:58:03Z,Phoenix Suns v Indiana Pacers,2024-01-22T01:00:00Z,Phoenix Suns,Indiana Pacers,Player Blocks,Aaron Nesmith,Indiana Pacers,1.5,6.5,NA,Phoenix Suns,NA,0.15,NA,73,0.05,37,0.16,0.2,0.95,0.84,-0.1,NA,0.01,NA,0.05,NA,TAB,0.009999999999999981
2024-01-21T22:58:03Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player Blocks,Jalen Suggs,Orlando Magic,1.5,5.75,NA,Miami Heat,NA,0.17,NA,53,0.09,38,0.13,0.2,0.91,0.87,-0.08,NA,-0.04,NA,0.03,NA,Pointsbet,0.009999999999999981
2024-01-21T22:58:03Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player Blocks,Jalen Suggs,Orlando Magic,1.5,5.5,NA,Miami Heat,NA,0.18,NA,53,0.09,38,0.13,0.2,0.91,0.87,-0.09,NA,-0.05,NA,0.02,NA,BetRight,0.009999999999999981
2024-01-21T22:58:03Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player Blocks,Jamal Murray,Denver Nuggets,1.5,6,NA,Washington Wizards,NA,0.17,NA,65,0.06,28,0.14,0,0.94,0.86,-0.11,NA,-0.02,NA,-0.17,NA,BetRight,0.009999999999999981
2024-01-21T22:58:03Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player Blocks,Jamal Murray,Denver Nuggets,1.5,6,NA,Washington Wizards,NA,0.17,NA,65,0.06,28,0.14,0,0.94,0.86,-0.11,NA,-0.02,NA,-0.17,NA,Pointsbet,0.009999999999999981
2024-01-21T22:58:03Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player Blocks,Jamal Murray,Denver Nuggets,1.5,6,NA,Washington Wizards,NA,0.17,NA,65,0.06,28,0.14,0,0.94,0.86,-0.11,NA,-0.02,NA,-0.17,NA,TAB,0.009999999999999981
2024-01-21T22:58:03Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player Blocks,Jamal Murray,Denver Nuggets,1.5,5.6,NA,Washington Wizards,NA,0.18,NA,65,0.06,28,0.14,0,0.94,0.86,-0.12,NA,-0.04,NA,-0.18,NA,Neds,0.009999999999999981
2024-01-21T22:58:03Z,Detroit Pistons v Milwaukee Bucks,2024-01-23T00:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Blocks,Jalen Duren,Detroit Pistons,0.5,1.77,2,Milwaukee Bucks,NA,0.56,0.5,67,0.55,27,0.52,0.4,0.45,0.48,-0.01,-0.05,-0.05,-0.02,-0.16,0.1,Pointsbet,0.009999999999999898
2024-01-21T22:58:03Z,Detroit Pistons v Milwaukee Bucks,2024-01-23T00:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Blocks,Jalen Duren,Detroit Pistons,0.5,1.74,NA,Milwaukee Bucks,NA,0.57,NA,67,0.55,27,0.52,0.4,0.45,0.48,-0.02,NA,-0.06,NA,-0.17,NA,Pointsbet,0.009999999999999898
2024-01-21T22:58:03Z,Houston Rockets v Boston Celtics,2024-01-22T00:00:00Z,Houston Rockets,Boston Celtics,Player Blocks,Alperen Sengun,Houston Rockets,2.5,9.5,NA,Boston Celtics,NA,0.11,NA,75,0.11,41,0.07,0.1,0.89,0.93,0,NA,-0.03,NA,-0.01,NA,Neds,0
2024-01-21T22:58:03Z,Houston Rockets v Boston Celtics,2024-01-22T00:00:00Z,Houston Rockets,Boston Celtics,Player Blocks,Amen Thompson,Houston Rockets,1.5,6,NA,Boston Celtics,NA,0.17,NA,NA,NA,22,0.09,0.2,NA,0.91,NA,NA,-0.08,NA,0.03,NA,Pointsbet,0
2024-01-21T22:58:03Z,Los Angeles Lakers v Portland Trail Blazers,2024-01-22T03:00:00Z,Los Angeles Lakers,Portland Trail Blazers,Player Blocks,Anthony Davis,Los Angeles Lakers,4.5,6,NA,Portland Trail Blazers,NA,0.17,NA,56,0.05,41,0.15,0.2,0.95,0.85,-0.11,NA,-0.02,NA,0.03,NA,Pointsbet,0
2024-01-21T22:58:03Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player Blocks,Bam Adebayo,Miami Heat,2.5,7.5,NA,Orlando Magic,NA,0.13,NA,74,0.07,32,0.09,0,0.93,0.91,-0.07,NA,-0.04,NA,-0.13,NA,Pointsbet,0
2024-01-21T22:58:03Z,Detroit Pistons v Milwaukee Bucks,2024-01-23T00:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Blocks,Brook Lopez,Milwaukee Bucks,4.5,4.75,NA,Detroit Pistons,NA,0.21,NA,77,0.16,42,0.19,0,0.84,0.81,-0.05,NA,-0.02,NA,-0.21,NA,Pointsbet,0
2024-01-21T22:58:03Z,Detroit Pistons v Milwaukee Bucks,2024-01-23T00:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Blocks,Brook Lopez,Milwaukee Bucks,3.5,2.7,NA,Detroit Pistons,NA,0.37,NA,77,0.25,42,0.31,0.1,0.75,0.69,-0.12,NA,-0.06,NA,-0.27,NA,Pointsbet,0
2024-01-21T22:58:03Z,Detroit Pistons v Milwaukee Bucks,2024-01-23T00:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Blocks,Brook Lopez,Milwaukee Bucks,1.5,1.22,NA,Detroit Pistons,NA,0.82,NA,77,0.65,42,0.71,0.8,0.35,0.29,-0.17,NA,-0.11,NA,-0.02,NA,Pointsbet,0
2024-01-21T22:58:03Z,Detroit Pistons v Milwaukee Bucks,2024-01-23T00:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Blocks,Brook Lopez,Milwaukee Bucks,0.5,1.04,NA,Detroit Pistons,NA,0.96,NA,77,0.84,42,0.88,0.9,0.16,0.12,-0.12,NA,-0.08,NA,-0.06,NA,Pointsbet,0
2024-01-21T22:58:03Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player Blocks,Caleb Martin,Miami Heat,1.5,8,NA,Orlando Magic,NA,0.12,NA,71,0.06,24,0.04,0,0.94,0.96,-0.07,NA,-0.08,NA,-0.12,NA,Pointsbet,0
2024-01-21T22:58:03Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player Blocks,Caleb Martin,Miami Heat,0.5,2.35,1.57,Orlando Magic,NA,0.43,0.64,71,0.37,24,0.21,0.3,0.63,0.79,-0.06,-0,-0.22,0.15,-0.13,0.06,Pointsbet,0
2024-01-21T22:58:03Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player Blocks,Caleb Martin,Miami Heat,0.5,2.3,NA,Orlando Magic,NA,0.43,NA,71,0.37,24,0.21,0.3,0.63,0.79,-0.07,NA,-0.23,NA,-0.13,NA,Pointsbet,0
2024-01-21T22:58:03Z,Houston Rockets v Boston Celtics,2024-01-22T00:00:00Z,Houston Rockets,Boston Celtics,Player Blocks,Cam Whitmore,Houston Rockets,1.5,5.75,NA,Boston Celtics,NA,0.17,NA,NA,NA,18,0.06,0.1,NA,0.94,NA,NA,-0.12,NA,-0.07,NA,Pointsbet,0
2024-01-21T22:58:03Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player Blocks,Delon Wright,Washington Wizards,0.5,3.7,1.25,Denver Nuggets,NA,0.27,0.8,50,0.26,20,0.25,0.3,0.74,0.75,-0.01,-0.06,-0.02,-0.05,0.03,-0.1,TAB,0
2024-01-21T22:58:03Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player Blocks,Deni Avdija,Washington Wizards,1.5,7.5,NA,Denver Nuggets,NA,0.13,NA,76,0.07,41,0.05,0.1,0.93,0.95,-0.07,NA,-0.08,NA,-0.03,NA,TAB,0
2024-01-21T22:58:03Z,Houston Rockets v Boston Celtics,2024-01-22T00:00:00Z,Houston Rockets,Boston Celtics,Player Blocks,Derrick White,Boston Celtics,2.5,5.4,NA,Houston Rockets,NA,0.19,NA,82,0.06,38,0.13,0,0.94,0.87,-0.12,NA,-0.05,NA,-0.19,NA,Neds,0
2024-01-21T22:58:03Z,Philadelphia 76ers v San Antonio Spurs,2024-01-23T00:00:00Z,Philadelphia 76ers,San Antonio Spurs,Player Blocks,Devin Vassell,San Antonio Spurs,0.5,3.6,NA,Philadelphia 76ers,NA,0.28,NA,38,0.39,37,0.19,0.2,0.61,0.81,0.12,NA,-0.09,NA,-0.08,NA,Pointsbet,0
2024-01-21T22:58:03Z,Philadelphia 76ers v San Antonio Spurs,2024-01-23T00:00:00Z,Philadelphia 76ers,San Antonio Spurs,Player Blocks,Devin Vassell,San Antonio Spurs,0.5,3.6,1.27,Philadelphia 76ers,NA,0.28,0.79,38,0.39,37,0.19,0.2,0.61,0.81,0.12,-0.18,-0.09,0.02,-0.08,0.01,Pointsbet,0
2024-01-21T22:58:03Z,Detroit Pistons v Milwaukee Bucks,2024-01-23T00:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Blocks,Giannis Antetokounmpo,Milwaukee Bucks,2.5,8.5,NA,Detroit Pistons,NA,0.12,NA,63,0.06,40,0.07,0,0.94,0.92,-0.05,NA,-0.04,NA,-0.12,NA,Pointsbet,0
2024-01-21T22:58:03Z,Detroit Pistons v Milwaukee Bucks,2024-01-23T00:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Blocks,Giannis Antetokounmpo,Milwaukee Bucks,1.5,3.3,NA,Detroit Pistons,NA,0.3,NA,63,0.22,40,0.3,0.1,0.78,0.7,-0.08,NA,-0,NA,-0.2,NA,Pointsbet,0
2024-01-21T22:58:03Z,Detroit Pistons v Milwaukee Bucks,2024-01-23T00:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Blocks,Giannis Antetokounmpo,Milwaukee Bucks,0.5,1.5,NA,Detroit Pistons,NA,0.67,NA,63,0.52,40,0.68,0.6,0.48,0.32,-0.14,NA,0.01,NA,-0.07,NA,Pointsbet,0
2024-01-21T22:58:03Z,Detroit Pistons v Milwaukee Bucks,2024-01-23T00:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Blocks,Giannis Antetokounmpo,Milwaukee Bucks,0.5,1.5,2.5,Detroit Pistons,NA,0.67,0.4,63,0.52,40,0.68,0.6,0.48,0.32,-0.14,0.08,0.01,-0.08,-0.07,0,Pointsbet,0
2024-01-21T22:58:03Z,Detroit Pistons v Milwaukee Bucks,2024-01-23T00:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Blocks,Isaiah Stewart,Detroit Pistons,1.5,5.75,NA,Milwaukee Bucks,NA,0.17,NA,50,0.14,31,0.19,0.2,0.86,0.81,-0.03,NA,0.02,NA,0.03,NA,Pointsbet,0
2024-01-21T22:58:03Z,Detroit Pistons v Milwaukee Bucks,2024-01-23T00:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Blocks,Jaden Ivey,Detroit Pistons,1.5,6.5,NA,Milwaukee Bucks,NA,0.15,NA,74,0.03,38,0.13,0.2,0.97,0.87,-0.13,NA,-0.02,NA,0.05,NA,Pointsbet,0
2024-01-21T22:58:03Z,Houston Rockets v Boston Celtics,2024-01-22T00:00:00Z,Houston Rockets,Boston Celtics,Player Blocks,Jae'Sean Tate,Houston Rockets,0.5,2.75,NA,Boston Celtics,NA,0.36,NA,31,0.23,39,0.13,0.1,0.77,0.87,-0.14,NA,-0.24,NA,-0.26,NA,Neds,0
2024-01-21T22:58:03Z,Detroit Pistons v Milwaukee Bucks,2024-01-23T00:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Blocks,Jalen Duren,Detroit Pistons,1.5,4.5,NA,Milwaukee Bucks,NA,0.22,NA,67,0.22,27,0.22,0.1,0.78,0.78,0,NA,0,NA,-0.12,NA,Pointsbet,0
2024-01-21T22:58:03Z,Houston Rockets v Boston Celtics,2024-01-22T00:00:00Z,Houston Rockets,Boston Celtics,Player Blocks,Jayson Tatum,Boston Celtics,1.5,5.25,NA,Houston Rockets,NA,0.19,NA,74,0.15,39,0.1,0.1,0.85,0.9,-0.04,NA,-0.09,NA,-0.09,NA,Pointsbet,0
2024-01-21T22:58:03Z,Houston Rockets v Boston Celtics,2024-01-22T00:00:00Z,Houston Rockets,Boston Celtics,Player Blocks,Jayson Tatum,Boston Celtics,1.5,5.25,NA,Houston Rockets,NA,0.19,NA,74,0.15,39,0.1,0.1,0.85,0.9,-0.04,NA,-0.09,NA,-0.09,NA,TAB,0
2024-01-21T22:58:03Z,Philadelphia 76ers v San Antonio Spurs,2024-01-23T00:00:00Z,Philadelphia 76ers,San Antonio Spurs,Player Blocks,Jeremy Sochan,San Antonio Spurs,1.5,5.25,NA,Philadelphia 76ers,NA,0.19,NA,56,0.07,42,0.1,0.3,0.93,0.9,-0.12,NA,-0.1,NA,0.11,NA,Pointsbet,0
2024-01-21T22:58:03Z,Philadelphia 76ers v San Antonio Spurs,2024-01-23T00:00:00Z,Philadelphia 76ers,San Antonio Spurs,Player Blocks,Jeremy Sochan,San Antonio Spurs,0.5,1.9,NA,Philadelphia 76ers,NA,0.53,NA,56,0.34,42,0.33,0.7,0.66,0.67,-0.19,NA,-0.19,NA,0.17,NA,Pointsbet,0
2024-01-21T22:58:03Z,Philadelphia 76ers v San Antonio Spurs,2024-01-23T00:00:00Z,Philadelphia 76ers,San Antonio Spurs,Player Blocks,Jeremy Sochan,San Antonio Spurs,0.5,1.9,1.83,Philadelphia 76ers,NA,0.53,0.55,56,0.34,42,0.33,0.7,0.66,0.67,-0.19,0.11,-0.19,0.12,0.17,-0.25,Pointsbet,0
2024-01-21T22:58:03Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player Blocks,Jimmy Butler,Miami Heat,1.5,8,NA,Orlando Magic,NA,0.12,NA,63,0.06,27,0.07,0,0.94,0.93,-0.06,NA,-0.05,NA,-0.12,NA,TAB,0
2024-01-21T22:58:03Z,Houston Rockets v Boston Celtics,2024-01-22T00:00:00Z,Houston Rockets,Boston Celtics,Player Blocks,Jock Landale,Houston Rockets,0.5,2.85,NA,Boston Celtics,NA,0.35,NA,69,0.35,23,0.3,0.2,0.65,0.7,-0,NA,-0.05,NA,-0.15,NA,Neds,0
2024-01-21T22:58:03Z,Philadelphia 76ers v San Antonio Spurs,2024-01-23T00:00:00Z,Philadelphia 76ers,San Antonio Spurs,Player Blocks,Joel Embiid,Philadelphia 76ers,3.5,5.75,NA,San Antonio Spurs,NA,0.17,NA,66,0.11,31,0.23,0.1,0.89,0.77,-0.07,NA,0.05,NA,-0.07,NA,Pointsbet,0
2024-01-21T22:58:03Z,Philadelphia 76ers v San Antonio Spurs,2024-01-23T00:00:00Z,Philadelphia 76ers,San Antonio Spurs,Player Blocks,Joel Embiid,Philadelphia 76ers,2.5,2.85,NA,San Antonio Spurs,NA,0.35,NA,66,0.24,31,0.29,0.3,0.76,0.71,-0.11,NA,-0.06,NA,-0.05,NA,Pointsbet,0
2024-01-21T22:58:03Z,Philadelphia 76ers v San Antonio Spurs,2024-01-23T00:00:00Z,Philadelphia 76ers,San Antonio Spurs,Player Blocks,Joel Embiid,Philadelphia 76ers,0.5,1.13,NA,San Antonio Spurs,NA,0.88,NA,66,0.79,31,0.84,0.8,0.21,0.16,-0.1,NA,-0.05,NA,-0.08,NA,Pointsbet,0
2024-01-21T22:58:03Z,Phoenix Suns v Indiana Pacers,2024-01-22T01:00:00Z,Phoenix Suns,Indiana Pacers,Player Blocks,Jusuf Nurkic,Phoenix Suns,2.5,9,NA,Indiana Pacers,NA,0.11,NA,52,0.08,39,0.08,0,0.92,0.92,-0.03,NA,-0.03,NA,-0.11,NA,Pointsbet,0
2024-01-21T22:58:03Z,Phoenix Suns v Indiana Pacers,2024-01-22T01:00:00Z,Phoenix Suns,Indiana Pacers,Player Blocks,Kevin Durant,Phoenix Suns,2.5,8,NA,Indiana Pacers,NA,0.12,NA,47,0.09,34,0.06,0.1,0.91,0.94,-0.04,NA,-0.07,NA,-0.02,NA,Pointsbet,0
2024-01-21T22:58:03Z,Detroit Pistons v Milwaukee Bucks,2024-01-23T00:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Blocks,Khris Middleton,Milwaukee Bucks,1.5,7,NA,Detroit Pistons,NA,0.14,NA,33,0,36,0.08,0.2,1,0.92,-0.14,NA,-0.06,NA,0.06,NA,Pointsbet,0
2024-01-21T22:58:03Z,Houston Rockets v Boston Celtics,2024-01-22T00:00:00Z,Houston Rockets,Boston Celtics,Player Blocks,Kristaps Porzingis,Boston Celtics,4.5,9.5,NA,Houston Rockets,NA,0.11,NA,64,0.03,31,0.06,0,0.97,0.94,-0.07,NA,-0.04,NA,-0.11,NA,Neds,0
2024-01-21T22:58:03Z,Houston Rockets v Boston Celtics,2024-01-22T00:00:00Z,Houston Rockets,Boston Celtics,Player Blocks,Kristaps Porzingis,Boston Celtics,0.5,1.09,NA,Houston Rockets,NA,0.92,NA,64,0.77,31,0.81,0.9,0.23,0.19,-0.15,NA,-0.11,NA,-0.02,NA,BetRight,0
