timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-01-23T22:57:46Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Points,Nikola Jokic,Denver Nuggets,19.5,1.09,NA,Indiana Pacers,NA,0.92,NA,68,0.68,42,0.81,0.7,0.32,0.19,-0.24,NA,-0.11,NA,-0.22,NA,Pointsbet,0.06999999999999995
2024-01-23T22:57:46Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Points,Nikola Jokic,Denver Nuggets,19.5,1.09,NA,Indiana Pacers,NA,0.92,NA,68,0.68,42,0.81,0.7,0.32,0.19,-0.24,NA,-0.11,NA,-0.22,NA,Sportsbet,0.06999999999999995
2024-01-23T22:57:46Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Points,Nikola Jokic,Denver Nuggets,19.5,1.08,NA,Indiana Pacers,NA,0.93,NA,68,0.68,42,0.81,0.7,0.32,0.19,-0.25,NA,-0.12,NA,-0.23,NA,Sportsbet,0.06999999999999995
2024-01-23T22:57:46Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Points,Nikola Jokic,Denver Nuggets,19.5,1.07,NA,Indiana Pacers,NA,0.93,NA,68,0.68,42,0.81,0.7,0.32,0.19,-0.26,NA,-0.13,NA,-0.23,NA,BetRight,0.06999999999999995
2024-01-23T22:57:46Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player points,Nikola Jokic,Denver Nuggets,19.5,1.05,NA,Indiana Pacers,NA,0.95,NA,68,0.68,42,0.81,0.7,0.32,0.19,-0.28,NA,-0.14,NA,-0.25,NA,BlueBet,0.06999999999999995
2024-01-23T22:57:46Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Points,Paul George,Los Angeles Clippers,24.5,1.99,NA,Los Angeles Lakers,NA,0.5,NA,56,0.43,38,0.47,0.4,0.57,0.53,-0.07,NA,-0.03,NA,-0.1,NA,Sportsbet,0.06999999999999995
2024-01-23T22:57:46Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Points,Paul George,Los Angeles Clippers,24.5,1.96,1.8,Los Angeles Lakers,NA,0.51,0.56,56,0.43,38,0.47,0.4,0.57,0.53,-0.08,0.02,-0.04,-0.03,-0.11,0.04,Sportsbet,0.06999999999999995
2024-01-23T22:57:46Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Points,Paul George,Los Angeles Clippers,24.5,1.87,1.87,Los Angeles Lakers,NA,0.53,0.53,56,0.43,38,0.47,0.4,0.57,0.53,-0.11,0.04,-0.06,-0.01,-0.13,0.07,Pointsbet,0.06999999999999995
2024-01-23T22:57:46Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Points,Paul George,Los Angeles Clippers,24.5,1.83,1.88,Los Angeles Lakers,NA,0.55,0.53,56,0.43,38,0.47,0.4,0.57,0.53,-0.12,0.04,-0.07,-0.01,-0.15,0.07,BetRight,0.06999999999999995
2024-01-23T22:57:46Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Points,Paul George,Los Angeles Clippers,24.5,1.83,1.88,Los Angeles Lakers,NA,0.55,0.53,56,0.43,38,0.47,0.4,0.57,0.53,-0.12,0.04,-0.07,-0.01,-0.15,0.07,BetRight,0.06999999999999995
2024-01-23T22:57:46Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Points,Paul George,Los Angeles Clippers,24.5,1.83,NA,Los Angeles Lakers,NA,0.55,NA,56,0.43,38,0.47,0.4,0.57,0.53,-0.12,NA,-0.07,NA,-0.15,NA,Pointsbet,0.06999999999999995
2024-01-23T22:57:46Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Points,Paul George,Los Angeles Clippers,24.5,1.8,NA,Los Angeles Lakers,NA,0.56,NA,56,0.43,38,0.47,0.4,0.57,0.53,-0.13,NA,-0.08,NA,-0.16,NA,TAB,0.06999999999999995
2024-01-23T22:57:46Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player points,Paul George,Los Angeles Clippers,24.5,1.77,NA,Los Angeles Lakers,NA,0.56,NA,56,0.43,38,0.47,0.4,0.57,0.53,-0.14,NA,-0.09,NA,-0.16,NA,BlueBet,0.06999999999999995
2024-01-23T22:57:46Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Points,Paul George,Los Angeles Clippers,24.5,1.75,NA,Los Angeles Lakers,NA,0.57,NA,56,0.43,38,0.47,0.4,0.57,0.53,-0.14,NA,-0.1,NA,-0.17,NA,Neds,0.06999999999999995
2024-01-23T22:57:46Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Points,Paul George,Los Angeles Clippers,19.5,1.31,NA,Los Angeles Lakers,NA,0.76,NA,56,0.7,38,0.76,0.7,0.3,0.24,-0.07,NA,-0,NA,-0.06,NA,Sportsbet,0.06999999999999995
2024-01-23T22:57:46Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Points,Paul George,Los Angeles Clippers,19.5,1.3,3.2,Los Angeles Lakers,NA,0.77,0.31,56,0.7,38,0.76,0.7,0.3,0.24,-0.07,-0.01,-0.01,-0.08,-0.07,-0.01,Sportsbet,0.06999999999999995
2024-01-23T22:57:46Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Points,Paul George,Los Angeles Clippers,19.5,1.3,NA,Los Angeles Lakers,NA,0.77,NA,56,0.7,38,0.76,0.7,0.3,0.24,-0.07,NA,-0.01,NA,-0.07,NA,TAB,0.06999999999999995
2024-01-23T22:57:46Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Points,Paul George,Los Angeles Clippers,19.5,1.29,NA,Los Angeles Lakers,NA,0.78,NA,56,0.7,38,0.76,0.7,0.3,0.24,-0.08,NA,-0.01,NA,-0.08,NA,Pointsbet,0.06999999999999995
2024-01-23T22:57:46Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Points,Paul George,Los Angeles Clippers,19.5,1.28,NA,Los Angeles Lakers,NA,0.78,NA,56,0.7,38,0.76,0.7,0.3,0.24,-0.08,NA,-0.02,NA,-0.08,NA,Neds,0.06999999999999995
2024-01-23T22:57:46Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Points,Paul George,Los Angeles Clippers,19.5,1.26,NA,Los Angeles Lakers,NA,0.79,NA,56,0.7,38,0.76,0.7,0.3,0.24,-0.1,NA,-0.03,NA,-0.09,NA,BetRight,0.06999999999999995
2024-01-23T22:57:46Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player points,Paul George,Los Angeles Clippers,19.5,1.2,NA,Los Angeles Lakers,NA,0.83,NA,56,0.7,38,0.76,0.7,0.3,0.24,-0.14,NA,-0.07,NA,-0.13,NA,BlueBet,0.06999999999999995
2024-01-23T22:57:46Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Points,Russell Westbrook,Los Angeles Clippers,9.5,1.5,NA,Los Angeles Lakers,NA,0.67,NA,72,0.83,40,0.6,0.4,0.17,0.4,0.17,NA,-0.07,NA,-0.27,NA,Sportsbet,0.06999999999999995
2024-01-23T22:57:46Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Points,Russell Westbrook,Los Angeles Clippers,9.5,1.48,NA,Los Angeles Lakers,NA,0.68,NA,72,0.83,40,0.6,0.4,0.17,0.4,0.16,NA,-0.08,NA,-0.28,NA,Neds,0.06999999999999995
2024-01-23T22:57:46Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Points,Russell Westbrook,Los Angeles Clippers,9.5,1.48,2.5,Los Angeles Lakers,NA,0.68,0.4,72,0.83,40,0.6,0.4,0.17,0.4,0.16,-0.23,-0.08,0,-0.28,0.2,Sportsbet,0.06999999999999995
2024-01-23T22:57:46Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Points,Russell Westbrook,Los Angeles Clippers,9.5,1.48,NA,Los Angeles Lakers,NA,0.68,NA,72,0.83,40,0.6,0.4,0.17,0.4,0.16,NA,-0.08,NA,-0.28,NA,TAB,0.06999999999999995
2024-01-23T22:57:46Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Points,Russell Westbrook,Los Angeles Clippers,9.5,1.42,NA,Los Angeles Lakers,NA,0.7,NA,72,0.83,40,0.6,0.4,0.17,0.4,0.13,NA,-0.1,NA,-0.3,NA,Pointsbet,0.06999999999999995
2024-01-23T22:57:46Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Points,Russell Westbrook,Los Angeles Clippers,9.5,1.4,NA,Los Angeles Lakers,NA,0.71,NA,72,0.83,40,0.6,0.4,0.17,0.4,0.12,NA,-0.11,NA,-0.31,NA,BetRight,0.06999999999999995
2024-01-23T22:57:46Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player points,Russell Westbrook,Los Angeles Clippers,9.5,1.35,NA,Los Angeles Lakers,NA,0.74,NA,72,0.83,40,0.6,0.4,0.17,0.4,0.09,NA,-0.14,NA,-0.34,NA,BlueBet,0.06999999999999995
2024-01-23T22:57:46Z,New Orleans Pelicans v Utah Jazz,2024-01-24T01:00:00Z,New Orleans Pelicans,Utah Jazz,Player Points,Zion Williamson,New Orleans Pelicans,24.5,2.02,NA,Utah Jazz,NA,0.5,NA,29,0.69,35,0.4,0.4,0.31,0.6,0.19,NA,-0.1,NA,-0.1,NA,Sportsbet,0.06999999999999995
2024-01-23T22:57:46Z,New Orleans Pelicans v Utah Jazz,2024-01-24T01:00:00Z,New Orleans Pelicans,Utah Jazz,Player Points,Zion Williamson,New Orleans Pelicans,24.5,2.02,1.76,Utah Jazz,NA,0.5,0.57,29,0.69,35,0.4,0.4,0.31,0.6,0.19,-0.26,-0.1,0.03,-0.1,0.03,Sportsbet,0.06999999999999995
2024-01-23T22:57:46Z,New Orleans Pelicans v Utah Jazz,2024-01-24T01:00:00Z,New Orleans Pelicans,Utah Jazz,Player Points,Zion Williamson,New Orleans Pelicans,24.5,1.95,1.8,Utah Jazz,NA,0.51,0.56,29,0.69,35,0.4,0.4,0.31,0.6,0.18,-0.25,-0.11,0.04,-0.11,0.04,Neds,0.06999999999999995
2024-01-23T22:57:46Z,New Orleans Pelicans v Utah Jazz,2024-01-24T01:00:00Z,New Orleans Pelicans,Utah Jazz,Player Points,Zion Williamson,New Orleans Pelicans,24.5,1.91,1.83,Utah Jazz,2024-01-24,0.52,0.55,29,0.69,35,0.4,0.4,0.31,0.6,0.17,-0.24,-0.12,0.05,-0.12,0.05,Unibet,0.06999999999999995
2024-01-23T22:57:46Z,New Orleans Pelicans v Utah Jazz,2024-01-24T01:00:00Z,New Orleans Pelicans,Utah Jazz,Player Points,Zion Williamson,New Orleans Pelicans,24.5,1.9,1.8,Utah Jazz,NA,0.53,0.56,29,0.69,35,0.4,0.4,0.31,0.6,0.16,-0.25,-0.13,0.04,-0.13,0.04,Neds,0.06999999999999995
2024-01-23T22:57:46Z,New Orleans Pelicans v Utah Jazz,2024-01-24T01:00:00Z,New Orleans Pelicans,Utah Jazz,Player Points,Zion Williamson,New Orleans Pelicans,24.5,1.9,NA,Utah Jazz,NA,0.53,NA,29,0.69,35,0.4,0.4,0.31,0.6,0.16,NA,-0.13,NA,-0.13,NA,Pointsbet,0.06999999999999995
2024-01-23T22:57:46Z,New Orleans Pelicans v Utah Jazz,2024-01-24T01:00:00Z,New Orleans Pelicans,Utah Jazz,Player Points,Zion Williamson,New Orleans Pelicans,24.5,1.9,1.83,Utah Jazz,NA,0.53,0.55,29,0.69,35,0.4,0.4,0.31,0.6,0.16,-0.24,-0.13,0.05,-0.13,0.05,Pointsbet,0.06999999999999995
2024-01-23T22:57:46Z,New Orleans Pelicans v Utah Jazz,2024-01-24T01:00:00Z,New Orleans Pelicans,Utah Jazz,Player Points,Zion Williamson,New Orleans Pelicans,24.5,1.9,1.85,Utah Jazz,NA,0.53,0.54,29,0.69,35,0.4,0.4,0.31,0.6,0.16,-0.23,-0.13,0.06,-0.13,0.06,TAB,0.06999999999999995
2024-01-23T22:57:46Z,New Orleans Pelicans v Utah Jazz,2024-01-24T01:00:00Z,New Orleans Pelicans,Utah Jazz,Player Points,Zion Williamson,New Orleans Pelicans,24.5,1.9,NA,Utah Jazz,NA,0.53,NA,29,0.69,35,0.4,0.4,0.31,0.6,0.16,NA,-0.13,NA,-0.13,NA,TAB,0.06999999999999995
2024-01-23T22:57:46Z,New Orleans Pelicans v Utah Jazz,2024-01-24T01:00:00Z,New Orleans Pelicans,Utah Jazz,Player Points,Zion Williamson,New Orleans Pelicans,24.5,1.82,1.88,Utah Jazz,NA,0.55,0.53,29,0.69,35,0.4,0.4,0.31,0.6,0.14,-0.22,-0.15,0.07,-0.15,0.07,BetRight,0.06999999999999995
2024-01-23T22:57:46Z,New Orleans Pelicans v Utah Jazz,2024-01-24T01:00:00Z,New Orleans Pelicans,Utah Jazz,Player Points,Zion Williamson,New Orleans Pelicans,24.5,1.82,1.88,Utah Jazz,NA,0.55,0.53,29,0.69,35,0.4,0.4,0.31,0.6,0.14,-0.22,-0.15,0.07,-0.15,0.07,BetRight,0.06999999999999995
2024-01-23T22:57:46Z,New Orleans Pelicans v Utah Jazz,2024-01-24T01:00:00Z,New Orleans Pelicans,Utah Jazz,Player points,Zion Williamson,New Orleans Pelicans,24.5,1.75,NA,Utah Jazz,NA,0.57,NA,29,0.69,35,0.4,0.4,0.31,0.6,0.12,NA,-0.17,NA,-0.17,NA,BlueBet,0.06999999999999995
2024-01-23T22:57:46Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Points,Aaron Gordon,Denver Nuggets,15.5,2.15,1.64,Indiana Pacers,NA,0.47,0.61,68,0.44,37,0.38,0.4,0.56,0.62,-0.02,-0.05,-0.09,0.01,-0.07,-0.01,Sportsbet,0.06000000000000005
2024-01-23T22:57:46Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Points,Aaron Gordon,Denver Nuggets,15.5,1.98,1.73,Indiana Pacers,NA,0.51,0.58,68,0.44,37,0.38,0.4,0.56,0.62,-0.06,-0.02,-0.13,0.04,-0.11,0.02,BetRight,0.06000000000000005
2024-01-23T22:57:46Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Points,Aaron Gordon,Denver Nuggets,15.5,1.97,1.77,Indiana Pacers,2024-01-24,0.51,0.56,68,0.44,37,0.38,0.4,0.56,0.62,-0.07,-0.01,-0.13,0.06,-0.11,0.04,Unibet,0.06000000000000005
2024-01-23T22:57:46Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Points,Aaron Gordon,Denver Nuggets,15.5,1.95,1.8,Indiana Pacers,NA,0.51,0.56,68,0.44,37,0.38,0.4,0.56,0.62,-0.07,0,-0.13,0.07,-0.11,0.04,TAB,0.06000000000000005
2024-01-23T22:57:46Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Points,Aaron Gordon,Denver Nuggets,15.5,1.87,1.87,Indiana Pacers,NA,0.53,0.53,68,0.44,37,0.38,0.4,0.56,0.62,-0.09,0.02,-0.16,0.09,-0.13,0.07,Neds,0.06000000000000005
2024-01-23T22:57:46Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Points,Aaron Gordon,Denver Nuggets,9.5,1.18,NA,Indiana Pacers,NA,0.85,NA,68,0.88,37,0.81,0.7,0.12,0.19,0.03,NA,-0.04,NA,-0.15,NA,Neds,0.06000000000000005
2024-01-23T22:57:46Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Points,Aaron Gordon,Denver Nuggets,9.5,1.17,NA,Indiana Pacers,NA,0.85,NA,68,0.88,37,0.81,0.7,0.12,0.19,0.03,NA,-0.04,NA,-0.15,NA,Sportsbet,0.06000000000000005
2024-01-23T22:57:46Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Points,Aaron Gordon,Denver Nuggets,9.5,1.16,NA,Indiana Pacers,NA,0.86,NA,68,0.88,37,0.81,0.7,0.12,0.19,0.02,NA,-0.05,NA,-0.16,NA,Sportsbet,0.06000000000000005
2024-01-23T22:57:46Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Points,Aaron Gordon,Denver Nuggets,9.5,1.15,NA,Indiana Pacers,NA,0.87,NA,68,0.88,37,0.81,0.7,0.12,0.19,0.01,NA,-0.06,NA,-0.17,NA,TAB,0.06000000000000005
2024-01-23T22:57:46Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Points,Aaron Gordon,Denver Nuggets,9.5,1.14,NA,Indiana Pacers,NA,0.88,NA,68,0.88,37,0.81,0.7,0.12,0.19,0.01,NA,-0.07,NA,-0.18,NA,Pointsbet,0.06000000000000005
2024-01-23T22:57:46Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Points,Aaron Gordon,Denver Nuggets,9.5,1.11,NA,Indiana Pacers,NA,0.9,NA,68,0.88,37,0.81,0.7,0.12,0.19,-0.02,NA,-0.09,NA,-0.2,NA,BetRight,0.06000000000000005
2024-01-23T22:57:46Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player points,Aaron Gordon,Denver Nuggets,9.5,1.1,NA,Indiana Pacers,NA,0.91,NA,68,0.88,37,0.81,0.7,0.12,0.19,-0.03,NA,-0.1,NA,-0.21,NA,BlueBet,0.06000000000000005
2024-01-23T22:57:46Z,Oklahoma City Thunder v Portland Trail Blazers,2024-01-24T01:00:00Z,Oklahoma City Thunder,Portland Trail Blazers,Player Points,Anfernee Simons,Portland Trail Blazers,19.5,1.63,NA,Oklahoma City Thunder,NA,0.61,NA,62,0.56,20,0.6,0.3,0.44,0.4,-0.05,NA,-0.01,NA,-0.31,NA,Pointsbet,0.06000000000000005
2024-01-23T22:57:46Z,Oklahoma City Thunder v Portland Trail Blazers,2024-01-24T01:00:00Z,Oklahoma City Thunder,Portland Trail Blazers,Player Points,Anfernee Simons,Portland Trail Blazers,19.5,1.62,NA,Oklahoma City Thunder,NA,0.62,NA,62,0.56,20,0.6,0.3,0.44,0.4,-0.05,NA,-0.02,NA,-0.32,NA,Sportsbet,0.06000000000000005
2024-01-23T22:57:46Z,Oklahoma City Thunder v Portland Trail Blazers,2024-01-24T01:00:00Z,Oklahoma City Thunder,Portland Trail Blazers,Player Points,Anfernee Simons,Portland Trail Blazers,19.5,1.6,2.2,Oklahoma City Thunder,NA,0.62,0.45,62,0.56,20,0.6,0.3,0.44,0.4,-0.06,-0.02,-0.03,-0.05,-0.32,0.25,Sportsbet,0.06000000000000005
2024-01-23T22:57:46Z,Oklahoma City Thunder v Portland Trail Blazers,2024-01-24T01:00:00Z,Oklahoma City Thunder,Portland Trail Blazers,Player Points,Anfernee Simons,Portland Trail Blazers,19.5,1.6,NA,Oklahoma City Thunder,NA,0.62,NA,62,0.56,20,0.6,0.3,0.44,0.4,-0.06,NA,-0.03,NA,-0.32,NA,TAB,0.06000000000000005
2024-01-23T22:57:46Z,Oklahoma City Thunder v Portland Trail Blazers,2024-01-24T01:00:00Z,Oklahoma City Thunder,Portland Trail Blazers,Player Points,Anfernee Simons,Portland Trail Blazers,19.5,1.57,2.25,Oklahoma City Thunder,NA,0.64,0.44,62,0.56,20,0.6,0.3,0.44,0.4,-0.07,-0.01,-0.04,-0.04,-0.34,0.26,BetRight,0.06000000000000005
2024-01-23T22:57:46Z,Oklahoma City Thunder v Portland Trail Blazers,2024-01-24T01:00:00Z,Oklahoma City Thunder,Portland Trail Blazers,Player Points,Anfernee Simons,Portland Trail Blazers,19.5,1.57,2.25,Oklahoma City Thunder,NA,0.64,0.44,62,0.56,20,0.6,0.3,0.44,0.4,-0.07,-0.01,-0.04,-0.04,-0.34,0.26,BetRight,0.06000000000000005
2024-01-23T22:57:46Z,Oklahoma City Thunder v Portland Trail Blazers,2024-01-24T01:00:00Z,Oklahoma City Thunder,Portland Trail Blazers,Player Points,Anfernee Simons,Portland Trail Blazers,19.5,1.56,2.25,Oklahoma City Thunder,2024-01-24,0.64,0.44,62,0.56,20,0.6,0.3,0.44,0.4,-0.08,-0.01,-0.04,-0.04,-0.34,0.26,Unibet,0.06000000000000005
2024-01-23T22:57:46Z,Oklahoma City Thunder v Portland Trail Blazers,2024-01-24T01:00:00Z,Oklahoma City Thunder,Portland Trail Blazers,Player Points,Anfernee Simons,Portland Trail Blazers,19.5,1.55,NA,Oklahoma City Thunder,NA,0.65,NA,62,0.56,20,0.6,0.3,0.44,0.4,-0.08,NA,-0.05,NA,-0.35,NA,Neds,0.06000000000000005
2024-01-23T22:57:46Z,Oklahoma City Thunder v Portland Trail Blazers,2024-01-24T01:00:00Z,Oklahoma City Thunder,Portland Trail Blazers,Player points,Anfernee Simons,Portland Trail Blazers,19.5,1.5,NA,Oklahoma City Thunder,NA,0.67,NA,62,0.56,20,0.6,0.3,0.44,0.4,-0.1,NA,-0.07,NA,-0.37,NA,BlueBet,0.06000000000000005
2024-01-23T22:57:46Z,New Orleans Pelicans v Utah Jazz,2024-01-24T01:00:00Z,New Orleans Pelicans,Utah Jazz,Player Points,Brandon Ingram,New Orleans Pelicans,20.5,2.05,1.74,Utah Jazz,NA,0.49,0.57,45,0.69,39,0.54,0.2,0.31,0.46,0.2,-0.26,0.05,-0.11,-0.29,0.23,Sportsbet,0.06000000000000005
2024-01-23T22:57:46Z,New Orleans Pelicans v Utah Jazz,2024-01-24T01:00:00Z,New Orleans Pelicans,Utah Jazz,Player Points,Brandon Ingram,New Orleans Pelicans,20.5,1.95,1.79,Utah Jazz,2024-01-24,0.51,0.56,45,0.69,39,0.54,0.2,0.31,0.46,0.18,-0.25,0.03,-0.1,-0.31,0.24,Unibet,0.06000000000000005
2024-01-23T22:57:46Z,New Orleans Pelicans v Utah Jazz,2024-01-24T01:00:00Z,New Orleans Pelicans,Utah Jazz,Player Points,Brandon Ingram,New Orleans Pelicans,20.5,1.9,1.85,Utah Jazz,NA,0.53,0.54,45,0.69,39,0.54,0.2,0.31,0.46,0.16,-0.23,0.01,-0.08,-0.33,0.26,TAB,0.06000000000000005
2024-01-23T22:57:46Z,New Orleans Pelicans v Utah Jazz,2024-01-24T01:00:00Z,New Orleans Pelicans,Utah Jazz,Player Points,Brandon Ingram,New Orleans Pelicans,20.5,1.88,1.83,Utah Jazz,NA,0.53,0.55,45,0.69,39,0.54,0.2,0.31,0.46,0.16,-0.24,0.01,-0.08,-0.33,0.25,BetRight,0.06000000000000005
2024-01-23T22:57:46Z,New Orleans Pelicans v Utah Jazz,2024-01-24T01:00:00Z,New Orleans Pelicans,Utah Jazz,Player Points,Brandon Ingram,New Orleans Pelicans,20.5,1.87,1.87,Utah Jazz,NA,0.53,0.53,45,0.69,39,0.54,0.2,0.31,0.46,0.15,-0.22,0,-0.07,-0.33,0.27,Neds,0.06000000000000005
2024-01-23T22:57:46Z,New Orleans Pelicans v Utah Jazz,2024-01-24T01:00:00Z,New Orleans Pelicans,Utah Jazz,Player Points,Brandon Ingram,New Orleans Pelicans,20.5,1.83,1.9,Utah Jazz,NA,0.55,0.53,45,0.69,39,0.54,0.2,0.31,0.46,0.14,-0.22,-0.01,-0.06,-0.35,0.27,Pointsbet,0.06000000000000005
2024-01-23T22:57:46Z,New Orleans Pelicans v Utah Jazz,2024-01-24T01:00:00Z,New Orleans Pelicans,Utah Jazz,Player Points,Brandon Ingram,New Orleans Pelicans,14.5,1.22,NA,Utah Jazz,NA,0.82,NA,45,0.89,39,0.79,0.5,0.11,0.21,0.07,NA,-0.02,NA,-0.32,NA,Neds,0.06000000000000005
2024-01-23T22:57:46Z,New Orleans Pelicans v Utah Jazz,2024-01-24T01:00:00Z,New Orleans Pelicans,Utah Jazz,Player Points,Brandon Ingram,New Orleans Pelicans,14.5,1.22,NA,Utah Jazz,NA,0.82,NA,45,0.89,39,0.79,0.5,0.11,0.21,0.07,NA,-0.02,NA,-0.32,NA,TAB,0.06000000000000005
2024-01-23T22:57:46Z,New Orleans Pelicans v Utah Jazz,2024-01-24T01:00:00Z,New Orleans Pelicans,Utah Jazz,Player Points,Brandon Ingram,New Orleans Pelicans,14.5,1.2,NA,Utah Jazz,NA,0.83,NA,45,0.89,39,0.79,0.5,0.11,0.21,0.06,NA,-0.04,NA,-0.33,NA,Sportsbet,0.06000000000000005
2024-01-23T22:57:46Z,New Orleans Pelicans v Utah Jazz,2024-01-24T01:00:00Z,New Orleans Pelicans,Utah Jazz,Player Points,Brandon Ingram,New Orleans Pelicans,14.5,1.2,NA,Utah Jazz,NA,0.83,NA,45,0.89,39,0.79,0.5,0.11,0.21,0.06,NA,-0.04,NA,-0.33,NA,Sportsbet,0.06000000000000005
2024-01-23T22:57:46Z,New Orleans Pelicans v Utah Jazz,2024-01-24T01:00:00Z,New Orleans Pelicans,Utah Jazz,Player Points,Brandon Ingram,New Orleans Pelicans,14.5,1.15,NA,Utah Jazz,NA,0.87,NA,45,0.89,39,0.79,0.5,0.11,0.21,0.02,NA,-0.07,NA,-0.37,NA,BetRight,0.06000000000000005
