timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,group_by_header,outcome_name,outcome_name_under,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-02-10T11:59:20Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player Points,De'Aaron Fox,Sacramento Kings,24.5,1.85,1.9,Denver Nuggets,NA,NA,NA,NA,NA,NA,NA,NA,0.54,0.53,73,0.53,45,0.62,0.4,0.47,0.38,-0.01,-0.06,0.08,-0.15,-0.14,0.07,TAB,0.040000000000000036
2024-02-10T11:59:20Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player Points,De'Aaron Fox,Sacramento Kings,24.5,1.85,NA,Denver Nuggets,NA,NA,NA,NA,NA,NA,NA,NA,0.54,NA,73,0.53,45,0.62,0.4,0.47,0.38,-0.01,NA,0.08,NA,-0.14,NA,TAB,0.040000000000000036
2024-02-10T11:59:20Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player points,De'Aaron Fox,Sacramento Kings,24.5,1.82,NA,Denver Nuggets,NA,NA,NA,NA,NA,NA,NA,NA,0.55,NA,73,0.53,45,0.62,0.4,0.47,0.38,-0.02,NA,0.07,NA,-0.15,NA,BlueBet,0.040000000000000036
2024-02-10T11:59:20Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Points,Dillon Brooks,Houston Rockets,12.5,1.68,2.1,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,0.6,0.48,73,0.55,42,0.52,0.7,0.45,0.48,-0.05,-0.02,-0.07,0,0.1,-0.18,Sportsbet,0.040000000000000036
2024-02-10T11:59:20Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Points,Dillon Brooks,Houston Rockets,12.5,1.67,2.05,Toronto Raptors,Player Points Over/Under 12.5 - Dillon Brooks (HOU),Dillon Brooks Over 12.5,Dillon Brooks Under 12.5,NA,NA,NA,NA,NA,0.6,0.49,73,0.55,42,0.52,0.7,0.45,0.48,-0.05,-0.04,-0.07,-0.01,0.1,-0.19,BetRight,0.040000000000000036
2024-02-10T11:59:20Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Points,Dillon Brooks,Houston Rockets,12.5,1.57,2.23,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,2024-02-10,0.64,0.45,73,0.55,42,0.52,0.7,0.45,0.48,-0.09,0,-0.11,0.03,0.06,-0.15,Unibet,0.040000000000000036
2024-02-10T11:59:20Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Points,Gary Trent Jr.,Toronto Raptors,7.5,1.17,NA,Houston Rockets,Player Points - Gary Trent Jr. (TOR),Gary Trent Jr. 8+,NA,NA,NA,NA,NA,NA,0.85,NA,66,0.88,46,0.74,0.8,0.12,0.26,0.02,NA,-0.12,NA,-0.05,NA,BetRight,0.040000000000000036
2024-02-10T11:59:20Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player points,Gary Trent Jr.,Toronto Raptors,7.5,1.15,NA,Houston Rockets,NA,NA,NA,NA,NA,NA,NA,NA,0.87,NA,66,0.88,46,0.74,0.8,0.12,0.26,0.01,NA,-0.13,NA,-0.07,NA,BlueBet,0.040000000000000036
2024-02-10T11:59:20Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Points,Gary Trent Jr.,Toronto Raptors,7.5,1.12,NA,Houston Rockets,NA,NA,NA,NA,NA,NA,NA,NA,0.89,NA,66,0.88,46,0.74,0.8,0.12,0.26,-0.01,NA,-0.15,NA,-0.09,NA,Sportsbet,0.040000000000000036
2024-02-10T11:59:20Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player Points,Harrison Barnes,Sacramento Kings,11.5,1.58,2.25,Denver Nuggets,NA,NA,NA,NA,NA,NA,NA,NA,0.63,0.44,82,0.63,51,0.47,0.6,0.37,0.53,0,-0.08,-0.16,0.08,-0.03,-0.04,Sportsbet,0.040000000000000036
2024-02-10T11:59:20Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player Points,Harrison Barnes,Sacramento Kings,11.5,1.57,2.2,Denver Nuggets,Player Points Over/Under 11.5 - Harrison Barnes (SAC),Harrison Barnes Over 11.5,Harrison Barnes Under 11.5,NA,NA,NA,NA,NA,0.64,0.45,82,0.63,51,0.47,0.6,0.37,0.53,-0,-0.09,-0.17,0.07,-0.04,-0.05,BetRight,0.040000000000000036
2024-02-10T11:59:20Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player Points,Harrison Barnes,Sacramento Kings,11.5,1.57,NA,Denver Nuggets,Player Points - Harrison Barnes (SAC),Harrison Barnes 12+,NA,NA,NA,NA,NA,NA,0.64,NA,82,0.63,51,0.47,0.6,0.37,0.53,-0,NA,-0.17,NA,-0.04,NA,BetRight,0.040000000000000036
2024-02-10T11:59:20Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player points,Harrison Barnes,Sacramento Kings,11.5,1.55,NA,Denver Nuggets,NA,NA,NA,NA,NA,NA,NA,NA,0.65,NA,82,0.63,51,0.47,0.6,0.37,0.53,-0.01,NA,-0.17,NA,-0.05,NA,BlueBet,0.040000000000000036
2024-02-10T11:59:20Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player Points,Harrison Barnes,Sacramento Kings,11.5,1.5,2.38,Denver Nuggets,NA,NA,NA,NA,NA,NA,NA,2024-02-10,0.67,0.42,82,0.63,51,0.47,0.6,0.37,0.53,-0.03,-0.05,-0.2,0.11,-0.07,-0.02,Unibet,0.040000000000000036
2024-02-10T11:59:20Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Points,Jabari Smith Jr.,Houston Rockets,10.5,1.36,2.9,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,0.74,0.34,79,0.62,46,0.61,0.6,0.38,0.39,-0.12,0.03,-0.13,0.05,-0.14,0.06,Sportsbet,0.040000000000000036
2024-02-10T11:59:20Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Points,Jabari Smith Jr.,Houston Rockets,10.5,1.29,3.05,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,2024-02-10,0.78,0.33,79,0.62,46,0.61,0.6,0.38,0.39,-0.15,0.05,-0.17,0.06,-0.18,0.07,Unibet,0.040000000000000036
2024-02-10T11:59:20Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Points,Jakob Poeltl,Toronto Raptors,10.5,1.58,2.25,Houston Rockets,NA,NA,NA,NA,NA,NA,NA,NA,0.63,0.44,72,0.58,41,0.59,0.7,0.42,0.41,-0.05,-0.03,-0.05,-0.03,0.07,-0.14,Sportsbet,0.040000000000000036
2024-02-10T11:59:20Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Points,Jakob Poeltl,Toronto Raptors,10.5,1.5,2.38,Houston Rockets,NA,NA,NA,NA,NA,NA,NA,2024-02-10,0.67,0.42,72,0.58,41,0.59,0.7,0.42,0.41,-0.08,-0,-0.08,-0.01,0.03,-0.12,Unibet,0.040000000000000036
2024-02-10T11:59:20Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Points,Jalen Green,Houston Rockets,20.5,2.04,1.72,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,2024-02-10,0.49,0.58,76,0.55,51,0.37,0.5,0.45,0.63,0.06,-0.13,-0.12,0.05,0.01,-0.08,Unibet,0.040000000000000036
2024-02-10T11:59:20Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Points,Jalen Green,Houston Rockets,20.5,1.96,1.8,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,0.51,0.56,76,0.55,51,0.37,0.5,0.45,0.63,0.04,-0.11,-0.14,0.07,-0.01,-0.06,Sportsbet,0.040000000000000036
2024-02-10T11:59:20Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Points,Jalen Green,Houston Rockets,20.5,1.96,1.8,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,0.51,0.56,76,0.55,51,0.37,0.5,0.45,0.63,0.04,-0.11,-0.14,0.07,-0.01,-0.06,Sportsbet,0.040000000000000036
2024-02-10T11:59:20Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Points,Jalen Green,Houston Rockets,20.5,1.91,1.8,Toronto Raptors,Player Points Over/Under 20.5 - Jalen Green (HOU),Jalen Green Over 20.5,Jalen Green Under 20.5,NA,NA,NA,NA,NA,0.52,0.56,76,0.55,51,0.37,0.5,0.45,0.63,0.03,-0.11,-0.15,0.07,-0.02,-0.06,BetRight,0.040000000000000036
2024-02-10T11:59:20Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Points,Jalen Green,Houston Rockets,20.5,1.87,1.87,Toronto Raptors,NA,NA,NA,1765842,52166843,47,48,NA,0.53,0.53,76,0.55,51,0.37,0.5,0.45,0.63,0.02,-0.09,-0.16,0.09,-0.03,-0.03,Pointsbet,0.040000000000000036
2024-02-10T11:59:20Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Points,Jalen Green,Houston Rockets,20.5,1.87,1.87,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,0.53,0.53,76,0.55,51,0.37,0.5,0.45,0.63,0.02,-0.09,-0.16,0.09,-0.03,-0.03,TAB,0.040000000000000036
2024-02-10T11:59:20Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Points,Jalen Green,Houston Rockets,18.5,1.64,2.14,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,2024-02-10,0.61,0.47,76,0.62,51,0.45,0.6,0.38,0.55,0.01,-0.09,-0.16,0.08,-0.01,-0.07,Unibet,0.040000000000000036
2024-02-10T11:59:20Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Points,Jalen Green,Houston Rockets,18.5,1.6,2.2,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,0.62,0.45,76,0.62,51,0.45,0.6,0.38,0.55,-0.01,-0.07,-0.17,0.09,-0.03,-0.05,Sportsbet,0.040000000000000036
2024-02-10T11:59:20Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Points,Jalen Green,Houston Rockets,18.5,1.55,2.25,Toronto Raptors,Player Points Over/Under 18.5 - Jalen Green (HOU),Jalen Green Over 18.5,Jalen Green Under 18.5,NA,NA,NA,NA,NA,0.65,0.44,76,0.62,51,0.45,0.6,0.38,0.55,-0.03,-0.06,-0.19,0.1,-0.05,-0.04,BetRight,0.040000000000000036
2024-02-10T11:59:20Z,Philadelphia 76ers v Atlanta Hawks,2024-02-10T00:00:00Z,Philadelphia 76ers,Atlanta Hawks,Player Points,Jalen Johnson,Atlanta Hawks,9.5,1.15,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,0.87,NA,70,0.17,38,0.84,0.9,0.83,0.16,-0.7,NA,-0.03,NA,0.03,NA,TAB,0.040000000000000036
2024-02-10T11:59:20Z,Philadelphia 76ers v Atlanta Hawks,2024-02-10T00:00:00Z,Philadelphia 76ers,Atlanta Hawks,Player Points,Jalen Johnson,Atlanta Hawks,9.5,1.11,NA,Philadelphia 76ers,NA,NA,NA,1765840,52172619,98,NA,NA,0.9,NA,70,0.17,38,0.84,0.9,0.83,0.16,-0.73,NA,-0.06,NA,-0,NA,Pointsbet,0.040000000000000036
2024-02-10T11:59:20Z,Philadelphia 76ers v Atlanta Hawks,2024-02-10T00:00:00Z,Philadelphia 76ers,Atlanta Hawks,Player Points,Jalen Johnson,Atlanta Hawks,9.5,1.11,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,0.9,NA,70,0.17,38,0.84,0.9,0.83,0.16,-0.73,NA,-0.06,NA,-0,NA,Sportsbet,0.040000000000000036
2024-02-10T11:59:20Z,Philadelphia 76ers v Atlanta Hawks,2024-02-10T00:00:00Z,Philadelphia 76ers,Atlanta Hawks,Player Points,Jalen Johnson,Atlanta Hawks,9.5,1.1,NA,Philadelphia 76ers,Player Points - Jalen Johnson (ATL),Jalen Johnson 10+,NA,NA,NA,NA,NA,NA,0.91,NA,70,0.17,38,0.84,0.9,0.83,0.16,-0.74,NA,-0.07,NA,-0.01,NA,BetRight,0.040000000000000036
2024-02-10T11:59:20Z,Philadelphia 76ers v Atlanta Hawks,2024-02-10T00:00:00Z,Philadelphia 76ers,Atlanta Hawks,Player Points,Jalen Johnson,Atlanta Hawks,9.5,1.1,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,0.91,NA,70,0.17,38,0.84,0.9,0.83,0.16,-0.74,NA,-0.07,NA,-0.01,NA,Sportsbet,0.040000000000000036
2024-02-10T11:59:20Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player Points,Jamal Murray,Denver Nuggets,24.5,2.12,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.47,NA,65,0.28,38,0.29,0.3,0.72,0.71,-0.19,NA,-0.18,NA,-0.17,NA,Sportsbet,0.040000000000000036
2024-02-10T11:59:20Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player Points,Jamal Murray,Denver Nuggets,24.5,2.1,1.68,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.48,0.6,65,0.28,38,0.29,0.3,0.72,0.71,-0.2,0.13,-0.19,0.12,-0.18,0.1,Sportsbet,0.040000000000000036
2024-02-10T11:59:20Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player Points,Jamal Murray,Denver Nuggets,24.5,2.1,1.68,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,2024-02-10,0.48,0.6,65,0.28,38,0.29,0.3,0.72,0.71,-0.2,0.13,-0.19,0.12,-0.18,0.1,Unibet,0.040000000000000036
2024-02-10T11:59:20Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player Points,Jamal Murray,Denver Nuggets,24.5,2,NA,Sacramento Kings,NA,NA,NA,1765900,52177312,17,NA,NA,0.5,NA,65,0.28,38,0.29,0.3,0.72,0.71,-0.22,NA,-0.21,NA,-0.2,NA,Pointsbet,0.040000000000000036
2024-02-10T11:59:20Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player points,Jamal Murray,Denver Nuggets,24.5,1.95,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.51,NA,65,0.28,38,0.29,0.3,0.72,0.71,-0.24,NA,-0.22,NA,-0.21,NA,BlueBet,0.040000000000000036
2024-02-10T11:59:20Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player Points,Jamal Murray,Denver Nuggets,24.5,1.95,1.8,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.51,0.56,65,0.28,38,0.29,0.3,0.72,0.71,-0.24,0.17,-0.22,0.15,-0.21,0.14,TAB,0.040000000000000036
2024-02-10T11:59:20Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player Points,Jamal Murray,Denver Nuggets,24.5,1.95,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.51,NA,65,0.28,38,0.29,0.3,0.72,0.71,-0.24,NA,-0.22,NA,-0.21,NA,TAB,0.040000000000000036
2024-02-10T11:59:20Z,Boston Celtics v Washington Wizards,2024-02-10T00:30:00Z,Boston Celtics,Washington Wizards,Player Points,Jayson Tatum,Boston Celtics,28.5,2.1,1.68,Washington Wizards,NA,NA,NA,NA,NA,NA,NA,NA,0.48,0.6,74,0.62,50,0.44,0.5,0.38,0.56,0.15,-0.22,-0.04,-0.04,0.02,-0.1,Sportsbet,0.040000000000000036
2024-02-10T11:59:20Z,Boston Celtics v Washington Wizards,2024-02-10T00:30:00Z,Boston Celtics,Washington Wizards,Player Points,Jayson Tatum,Boston Celtics,28.5,1.95,1.8,Washington Wizards,NA,NA,NA,NA,NA,NA,NA,NA,0.51,0.56,74,0.62,50,0.44,0.5,0.38,0.56,0.11,-0.18,-0.07,0,-0.01,-0.06,TAB,0.040000000000000036
2024-02-10T11:59:20Z,Boston Celtics v Washington Wizards,2024-02-10T00:30:00Z,Boston Celtics,Washington Wizards,Player Points,Jayson Tatum,Boston Celtics,28.5,1.94,1.78,Washington Wizards,Player Points Over/Under 28.5 - Jayson Tatum (BOS),Jayson Tatum Over 28.5,Jayson Tatum Under 28.5,NA,NA,NA,NA,NA,0.52,0.56,74,0.62,50,0.44,0.5,0.38,0.56,0.11,-0.18,-0.08,-0,-0.02,-0.06,BetRight,0.040000000000000036
2024-02-10T11:59:20Z,Boston Celtics v Washington Wizards,2024-02-10T00:30:00Z,Boston Celtics,Washington Wizards,Player Points,Jrue Holiday,Boston Celtics,12.5,1.91,1.85,Washington Wizards,NA,NA,NA,NA,NA,NA,NA,NA,0.52,0.54,67,0.76,48,0.56,0.6,0.24,0.44,0.24,-0.3,0.04,-0.1,0.08,-0.14,Sportsbet,0.040000000000000036
2024-02-10T11:59:20Z,Boston Celtics v Washington Wizards,2024-02-10T00:30:00Z,Boston Celtics,Washington Wizards,Player Points,Jrue Holiday,Boston Celtics,12.5,1.91,1.85,Washington Wizards,NA,NA,NA,NA,NA,NA,NA,NA,0.52,0.54,67,0.76,48,0.56,0.6,0.24,0.44,0.24,-0.3,0.04,-0.1,0.08,-0.14,Sportsbet,0.040000000000000036
2024-02-10T11:59:20Z,Boston Celtics v Washington Wizards,2024-02-10T00:30:00Z,Boston Celtics,Washington Wizards,Player Points,Jrue Holiday,Boston Celtics,12.5,1.9,1.83,Washington Wizards,NA,NA,NA,1765841,52169010,47,48,NA,0.53,0.55,67,0.76,48,0.56,0.6,0.24,0.44,0.23,-0.31,0.04,-0.11,0.07,-0.15,Pointsbet,0.040000000000000036
2024-02-10T11:59:20Z,Boston Celtics v Washington Wizards,2024-02-10T00:30:00Z,Boston Celtics,Washington Wizards,Player Points,Jrue Holiday,Boston Celtics,12.5,1.8,1.95,Washington Wizards,NA,NA,NA,NA,NA,NA,NA,NA,0.56,0.51,67,0.76,48,0.56,0.6,0.24,0.44,0.21,-0.27,0.01,-0.08,0.04,-0.11,TAB,0.040000000000000036
2024-02-10T11:59:20Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player Points,Keegan Murray,Sacramento Kings,10.5,1.4,2.63,Denver Nuggets,Player Points Over/Under 10.5 - Keegan Murray (SAC),Keegan Murray Over 10.5,Keegan Murray Under 10.5,NA,NA,NA,NA,NA,0.71,0.38,80,0.61,47,0.62,0.5,0.39,0.38,-0.1,0.01,-0.1,0,-0.21,0.12,BetRight,0.040000000000000036
2024-02-10T11:59:20Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player Points,Keegan Murray,Sacramento Kings,10.5,1.38,2.8,Denver Nuggets,NA,NA,NA,NA,NA,NA,NA,NA,0.72,0.36,80,0.61,47,0.62,0.5,0.39,0.38,-0.11,0.03,-0.11,0.03,-0.22,0.14,Sportsbet,0.040000000000000036
2024-02-10T11:59:20Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player Points,Keegan Murray,Sacramento Kings,10.5,1.33,2.88,Denver Nuggets,NA,NA,NA,NA,NA,NA,NA,2024-02-10,0.75,0.35,80,0.61,47,0.62,0.5,0.39,0.38,-0.14,0.04,-0.13,0.04,-0.25,0.15,Unibet,0.040000000000000036
2024-02-10T11:59:20Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player Points,Kentavious Caldwell-Pope,Denver Nuggets,9.5,1.74,2.02,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,2024-02-10,0.57,0.5,76,0.55,48,0.52,0.7,0.45,0.48,-0.02,-0.05,-0.05,-0.02,0.13,-0.2,Unibet,0.040000000000000036
2024-02-10T11:59:20Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player Points,Kentavious Caldwell-Pope,Denver Nuggets,9.5,1.72,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.58,NA,76,0.55,48,0.52,0.7,0.45,0.48,-0.03,NA,-0.06,NA,0.12,NA,Sportsbet,0.040000000000000036
2024-02-10T11:59:20Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player Points,Kentavious Caldwell-Pope,Denver Nuggets,9.5,1.71,NA,Sacramento Kings,NA,NA,NA,1765900,52177312,26,NA,NA,0.58,NA,76,0.55,48,0.52,0.7,0.45,0.48,-0.03,NA,-0.06,NA,0.12,NA,Pointsbet,0.040000000000000036
2024-02-10T11:59:20Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player points,Kentavious Caldwell-Pope,Denver Nuggets,9.5,1.65,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.61,NA,76,0.55,48,0.52,0.7,0.45,0.48,-0.05,NA,-0.09,NA,0.09,NA,BlueBet,0.040000000000000036
2024-02-10T11:59:20Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player Points,Kentavious Caldwell-Pope,Denver Nuggets,9.5,1.65,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.61,NA,76,0.55,48,0.52,0.7,0.45,0.48,-0.05,NA,-0.09,NA,0.09,NA,TAB,0.040000000000000036
2024-02-10T11:59:20Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player Points,Kevin Huerter,Sacramento Kings,11.5,1.64,2.15,Denver Nuggets,NA,NA,NA,NA,NA,NA,NA,NA,0.61,0.47,75,0.71,49,0.41,0.7,0.29,0.59,0.1,-0.17,-0.2,0.13,0.09,-0.17,Sportsbet,0.040000000000000036
2024-02-10T11:59:20Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player Points,Kevin Huerter,Sacramento Kings,11.5,1.62,2.15,Denver Nuggets,Player Points Over/Under 11.5 - Kevin Huerter (SAC),Kevin Huerter Over 11.5,Kevin Huerter Under 11.5,NA,NA,NA,NA,NA,0.62,0.47,75,0.71,49,0.41,0.7,0.29,0.59,0.09,-0.17,-0.21,0.13,0.08,-0.17,BetRight,0.040000000000000036
2024-02-10T11:59:20Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player Points,Kevin Huerter,Sacramento Kings,11.5,1.62,NA,Denver Nuggets,Player Points - Kevin Huerter (SAC),Kevin Huerter 12+,NA,NA,NA,NA,NA,NA,0.62,NA,75,0.71,49,0.41,0.7,0.29,0.59,0.09,NA,-0.21,NA,0.08,NA,BetRight,0.040000000000000036
2024-02-10T11:59:20Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player Points,Kevin Huerter,Sacramento Kings,11.5,1.56,2.28,Denver Nuggets,NA,NA,NA,NA,NA,NA,NA,2024-02-10,0.64,0.44,75,0.71,49,0.41,0.7,0.29,0.59,0.07,-0.15,-0.23,0.15,0.06,-0.14,Unibet,0.040000000000000036
2024-02-10T11:59:20Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player points,Kevin Huerter,Sacramento Kings,11.5,1.55,NA,Denver Nuggets,NA,NA,NA,NA,NA,NA,NA,NA,0.65,NA,75,0.71,49,0.41,0.7,0.29,0.59,0.06,NA,-0.24,NA,0.05,NA,BlueBet,0.040000000000000036
2024-02-10T11:59:20Z,Boston Celtics v Washington Wizards,2024-02-10T00:30:00Z,Boston Celtics,Washington Wizards,Player Points,Kyle Kuzma,Washington Wizards,22.5,2.05,1.74,Boston Celtics,NA,NA,NA,NA,NA,NA,NA,NA,0.49,0.57,64,0.45,50,0.42,0.4,0.55,0.58,-0.03,-0.03,-0.07,0.01,-0.09,0.03,Sportsbet,0.040000000000000036
2024-02-10T11:59:20Z,Boston Celtics v Washington Wizards,2024-02-10T00:30:00Z,Boston Celtics,Washington Wizards,Player Points,Kyle Kuzma,Washington Wizards,22.5,2.05,1.72,Boston Celtics,NA,NA,NA,NA,NA,NA,NA,2024-02-10,0.49,0.58,64,0.45,50,0.42,0.4,0.55,0.58,-0.03,-0.03,-0.07,-0,-0.09,0.02,Unibet,0.040000000000000036
2024-02-10T11:59:20Z,Boston Celtics v Washington Wizards,2024-02-10T00:30:00Z,Boston Celtics,Washington Wizards,Player Points,Kyle Kuzma,Washington Wizards,22.5,2,1.73,Boston Celtics,Player Points Over/Under 22.5 - Kyle Kuzma (WAS),Kyle Kuzma Over 22.5,Kyle Kuzma Under 22.5,NA,NA,NA,NA,NA,0.5,0.58,64,0.45,50,0.42,0.4,0.55,0.58,-0.05,-0.03,-0.08,0,-0.1,0.02,BetRight,0.040000000000000036
2024-02-10T11:59:20Z,Boston Celtics v Washington Wizards,2024-02-10T00:30:00Z,Boston Celtics,Washington Wizards,Player Points,Kyle Kuzma,Washington Wizards,22.5,1.9,1.83,Boston Celtics,NA,NA,NA,1765841,52169010,17,18,NA,0.53,0.55,64,0.45,50,0.42,0.4,0.55,0.58,-0.07,0,-0.11,0.03,-0.13,0.05,Pointsbet,0.040000000000000036
2024-02-10T11:59:20Z,Boston Celtics v Washington Wizards,2024-02-10T00:30:00Z,Boston Celtics,Washington Wizards,Player Points,Kyle Kuzma,Washington Wizards,18.5,1.4,2.75,Boston Celtics,Player Points Over/Under 18.5 - Kyle Kuzma (WAS),Kyle Kuzma Over 18.5,Kyle Kuzma Under 18.5,NA,NA,NA,NA,NA,0.71,0.36,64,0.64,50,0.62,0.4,0.36,0.38,-0.07,-0,-0.09,0.02,-0.31,0.24,BetRight,0.040000000000000036
