timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2023-12-27T23:54:03Z,Orlando Magic v Philadelphia 76ers,2023-12-28T00:00:00Z,Orlando Magic,Philadelphia 76ers,Player Points,Jalen Suggs,Orlando Magic,14.5,2.6,NA,Philadelphia 76ers,NA,0.38,NA,53,0.25,25,0.32,0.3,0.75,0.68,-0.14,NA,-0.06,NA,-0.08,NA,TopSport,0.07999999999999996
2023-12-27T23:54:03Z,Orlando Magic v Philadelphia 76ers,2023-12-28T00:00:00Z,Orlando Magic,Philadelphia 76ers,Player Points,Jalen Suggs,Orlando Magic,14.5,2.45,NA,Philadelphia 76ers,NA,0.41,NA,53,0.25,25,0.32,0.3,0.75,0.68,-0.16,NA,-0.09,NA,-0.11,NA,Neds,0.07999999999999996
2023-12-27T23:54:03Z,Orlando Magic v Philadelphia 76ers,2023-12-28T00:00:00Z,Orlando Magic,Philadelphia 76ers,Player Points,Jalen Suggs,Orlando Magic,14.5,2.45,NA,Philadelphia 76ers,NA,0.41,NA,53,0.25,25,0.32,0.3,0.75,0.68,-0.16,NA,-0.09,NA,-0.11,NA,Sportsbet,0.07999999999999996
2023-12-27T23:54:03Z,Houston Rockets v Phoenix Suns,2023-12-28T01:00:00Z,Houston Rockets,Phoenix Suns,Player Points,Jusuf Nurkic,Phoenix Suns,11.5,1.61,2.18,Houston Rockets,2023-12-28,0.62,0.46,52,0.6,27,0.52,0.7,0.4,0.48,-0.02,-0.05,-0.1,0.02,0.08,-0.16,Unibet,0.07999999999999996
2023-12-27T23:54:03Z,Houston Rockets v Phoenix Suns,2023-12-28T01:00:00Z,Houston Rockets,Phoenix Suns,Player Points,Jusuf Nurkic,Phoenix Suns,11.5,1.5,NA,Houston Rockets,NA,0.67,NA,52,0.6,27,0.52,0.7,0.4,0.48,-0.07,NA,-0.15,NA,0.03,NA,BetRight,0.07999999999999996
2023-12-27T23:54:03Z,Houston Rockets v Phoenix Suns,2023-12-28T01:00:00Z,Houston Rockets,Phoenix Suns,Player points,Jusuf Nurkic,Phoenix Suns,11.5,1.42,NA,Houston Rockets,NA,0.7,NA,52,0.6,27,0.52,0.7,0.4,0.48,-0.11,NA,-0.19,NA,-0,NA,BlueBet,0.07999999999999996
2023-12-27T23:54:03Z,Orlando Magic v Philadelphia 76ers,2023-12-28T00:00:00Z,Orlando Magic,Philadelphia 76ers,Player Points,Kelly Oubre Jr.,Philadelphia 76ers,14.5,1.48,NA,Orlando Magic,NA,0.68,NA,48,0.83,18,0.33,0.2,0.17,0.67,0.16,NA,-0.34,NA,-0.48,NA,TAB,0.07999999999999996
2023-12-27T23:54:03Z,Orlando Magic v Philadelphia 76ers,2023-12-28T00:00:00Z,Orlando Magic,Philadelphia 76ers,Player Points,Kelly Oubre Jr.,Philadelphia 76ers,14.5,1.46,NA,Orlando Magic,NA,0.68,NA,48,0.83,18,0.33,0.2,0.17,0.67,0.15,NA,-0.35,NA,-0.48,NA,Neds,0.07999999999999996
2023-12-27T23:54:03Z,Orlando Magic v Philadelphia 76ers,2023-12-28T00:00:00Z,Orlando Magic,Philadelphia 76ers,Player Points,Kelly Oubre Jr.,Philadelphia 76ers,14.5,1.44,NA,Orlando Magic,NA,0.69,NA,48,0.83,18,0.33,0.2,0.17,0.67,0.14,NA,-0.36,NA,-0.49,NA,Sportsbet,0.07999999999999996
2023-12-27T23:54:03Z,Orlando Magic v Philadelphia 76ers,2023-12-28T00:00:00Z,Orlando Magic,Philadelphia 76ers,Player Points,Kelly Oubre Jr.,Philadelphia 76ers,14.5,1.4,NA,Orlando Magic,NA,0.71,NA,48,0.83,18,0.33,0.2,0.17,0.67,0.12,NA,-0.38,NA,-0.51,NA,Pointsbet,0.07999999999999996
2023-12-27T23:54:03Z,Orlando Magic v Philadelphia 76ers,2023-12-28T00:00:00Z,Orlando Magic,Philadelphia 76ers,Player Points,Kelly Oubre Jr.,Philadelphia 76ers,14.5,1.38,NA,Orlando Magic,NA,0.72,NA,48,0.83,18,0.33,0.2,0.17,0.67,0.11,NA,-0.39,NA,-0.52,NA,BetRight,0.07999999999999996
2023-12-27T23:54:03Z,Orlando Magic v Philadelphia 76ers,2023-12-28T00:00:00Z,Orlando Magic,Philadelphia 76ers,Player Points,Kelly Oubre Jr.,Philadelphia 76ers,14.5,1.38,NA,Orlando Magic,NA,0.72,NA,48,0.83,18,0.33,0.2,0.17,0.67,0.11,NA,-0.39,NA,-0.52,NA,TopSport,0.07999999999999996
2023-12-27T23:54:03Z,Orlando Magic v Philadelphia 76ers,2023-12-28T00:00:00Z,Orlando Magic,Philadelphia 76ers,Player Points,Kelly Oubre Jr.,Philadelphia 76ers,14.5,1.36,2.7,Orlando Magic,2023-12-28,0.74,0.37,48,0.83,18,0.33,0.2,0.17,0.67,0.1,-0.2,-0.4,0.3,-0.54,0.43,Unibet,0.07999999999999996
2023-12-27T23:54:03Z,Orlando Magic v Philadelphia 76ers,2023-12-28T00:00:00Z,Orlando Magic,Philadelphia 76ers,Player points,Kelly Oubre Jr.,Philadelphia 76ers,14.5,1.32,NA,Orlando Magic,NA,0.76,NA,48,0.83,18,0.33,0.2,0.17,0.67,0.08,NA,-0.42,NA,-0.56,NA,BlueBet,0.07999999999999996
2023-12-27T23:54:03Z,Orlando Magic v Philadelphia 76ers,2023-12-28T00:00:00Z,Orlando Magic,Philadelphia 76ers,Player Points,Tobias Harris,Philadelphia 76ers,14.5,1.3,NA,Orlando Magic,NA,0.77,NA,74,0.5,29,0.66,0.4,0.5,0.34,-0.27,NA,-0.11,NA,-0.37,NA,Neds,0.07999999999999996
2023-12-27T23:54:03Z,Orlando Magic v Philadelphia 76ers,2023-12-28T00:00:00Z,Orlando Magic,Philadelphia 76ers,Player Points,Tobias Harris,Philadelphia 76ers,14.5,1.28,NA,Orlando Magic,NA,0.78,NA,74,0.5,29,0.66,0.4,0.5,0.34,-0.28,NA,-0.13,NA,-0.38,NA,TAB,0.07999999999999996
2023-12-27T23:54:03Z,Orlando Magic v Philadelphia 76ers,2023-12-28T00:00:00Z,Orlando Magic,Philadelphia 76ers,Player Points,Tobias Harris,Philadelphia 76ers,14.5,1.23,NA,Orlando Magic,NA,0.81,NA,74,0.5,29,0.66,0.4,0.5,0.34,-0.31,NA,-0.16,NA,-0.41,NA,TopSport,0.07999999999999996
2023-12-27T23:54:03Z,Orlando Magic v Philadelphia 76ers,2023-12-28T00:00:00Z,Orlando Magic,Philadelphia 76ers,Player Points,Tobias Harris,Philadelphia 76ers,14.5,1.22,NA,Orlando Magic,NA,0.82,NA,74,0.5,29,0.66,0.4,0.5,0.34,-0.32,NA,-0.16,NA,-0.42,NA,Pointsbet,0.07999999999999996
2023-12-27T23:54:03Z,Orlando Magic v Philadelphia 76ers,2023-12-28T00:00:00Z,Orlando Magic,Philadelphia 76ers,Player Points,Tobias Harris,Philadelphia 76ers,14.5,1.22,NA,Orlando Magic,NA,0.82,NA,74,0.5,29,0.66,0.4,0.5,0.34,-0.32,NA,-0.16,NA,-0.42,NA,Sportsbet,0.07999999999999996
2023-12-27T23:54:03Z,Orlando Magic v Philadelphia 76ers,2023-12-28T00:00:00Z,Orlando Magic,Philadelphia 76ers,Player Points,Tobias Harris,Philadelphia 76ers,14.5,1.18,NA,Orlando Magic,NA,0.85,NA,74,0.5,29,0.66,0.4,0.5,0.34,-0.35,NA,-0.19,NA,-0.45,NA,BetRight,0.07999999999999996
2023-12-27T23:54:03Z,Orlando Magic v Philadelphia 76ers,2023-12-28T00:00:00Z,Orlando Magic,Philadelphia 76ers,Player points,Tobias Harris,Philadelphia 76ers,14.5,1.17,NA,Orlando Magic,NA,0.85,NA,74,0.5,29,0.66,0.4,0.5,0.34,-0.35,NA,-0.2,NA,-0.45,NA,BlueBet,0.07999999999999996
2023-12-27T23:54:03Z,Orlando Magic v Philadelphia 76ers,2023-12-28T00:00:00Z,Orlando Magic,Philadelphia 76ers,Player Points,Anthony Black,Orlando Magic,7.5,2.05,1.74,Philadelphia 76ers,NA,0.49,0.57,NA,NA,27,0.3,0.4,NA,0.7,NA,NA,-0.19,0.13,-0.09,0.03,Sportsbet,0.07000000000000006
2023-12-27T23:54:03Z,Orlando Magic v Philadelphia 76ers,2023-12-28T00:00:00Z,Orlando Magic,Philadelphia 76ers,Player Points,Anthony Black,Orlando Magic,7.5,1.86,NA,Philadelphia 76ers,NA,0.54,NA,NA,NA,27,0.3,0.4,NA,0.7,NA,NA,-0.24,NA,-0.14,NA,BetRight,0.07000000000000006
2023-12-27T23:54:03Z,Orlando Magic v Philadelphia 76ers,2023-12-28T00:00:00Z,Orlando Magic,Philadelphia 76ers,Player points,Anthony Black,Orlando Magic,7.5,1.77,NA,Philadelphia 76ers,NA,0.56,NA,NA,NA,27,0.3,0.4,NA,0.7,NA,NA,-0.27,NA,-0.16,NA,BlueBet,0.07000000000000006
2023-12-27T23:54:03Z,Houston Rockets v Phoenix Suns,2023-12-28T01:00:00Z,Houston Rockets,Phoenix Suns,Player Points,Grayson Allen,Phoenix Suns,9.5,1.44,NA,Houston Rockets,NA,0.69,NA,72,0.53,24,0.67,0.8,0.47,0.33,-0.17,NA,-0.03,NA,0.11,NA,Neds,0.07000000000000006
2023-12-27T23:54:03Z,Houston Rockets v Phoenix Suns,2023-12-28T01:00:00Z,Houston Rockets,Phoenix Suns,Player Points,Grayson Allen,Phoenix Suns,9.5,1.42,NA,Houston Rockets,NA,0.7,NA,72,0.53,24,0.67,0.8,0.47,0.33,-0.18,NA,-0.04,NA,0.1,NA,TAB,0.07000000000000006
2023-12-27T23:54:03Z,Houston Rockets v Phoenix Suns,2023-12-28T01:00:00Z,Houston Rockets,Phoenix Suns,Player Points,Grayson Allen,Phoenix Suns,9.5,1.41,NA,Houston Rockets,NA,0.71,NA,72,0.53,24,0.67,0.8,0.47,0.33,-0.18,NA,-0.04,NA,0.09,NA,Sportsbet,0.07000000000000006
2023-12-27T23:54:03Z,Houston Rockets v Phoenix Suns,2023-12-28T01:00:00Z,Houston Rockets,Phoenix Suns,Player Points,Grayson Allen,Phoenix Suns,9.5,1.38,NA,Houston Rockets,NA,0.72,NA,72,0.53,24,0.67,0.8,0.47,0.33,-0.2,NA,-0.06,NA,0.08,NA,BetRight,0.07000000000000006
2023-12-27T23:54:03Z,Houston Rockets v Phoenix Suns,2023-12-28T01:00:00Z,Houston Rockets,Phoenix Suns,Player Points,Grayson Allen,Phoenix Suns,9.5,1.36,NA,Houston Rockets,NA,0.74,NA,72,0.53,24,0.67,0.8,0.47,0.33,-0.21,NA,-0.07,NA,0.06,NA,Pointsbet,0.07000000000000006
2023-12-27T23:54:03Z,Houston Rockets v Phoenix Suns,2023-12-28T01:00:00Z,Houston Rockets,Phoenix Suns,Player points,Grayson Allen,Phoenix Suns,9.5,1.32,NA,Houston Rockets,NA,0.76,NA,72,0.53,24,0.67,0.8,0.47,0.33,-0.23,NA,-0.09,NA,0.04,NA,BlueBet,0.07000000000000006
2023-12-27T23:54:03Z,Houston Rockets v Phoenix Suns,2023-12-28T01:00:00Z,Houston Rockets,Phoenix Suns,Player Points,Grayson Allen,Phoenix Suns,9.5,1.32,2.88,Houston Rockets,2023-12-28,0.76,0.35,72,0.53,24,0.67,0.8,0.47,0.33,-0.23,0.12,-0.09,-0.01,0.04,-0.15,Unibet,0.07000000000000006
2023-12-27T23:54:03Z,Oklahoma City Thunder v New York Knicks,2023-12-28T01:00:00Z,Oklahoma City Thunder,New York Knicks,Player Points,Jalen Brunson,New York Knicks,19.5,1.19,NA,Oklahoma City Thunder,NA,0.84,NA,68,0.69,29,0.79,0.9,0.31,0.21,-0.15,NA,-0.05,NA,0.06,NA,Neds,0.07000000000000006
2023-12-27T23:54:03Z,Oklahoma City Thunder v New York Knicks,2023-12-28T01:00:00Z,Oklahoma City Thunder,New York Knicks,Player Points,Jalen Brunson,New York Knicks,19.5,1.19,NA,Oklahoma City Thunder,NA,0.84,NA,68,0.69,29,0.79,0.9,0.31,0.21,-0.15,NA,-0.05,NA,0.06,NA,TAB,0.07000000000000006
2023-12-27T23:54:03Z,Oklahoma City Thunder v New York Knicks,2023-12-28T01:00:00Z,Oklahoma City Thunder,New York Knicks,Player Points,Jalen Brunson,New York Knicks,19.5,1.15,NA,Oklahoma City Thunder,NA,0.87,NA,68,0.69,29,0.79,0.9,0.31,0.21,-0.18,NA,-0.08,NA,0.03,NA,Pointsbet,0.07000000000000006
2023-12-27T23:54:03Z,Oklahoma City Thunder v New York Knicks,2023-12-28T01:00:00Z,Oklahoma City Thunder,New York Knicks,Player Points,Jalen Brunson,New York Knicks,19.5,1.15,NA,Oklahoma City Thunder,NA,0.87,NA,68,0.69,29,0.79,0.9,0.31,0.21,-0.18,NA,-0.08,NA,0.03,NA,Sportsbet,0.07000000000000006
2023-12-27T23:54:03Z,Oklahoma City Thunder v New York Knicks,2023-12-28T01:00:00Z,Oklahoma City Thunder,New York Knicks,Player Points,Jalen Brunson,New York Knicks,19.5,1.11,NA,Oklahoma City Thunder,NA,0.9,NA,68,0.69,29,0.79,0.9,0.31,0.21,-0.21,NA,-0.11,NA,-0,NA,BetRight,0.07000000000000006
2023-12-27T23:54:03Z,Oklahoma City Thunder v New York Knicks,2023-12-28T01:00:00Z,Oklahoma City Thunder,New York Knicks,Player points,Jalen Brunson,New York Knicks,19.5,1.1,NA,Oklahoma City Thunder,NA,0.91,NA,68,0.69,29,0.79,0.9,0.31,0.21,-0.22,NA,-0.12,NA,-0.01,NA,BlueBet,0.07000000000000006
2023-12-27T23:54:03Z,Dallas Mavericks v Cleveland Cavaliers,2023-12-28T01:30:00Z,Dallas Mavericks,Cleveland Cavaliers,Player Points,Jarrett Allen,Cleveland Cavaliers,14.5,1.66,NA,Dallas Mavericks,NA,0.6,NA,68,0.46,25,0.32,0.3,0.54,0.68,-0.15,NA,-0.28,NA,-0.3,NA,Sportsbet,0.07000000000000006
2023-12-27T23:54:03Z,Dallas Mavericks v Cleveland Cavaliers,2023-12-28T01:30:00Z,Dallas Mavericks,Cleveland Cavaliers,Player Points,Jarrett Allen,Cleveland Cavaliers,14.5,1.6,NA,Dallas Mavericks,NA,0.62,NA,68,0.46,25,0.32,0.3,0.54,0.68,-0.17,NA,-0.3,NA,-0.32,NA,Neds,0.07000000000000006
2023-12-27T23:54:03Z,Dallas Mavericks v Cleveland Cavaliers,2023-12-28T01:30:00Z,Dallas Mavericks,Cleveland Cavaliers,Player Points,Jarrett Allen,Cleveland Cavaliers,14.5,1.58,NA,Dallas Mavericks,NA,0.63,NA,68,0.46,25,0.32,0.3,0.54,0.68,-0.18,NA,-0.31,NA,-0.33,NA,TAB,0.07000000000000006
2023-12-27T23:54:03Z,Dallas Mavericks v Cleveland Cavaliers,2023-12-28T01:30:00Z,Dallas Mavericks,Cleveland Cavaliers,Player Points,Jarrett Allen,Cleveland Cavaliers,14.5,1.55,2.3,Dallas Mavericks,NA,0.65,0.43,68,0.46,25,0.32,0.3,0.54,0.68,-0.19,0.11,-0.33,0.25,-0.35,0.27,BetRight,0.07000000000000006
2023-12-27T23:54:03Z,Dallas Mavericks v Cleveland Cavaliers,2023-12-28T01:30:00Z,Dallas Mavericks,Cleveland Cavaliers,Player Points,Jarrett Allen,Cleveland Cavaliers,14.5,1.55,2.3,Dallas Mavericks,NA,0.65,0.43,68,0.46,25,0.32,0.3,0.54,0.68,-0.19,0.11,-0.33,0.25,-0.35,0.27,BetRight,0.07000000000000006
2023-12-27T23:54:03Z,Dallas Mavericks v Cleveland Cavaliers,2023-12-28T01:30:00Z,Dallas Mavericks,Cleveland Cavaliers,Player Points,Jarrett Allen,Cleveland Cavaliers,14.5,1.53,NA,Dallas Mavericks,NA,0.65,NA,68,0.46,25,0.32,0.3,0.54,0.68,-0.2,NA,-0.33,NA,-0.35,NA,Pointsbet,0.07000000000000006
2023-12-27T23:54:03Z,Dallas Mavericks v Cleveland Cavaliers,2023-12-28T01:30:00Z,Dallas Mavericks,Cleveland Cavaliers,Player points,Jarrett Allen,Cleveland Cavaliers,14.5,1.5,NA,Dallas Mavericks,NA,0.67,NA,68,0.46,25,0.32,0.3,0.54,0.68,-0.21,NA,-0.35,NA,-0.37,NA,BlueBet,0.07000000000000006
2023-12-27T23:54:03Z,Dallas Mavericks v Cleveland Cavaliers,2023-12-28T01:30:00Z,Dallas Mavericks,Cleveland Cavaliers,Player Points,Jarrett Allen,Cleveland Cavaliers,9.5,1.16,NA,Dallas Mavericks,NA,0.86,NA,68,0.76,25,0.8,0.6,0.24,0.2,-0.1,NA,-0.06,NA,-0.26,NA,Neds,0.07000000000000006
2023-12-27T23:54:03Z,Dallas Mavericks v Cleveland Cavaliers,2023-12-28T01:30:00Z,Dallas Mavericks,Cleveland Cavaliers,Player Points,Jarrett Allen,Cleveland Cavaliers,9.5,1.11,NA,Dallas Mavericks,NA,0.9,NA,68,0.76,25,0.8,0.6,0.24,0.2,-0.14,NA,-0.1,NA,-0.3,NA,Sportsbet,0.07000000000000006
2023-12-27T23:54:03Z,Dallas Mavericks v Cleveland Cavaliers,2023-12-28T01:30:00Z,Dallas Mavericks,Cleveland Cavaliers,Player Points,Jarrett Allen,Cleveland Cavaliers,9.5,1.1,NA,Dallas Mavericks,NA,0.91,NA,68,0.76,25,0.8,0.6,0.24,0.2,-0.14,NA,-0.11,NA,-0.31,NA,TAB,0.07000000000000006
2023-12-27T23:54:03Z,Dallas Mavericks v Cleveland Cavaliers,2023-12-28T01:30:00Z,Dallas Mavericks,Cleveland Cavaliers,Player Points,Jarrett Allen,Cleveland Cavaliers,9.5,1.08,NA,Dallas Mavericks,NA,0.93,NA,68,0.76,25,0.8,0.6,0.24,0.2,-0.16,NA,-0.13,NA,-0.33,NA,Pointsbet,0.07000000000000006
2023-12-27T23:54:03Z,Oklahoma City Thunder v New York Knicks,2023-12-28T01:00:00Z,Oklahoma City Thunder,New York Knicks,Player Points,Josh Giddey,Oklahoma City Thunder,9.5,1.67,NA,New York Knicks,NA,0.6,NA,76,0.92,26,0.69,0.7,0.08,0.31,0.32,NA,0.09,NA,0.1,NA,Pointsbet,0.07000000000000006
2023-12-27T23:54:03Z,Oklahoma City Thunder v New York Knicks,2023-12-28T01:00:00Z,Oklahoma City Thunder,New York Knicks,Player Points,Josh Giddey,Oklahoma City Thunder,9.5,1.65,NA,New York Knicks,NA,0.61,NA,76,0.92,26,0.69,0.7,0.08,0.31,0.31,NA,0.09,NA,0.09,NA,TAB,0.07000000000000006
2023-12-27T23:54:03Z,Oklahoma City Thunder v New York Knicks,2023-12-28T01:00:00Z,Oklahoma City Thunder,New York Knicks,Player Points,Josh Giddey,Oklahoma City Thunder,9.5,1.63,NA,New York Knicks,NA,0.61,NA,76,0.92,26,0.69,0.7,0.08,0.31,0.31,NA,0.08,NA,0.09,NA,Sportsbet,0.07000000000000006
2023-12-27T23:54:03Z,Oklahoma City Thunder v New York Knicks,2023-12-28T01:00:00Z,Oklahoma City Thunder,New York Knicks,Player Points,Josh Giddey,Oklahoma City Thunder,9.5,1.61,2.18,New York Knicks,2023-12-28,0.62,0.46,76,0.92,26,0.69,0.7,0.08,0.31,0.3,-0.38,0.07,-0.15,0.08,-0.16,Unibet,0.07000000000000006
2023-12-27T23:54:03Z,Oklahoma City Thunder v New York Knicks,2023-12-28T01:00:00Z,Oklahoma City Thunder,New York Knicks,Player Points,Josh Giddey,Oklahoma City Thunder,9.5,1.57,NA,New York Knicks,NA,0.64,NA,76,0.92,26,0.69,0.7,0.08,0.31,0.28,NA,0.06,NA,0.06,NA,BetRight,0.07000000000000006
2023-12-27T23:54:03Z,Oklahoma City Thunder v New York Knicks,2023-12-28T01:00:00Z,Oklahoma City Thunder,New York Knicks,Player Points,Josh Giddey,Oklahoma City Thunder,9.5,1.57,NA,New York Knicks,NA,0.64,NA,76,0.92,26,0.69,0.7,0.08,0.31,0.28,NA,0.06,NA,0.06,NA,Neds,0.07000000000000006
2023-12-27T23:54:03Z,Oklahoma City Thunder v New York Knicks,2023-12-28T01:00:00Z,Oklahoma City Thunder,New York Knicks,Player points,Josh Giddey,Oklahoma City Thunder,9.5,1.5,NA,New York Knicks,NA,0.67,NA,76,0.92,26,0.69,0.7,0.08,0.31,0.25,NA,0.03,NA,0.03,NA,BlueBet,0.07000000000000006
2023-12-27T23:54:03Z,Oklahoma City Thunder v New York Knicks,2023-12-28T01:00:00Z,Oklahoma City Thunder,New York Knicks,Player Points,RJ Barrett,New York Knicks,14.5,1.45,NA,Oklahoma City Thunder,NA,0.69,NA,73,0.77,24,0.75,0.6,0.23,0.25,0.08,NA,0.06,NA,-0.09,NA,TAB,0.07000000000000006
2023-12-27T23:54:03Z,Oklahoma City Thunder v New York Knicks,2023-12-28T01:00:00Z,Oklahoma City Thunder,New York Knicks,Player Points,RJ Barrett,New York Knicks,14.5,1.4,NA,Oklahoma City Thunder,NA,0.71,NA,73,0.77,24,0.75,0.6,0.23,0.25,0.05,NA,0.04,NA,-0.11,NA,Pointsbet,0.07000000000000006
2023-12-27T23:54:03Z,Oklahoma City Thunder v New York Knicks,2023-12-28T01:00:00Z,Oklahoma City Thunder,New York Knicks,Player Points,RJ Barrett,New York Knicks,14.5,1.4,NA,Oklahoma City Thunder,NA,0.71,NA,73,0.77,24,0.75,0.6,0.23,0.25,0.05,NA,0.04,NA,-0.11,NA,Sportsbet,0.07000000000000006
2023-12-27T23:54:03Z,Oklahoma City Thunder v New York Knicks,2023-12-28T01:00:00Z,Oklahoma City Thunder,New York Knicks,Player Points,RJ Barrett,New York Knicks,14.5,1.38,2.7,Oklahoma City Thunder,2023-12-28,0.72,0.37,73,0.77,24,0.75,0.6,0.23,0.25,0.04,-0.14,0.03,-0.12,-0.12,0.03,Unibet,0.07000000000000006
2023-12-27T23:54:03Z,Oklahoma City Thunder v New York Knicks,2023-12-28T01:00:00Z,Oklahoma City Thunder,New York Knicks,Player Points,RJ Barrett,New York Knicks,14.5,1.36,NA,Oklahoma City Thunder,NA,0.74,NA,73,0.77,24,0.75,0.6,0.23,0.25,0.03,NA,0.01,NA,-0.14,NA,BetRight,0.07000000000000006
2023-12-27T23:54:03Z,Oklahoma City Thunder v New York Knicks,2023-12-28T01:00:00Z,Oklahoma City Thunder,New York Knicks,Player points,RJ Barrett,New York Knicks,14.5,1.32,NA,Oklahoma City Thunder,NA,0.76,NA,73,0.77,24,0.75,0.6,0.23,0.25,0.01,NA,-0.01,NA,-0.16,NA,BlueBet,0.07000000000000006
2023-12-27T23:54:03Z,Washington Wizards v Toronto Raptors,2023-12-28T00:00:00Z,Washington Wizards,Toronto Raptors,Player Points,Tyus Jones,Washington Wizards,13.5,2.05,1.68,Toronto Raptors,NA,0.49,0.6,80,0.25,29,0.41,0.7,0.75,0.59,-0.24,0.15,-0.07,-0.01,0.21,-0.3,BetRight,0.07000000000000006
2023-12-27T23:54:03Z,Washington Wizards v Toronto Raptors,2023-12-28T00:00:00Z,Washington Wizards,Toronto Raptors,Player Points,Tyus Jones,Washington Wizards,13.5,2.04,1.73,Toronto Raptors,2023-12-28,0.49,0.58,80,0.25,29,0.41,0.7,0.75,0.59,-0.24,0.17,-0.08,0.01,0.21,-0.28,Unibet,0.07000000000000006
2023-12-27T23:54:03Z,Washington Wizards v Toronto Raptors,2023-12-28T00:00:00Z,Washington Wizards,Toronto Raptors,Player Points,Tyus Jones,Washington Wizards,13.5,1.87,1.87,Toronto Raptors,NA,0.53,0.53,80,0.25,29,0.41,0.7,0.75,0.59,-0.28,0.22,-0.12,0.05,0.17,-0.23,Pointsbet,0.07000000000000006
2023-12-27T23:54:03Z,Washington Wizards v Toronto Raptors,2023-12-28T00:00:00Z,Washington Wizards,Toronto Raptors,Player Points,Tyus Jones,Washington Wizards,13.5,1.8,1.95,Toronto Raptors,NA,0.56,0.51,80,0.25,29,0.41,0.7,0.75,0.59,-0.31,0.24,-0.14,0.07,0.14,-0.21,Neds,0.07000000000000006
2023-12-27T23:54:03Z,Washington Wizards v Toronto Raptors,2023-12-28T00:00:00Z,Washington Wizards,Toronto Raptors,Player Points,Tyus Jones,Washington Wizards,13.5,1.8,1.95,Toronto Raptors,NA,0.56,0.51,80,0.25,29,0.41,0.7,0.75,0.59,-0.31,0.24,-0.14,0.07,0.14,-0.21,TAB,0.07000000000000006
2023-12-27T23:54:03Z,Houston Rockets v Phoenix Suns,2023-12-28T01:00:00Z,Houston Rockets,Phoenix Suns,Player Points,Alperen Sengun,Houston Rockets,29.5,5,NA,Phoenix Suns,NA,0.2,NA,75,0.01,28,0.14,0.2,0.99,0.86,-0.19,NA,-0.06,NA,0,NA,Sportsbet,0.07
2023-12-27T23:54:03Z,Houston Rockets v Phoenix Suns,2023-12-28T01:00:00Z,Houston Rockets,Phoenix Suns,Player Points,Alperen Sengun,Houston Rockets,29.5,4.75,NA,Phoenix Suns,NA,0.21,NA,75,0.01,28,0.14,0.2,0.99,0.86,-0.2,NA,-0.07,NA,-0.01,NA,BetRight,0.07
2023-12-27T23:54:03Z,Houston Rockets v Phoenix Suns,2023-12-28T01:00:00Z,Houston Rockets,Phoenix Suns,Player points,Alperen Sengun,Houston Rockets,29.5,4.5,NA,Phoenix Suns,NA,0.22,NA,75,0.01,28,0.14,0.2,0.99,0.86,-0.21,NA,-0.08,NA,-0.02,NA,BlueBet,0.07
2023-12-27T23:54:03Z,Houston Rockets v Phoenix Suns,2023-12-28T01:00:00Z,Houston Rockets,Phoenix Suns,Player Points,Alperen Sengun,Houston Rockets,29.5,4.4,NA,Phoenix Suns,NA,0.23,NA,75,0.01,28,0.14,0.2,0.99,0.86,-0.21,NA,-0.08,NA,-0.03,NA,Pointsbet,0.07
2023-12-27T23:54:03Z,Houston Rockets v Phoenix Suns,2023-12-28T01:00:00Z,Houston Rockets,Phoenix Suns,Player Points,Alperen Sengun,Houston Rockets,29.5,4,NA,Phoenix Suns,NA,0.25,NA,75,0.01,28,0.14,0.2,0.99,0.86,-0.24,NA,-0.11,NA,-0.05,NA,Neds,0.07
2023-12-27T23:54:03Z,Houston Rockets v Phoenix Suns,2023-12-28T01:00:00Z,Houston Rockets,Phoenix Suns,Player Points,Alperen Sengun,Houston Rockets,29.5,3.75,NA,Phoenix Suns,NA,0.27,NA,75,0.01,28,0.14,0.2,0.99,0.86,-0.25,NA,-0.12,NA,-0.07,NA,TAB,0.07
2023-12-27T23:54:03Z,Houston Rockets v Phoenix Suns,2023-12-28T01:00:00Z,Houston Rockets,Phoenix Suns,Player Points,Alperen Sengun,Houston Rockets,24.5,2.45,NA,Phoenix Suns,NA,0.41,NA,75,0.05,28,0.18,0.2,0.95,0.82,-0.35,NA,-0.23,NA,-0.21,NA,Sportsbet,0.07
2023-12-27T23:54:03Z,Houston Rockets v Phoenix Suns,2023-12-28T01:00:00Z,Houston Rockets,Phoenix Suns,Player Points,Alperen Sengun,Houston Rockets,24.5,2.38,1.5,Phoenix Suns,2023-12-28,0.42,0.67,75,0.05,28,0.18,0.2,0.95,0.82,-0.37,0.28,-0.24,0.15,-0.22,0.13,Unibet,0.07
2023-12-27T23:54:03Z,Houston Rockets v Phoenix Suns,2023-12-28T01:00:00Z,Houston Rockets,Phoenix Suns,Player Points,Alperen Sengun,Houston Rockets,24.5,2.2,1.57,Phoenix Suns,NA,0.45,0.64,75,0.05,28,0.18,0.2,0.95,0.82,-0.4,0.31,-0.28,0.18,-0.25,0.16,BetRight,0.07
