timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-01-07T00:41:56Z,Indiana Pacers v Boston Celtics,2024-01-07T00:00:00Z,Indiana Pacers,Boston Celtics,Player Points,Tyrese Haliburton,Indiana Pacers,39.5,15,NA,Boston Celtics,NA,0.07,NA,56,0.02,31,0.06,0,0.98,0.94,-0.05,NA,-0,NA,-0.07,NA,Neds,0.38
2024-01-07T00:41:56Z,Indiana Pacers v Boston Celtics,2024-01-07T00:00:00Z,Indiana Pacers,Boston Celtics,Player Points,Tyrese Haliburton,Indiana Pacers,39.5,6.75,NA,Boston Celtics,NA,0.15,NA,56,0.02,31,0.06,0,0.98,0.94,-0.13,NA,-0.08,NA,-0.15,NA,TopSport,0.38
2024-01-07T00:41:56Z,Indiana Pacers v Boston Celtics,2024-01-07T00:00:00Z,Indiana Pacers,Boston Celtics,Player Points,Tyrese Haliburton,Indiana Pacers,39.5,2.2,NA,Boston Celtics,NA,0.45,NA,56,0.02,31,0.06,0,0.98,0.94,-0.44,NA,-0.39,NA,-0.45,NA,TopSport,0.38
2024-01-07T00:41:56Z,Washington Wizards v New York Knicks,2024-01-07T00:00:00Z,Washington Wizards,New York Knicks,Player Points,Jalen Brunson,New York Knicks,29.5,2.25,NA,Washington Wizards,NA,0.44,NA,68,0.25,35,0.29,0.3,0.75,0.71,-0.19,NA,-0.16,NA,-0.14,NA,TAB,0.37999999999999995
2024-01-07T00:41:56Z,Washington Wizards v New York Knicks,2024-01-07T00:00:00Z,Washington Wizards,New York Knicks,Player Points,Jalen Brunson,New York Knicks,29.5,2.2,NA,Washington Wizards,NA,0.45,NA,68,0.25,35,0.29,0.3,0.75,0.71,-0.2,NA,-0.17,NA,-0.15,NA,Pointsbet,0.37999999999999995
2024-01-07T00:41:56Z,Washington Wizards v New York Knicks,2024-01-07T00:00:00Z,Washington Wizards,New York Knicks,Player Points,Jalen Brunson,New York Knicks,29.5,2.15,NA,Washington Wizards,NA,0.47,NA,68,0.25,35,0.29,0.3,0.75,0.71,-0.22,NA,-0.18,NA,-0.17,NA,TopSport,0.37999999999999995
2024-01-07T00:41:56Z,Washington Wizards v New York Knicks,2024-01-07T00:00:00Z,Washington Wizards,New York Knicks,Player Points,Jalen Brunson,New York Knicks,29.5,2.15,1.64,Washington Wizards,2024-01-07,0.47,0.61,68,0.25,35,0.29,0.3,0.75,0.71,-0.22,0.14,-0.18,0.1,-0.17,0.09,Unibet,0.37999999999999995
2024-01-07T00:41:56Z,Washington Wizards v New York Knicks,2024-01-07T00:00:00Z,Washington Wizards,New York Knicks,Player Points,Jalen Brunson,New York Knicks,29.5,2.12,NA,Washington Wizards,NA,0.47,NA,68,0.25,35,0.29,0.3,0.75,0.71,-0.22,NA,-0.19,NA,-0.17,NA,Sportsbet,0.37999999999999995
2024-01-07T00:41:56Z,Washington Wizards v New York Knicks,2024-01-07T00:00:00Z,Washington Wizards,New York Knicks,Player Points,Jalen Brunson,New York Knicks,29.5,2.05,NA,Washington Wizards,NA,0.49,NA,68,0.25,35,0.29,0.3,0.75,0.71,-0.24,NA,-0.2,NA,-0.19,NA,Neds,0.37999999999999995
2024-01-07T00:41:56Z,Washington Wizards v New York Knicks,2024-01-07T00:00:00Z,Washington Wizards,New York Knicks,Player Points,Jalen Brunson,New York Knicks,29.5,1.98,NA,Washington Wizards,NA,0.51,NA,68,0.25,35,0.29,0.3,0.75,0.71,-0.26,NA,-0.22,NA,-0.21,NA,BetRight,0.37999999999999995
2024-01-07T00:41:56Z,Washington Wizards v New York Knicks,2024-01-07T00:00:00Z,Washington Wizards,New York Knicks,Player points,Jalen Brunson,New York Knicks,29.5,1.9,NA,Washington Wizards,NA,0.53,NA,68,0.25,35,0.29,0.3,0.75,0.71,-0.28,NA,-0.24,NA,-0.23,NA,BlueBet,0.37999999999999995
2024-01-07T00:41:56Z,Washington Wizards v New York Knicks,2024-01-07T00:00:00Z,Washington Wizards,New York Knicks,Player Points,Jalen Brunson,New York Knicks,29.5,1.5,NA,Washington Wizards,NA,0.67,NA,68,0.25,35,0.29,0.3,0.75,0.71,-0.42,NA,-0.38,NA,-0.37,NA,TopSport,0.37999999999999995
2024-01-07T00:41:56Z,Washington Wizards v New York Knicks,2024-01-07T00:00:00Z,Washington Wizards,New York Knicks,Player Points,Jalen Brunson,New York Knicks,29.5,1.22,NA,Washington Wizards,NA,0.82,NA,68,0.25,35,0.29,0.3,0.75,0.71,-0.57,NA,-0.53,NA,-0.52,NA,TopSport,0.37999999999999995
2024-01-07T00:41:56Z,Houston Rockets v Milwaukee Bucks,2024-01-07T01:00:00Z,Houston Rockets,Milwaukee Bucks,Player Points,Fred VanVleet,Houston Rockets,29.5,10.5,NA,Milwaukee Bucks,NA,0.1,NA,69,0.14,32,0.06,0.2,0.86,0.94,0.05,NA,-0.03,NA,0.1,NA,Pointsbet,0.37
2024-01-07T00:41:56Z,Houston Rockets v Milwaukee Bucks,2024-01-07T01:00:00Z,Houston Rockets,Milwaukee Bucks,Player Points,Fred VanVleet,Houston Rockets,29.5,10,NA,Milwaukee Bucks,NA,0.1,NA,69,0.14,32,0.06,0.2,0.86,0.94,0.04,NA,-0.04,NA,0.1,NA,BetRight,0.37
2024-01-07T00:41:56Z,Houston Rockets v Milwaukee Bucks,2024-01-07T01:00:00Z,Houston Rockets,Milwaukee Bucks,Player Points,Fred VanVleet,Houston Rockets,29.5,9.5,NA,Milwaukee Bucks,NA,0.11,NA,69,0.14,32,0.06,0.2,0.86,0.94,0.04,NA,-0.04,NA,0.09,NA,TopSport,0.37
2024-01-07T00:41:56Z,Houston Rockets v Milwaukee Bucks,2024-01-07T01:00:00Z,Houston Rockets,Milwaukee Bucks,Player Points,Fred VanVleet,Houston Rockets,29.5,9.25,NA,Milwaukee Bucks,NA,0.11,NA,69,0.14,32,0.06,0.2,0.86,0.94,0.04,NA,-0.05,NA,0.09,NA,Sportsbet,0.37
2024-01-07T00:41:56Z,Houston Rockets v Milwaukee Bucks,2024-01-07T01:00:00Z,Houston Rockets,Milwaukee Bucks,Player points,Fred VanVleet,Houston Rockets,29.5,9,NA,Milwaukee Bucks,NA,0.11,NA,69,0.14,32,0.06,0.2,0.86,0.94,0.03,NA,-0.05,NA,0.09,NA,BlueBet,0.37
2024-01-07T00:41:56Z,Houston Rockets v Milwaukee Bucks,2024-01-07T01:00:00Z,Houston Rockets,Milwaukee Bucks,Player Points,Fred VanVleet,Houston Rockets,29.5,8.25,NA,Milwaukee Bucks,NA,0.12,NA,69,0.14,32,0.06,0.2,0.86,0.94,0.02,NA,-0.06,NA,0.08,NA,Neds,0.37
2024-01-07T00:41:56Z,Houston Rockets v Milwaukee Bucks,2024-01-07T01:00:00Z,Houston Rockets,Milwaukee Bucks,Player Points,Fred VanVleet,Houston Rockets,29.5,4.2,NA,Milwaukee Bucks,NA,0.24,NA,69,0.14,32,0.06,0.2,0.86,0.94,-0.09,NA,-0.18,NA,-0.04,NA,TopSport,0.37
2024-01-07T00:41:56Z,Houston Rockets v Milwaukee Bucks,2024-01-07T01:00:00Z,Houston Rockets,Milwaukee Bucks,Player Points,Fred VanVleet,Houston Rockets,29.5,2.15,NA,Milwaukee Bucks,NA,0.47,NA,69,0.14,32,0.06,0.2,0.86,0.94,-0.32,NA,-0.4,NA,-0.27,NA,TopSport,0.37
2024-01-07T00:41:56Z,Washington Wizards v New York Knicks,2024-01-07T00:00:00Z,Washington Wizards,New York Knicks,Player Points,Deni Avdija,Washington Wizards,19.5,7.25,NA,New York Knicks,NA,0.14,NA,76,0.08,34,0.09,0.1,0.92,0.91,-0.06,NA,-0.05,NA,-0.04,NA,Sportsbet,0.35
2024-01-07T00:41:56Z,Washington Wizards v New York Knicks,2024-01-07T00:00:00Z,Washington Wizards,New York Knicks,Player Points,Deni Avdija,Washington Wizards,19.5,6,NA,New York Knicks,NA,0.17,NA,76,0.08,34,0.09,0.1,0.92,0.91,-0.09,NA,-0.08,NA,-0.07,NA,Pointsbet,0.35
2024-01-07T00:41:56Z,Washington Wizards v New York Knicks,2024-01-07T00:00:00Z,Washington Wizards,New York Knicks,Player Points,Deni Avdija,Washington Wizards,19.5,5.5,NA,New York Knicks,NA,0.18,NA,76,0.08,34,0.09,0.1,0.92,0.91,-0.1,NA,-0.09,NA,-0.08,NA,Neds,0.35
2024-01-07T00:41:56Z,Washington Wizards v New York Knicks,2024-01-07T00:00:00Z,Washington Wizards,New York Knicks,Player Points,Deni Avdija,Washington Wizards,19.5,5,NA,New York Knicks,NA,0.2,NA,76,0.08,34,0.09,0.1,0.92,0.91,-0.12,NA,-0.11,NA,-0.1,NA,TopSport,0.35
2024-01-07T00:41:56Z,Washington Wizards v New York Knicks,2024-01-07T00:00:00Z,Washington Wizards,New York Knicks,Player Points,Deni Avdija,Washington Wizards,19.5,4.75,NA,New York Knicks,NA,0.21,NA,76,0.08,34,0.09,0.1,0.92,0.91,-0.13,NA,-0.12,NA,-0.11,NA,TAB,0.35
2024-01-07T00:41:56Z,Washington Wizards v New York Knicks,2024-01-07T00:00:00Z,Washington Wizards,New York Knicks,Player Points,Deni Avdija,Washington Wizards,19.5,2.7,NA,New York Knicks,NA,0.37,NA,76,0.08,34,0.09,0.1,0.92,0.91,-0.29,NA,-0.28,NA,-0.27,NA,TopSport,0.35
2024-01-07T00:41:56Z,Washington Wizards v New York Knicks,2024-01-07T00:00:00Z,Washington Wizards,New York Knicks,Player Points,Deni Avdija,Washington Wizards,19.5,2.05,NA,New York Knicks,NA,0.49,NA,76,0.08,34,0.09,0.1,0.92,0.91,-0.41,NA,-0.4,NA,-0.39,NA,TopSport,0.35
2024-01-07T00:41:56Z,Washington Wizards v New York Knicks,2024-01-07T00:00:00Z,Washington Wizards,New York Knicks,Player Points,Tyus Jones,Washington Wizards,19.5,7,NA,New York Knicks,NA,0.14,NA,80,0.11,34,0.15,0.3,0.89,0.85,-0.03,NA,0,NA,0.16,NA,Sportsbet,0.35
2024-01-07T00:41:56Z,Washington Wizards v New York Knicks,2024-01-07T00:00:00Z,Washington Wizards,New York Knicks,Player Points,Tyus Jones,Washington Wizards,19.5,6.5,NA,New York Knicks,NA,0.15,NA,80,0.11,34,0.15,0.3,0.89,0.85,-0.04,NA,-0.01,NA,0.15,NA,Pointsbet,0.35
2024-01-07T00:41:56Z,Washington Wizards v New York Knicks,2024-01-07T00:00:00Z,Washington Wizards,New York Knicks,Player Points,Tyus Jones,Washington Wizards,19.5,6,NA,New York Knicks,NA,0.17,NA,80,0.11,34,0.15,0.3,0.89,0.85,-0.05,NA,-0.02,NA,0.13,NA,Neds,0.35
2024-01-07T00:41:56Z,Washington Wizards v New York Knicks,2024-01-07T00:00:00Z,Washington Wizards,New York Knicks,Player Points,Tyus Jones,Washington Wizards,19.5,5.5,NA,New York Knicks,NA,0.18,NA,80,0.11,34,0.15,0.3,0.89,0.85,-0.07,NA,-0.03,NA,0.12,NA,TAB,0.35
2024-01-07T00:41:56Z,Washington Wizards v New York Knicks,2024-01-07T00:00:00Z,Washington Wizards,New York Knicks,Player Points,Tyus Jones,Washington Wizards,19.5,5,NA,New York Knicks,NA,0.2,NA,80,0.11,34,0.15,0.3,0.89,0.85,-0.09,NA,-0.05,NA,0.1,NA,TopSport,0.35
2024-01-07T00:41:56Z,Washington Wizards v New York Knicks,2024-01-07T00:00:00Z,Washington Wizards,New York Knicks,Player Points,Tyus Jones,Washington Wizards,19.5,3.5,NA,New York Knicks,NA,0.29,NA,80,0.11,34,0.15,0.3,0.89,0.85,-0.17,NA,-0.14,NA,0.01,NA,TopSport,0.35
2024-01-07T00:41:56Z,Washington Wizards v New York Knicks,2024-01-07T00:00:00Z,Washington Wizards,New York Knicks,Player Points,Tyus Jones,Washington Wizards,19.5,2.05,NA,New York Knicks,NA,0.49,NA,80,0.11,34,0.15,0.3,0.89,0.85,-0.38,NA,-0.34,NA,-0.19,NA,TopSport,0.35
2024-01-07T00:41:56Z,Houston Rockets v Milwaukee Bucks,2024-01-07T01:00:00Z,Houston Rockets,Milwaukee Bucks,Player Points,Damian Lillard,Milwaukee Bucks,29.5,3,NA,Houston Rockets,NA,0.33,NA,58,0.57,33,0.36,0.4,0.43,0.64,0.24,NA,0.03,NA,0.07,NA,TopSport,0.34
2024-01-07T00:41:56Z,Houston Rockets v Milwaukee Bucks,2024-01-07T01:00:00Z,Houston Rockets,Milwaukee Bucks,Player Points,Damian Lillard,Milwaukee Bucks,29.5,2.75,1.38,Houston Rockets,NA,0.36,0.72,58,0.57,33,0.36,0.4,0.43,0.64,0.21,-0.29,0,-0.09,0.04,-0.12,BetRight,0.34
2024-01-07T00:41:56Z,Houston Rockets v Milwaukee Bucks,2024-01-07T01:00:00Z,Houston Rockets,Milwaukee Bucks,Player Points,Damian Lillard,Milwaukee Bucks,29.5,2.75,1.38,Houston Rockets,NA,0.36,0.72,58,0.57,33,0.36,0.4,0.43,0.64,0.21,-0.29,0,-0.09,0.04,-0.12,BetRight,0.34
2024-01-07T00:41:56Z,Houston Rockets v Milwaukee Bucks,2024-01-07T01:00:00Z,Houston Rockets,Milwaukee Bucks,Player Points,Damian Lillard,Milwaukee Bucks,29.5,2.75,NA,Houston Rockets,NA,0.36,NA,58,0.57,33,0.36,0.4,0.43,0.64,0.21,NA,0,NA,0.04,NA,Sportsbet,0.34
2024-01-07T00:41:56Z,Houston Rockets v Milwaukee Bucks,2024-01-07T01:00:00Z,Houston Rockets,Milwaukee Bucks,Player Points,Damian Lillard,Milwaukee Bucks,29.5,2.75,1.36,Houston Rockets,2024-01-07,0.36,0.74,58,0.57,33,0.36,0.4,0.43,0.64,0.21,-0.3,0,-0.1,0.04,-0.14,Unibet,0.34
2024-01-07T00:41:56Z,Houston Rockets v Milwaukee Bucks,2024-01-07T01:00:00Z,Houston Rockets,Milwaukee Bucks,Player points,Damian Lillard,Milwaukee Bucks,29.5,2.6,NA,Houston Rockets,NA,0.38,NA,58,0.57,33,0.36,0.4,0.43,0.64,0.18,NA,-0.02,NA,0.02,NA,BlueBet,0.34
2024-01-07T00:41:56Z,Houston Rockets v Milwaukee Bucks,2024-01-07T01:00:00Z,Houston Rockets,Milwaukee Bucks,Player Points,Damian Lillard,Milwaukee Bucks,29.5,2.6,NA,Houston Rockets,NA,0.38,NA,58,0.57,33,0.36,0.4,0.43,0.64,0.18,NA,-0.02,NA,0.02,NA,Pointsbet,0.34
2024-01-07T00:41:56Z,Houston Rockets v Milwaukee Bucks,2024-01-07T01:00:00Z,Houston Rockets,Milwaukee Bucks,Player Points,Damian Lillard,Milwaukee Bucks,29.5,2.6,NA,Houston Rockets,NA,0.38,NA,58,0.57,33,0.36,0.4,0.43,0.64,0.18,NA,-0.02,NA,0.02,NA,TAB,0.34
2024-01-07T00:41:56Z,Houston Rockets v Milwaukee Bucks,2024-01-07T01:00:00Z,Houston Rockets,Milwaukee Bucks,Player Points,Damian Lillard,Milwaukee Bucks,29.5,2.55,NA,Houston Rockets,NA,0.39,NA,58,0.57,33,0.36,0.4,0.43,0.64,0.18,NA,-0.03,NA,0.01,NA,Neds,0.34
2024-01-07T00:41:56Z,Houston Rockets v Milwaukee Bucks,2024-01-07T01:00:00Z,Houston Rockets,Milwaukee Bucks,Player Points,Damian Lillard,Milwaukee Bucks,29.5,1.83,NA,Houston Rockets,NA,0.55,NA,58,0.57,33,0.36,0.4,0.43,0.64,0.02,NA,-0.18,NA,-0.15,NA,TopSport,0.34
2024-01-07T00:41:56Z,Houston Rockets v Milwaukee Bucks,2024-01-07T01:00:00Z,Houston Rockets,Milwaukee Bucks,Player Points,Damian Lillard,Milwaukee Bucks,29.5,1.5,NA,Houston Rockets,NA,0.67,NA,58,0.57,33,0.36,0.4,0.43,0.64,-0.1,NA,-0.3,NA,-0.27,NA,TopSport,0.34
2024-01-07T00:41:56Z,Washington Wizards v New York Knicks,2024-01-07T00:00:00Z,Washington Wizards,New York Knicks,Player Points,Jalen Brunson,New York Knicks,34.5,4,NA,Washington Wizards,NA,0.25,NA,68,0.12,35,0.17,0.2,0.88,0.83,-0.13,NA,-0.08,NA,-0.05,NA,Sportsbet,0.33999999999999997
2024-01-07T00:41:56Z,Washington Wizards v New York Knicks,2024-01-07T00:00:00Z,Washington Wizards,New York Knicks,Player Points,Jalen Brunson,New York Knicks,34.5,4,NA,Washington Wizards,NA,0.25,NA,68,0.12,35,0.17,0.2,0.88,0.83,-0.13,NA,-0.08,NA,-0.05,NA,TopSport,0.33999999999999997
2024-01-07T00:41:56Z,Washington Wizards v New York Knicks,2024-01-07T00:00:00Z,Washington Wizards,New York Knicks,Player Points,Jalen Brunson,New York Knicks,34.5,3.9,NA,Washington Wizards,NA,0.26,NA,68,0.12,35,0.17,0.2,0.88,0.83,-0.14,NA,-0.08,NA,-0.06,NA,Pointsbet,0.33999999999999997
2024-01-07T00:41:56Z,Washington Wizards v New York Knicks,2024-01-07T00:00:00Z,Washington Wizards,New York Knicks,Player Points,Jalen Brunson,New York Knicks,34.5,3.75,NA,Washington Wizards,NA,0.27,NA,68,0.12,35,0.17,0.2,0.88,0.83,-0.15,NA,-0.1,NA,-0.07,NA,TAB,0.33999999999999997
2024-01-07T00:41:56Z,Washington Wizards v New York Knicks,2024-01-07T00:00:00Z,Washington Wizards,New York Knicks,Player Points,Jalen Brunson,New York Knicks,34.5,3.6,NA,Washington Wizards,NA,0.28,NA,68,0.12,35,0.17,0.2,0.88,0.83,-0.16,NA,-0.11,NA,-0.08,NA,BetRight,0.33999999999999997
2024-01-07T00:41:56Z,Washington Wizards v New York Knicks,2024-01-07T00:00:00Z,Washington Wizards,New York Knicks,Player points,Jalen Brunson,New York Knicks,34.5,3.4,NA,Washington Wizards,NA,0.29,NA,68,0.12,35,0.17,0.2,0.88,0.83,-0.18,NA,-0.12,NA,-0.09,NA,BlueBet,0.33999999999999997
2024-01-07T00:41:56Z,Washington Wizards v New York Knicks,2024-01-07T00:00:00Z,Washington Wizards,New York Knicks,Player Points,Jalen Brunson,New York Knicks,34.5,3.35,NA,Washington Wizards,NA,0.3,NA,68,0.12,35,0.17,0.2,0.88,0.83,-0.18,NA,-0.13,NA,-0.1,NA,Neds,0.33999999999999997
2024-01-07T00:41:56Z,Washington Wizards v New York Knicks,2024-01-07T00:00:00Z,Washington Wizards,New York Knicks,Player Points,Jalen Brunson,New York Knicks,34.5,2.15,NA,Washington Wizards,NA,0.47,NA,68,0.12,35,0.17,0.2,0.88,0.83,-0.35,NA,-0.29,NA,-0.27,NA,TopSport,0.33999999999999997
2024-01-07T00:41:56Z,Washington Wizards v New York Knicks,2024-01-07T00:00:00Z,Washington Wizards,New York Knicks,Player Points,Jalen Brunson,New York Knicks,34.5,1.7,NA,Washington Wizards,NA,0.59,NA,68,0.12,35,0.17,0.2,0.88,0.83,-0.47,NA,-0.42,NA,-0.39,NA,TopSport,0.33999999999999997
2024-01-07T00:41:56Z,Houston Rockets v Milwaukee Bucks,2024-01-07T01:00:00Z,Houston Rockets,Milwaukee Bucks,Player Points,Khris Middleton,Milwaukee Bucks,24.5,7,NA,Houston Rockets,NA,0.14,NA,33,0.06,30,0.03,0.1,0.94,0.97,-0.08,NA,-0.11,NA,-0.04,NA,TopSport,0.33999999999999997
2024-01-07T00:41:56Z,Houston Rockets v Milwaukee Bucks,2024-01-07T01:00:00Z,Houston Rockets,Milwaukee Bucks,Player Points,Khris Middleton,Milwaukee Bucks,24.5,6.5,NA,Houston Rockets,NA,0.15,NA,33,0.06,30,0.03,0.1,0.94,0.97,-0.09,NA,-0.12,NA,-0.05,NA,BetRight,0.33999999999999997
2024-01-07T00:41:56Z,Houston Rockets v Milwaukee Bucks,2024-01-07T01:00:00Z,Houston Rockets,Milwaukee Bucks,Player Points,Khris Middleton,Milwaukee Bucks,24.5,6,NA,Houston Rockets,NA,0.17,NA,33,0.06,30,0.03,0.1,0.94,0.97,-0.11,NA,-0.13,NA,-0.07,NA,Pointsbet,0.33999999999999997
2024-01-07T00:41:56Z,Houston Rockets v Milwaukee Bucks,2024-01-07T01:00:00Z,Houston Rockets,Milwaukee Bucks,Player Points,Khris Middleton,Milwaukee Bucks,24.5,5.75,NA,Houston Rockets,NA,0.17,NA,33,0.06,30,0.03,0.1,0.94,0.97,-0.11,NA,-0.14,NA,-0.07,NA,Neds,0.33999999999999997
2024-01-07T00:41:56Z,Houston Rockets v Milwaukee Bucks,2024-01-07T01:00:00Z,Houston Rockets,Milwaukee Bucks,Player Points,Khris Middleton,Milwaukee Bucks,24.5,5.6,NA,Houston Rockets,NA,0.18,NA,33,0.06,30,0.03,0.1,0.94,0.97,-0.12,NA,-0.15,NA,-0.08,NA,Sportsbet,0.33999999999999997
2024-01-07T00:41:56Z,Houston Rockets v Milwaukee Bucks,2024-01-07T01:00:00Z,Houston Rockets,Milwaukee Bucks,Player points,Khris Middleton,Milwaukee Bucks,24.5,5.5,NA,Houston Rockets,NA,0.18,NA,33,0.06,30,0.03,0.1,0.94,0.97,-0.12,NA,-0.15,NA,-0.08,NA,BlueBet,0.33999999999999997
2024-01-07T00:41:56Z,Houston Rockets v Milwaukee Bucks,2024-01-07T01:00:00Z,Houston Rockets,Milwaukee Bucks,Player Points,Khris Middleton,Milwaukee Bucks,24.5,2.35,NA,Houston Rockets,NA,0.43,NA,33,0.06,30,0.03,0.1,0.94,0.97,-0.36,NA,-0.39,NA,-0.33,NA,TopSport,0.33999999999999997
2024-01-07T00:41:56Z,Houston Rockets v Milwaukee Bucks,2024-01-07T01:00:00Z,Houston Rockets,Milwaukee Bucks,Player Points,Khris Middleton,Milwaukee Bucks,24.5,2.1,NA,Houston Rockets,NA,0.48,NA,33,0.06,30,0.03,0.1,0.94,0.97,-0.42,NA,-0.44,NA,-0.38,NA,TopSport,0.33999999999999997
2024-01-07T00:41:56Z,Indiana Pacers v Boston Celtics,2024-01-07T00:00:00Z,Indiana Pacers,Boston Celtics,Player Points,Derrick White,Boston Celtics,19.5,2.85,1.34,Indiana Pacers,2024-01-07,0.35,0.75,82,0.13,31,0.26,0.4,0.87,0.74,-0.22,0.12,-0.09,-0,0.05,-0.15,Unibet,0.33000000000000007
2024-01-07T00:41:56Z,Indiana Pacers v Boston Celtics,2024-01-07T00:00:00Z,Indiana Pacers,Boston Celtics,Player Points,Derrick White,Boston Celtics,19.5,2.8,1.38,Indiana Pacers,NA,0.36,0.72,82,0.13,31,0.26,0.4,0.87,0.74,-0.22,0.14,-0.1,0.02,0.04,-0.12,BetRight,0.33000000000000007
2024-01-07T00:41:56Z,Indiana Pacers v Boston Celtics,2024-01-07T00:00:00Z,Indiana Pacers,Boston Celtics,Player Points,Derrick White,Boston Celtics,19.5,2.8,1.38,Indiana Pacers,NA,0.36,0.72,82,0.13,31,0.26,0.4,0.87,0.74,-0.22,0.14,-0.1,0.02,0.04,-0.12,BetRight,0.33000000000000007
2024-01-07T00:41:56Z,Indiana Pacers v Boston Celtics,2024-01-07T00:00:00Z,Indiana Pacers,Boston Celtics,Player Points,Derrick White,Boston Celtics,19.5,2.8,NA,Indiana Pacers,NA,0.36,NA,82,0.13,31,0.26,0.4,0.87,0.74,-0.22,NA,-0.1,NA,0.04,NA,Sportsbet,0.33000000000000007
2024-01-07T00:41:56Z,Indiana Pacers v Boston Celtics,2024-01-07T00:00:00Z,Indiana Pacers,Boston Celtics,Player points,Derrick White,Boston Celtics,19.5,2.7,NA,Indiana Pacers,NA,0.37,NA,82,0.13,31,0.26,0.4,0.87,0.74,-0.24,NA,-0.11,NA,0.03,NA,BlueBet,0.33000000000000007
2024-01-07T00:41:56Z,Indiana Pacers v Boston Celtics,2024-01-07T00:00:00Z,Indiana Pacers,Boston Celtics,Player Points,Derrick White,Boston Celtics,19.5,2.7,NA,Indiana Pacers,NA,0.37,NA,82,0.13,31,0.26,0.4,0.87,0.74,-0.24,NA,-0.11,NA,0.03,NA,TopSport,0.33000000000000007
2024-01-07T00:41:56Z,Indiana Pacers v Boston Celtics,2024-01-07T00:00:00Z,Indiana Pacers,Boston Celtics,Player Points,Derrick White,Boston Celtics,19.5,2.65,NA,Indiana Pacers,NA,0.38,NA,82,0.13,31,0.26,0.4,0.87,0.74,-0.24,NA,-0.12,NA,0.02,NA,Neds,0.33000000000000007
2024-01-07T00:41:56Z,Indiana Pacers v Boston Celtics,2024-01-07T00:00:00Z,Indiana Pacers,Boston Celtics,Player Points,Derrick White,Boston Celtics,19.5,2.6,NA,Indiana Pacers,NA,0.38,NA,82,0.13,31,0.26,0.4,0.87,0.74,-0.25,NA,-0.13,NA,0.02,NA,Pointsbet,0.33000000000000007
2024-01-07T00:41:56Z,Indiana Pacers v Boston Celtics,2024-01-07T00:00:00Z,Indiana Pacers,Boston Celtics,Player Points,Derrick White,Boston Celtics,19.5,2.5,NA,Indiana Pacers,NA,0.4,NA,82,0.13,31,0.26,0.4,0.87,0.74,-0.27,NA,-0.14,NA,0,NA,TAB,0.33000000000000007
2024-01-07T00:41:56Z,Indiana Pacers v Boston Celtics,2024-01-07T00:00:00Z,Indiana Pacers,Boston Celtics,Player Points,Derrick White,Boston Celtics,19.5,1.67,NA,Indiana Pacers,NA,0.6,NA,82,0.13,31,0.26,0.4,0.87,0.74,-0.46,NA,-0.34,NA,-0.2,NA,TopSport,0.33000000000000007
2024-01-07T00:41:56Z,Indiana Pacers v Boston Celtics,2024-01-07T00:00:00Z,Indiana Pacers,Boston Celtics,Player Points,Derrick White,Boston Celtics,19.5,1.46,NA,Indiana Pacers,NA,0.68,NA,82,0.13,31,0.26,0.4,0.87,0.74,-0.55,NA,-0.43,NA,-0.28,NA,TopSport,0.33000000000000007
2024-01-07T00:41:56Z,Houston Rockets v Milwaukee Bucks,2024-01-07T01:00:00Z,Houston Rockets,Milwaukee Bucks,Player Points,Damian Lillard,Milwaukee Bucks,34.5,7,NA,Houston Rockets,NA,0.14,NA,58,0.4,33,0.12,0.2,0.6,0.88,0.25,NA,-0.02,NA,0.06,NA,TopSport,0.32999999999999996
2024-01-07T00:41:56Z,Houston Rockets v Milwaukee Bucks,2024-01-07T01:00:00Z,Houston Rockets,Milwaukee Bucks,Player Points,Damian Lillard,Milwaukee Bucks,34.5,6,NA,Houston Rockets,NA,0.17,NA,58,0.4,33,0.12,0.2,0.6,0.88,0.23,NA,-0.05,NA,0.03,NA,Sportsbet,0.32999999999999996
2024-01-07T00:41:56Z,Houston Rockets v Milwaukee Bucks,2024-01-07T01:00:00Z,Houston Rockets,Milwaukee Bucks,Player Points,Damian Lillard,Milwaukee Bucks,34.5,5.5,NA,Houston Rockets,NA,0.18,NA,58,0.4,33,0.12,0.2,0.6,0.88,0.21,NA,-0.06,NA,0.02,NA,BetRight,0.32999999999999996
2024-01-07T00:41:56Z,Houston Rockets v Milwaukee Bucks,2024-01-07T01:00:00Z,Houston Rockets,Milwaukee Bucks,Player Points,Damian Lillard,Milwaukee Bucks,34.5,5,NA,Houston Rockets,NA,0.2,NA,58,0.4,33,0.12,0.2,0.6,0.88,0.2,NA,-0.08,NA,0,NA,Pointsbet,0.32999999999999996
2024-01-07T00:41:56Z,Houston Rockets v Milwaukee Bucks,2024-01-07T01:00:00Z,Houston Rockets,Milwaukee Bucks,Player points,Damian Lillard,Milwaukee Bucks,34.5,4.8,NA,Houston Rockets,NA,0.21,NA,58,0.4,33,0.12,0.2,0.6,0.88,0.19,NA,-0.09,NA,-0.01,NA,BlueBet,0.32999999999999996
