timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2023-12-23T04:21:59Z,Miami Heat v Atlanta Hawks,2023-12-23T01:00:00Z,Miami Heat,Atlanta Hawks,Player Assists,Trae Young,Atlanta Hawks,10.5,1.93,1.83,Miami Heat,NA,0.52,0.55,73,0.41,25,0.52,0.6,0.59,0.48,-0.11,0.04,0,-0.07,0.08,-0.15,Sportsbet,0.010000000000000009
2023-12-23T04:21:59Z,Miami Heat v Atlanta Hawks,2023-12-23T01:00:00Z,Miami Heat,Atlanta Hawks,Player Assists,Trae Young,Atlanta Hawks,10.5,1.93,1.81,Miami Heat,2023-12-23,0.52,0.55,73,0.41,25,0.52,0.6,0.59,0.48,-0.11,0.04,0,-0.07,0.08,-0.15,Unibet,0.010000000000000009
2023-12-23T04:21:59Z,Miami Heat v Atlanta Hawks,2023-12-23T01:00:00Z,Miami Heat,Atlanta Hawks,Player Assists,Tyler Herro,Miami Heat,1.5,1.02,NA,Atlanta Hawks,NA,0.98,NA,67,0.88,10,1,1,0.12,0,-0.1,NA,0.02,NA,0.02,NA,BetRight,0.010000000000000009
2023-12-23T04:21:59Z,Miami Heat v Atlanta Hawks,2023-12-23T01:00:00Z,Miami Heat,Atlanta Hawks,Player Assists,Tyler Herro,Miami Heat,1.5,1.02,NA,Atlanta Hawks,NA,0.98,NA,67,0.88,10,1,1,0.12,0,-0.1,NA,0.02,NA,0.02,NA,Sportsbet,0.010000000000000009
2023-12-23T04:21:59Z,Miami Heat v Atlanta Hawks,2023-12-23T01:00:00Z,Miami Heat,Atlanta Hawks,Player assists,Tyler Herro,Miami Heat,1.5,1.01,NA,Atlanta Hawks,NA,0.99,NA,67,0.88,10,1,1,0.12,0,-0.11,NA,0.01,NA,0.01,NA,BlueBet,0.010000000000000009
2023-12-23T04:21:59Z,Philadelphia 76ers v Toronto Raptors,2023-12-23T00:00:00Z,Philadelphia 76ers,Toronto Raptors,Player Assists,Jakob Poeltl,Toronto Raptors,7.5,34,NA,Philadelphia 76ers,NA,0.03,NA,72,0.01,27,0,0,0.99,1,-0.02,NA,-0.03,NA,-0.03,NA,BetRight,0.010000000000000002
2023-12-23T04:21:59Z,Philadelphia 76ers v Toronto Raptors,2023-12-23T00:00:00Z,Philadelphia 76ers,Toronto Raptors,Player assists,Jakob Poeltl,Toronto Raptors,7.5,23,NA,Philadelphia 76ers,NA,0.04,NA,72,0.01,27,0,0,0.99,1,-0.03,NA,-0.04,NA,-0.04,NA,BlueBet,0.010000000000000002
2023-12-23T04:21:59Z,Golden State Warriors v Washington Wizards,2023-12-23T03:00:00Z,Golden State Warriors,Washington Wizards,Player Assists,Klay Thompson,Golden State Warriors,7.5,34,NA,Washington Wizards,NA,0.03,NA,69,0,26,0,0,1,1,-0.03,NA,-0.03,NA,-0.03,NA,BetRight,0.010000000000000002
2023-12-23T04:21:59Z,Golden State Warriors v Washington Wizards,2023-12-23T03:00:00Z,Golden State Warriors,Washington Wizards,Player assists,Klay Thompson,Golden State Warriors,7.5,23,NA,Washington Wizards,NA,0.04,NA,69,0,26,0,0,1,1,-0.04,NA,-0.04,NA,-0.04,NA,BlueBet,0.010000000000000002
2023-12-23T04:21:59Z,Golden State Warriors v Washington Wizards,2023-12-23T03:00:00Z,Golden State Warriors,Washington Wizards,Player Assists,Kyle Kuzma,Washington Wizards,9.5,26,NA,Golden State Warriors,NA,0.04,NA,64,0.02,27,0.07,0,0.98,0.93,-0.02,NA,0.04,NA,-0.04,NA,BetRight,0.010000000000000002
2023-12-23T04:21:59Z,Golden State Warriors v Washington Wizards,2023-12-23T03:00:00Z,Golden State Warriors,Washington Wizards,Player assists,Kyle Kuzma,Washington Wizards,9.5,20,NA,Golden State Warriors,NA,0.05,NA,64,0.02,27,0.07,0,0.98,0.93,-0.03,NA,0.02,NA,-0.05,NA,BlueBet,0.010000000000000002
2023-12-23T04:21:59Z,Houston Rockets v Dallas Mavericks,2023-12-23T01:00:00Z,Houston Rockets,Dallas Mavericks,Player Assists,Alperen Sengun,Houston Rockets,9.5,15,NA,Dallas Mavericks,NA,0.07,NA,75,0.04,25,0.04,0,0.96,0.96,-0.03,NA,-0.03,NA,-0.07,NA,BetRight,0.009999999999999995
2023-12-23T04:21:59Z,Houston Rockets v Dallas Mavericks,2023-12-23T01:00:00Z,Houston Rockets,Dallas Mavericks,Player assists,Alperen Sengun,Houston Rockets,9.5,12,NA,Dallas Mavericks,NA,0.08,NA,75,0.04,25,0.04,0,0.96,0.96,-0.04,NA,-0.04,NA,-0.08,NA,BlueBet,0.009999999999999995
2023-12-23T04:21:59Z,Miami Heat v Atlanta Hawks,2023-12-23T01:00:00Z,Miami Heat,Atlanta Hawks,Player Assists,Bam Adebayo,Miami Heat,9.5,21,NA,Atlanta Hawks,NA,0.05,NA,74,0,18,0.06,0,1,0.94,-0.05,NA,0.01,NA,-0.05,NA,BetRight,0.009999999999999995
2023-12-23T04:21:59Z,Miami Heat v Atlanta Hawks,2023-12-23T01:00:00Z,Miami Heat,Atlanta Hawks,Player assists,Bam Adebayo,Miami Heat,9.5,18,NA,Atlanta Hawks,NA,0.06,NA,74,0,18,0.06,0,1,0.94,-0.06,NA,0,NA,-0.06,NA,BlueBet,0.009999999999999995
2023-12-23T04:21:59Z,Miami Heat v Atlanta Hawks,2023-12-23T01:00:00Z,Miami Heat,Atlanta Hawks,Player Assists,Tyler Herro,Miami Heat,9.5,13,NA,Atlanta Hawks,NA,0.08,NA,67,0.03,10,0,0,0.97,1,-0.05,NA,-0.08,NA,-0.08,NA,BetRight,0.009999999999999995
2023-12-23T04:21:59Z,Miami Heat v Atlanta Hawks,2023-12-23T01:00:00Z,Miami Heat,Atlanta Hawks,Player assists,Tyler Herro,Miami Heat,9.5,11,NA,Atlanta Hawks,NA,0.09,NA,67,0.03,10,0,0,0.97,1,-0.06,NA,-0.09,NA,-0.09,NA,BlueBet,0.009999999999999995
2023-12-23T04:21:59Z,Miami Heat v Atlanta Hawks,2023-12-23T01:00:00Z,Miami Heat,Atlanta Hawks,Player Assists,Trae Young,Atlanta Hawks,13.5,5.1,NA,Miami Heat,NA,0.2,NA,73,0.14,25,0.2,0.4,0.86,0.8,-0.06,NA,0,NA,0.2,NA,Sportsbet,0.009999999999999981
2023-12-23T04:21:59Z,Miami Heat v Atlanta Hawks,2023-12-23T01:00:00Z,Miami Heat,Atlanta Hawks,Player Assists,Trae Young,Atlanta Hawks,13.5,4.75,NA,Miami Heat,NA,0.21,NA,73,0.14,25,0.2,0.4,0.86,0.8,-0.07,NA,-0.01,NA,0.19,NA,Pointsbet,0.009999999999999981
2023-12-23T04:21:59Z,Brooklyn Nets v Denver Nuggets,2023-12-23T00:30:00Z,Brooklyn Nets,Denver Nuggets,Player Assists,Cameron Johnson,Brooklyn Nets,3.5,4,NA,Denver Nuggets,NA,0.25,NA,42,0.07,20,0.25,0.2,0.93,0.75,-0.18,NA,0,NA,-0.05,NA,Pointsbet,0
2023-12-23T04:21:59Z,Brooklyn Nets v Denver Nuggets,2023-12-23T00:30:00Z,Brooklyn Nets,Denver Nuggets,Player Assists,Cameron Johnson,Brooklyn Nets,3.5,4,NA,Denver Nuggets,NA,0.25,NA,42,0.07,20,0.25,0.2,0.93,0.75,-0.18,NA,0,NA,-0.05,NA,TAB,0
2023-12-23T04:21:59Z,Miami Heat v Atlanta Hawks,2023-12-23T01:00:00Z,Miami Heat,Atlanta Hawks,Player Assists,Clint Capela,Atlanta Hawks,1.5,3.3,NA,Miami Heat,NA,0.3,NA,64,0.2,26,0.31,0.5,0.8,0.69,-0.1,NA,0,NA,0.2,NA,TAB,0
2023-12-23T04:21:59Z,Miami Heat v Atlanta Hawks,2023-12-23T01:00:00Z,Miami Heat,Atlanta Hawks,Player Assists,Clint Capela,Atlanta Hawks,0.5,1.55,2.35,Miami Heat,NA,0.65,0.43,64,0.58,26,0.69,0.8,0.42,0.31,-0.07,-0,0.05,-0.12,0.15,-0.23,TAB,0
2023-12-23T04:21:59Z,Sacramento Kings v Phoenix Suns,2023-12-23T03:00:00Z,Sacramento Kings,Phoenix Suns,Player Assists,De'Aaron Fox,Sacramento Kings,13.5,16,NA,Phoenix Suns,NA,0.06,NA,73,0,20,0.05,0.1,1,0.95,-0.06,NA,-0.01,NA,0.04,NA,Neds,0
2023-12-23T04:21:59Z,Sacramento Kings v Phoenix Suns,2023-12-23T03:00:00Z,Sacramento Kings,Phoenix Suns,Player assists,De'Aaron Fox,Sacramento Kings,1.5,1.01,NA,Phoenix Suns,NA,0.99,NA,73,0.96,20,0.95,1,0.04,0.05,-0.03,NA,-0.04,NA,0.01,NA,BlueBet,0
2023-12-23T04:21:59Z,Miami Heat v Atlanta Hawks,2023-12-23T01:00:00Z,Miami Heat,Atlanta Hawks,Player Assists,De'Andre Hunter,Atlanta Hawks,1.5,2.3,NA,Miami Heat,NA,0.43,NA,67,0.42,23,0.43,0.6,0.58,0.57,-0.02,NA,-0,NA,0.17,NA,TAB,0
2023-12-23T04:21:59Z,Philadelphia 76ers v Toronto Raptors,2023-12-23T00:00:00Z,Philadelphia 76ers,Toronto Raptors,Player Assists,Dennis Schroder,Toronto Raptors,13.5,23,NA,Philadelphia 76ers,NA,0.04,NA,66,0,27,0,0,1,1,-0.04,NA,-0.04,NA,-0.04,NA,Neds,0
2023-12-23T04:21:59Z,Philadelphia 76ers v Toronto Raptors,2023-12-23T00:00:00Z,Philadelphia 76ers,Toronto Raptors,Player Assists,Dennis Schroder,Toronto Raptors,11.5,9.75,NA,Philadelphia 76ers,NA,0.1,NA,66,0.03,27,0.04,0.1,0.97,0.96,-0.07,NA,-0.07,NA,-0,NA,Neds,0
2023-12-23T04:21:59Z,Philadelphia 76ers v Toronto Raptors,2023-12-23T00:00:00Z,Philadelphia 76ers,Toronto Raptors,Player assists,Dennis Schroder,Toronto Raptors,4.5,1.19,NA,Philadelphia 76ers,NA,0.84,NA,66,0.48,27,0.85,0.9,0.52,0.15,-0.36,NA,0.01,NA,0.06,NA,BlueBet,0
2023-12-23T04:21:59Z,Philadelphia 76ers v Toronto Raptors,2023-12-23T00:00:00Z,Philadelphia 76ers,Toronto Raptors,Player assists,Dennis Schroder,Toronto Raptors,1.5,1.01,NA,Philadelphia 76ers,NA,0.99,NA,66,0.88,27,0.96,1,0.12,0.04,-0.11,NA,-0.03,NA,0.01,NA,BlueBet,0
2023-12-23T04:21:59Z,Sacramento Kings v Phoenix Suns,2023-12-23T03:00:00Z,Sacramento Kings,Phoenix Suns,Player Assists,Devin Booker,Phoenix Suns,13.5,11,NA,Sacramento Kings,NA,0.09,NA,53,0,18,0.06,0,1,0.94,-0.09,NA,-0.04,NA,-0.09,NA,Neds,0
2023-12-23T04:21:59Z,Sacramento Kings v Phoenix Suns,2023-12-23T03:00:00Z,Sacramento Kings,Phoenix Suns,Player Assists,Devin Booker,Phoenix Suns,8.5,2.55,1.47,Sacramento Kings,2023-12-23,0.39,0.68,53,0.13,18,0.33,0.3,0.87,0.67,-0.26,0.19,-0.06,-0.01,-0.09,0.02,Unibet,0
2023-12-23T04:21:59Z,Sacramento Kings v Phoenix Suns,2023-12-23T03:00:00Z,Sacramento Kings,Phoenix Suns,Player Assists,Devin Booker,Phoenix Suns,6.5,1.44,2.63,Sacramento Kings,2023-12-23,0.69,0.38,53,0.32,18,0.72,0.8,0.68,0.28,-0.37,0.3,0.03,-0.1,0.11,-0.18,Unibet,0
2023-12-23T04:21:59Z,Sacramento Kings v Phoenix Suns,2023-12-23T03:00:00Z,Sacramento Kings,Phoenix Suns,Player assists,Devin Booker,Phoenix Suns,1.5,1.01,NA,Sacramento Kings,NA,0.99,NA,53,0.94,18,1,1,0.06,0,-0.05,NA,0.01,NA,0.01,NA,BlueBet,0
2023-12-23T04:21:59Z,Houston Rockets v Dallas Mavericks,2023-12-23T01:00:00Z,Houston Rockets,Dallas Mavericks,Player Assists,Dillon Brooks,Houston Rockets,1.5,2.05,NA,Dallas Mavericks,NA,0.49,NA,73,0.67,25,0.52,0.4,0.33,0.48,0.18,NA,0.03,NA,-0.09,NA,TAB,0
2023-12-23T04:21:59Z,Sacramento Kings v Phoenix Suns,2023-12-23T03:00:00Z,Sacramento Kings,Phoenix Suns,Player Assists,Domantas Sabonis,Sacramento Kings,13.5,9.5,NA,Phoenix Suns,NA,0.11,NA,78,0.04,26,0,0,0.96,1,-0.07,NA,-0.11,NA,-0.11,NA,Neds,0
2023-12-23T04:21:59Z,Sacramento Kings v Phoenix Suns,2023-12-23T03:00:00Z,Sacramento Kings,Phoenix Suns,Player assists,Domantas Sabonis,Sacramento Kings,1.5,1.01,NA,Phoenix Suns,NA,0.99,NA,78,0.97,26,1,1,0.03,0,-0.02,NA,0.01,NA,0.01,NA,BlueBet,0
2023-12-23T04:21:59Z,Houston Rockets v Dallas Mavericks,2023-12-23T01:00:00Z,Houston Rockets,Dallas Mavericks,Player Assists,Fred VanVleet,Houston Rockets,13.5,6.5,NA,Dallas Mavericks,NA,0.15,NA,69,0.04,24,0.17,0.2,0.96,0.83,-0.11,NA,0.01,NA,0.05,NA,Pointsbet,0
2023-12-23T04:21:59Z,Houston Rockets v Dallas Mavericks,2023-12-23T01:00:00Z,Houston Rockets,Dallas Mavericks,Player Assists,Fred VanVleet,Houston Rockets,13.5,6.5,NA,Dallas Mavericks,NA,0.15,NA,69,0.04,24,0.17,0.2,0.96,0.83,-0.11,NA,0.01,NA,0.05,NA,Sportsbet,0
2023-12-23T04:21:59Z,Houston Rockets v Dallas Mavericks,2023-12-23T01:00:00Z,Houston Rockets,Dallas Mavericks,Player Assists,Fred VanVleet,Houston Rockets,8.5,1.43,2.65,Dallas Mavericks,2023-12-23,0.7,0.38,69,0.28,24,0.54,0.5,0.72,0.46,-0.42,0.35,-0.16,0.08,-0.2,0.12,Unibet,0
2023-12-23T04:21:59Z,Sacramento Kings v Phoenix Suns,2023-12-23T03:00:00Z,Sacramento Kings,Phoenix Suns,Player Assists,Grayson Allen,Phoenix Suns,5.5,7.5,NA,Sacramento Kings,NA,0.13,NA,72,0.04,22,0,0,0.96,1,-0.09,NA,-0.13,NA,-0.13,NA,Neds,0
2023-12-23T04:21:59Z,Sacramento Kings v Phoenix Suns,2023-12-23T03:00:00Z,Sacramento Kings,Phoenix Suns,Player Assists,Grayson Allen,Phoenix Suns,2.5,2.35,1.57,Sacramento Kings,NA,0.43,0.64,72,0.35,22,0.59,0.7,0.65,0.41,-0.08,0.02,0.17,-0.23,0.27,-0.34,Pointsbet,0
2023-12-23T04:21:59Z,Houston Rockets v Dallas Mavericks,2023-12-23T01:00:00Z,Houston Rockets,Dallas Mavericks,Player Assists,Jabari Smith Jr.,Houston Rockets,1.5,2.05,NA,Dallas Mavericks,NA,0.49,NA,79,0.35,25,0.48,0.6,0.65,0.52,-0.13,NA,-0.01,NA,0.11,NA,TAB,0
2023-12-23T04:21:59Z,Brooklyn Nets v Denver Nuggets,2023-12-23T00:30:00Z,Brooklyn Nets,Denver Nuggets,Player Assists,Jamal Murray,Denver Nuggets,11.5,11.5,NA,Brooklyn Nets,NA,0.09,NA,65,0.05,15,0.13,0.1,0.95,0.87,-0.04,NA,0.05,NA,0.01,NA,Neds,0
2023-12-23T04:21:59Z,Brooklyn Nets v Denver Nuggets,2023-12-23T00:30:00Z,Brooklyn Nets,Denver Nuggets,Player Assists,Jamal Murray,Denver Nuggets,1.5,1.01,NA,Brooklyn Nets,NA,0.99,NA,65,0.92,15,0.93,0.9,0.08,0.07,-0.07,NA,-0.06,NA,-0.09,NA,BetRight,0
2023-12-23T04:21:59Z,Brooklyn Nets v Denver Nuggets,2023-12-23T00:30:00Z,Brooklyn Nets,Denver Nuggets,Player assists,Jamal Murray,Denver Nuggets,1.5,1.01,NA,Brooklyn Nets,NA,0.99,NA,65,0.92,15,0.93,0.9,0.08,0.07,-0.07,NA,-0.06,NA,-0.09,NA,BlueBet,0
2023-12-23T04:21:59Z,Philadelphia 76ers v Toronto Raptors,2023-12-23T00:00:00Z,Philadelphia 76ers,Toronto Raptors,Player Assists,Joel Embiid,Philadelphia 76ers,11.5,14,NA,Toronto Raptors,NA,0.07,NA,66,0,24,0,0,1,1,-0.07,NA,-0.07,NA,-0.07,NA,Neds,0
2023-12-23T04:21:59Z,Philadelphia 76ers v Toronto Raptors,2023-12-23T00:00:00Z,Philadelphia 76ers,Toronto Raptors,Player Assists,Joel Embiid,Philadelphia 76ers,6.5,2.8,1.41,Toronto Raptors,2023-12-23,0.36,0.71,66,0.14,24,0.42,0.2,0.86,0.58,-0.22,0.15,0.06,-0.13,-0.16,0.09,Unibet,0
2023-12-23T04:21:59Z,Philadelphia 76ers v Toronto Raptors,2023-12-23T00:00:00Z,Philadelphia 76ers,Toronto Raptors,Player Assists,Joel Embiid,Philadelphia 76ers,1.5,1.01,NA,Toronto Raptors,NA,0.99,NA,66,0.89,24,1,0.9,0.11,0,-0.1,NA,0.01,NA,-0.09,NA,BetRight,0
2023-12-23T04:21:59Z,Philadelphia 76ers v Toronto Raptors,2023-12-23T00:00:00Z,Philadelphia 76ers,Toronto Raptors,Player assists,Joel Embiid,Philadelphia 76ers,1.5,1.01,NA,Toronto Raptors,NA,0.99,NA,66,0.89,24,1,0.9,0.11,0,-0.1,NA,0.01,NA,-0.09,NA,BlueBet,0
2023-12-23T04:21:59Z,Sacramento Kings v Phoenix Suns,2023-12-23T03:00:00Z,Sacramento Kings,Phoenix Suns,Player Assists,Keegan Murray,Sacramento Kings,1.5,1.85,NA,Phoenix Suns,NA,0.54,NA,80,0.35,22,0.41,0.3,0.65,0.59,-0.19,NA,-0.13,NA,-0.24,NA,Neds,0
2023-12-23T04:21:59Z,Brooklyn Nets v Denver Nuggets,2023-12-23T00:30:00Z,Brooklyn Nets,Denver Nuggets,Player Assists,Kentavious Caldwell-Pope,Denver Nuggets,3.5,5.5,NA,Brooklyn Nets,NA,0.18,NA,76,0.26,27,0.19,0.1,0.74,0.81,0.08,NA,0,NA,-0.08,NA,TAB,0
2023-12-23T04:21:59Z,Brooklyn Nets v Denver Nuggets,2023-12-23T00:30:00Z,Brooklyn Nets,Denver Nuggets,Player Assists,Kentavious Caldwell-Pope,Denver Nuggets,1.5,1.68,2.1,Brooklyn Nets,NA,0.6,0.48,76,0.66,27,0.67,0.8,0.34,0.33,0.06,-0.13,0.07,-0.14,0.2,-0.28,TAB,0
2023-12-23T04:21:59Z,Brooklyn Nets v Denver Nuggets,2023-12-23T00:30:00Z,Brooklyn Nets,Denver Nuggets,Player Assists,Kentavious Caldwell-Pope,Denver Nuggets,1.5,1.68,NA,Brooklyn Nets,NA,0.6,NA,76,0.66,27,0.67,0.8,0.34,0.33,0.06,NA,0.07,NA,0.2,NA,TAB,0
2023-12-23T04:21:59Z,Sacramento Kings v Phoenix Suns,2023-12-23T03:00:00Z,Sacramento Kings,Phoenix Suns,Player Assists,Kevin Durant,Phoenix Suns,11.5,14,NA,Sacramento Kings,NA,0.07,NA,47,0.02,23,0,0,0.98,1,-0.05,NA,-0.07,NA,-0.07,NA,Neds,0
2023-12-23T04:21:59Z,Sacramento Kings v Phoenix Suns,2023-12-23T03:00:00Z,Sacramento Kings,Phoenix Suns,Player Assists,Kevin Durant,Phoenix Suns,6.5,2.7,1.43,Sacramento Kings,2023-12-23,0.37,0.7,47,0.21,23,0.3,0.1,0.79,0.7,-0.16,0.09,-0.07,-0,-0.27,0.2,Unibet,0
2023-12-23T04:21:59Z,Sacramento Kings v Phoenix Suns,2023-12-23T03:00:00Z,Sacramento Kings,Phoenix Suns,Player Assists,Kevin Durant,Phoenix Suns,1.5,1.01,NA,Sacramento Kings,NA,0.99,NA,47,1,23,0.96,0.9,0,0.04,0.01,NA,-0.03,NA,-0.09,NA,BetRight,0
2023-12-23T04:21:59Z,Sacramento Kings v Phoenix Suns,2023-12-23T03:00:00Z,Sacramento Kings,Phoenix Suns,Player assists,Kevin Durant,Phoenix Suns,1.5,1.01,NA,Sacramento Kings,NA,0.99,NA,47,1,23,0.96,0.9,0,0.04,0.01,NA,-0.03,NA,-0.09,NA,BlueBet,0
2023-12-23T04:21:59Z,Golden State Warriors v Washington Wizards,2023-12-23T03:00:00Z,Golden State Warriors,Washington Wizards,Player Assists,Klay Thompson,Golden State Warriors,2.5,2,1.77,Washington Wizards,NA,0.5,0.56,69,0.46,26,0.42,0.3,0.54,0.58,-0.04,-0.03,-0.08,0.01,-0.2,0.14,Pointsbet,0
2023-12-23T04:21:59Z,Golden State Warriors v Washington Wizards,2023-12-23T03:00:00Z,Golden State Warriors,Washington Wizards,Player Assists,Kyle Kuzma,Washington Wizards,3.5,1.59,NA,Golden State Warriors,NA,0.63,NA,64,0.42,27,0.56,0.5,0.58,0.44,-0.21,NA,-0.07,NA,-0.13,NA,Pointsbet,0
2023-12-23T04:21:59Z,Golden State Warriors v Washington Wizards,2023-12-23T03:00:00Z,Golden State Warriors,Washington Wizards,Player Assists,Kyle Kuzma,Washington Wizards,3.5,1.58,NA,Golden State Warriors,NA,0.63,NA,64,0.42,27,0.56,0.5,0.58,0.44,-0.21,NA,-0.08,NA,-0.13,NA,TAB,0
2023-12-23T04:21:59Z,Brooklyn Nets v Denver Nuggets,2023-12-23T00:30:00Z,Brooklyn Nets,Denver Nuggets,Player Assists,Michael Porter Jr.,Denver Nuggets,3.5,8.5,NA,Brooklyn Nets,NA,0.12,NA,62,0.02,29,0.07,0.1,0.98,0.93,-0.1,NA,-0.05,NA,-0.02,NA,TAB,0
2023-12-23T04:21:59Z,Brooklyn Nets v Denver Nuggets,2023-12-23T00:30:00Z,Brooklyn Nets,Denver Nuggets,Player Assists,Mikal Bridges,Brooklyn Nets,2.5,1.42,2.75,Denver Nuggets,2023-12-23,0.7,0.36,83,0.59,27,0.78,0.6,0.41,0.22,-0.11,0.05,0.07,-0.14,-0.1,0.04,Unibet,0
2023-12-23T04:21:59Z,Brooklyn Nets v Denver Nuggets,2023-12-23T00:30:00Z,Brooklyn Nets,Denver Nuggets,Player assists,Nikola Jokic,Denver Nuggets,1.5,1.01,NA,Brooklyn Nets,NA,0.99,NA,68,1,28,1,1,0,0,0.01,NA,0.01,NA,0.01,NA,BlueBet,0
2023-12-23T04:21:59Z,Philadelphia 76ers v Toronto Raptors,2023-12-23T00:00:00Z,Philadelphia 76ers,Toronto Raptors,Player assists,OG Anunoby,Toronto Raptors,7.5,23,NA,Philadelphia 76ers,NA,0.04,NA,67,0,23,0,0,1,1,-0.04,NA,-0.04,NA,-0.04,NA,BlueBet,0
2023-12-23T04:21:59Z,Philadelphia 76ers v Toronto Raptors,2023-12-23T00:00:00Z,Philadelphia 76ers,Toronto Raptors,Player Assists,OG Anunoby,Toronto Raptors,5.5,12,NA,Philadelphia 76ers,NA,0.08,NA,67,0,23,0.04,0.1,1,0.96,-0.08,NA,-0.04,NA,0.02,NA,Pointsbet,0
2023-12-23T04:21:59Z,Philadelphia 76ers v Toronto Raptors,2023-12-23T00:00:00Z,Philadelphia 76ers,Toronto Raptors,Player assists,OG Anunoby,Toronto Raptors,4.5,4.8,NA,Philadelphia 76ers,NA,0.21,NA,67,0.06,23,0.04,0.1,0.94,0.96,-0.15,NA,-0.16,NA,-0.11,NA,BlueBet,0
2023-12-23T04:21:59Z,Miami Heat v Atlanta Hawks,2023-12-23T01:00:00Z,Miami Heat,Atlanta Hawks,Player Assists,Saddiq Bey,Atlanta Hawks,1.5,2.4,NA,Miami Heat,NA,0.42,NA,77,0.45,27,0.37,0.3,0.55,0.63,0.04,NA,-0.05,NA,-0.12,NA,TAB,0
2023-12-23T04:21:59Z,Philadelphia 76ers v Toronto Raptors,2023-12-23T00:00:00Z,Philadelphia 76ers,Toronto Raptors,Player Assists,Scottie Barnes,Toronto Raptors,11.5,19,NA,Philadelphia 76ers,NA,0.05,NA,77,0.01,27,0,0,0.99,1,-0.04,NA,-0.05,NA,-0.05,NA,Neds,0
2023-12-23T04:21:59Z,Philadelphia 76ers v Toronto Raptors,2023-12-23T00:00:00Z,Philadelphia 76ers,Toronto Raptors,Player Assists,Scottie Barnes,Toronto Raptors,1.5,1.01,NA,Philadelphia 76ers,NA,0.99,NA,77,0.96,27,1,1,0.04,0,-0.03,NA,0.01,NA,0.01,NA,BetRight,0
2023-12-23T04:21:59Z,Philadelphia 76ers v Toronto Raptors,2023-12-23T00:00:00Z,Philadelphia 76ers,Toronto Raptors,Player assists,Scottie Barnes,Toronto Raptors,1.5,1.01,NA,Philadelphia 76ers,NA,0.99,NA,77,0.96,27,1,1,0.04,0,-0.03,NA,0.01,NA,0.01,NA,BlueBet,0
2023-12-23T04:21:59Z,Brooklyn Nets v Denver Nuggets,2023-12-23T00:30:00Z,Brooklyn Nets,Denver Nuggets,Player Assists,Spencer Dinwiddie,Brooklyn Nets,13.5,17,NA,Denver Nuggets,NA,0.06,NA,79,0.04,26,0.04,0.1,0.96,0.96,-0.02,NA,-0.02,NA,0.04,NA,Neds,0
2023-12-23T04:21:59Z,Brooklyn Nets v Denver Nuggets,2023-12-23T00:30:00Z,Brooklyn Nets,Denver Nuggets,Player assists,Spencer Dinwiddie,Brooklyn Nets,1.5,1.01,NA,Denver Nuggets,NA,0.99,NA,79,0.97,26,1,1,0.03,0,-0.02,NA,0.01,NA,0.01,NA,BlueBet,0
2023-12-23T04:21:59Z,Golden State Warriors v Washington Wizards,2023-12-23T03:00:00Z,Golden State Warriors,Washington Wizards,Player Assists,Stephen Curry,Golden State Warriors,6.5,2.63,1.44,Washington Wizards,2023-12-23,0.38,0.69,55,0.4,25,0.16,0.3,0.6,0.84,0.02,-0.09,-0.22,0.15,-0.08,0.01,Unibet,0
2023-12-23T04:21:59Z,Golden State Warriors v Washington Wizards,2023-12-23T03:00:00Z,Golden State Warriors,Washington Wizards,Player assists,Stephen Curry,Golden State Warriors,1.5,1.01,NA,Washington Wizards,NA,0.99,NA,55,0.98,25,0.84,0.8,0.02,0.16,-0.01,NA,-0.15,NA,-0.19,NA,BlueBet,0
2023-12-23T04:21:59Z,Miami Heat v Atlanta Hawks,2023-12-23T01:00:00Z,Miami Heat,Atlanta Hawks,Player Assists,Trae Young,Atlanta Hawks,15.5,10.5,NA,Miami Heat,NA,0.1,NA,73,0.07,25,0.08,0.1,0.93,0.92,-0.03,NA,-0.02,NA,0,NA,Pointsbet,0
2023-12-23T04:21:59Z,Miami Heat v Atlanta Hawks,2023-12-23T01:00:00Z,Miami Heat,Atlanta Hawks,Player Assists,Trae Young,Atlanta Hawks,4.5,1.01,NA,Miami Heat,NA,0.99,NA,73,1,25,1,1,0,0,0.01,NA,0.01,NA,0.01,NA,BetRight,0
2023-12-23T04:21:59Z,Miami Heat v Atlanta Hawks,2023-12-23T01:00:00Z,Miami Heat,Atlanta Hawks,Player assists,Trae Young,Atlanta Hawks,4.5,1.01,NA,Miami Heat,NA,0.99,NA,73,1,25,1,1,0,0,0.01,NA,0.01,NA,0.01,NA,BlueBet,0
2023-12-23T04:21:59Z,Philadelphia 76ers v Toronto Raptors,2023-12-23T00:00:00Z,Philadelphia 76ers,Toronto Raptors,Player Assists,Tyrese Maxey,Philadelphia 76ers,13.5,15,NA,Toronto Raptors,NA,0.07,NA,59,0,26,0,0,1,1,-0.07,NA,-0.07,NA,-0.07,NA,Neds,0
