timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,group_by_header,outcome_name,outcome_name_under,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-02-06T23:37:43Z,Miami Heat v Orlando Magic,2024-02-07T00:30:00Z,Miami Heat,Orlando Magic,Player points,Tyler Herro,Miami Heat,24.5,4.8,NA,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,0.21,NA,67,0.27,30,0.37,0.1,0.73,0.63,0.06,NA,0.16,NA,-0.11,NA,BlueBet,0.06999999999999998
2024-02-06T23:37:43Z,Miami Heat v Orlando Magic,2024-02-07T00:30:00Z,Miami Heat,Orlando Magic,Player Points,Tyler Herro,Miami Heat,24.5,4.25,NA,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,0.24,NA,67,0.27,30,0.37,0.1,0.73,0.63,0.03,NA,0.13,NA,-0.14,NA,TAB,0.06999999999999998
2024-02-06T23:37:43Z,Miami Heat v Orlando Magic,2024-02-07T00:30:00Z,Miami Heat,Orlando Magic,Player Points,Bam Adebayo,Miami Heat,14.5,1.49,NA,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,0.67,NA,74,0.85,40,0.88,0.7,0.15,0.12,0.18,NA,0.2,NA,0.03,NA,Sportsbet,0.06999999999999995
2024-02-06T23:37:43Z,Miami Heat v Orlando Magic,2024-02-07T00:30:00Z,Miami Heat,Orlando Magic,Player Points,Bam Adebayo,Miami Heat,14.5,1.48,2.5,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,0.68,0.4,74,0.85,40,0.88,0.7,0.15,0.12,0.18,-0.25,0.2,-0.28,0.02,-0.1,Sportsbet,0.06999999999999995
2024-02-06T23:37:43Z,Miami Heat v Orlando Magic,2024-02-07T00:30:00Z,Miami Heat,Orlando Magic,Player Points,Bam Adebayo,Miami Heat,14.5,1.45,NA,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,0.69,NA,74,0.85,40,0.88,0.7,0.15,0.12,0.16,NA,0.19,NA,0.01,NA,TAB,0.06999999999999995
2024-02-06T23:37:43Z,Miami Heat v Orlando Magic,2024-02-07T00:30:00Z,Miami Heat,Orlando Magic,Player Points,Bam Adebayo,Miami Heat,14.5,1.4,2.63,Orlando Magic,Player Points Over/Under 14.5 - Bam Adebayo (MIA),Bam Adebayo Over 14.5,Bam Adebayo Under 14.5,NA,NA,NA,NA,NA,0.71,0.38,74,0.85,40,0.88,0.7,0.15,0.12,0.14,-0.23,0.16,-0.26,-0.01,-0.08,BetRight,0.06999999999999995
2024-02-06T23:37:43Z,Miami Heat v Orlando Magic,2024-02-07T00:30:00Z,Miami Heat,Orlando Magic,Player Points,Bam Adebayo,Miami Heat,14.5,1.4,NA,Orlando Magic,Player Points - Bam Adebayo (MIA),Bam Adebayo 15+,NA,NA,NA,NA,NA,NA,0.71,NA,74,0.85,40,0.88,0.7,0.15,0.12,0.14,NA,0.16,NA,-0.01,NA,BetRight,0.06999999999999995
2024-02-06T23:37:43Z,Miami Heat v Orlando Magic,2024-02-07T00:30:00Z,Miami Heat,Orlando Magic,Player Points,Bam Adebayo,Miami Heat,14.5,1.4,NA,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,0.71,NA,74,0.85,40,0.88,0.7,0.15,0.12,0.14,NA,0.16,NA,-0.01,NA,Neds,0.06999999999999995
2024-02-06T23:37:43Z,Miami Heat v Orlando Magic,2024-02-07T00:30:00Z,Miami Heat,Orlando Magic,Player Points,Bam Adebayo,Miami Heat,14.5,1.4,NA,Orlando Magic,NA,NA,NA,1763346,51947369,27,NA,NA,0.71,NA,74,0.85,40,0.88,0.7,0.15,0.12,0.14,NA,0.16,NA,-0.01,NA,Pointsbet,0.06999999999999995
2024-02-06T23:37:43Z,Miami Heat v Orlando Magic,2024-02-07T00:30:00Z,Miami Heat,Orlando Magic,Player Points,Bam Adebayo,Miami Heat,14.5,1.36,2.75,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,2024-02-07,0.74,0.36,74,0.85,40,0.88,0.7,0.15,0.12,0.12,-0.21,0.14,-0.24,-0.04,-0.06,Unibet,0.06999999999999995
2024-02-06T23:37:43Z,Miami Heat v Orlando Magic,2024-02-07T00:30:00Z,Miami Heat,Orlando Magic,Player points,Bam Adebayo,Miami Heat,14.5,1.35,NA,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,0.74,NA,74,0.85,40,0.88,0.7,0.15,0.12,0.11,NA,0.13,NA,-0.04,NA,BlueBet,0.06999999999999995
2024-02-06T23:37:43Z,Brooklyn Nets v Dallas Mavericks,2024-02-07T00:30:00Z,Brooklyn Nets,Dallas Mavericks,Player Points,Cam Thomas,Brooklyn Nets,26.5,1.87,1.87,Dallas Mavericks,NA,NA,NA,1763345,51960834,55,56,NA,0.53,0.53,57,0.09,39,0.23,0.3,0.91,0.77,-0.45,0.38,-0.3,0.23,-0.23,0.17,Pointsbet,0.06999999999999995
2024-02-06T23:37:43Z,Brooklyn Nets v Dallas Mavericks,2024-02-07T00:30:00Z,Brooklyn Nets,Dallas Mavericks,Player Points,Cam Thomas,Brooklyn Nets,26.5,1.8,1.96,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.56,0.51,57,0.09,39,0.23,0.3,0.91,0.77,-0.47,0.4,-0.32,0.26,-0.26,0.19,Sportsbet,0.06999999999999995
2024-02-06T23:37:43Z,Brooklyn Nets v Dallas Mavericks,2024-02-07T00:30:00Z,Brooklyn Nets,Dallas Mavericks,Player Points,Cam Thomas,Brooklyn Nets,26.5,1.8,1.96,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.56,0.51,57,0.09,39,0.23,0.3,0.91,0.77,-0.47,0.4,-0.32,0.26,-0.26,0.19,Sportsbet,0.06999999999999995
2024-02-06T23:37:43Z,Brooklyn Nets v Dallas Mavericks,2024-02-07T00:30:00Z,Brooklyn Nets,Dallas Mavericks,Player Points,Cam Thomas,Brooklyn Nets,26.5,1.79,1.95,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,2024-02-07,0.56,0.51,57,0.09,39,0.23,0.3,0.91,0.77,-0.47,0.4,-0.33,0.26,-0.26,0.19,Unibet,0.06999999999999995
2024-02-06T23:37:43Z,Brooklyn Nets v Dallas Mavericks,2024-02-07T00:30:00Z,Brooklyn Nets,Dallas Mavericks,Player Points,Cam Thomas,Brooklyn Nets,26.5,1.68,2.05,Dallas Mavericks,Player Points Over/Under 26.5 - Cameron Thomas (BKN),Cameron Thomas Over 26.5,Cameron Thomas Under 26.5,NA,NA,NA,NA,NA,0.6,0.49,57,0.09,39,0.23,0.3,0.91,0.77,-0.51,0.42,-0.36,0.28,-0.3,0.21,BetRight,0.06999999999999995
2024-02-06T23:37:43Z,Phoenix Suns v Milwaukee Bucks,2024-02-07T03:00:00Z,Phoenix Suns,Milwaukee Bucks,Player Points,Devin Booker,Phoenix Suns,19.5,1.14,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,NA,0.88,NA,53,0.77,41,0.88,0.8,0.23,0.12,-0.1,NA,0,NA,-0.08,NA,TAB,0.06999999999999995
2024-02-06T23:37:43Z,Phoenix Suns v Milwaukee Bucks,2024-02-07T03:00:00Z,Phoenix Suns,Milwaukee Bucks,Player Points,Devin Booker,Phoenix Suns,19.5,1.1,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,NA,0.91,NA,53,0.77,41,0.88,0.8,0.23,0.12,-0.14,NA,-0.03,NA,-0.11,NA,Neds,0.06999999999999995
2024-02-06T23:37:43Z,Phoenix Suns v Milwaukee Bucks,2024-02-07T03:00:00Z,Phoenix Suns,Milwaukee Bucks,Player Points,Devin Booker,Phoenix Suns,19.5,1.08,NA,Milwaukee Bucks,NA,NA,NA,1763450,51948027,40,NA,NA,0.93,NA,53,0.77,41,0.88,0.8,0.23,0.12,-0.15,NA,-0.05,NA,-0.13,NA,Pointsbet,0.06999999999999995
2024-02-06T23:37:43Z,Phoenix Suns v Milwaukee Bucks,2024-02-07T03:00:00Z,Phoenix Suns,Milwaukee Bucks,Player Points,Devin Booker,Phoenix Suns,19.5,1.07,NA,Milwaukee Bucks,Player Points - Devin Booker (PHO),Devin Booker 20+,NA,NA,NA,NA,NA,NA,0.93,NA,53,0.77,41,0.88,0.8,0.23,0.12,-0.16,NA,-0.06,NA,-0.13,NA,BetRight,0.06999999999999995
2024-02-06T23:37:43Z,Phoenix Suns v Milwaukee Bucks,2024-02-07T03:00:00Z,Phoenix Suns,Milwaukee Bucks,Player Points,Devin Booker,Phoenix Suns,19.5,1.07,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,NA,0.93,NA,53,0.77,41,0.88,0.8,0.23,0.12,-0.16,NA,-0.06,NA,-0.13,NA,Sportsbet,0.06999999999999995
2024-02-06T23:37:43Z,Phoenix Suns v Milwaukee Bucks,2024-02-07T03:00:00Z,Phoenix Suns,Milwaukee Bucks,Player Points,Devin Booker,Phoenix Suns,19.5,1.06,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,NA,0.94,NA,53,0.77,41,0.88,0.8,0.23,0.12,-0.17,NA,-0.07,NA,-0.14,NA,Sportsbet,0.06999999999999995
2024-02-06T23:37:43Z,Phoenix Suns v Milwaukee Bucks,2024-02-07T03:00:00Z,Phoenix Suns,Milwaukee Bucks,Player points,Devin Booker,Phoenix Suns,19.5,1.05,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,NA,0.95,NA,53,0.77,41,0.88,0.8,0.23,0.12,-0.18,NA,-0.07,NA,-0.15,NA,BlueBet,0.06999999999999995
2024-02-06T23:37:43Z,Indiana Pacers v Houston Rockets,2024-02-07T00:00:00Z,Indiana Pacers,Houston Rockets,Player Points,Dillon Brooks,Houston Rockets,11.5,1.56,2.3,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,NA,0.64,0.43,73,0.59,40,0.58,0.6,0.41,0.43,-0.05,-0.02,-0.07,-0.01,-0.04,-0.03,Sportsbet,0.06999999999999995
2024-02-06T23:37:43Z,Indiana Pacers v Houston Rockets,2024-02-07T00:00:00Z,Indiana Pacers,Houston Rockets,Player Points,Dillon Brooks,Houston Rockets,11.5,1.55,2.3,Indiana Pacers,Player Points Over/Under 11.5 - Dillon Brooks (HOU),Dillon Brooks Over 11.5,Dillon Brooks Under 11.5,NA,NA,NA,NA,NA,0.65,0.43,73,0.59,40,0.58,0.6,0.41,0.43,-0.06,-0.02,-0.07,-0.01,-0.05,-0.03,BetRight,0.06999999999999995
2024-02-06T23:37:43Z,Indiana Pacers v Houston Rockets,2024-02-07T00:00:00Z,Indiana Pacers,Houston Rockets,Player Points,Dillon Brooks,Houston Rockets,11.5,1.55,NA,Indiana Pacers,Player Points - Dillon Brooks (HOU),Dillon Brooks 12+,NA,NA,NA,NA,NA,NA,0.65,NA,73,0.59,40,0.58,0.6,0.41,0.43,-0.06,NA,-0.07,NA,-0.05,NA,BetRight,0.06999999999999995
2024-02-06T23:37:43Z,Indiana Pacers v Houston Rockets,2024-02-07T00:00:00Z,Indiana Pacers,Houston Rockets,Player points,Dillon Brooks,Houston Rockets,11.5,1.5,NA,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,NA,0.67,NA,73,0.59,40,0.58,0.6,0.41,0.43,-0.08,NA,-0.09,NA,-0.07,NA,BlueBet,0.06999999999999995
2024-02-06T23:37:43Z,Indiana Pacers v Houston Rockets,2024-02-07T00:00:00Z,Indiana Pacers,Houston Rockets,Player Points,Dillon Brooks,Houston Rockets,11.5,1.4,2.65,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,2024-02-07,0.71,0.38,73,0.59,40,0.58,0.6,0.41,0.43,-0.13,0.03,-0.14,0.05,-0.11,0.02,Unibet,0.06999999999999995
2024-02-06T23:37:43Z,Miami Heat v Orlando Magic,2024-02-07T00:30:00Z,Miami Heat,Orlando Magic,Player Points,Franz Wagner,Orlando Magic,19.5,1.83,1.9,Miami Heat,NA,NA,NA,1763346,51947371,55,56,NA,0.55,0.53,80,0.45,43,0.51,0.3,0.55,0.49,-0.1,0.02,-0.03,-0.04,-0.25,0.17,Pointsbet,0.06999999999999995
2024-02-06T23:37:43Z,Miami Heat v Orlando Magic,2024-02-07T00:30:00Z,Miami Heat,Orlando Magic,Player Points,Franz Wagner,Orlando Magic,19.5,1.82,NA,Miami Heat,NA,NA,NA,NA,NA,NA,NA,NA,0.55,NA,80,0.45,43,0.51,0.3,0.55,0.49,-0.1,NA,-0.04,NA,-0.25,NA,Sportsbet,0.06999999999999995
2024-02-06T23:37:43Z,Miami Heat v Orlando Magic,2024-02-07T00:30:00Z,Miami Heat,Orlando Magic,Player Points,Franz Wagner,Orlando Magic,19.5,1.8,1.96,Miami Heat,NA,NA,NA,NA,NA,NA,NA,NA,0.56,0.51,80,0.45,43,0.51,0.3,0.55,0.49,-0.11,0.04,-0.04,-0.02,-0.26,0.19,Sportsbet,0.06999999999999995
2024-02-06T23:37:43Z,Miami Heat v Orlando Magic,2024-02-07T00:30:00Z,Miami Heat,Orlando Magic,Player Points,Franz Wagner,Orlando Magic,19.5,1.8,1.96,Miami Heat,NA,NA,NA,NA,NA,NA,NA,NA,0.56,0.51,80,0.45,43,0.51,0.3,0.55,0.49,-0.11,0.04,-0.04,-0.02,-0.26,0.19,Sportsbet,0.06999999999999995
2024-02-06T23:37:43Z,Miami Heat v Orlando Magic,2024-02-07T00:30:00Z,Miami Heat,Orlando Magic,Player Points,Franz Wagner,Orlando Magic,19.5,1.77,NA,Miami Heat,NA,NA,NA,1763346,51947369,76,NA,NA,0.56,NA,80,0.45,43,0.51,0.3,0.55,0.49,-0.11,NA,-0.05,NA,-0.26,NA,Pointsbet,0.06999999999999995
2024-02-06T23:37:43Z,Miami Heat v Orlando Magic,2024-02-07T00:30:00Z,Miami Heat,Orlando Magic,Player Points,Franz Wagner,Orlando Magic,19.5,1.73,NA,Miami Heat,Player Points - Franz Wagner (ORL),Franz Wagner 20+,NA,NA,NA,NA,NA,NA,0.58,NA,80,0.45,43,0.51,0.3,0.55,0.49,-0.13,NA,-0.07,NA,-0.28,NA,BetRight,0.06999999999999995
2024-02-06T23:37:43Z,Miami Heat v Orlando Magic,2024-02-07T00:30:00Z,Miami Heat,Orlando Magic,Player points,Franz Wagner,Orlando Magic,19.5,1.7,NA,Miami Heat,NA,NA,NA,NA,NA,NA,NA,NA,0.59,NA,80,0.45,43,0.51,0.3,0.55,0.49,-0.14,NA,-0.08,NA,-0.29,NA,BlueBet,0.06999999999999995
2024-02-06T23:37:43Z,Miami Heat v Orlando Magic,2024-02-07T00:30:00Z,Miami Heat,Orlando Magic,Player Points,Franz Wagner,Orlando Magic,19.5,1.7,NA,Miami Heat,NA,NA,NA,NA,NA,NA,NA,NA,0.59,NA,80,0.45,43,0.51,0.3,0.55,0.49,-0.14,NA,-0.08,NA,-0.29,NA,TAB,0.06999999999999995
2024-02-06T23:37:43Z,Miami Heat v Orlando Magic,2024-02-07T00:30:00Z,Miami Heat,Orlando Magic,Player Points,Franz Wagner,Orlando Magic,19.5,1.7,2.08,Miami Heat,NA,NA,NA,NA,NA,NA,NA,2024-02-07,0.59,0.48,80,0.45,43,0.51,0.3,0.55,0.49,-0.14,0.07,-0.08,0.01,-0.29,0.22,Unibet,0.06999999999999995
2024-02-06T23:37:43Z,Miami Heat v Orlando Magic,2024-02-07T00:30:00Z,Miami Heat,Orlando Magic,Player Points,Franz Wagner,Orlando Magic,19.5,1.62,NA,Miami Heat,NA,NA,NA,NA,NA,NA,NA,NA,0.62,NA,80,0.45,43,0.51,0.3,0.55,0.49,-0.17,NA,-0.11,NA,-0.32,NA,Neds,0.06999999999999995
2024-02-06T23:37:43Z,Phoenix Suns v Milwaukee Bucks,2024-02-07T03:00:00Z,Phoenix Suns,Milwaukee Bucks,Player Points,Giannis Antetokounmpo,Milwaukee Bucks,29.5,1.5,NA,Phoenix Suns,NA,NA,NA,NA,NA,NA,NA,NA,0.67,NA,63,0.62,48,0.6,0.6,0.38,0.4,-0.05,NA,-0.06,NA,-0.07,NA,TAB,0.06999999999999995
2024-02-06T23:37:43Z,Phoenix Suns v Milwaukee Bucks,2024-02-07T03:00:00Z,Phoenix Suns,Milwaukee Bucks,Player Points,Giannis Antetokounmpo,Milwaukee Bucks,29.5,1.44,2.6,Phoenix Suns,NA,NA,NA,NA,NA,NA,NA,NA,0.69,0.38,63,0.62,48,0.6,0.6,0.38,0.4,-0.08,-0,-0.09,0.01,-0.09,0.02,Sportsbet,0.06999999999999995
2024-02-06T23:37:43Z,Phoenix Suns v Milwaukee Bucks,2024-02-07T03:00:00Z,Phoenix Suns,Milwaukee Bucks,Player Points,Giannis Antetokounmpo,Milwaukee Bucks,29.5,1.43,NA,Phoenix Suns,NA,NA,NA,NA,NA,NA,NA,NA,0.7,NA,63,0.62,48,0.6,0.6,0.38,0.4,-0.08,NA,-0.1,NA,-0.1,NA,Sportsbet,0.06999999999999995
2024-02-06T23:37:43Z,Phoenix Suns v Milwaukee Bucks,2024-02-07T03:00:00Z,Phoenix Suns,Milwaukee Bucks,Player Points,Giannis Antetokounmpo,Milwaukee Bucks,29.5,1.42,2.63,Phoenix Suns,Player Points Over/Under 29.5 - Giannis Antetokounmpo (MIL),Giannis Antetokounmpo Over 29.5,Giannis Antetokounmpo Under 29.5,NA,NA,NA,NA,NA,0.7,0.38,63,0.62,48,0.6,0.6,0.38,0.4,-0.09,0,-0.1,0.02,-0.1,0.02,BetRight,0.06999999999999995
2024-02-06T23:37:43Z,Phoenix Suns v Milwaukee Bucks,2024-02-07T03:00:00Z,Phoenix Suns,Milwaukee Bucks,Player Points,Giannis Antetokounmpo,Milwaukee Bucks,29.5,1.42,NA,Phoenix Suns,Player Points - Giannis Antetokounmpo (MIL),Giannis Antetokounmpo 30+,NA,NA,NA,NA,NA,NA,0.7,NA,63,0.62,48,0.6,0.6,0.38,0.4,-0.09,NA,-0.1,NA,-0.1,NA,BetRight,0.06999999999999995
2024-02-06T23:37:43Z,Phoenix Suns v Milwaukee Bucks,2024-02-07T03:00:00Z,Phoenix Suns,Milwaukee Bucks,Player Points,Giannis Antetokounmpo,Milwaukee Bucks,29.5,1.4,NA,Phoenix Suns,NA,NA,NA,NA,NA,NA,NA,NA,0.71,NA,63,0.62,48,0.6,0.6,0.38,0.4,-0.1,NA,-0.11,NA,-0.11,NA,Neds,0.06999999999999995
2024-02-06T23:37:43Z,Phoenix Suns v Milwaukee Bucks,2024-02-07T03:00:00Z,Phoenix Suns,Milwaukee Bucks,Player Points,Giannis Antetokounmpo,Milwaukee Bucks,29.5,1.4,2.63,Phoenix Suns,NA,NA,NA,NA,NA,NA,NA,2024-02-07,0.71,0.38,63,0.62,48,0.6,0.6,0.38,0.4,-0.1,0,-0.11,0.02,-0.11,0.02,Unibet,0.06999999999999995
2024-02-06T23:37:43Z,Phoenix Suns v Milwaukee Bucks,2024-02-07T03:00:00Z,Phoenix Suns,Milwaukee Bucks,Player points,Giannis Antetokounmpo,Milwaukee Bucks,29.5,1.37,NA,Phoenix Suns,NA,NA,NA,NA,NA,NA,NA,NA,0.73,NA,63,0.62,48,0.6,0.6,0.38,0.4,-0.11,NA,-0.13,NA,-0.13,NA,BlueBet,0.06999999999999995
2024-02-06T23:37:43Z,Phoenix Suns v Milwaukee Bucks,2024-02-07T03:00:00Z,Phoenix Suns,Milwaukee Bucks,Player Points,Giannis Antetokounmpo,Milwaukee Bucks,29.5,1.36,NA,Phoenix Suns,NA,NA,NA,1763450,51948027,66,NA,NA,0.74,NA,63,0.62,48,0.6,0.6,0.38,0.4,-0.12,NA,-0.13,NA,-0.14,NA,Pointsbet,0.06999999999999995
2024-02-06T23:37:43Z,New York Knicks v Memphis Grizzlies,2024-02-07T00:30:00Z,New York Knicks,Memphis Grizzlies,Player Points,Isaiah Hartenstein,New York Knicks,7.5,1.27,3.4,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,0.79,0.29,82,0.26,48,0.35,0.4,0.74,0.65,-0.53,0.45,-0.43,0.35,-0.39,0.31,Sportsbet,0.06999999999999995
2024-02-06T23:37:43Z,New York Knicks v Memphis Grizzlies,2024-02-07T00:30:00Z,New York Knicks,Memphis Grizzlies,Player Points,Isaiah Hartenstein,New York Knicks,7.5,1.18,NA,Memphis Grizzlies,Player Points - Isaiah Hartenstein (NY),Isaiah Hartenstein 8+,NA,NA,NA,NA,NA,NA,0.85,NA,82,0.26,48,0.35,0.4,0.74,0.65,-0.59,NA,-0.49,NA,-0.45,NA,BetRight,0.06999999999999995
2024-02-06T23:37:43Z,New York Knicks v Memphis Grizzlies,2024-02-07T00:30:00Z,New York Knicks,Memphis Grizzlies,Player points,Isaiah Hartenstein,New York Knicks,7.5,1.16,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,0.86,NA,82,0.26,48,0.35,0.4,0.74,0.65,-0.61,NA,-0.51,NA,-0.46,NA,BlueBet,0.06999999999999995
2024-02-06T23:37:43Z,Chicago Bulls v Minnesota Timberwolves,2024-02-07T01:00:00Z,Chicago Bulls,Minnesota Timberwolves,Player Points,Jaden McDaniels,Minnesota Timberwolves,8.5,1.46,2.5,Chicago Bulls,Player Points Over/Under 8.5 - Jaden McDaniels (MIN),Jaden McDaniels Over 8.5,Jaden McDaniels Under 8.5,NA,NA,NA,NA,NA,0.68,0.4,79,0.72,38,0.71,0.8,0.28,0.29,0.04,-0.12,0.03,-0.11,0.12,-0.2,BetRight,0.06999999999999995
2024-02-06T23:37:43Z,Chicago Bulls v Minnesota Timberwolves,2024-02-07T01:00:00Z,Chicago Bulls,Minnesota Timberwolves,Player Points,Jaden McDaniels,Minnesota Timberwolves,8.5,1.36,2.9,Chicago Bulls,NA,NA,NA,NA,NA,NA,NA,NA,0.74,0.34,79,0.72,38,0.71,0.8,0.28,0.29,-0.01,-0.07,-0.02,-0.06,0.06,-0.14,Sportsbet,0.06999999999999995
2024-02-06T23:37:43Z,Chicago Bulls v Minnesota Timberwolves,2024-02-07T01:00:00Z,Chicago Bulls,Minnesota Timberwolves,Player Points,Jaden McDaniels,Minnesota Timberwolves,8.5,1.33,2.85,Chicago Bulls,NA,NA,NA,NA,NA,NA,NA,2024-02-07,0.75,0.35,79,0.72,38,0.71,0.8,0.28,0.29,-0.03,-0.07,-0.04,-0.06,0.05,-0.15,Unibet,0.06999999999999995
2024-02-06T23:37:43Z,New York Knicks v Memphis Grizzlies,2024-02-07T00:30:00Z,New York Knicks,Memphis Grizzlies,Player Points,Jalen Brunson,New York Knicks,31.5,1.9,1.85,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,0.53,0.54,68,0.19,48,0.31,0.6,0.81,0.69,-0.34,0.27,-0.21,0.15,0.07,-0.14,TAB,0.06999999999999995
2024-02-06T23:37:43Z,New York Knicks v Memphis Grizzlies,2024-02-07T00:30:00Z,New York Knicks,Memphis Grizzlies,Player Points,Jalen Brunson,New York Knicks,31.5,1.85,1.88,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,0.54,0.53,68,0.19,48,0.31,0.6,0.81,0.69,-0.35,0.28,-0.23,0.16,0.06,-0.13,Neds,0.06999999999999995
2024-02-06T23:37:43Z,New York Knicks v Memphis Grizzlies,2024-02-07T00:30:00Z,New York Knicks,Memphis Grizzlies,Player Points,Jalen Brunson,New York Knicks,31.5,1.8,1.95,Memphis Grizzlies,NA,NA,NA,1763347,51947246,37,38,NA,0.56,0.51,68,0.19,48,0.31,0.6,0.81,0.69,-0.36,0.3,-0.24,0.17,0.04,-0.11,Pointsbet,0.06999999999999995
2024-02-06T23:37:43Z,New York Knicks v Memphis Grizzlies,2024-02-07T00:30:00Z,New York Knicks,Memphis Grizzlies,Player Points,Jalen Brunson,New York Knicks,31.5,1.78,2,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,0.56,0.5,68,0.19,48,0.31,0.6,0.81,0.69,-0.37,0.31,-0.25,0.19,0.04,-0.1,Sportsbet,0.06999999999999995
2024-02-06T23:37:43Z,New York Knicks v Memphis Grizzlies,2024-02-07T00:30:00Z,New York Knicks,Memphis Grizzlies,Player Points,Jalen Brunson,New York Knicks,31.5,1.76,2,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,2024-02-07,0.57,0.5,68,0.19,48,0.31,0.6,0.81,0.69,-0.38,0.31,-0.26,0.19,0.03,-0.1,Unibet,0.06999999999999995
2024-02-06T23:37:43Z,New York Knicks v Memphis Grizzlies,2024-02-07T00:30:00Z,New York Knicks,Memphis Grizzlies,Player Points,Jalen Brunson,New York Knicks,31.5,1.68,2.05,Memphis Grizzlies,Player Points Over/Under 31.5 - Jalen Brunson (NY),Jalen Brunson Over 31.5,Jalen Brunson Under 31.5,NA,NA,NA,NA,NA,0.6,0.49,68,0.19,48,0.31,0.6,0.81,0.69,-0.4,0.32,-0.28,0.2,0,-0.09,BetRight,0.06999999999999995
2024-02-06T23:37:43Z,Miami Heat v Orlando Magic,2024-02-07T00:30:00Z,Miami Heat,Orlando Magic,Player Points,Jalen Suggs,Orlando Magic,10.5,2,1.7,Miami Heat,Player Points Over/Under 10.5 - Jalen Suggs (ORL),Jalen Suggs Over 10.5,Jalen Suggs Under 10.5,NA,NA,NA,NA,NA,0.5,0.59,53,0.45,47,0.55,0.4,0.55,0.45,-0.05,-0.04,0.05,-0.14,-0.1,0.01,BetRight,0.06999999999999995
2024-02-06T23:37:43Z,Miami Heat v Orlando Magic,2024-02-07T00:30:00Z,Miami Heat,Orlando Magic,Player Points,Jalen Suggs,Orlando Magic,10.5,1.91,1.85,Miami Heat,NA,NA,NA,NA,NA,NA,NA,NA,0.52,0.54,53,0.45,47,0.55,0.4,0.55,0.45,-0.07,0.01,0.03,-0.09,-0.12,0.06,Sportsbet,0.06999999999999995
2024-02-06T23:37:43Z,Miami Heat v Orlando Magic,2024-02-07T00:30:00Z,Miami Heat,Orlando Magic,Player Points,Jalen Suggs,Orlando Magic,10.5,1.91,1.85,Miami Heat,NA,NA,NA,NA,NA,NA,NA,NA,0.52,0.54,53,0.45,47,0.55,0.4,0.55,0.45,-0.07,0.01,0.03,-0.09,-0.12,0.06,Sportsbet,0.06999999999999995
2024-02-06T23:37:43Z,Miami Heat v Orlando Magic,2024-02-07T00:30:00Z,Miami Heat,Orlando Magic,Player Points,Jalen Suggs,Orlando Magic,10.5,1.9,1.85,Miami Heat,NA,NA,NA,NA,NA,NA,NA,NA,0.53,0.54,53,0.45,47,0.55,0.4,0.55,0.45,-0.07,0.01,0.03,-0.09,-0.13,0.06,Neds,0.06999999999999995
2024-02-06T23:37:43Z,Miami Heat v Orlando Magic,2024-02-07T00:30:00Z,Miami Heat,Orlando Magic,Player Points,Jalen Suggs,Orlando Magic,10.5,1.9,1.83,Miami Heat,NA,NA,NA,1763346,51947371,45,46,NA,0.53,0.55,53,0.45,47,0.55,0.4,0.55,0.45,-0.07,0,0.03,-0.1,-0.13,0.05,Pointsbet,0.06999999999999995
